metric,value
timestamp,2026-07-09T05:39:11
workload,dedup
strategy,AKARIN_a050_10
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a050_10_15TH_20260708_223450
cpu_map,"[4, 5, 14, 9, 1, 6, 10, 0, 7, 13, 3, 2, 8, 15, 12]"
p_core_count,7
e_core_count,8
node0_threads,8
node1_threads,7
sim_time_ms,111.4614
total_instructions,2282330302
avg_ipc,0.9172
avg_ipc_p,0.5471
avg_ipc_e,1.2411
total_power_W,16.5395
dynamic_W,11.3824
leakage_W,5.1
dram_W,0.0571
energy_J,1.843516
node0_reads,400603
node1_reads,400569
node0_pct,50.0021
node0_writes,137054
node1_writes,136972
dram_local,202879
dram_remote,202726
dram_remote_pct,49.9811
l1d_miss_pct,1.038
l2_miss_pct,8.4328
l3_miss_pct,60.551
l1d_mpki,3.4804
l2_mpki,0.2935
l3_mpki,0.1777
l3_miss_count,405605
cpi_base_frac,0.8198
cpi_branch_frac,0.1613
cpi_l2_frac,0.0
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.007
cpi_dram_remote_frac,0.0084
futex_wake_count,459
futex_wait_count,405
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.3364
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4506449
L1-D.access-mru-0.c1,3050113
L1-D.access-mru-0.c10,164567849
L1-D.access-mru-0.c11,152091252
L1-D.access-mru-0.c12,162348202
L1-D.access-mru-0.c13,162754761
L1-D.access-mru-0.c14,2342775
L1-D.access-mru-0.c2,56565973
L1-D.access-mru-0.c3,56074156
L1-D.access-mru-0.c4,56142519
L1-D.access-mru-0.c5,114597973
L1-D.access-mru-0.c6,23759293
L1-D.access-mru-0.c7,23874028
L1-D.access-mru-0.c8,21863704
L1-D.access-mru-0.c9,22198203
L1-D.access-mru-0.node0,540693887
L1-D.access-mru-0.node1,486043363
L1-D.access-mru-0.total,1026737250
L1-D.access-mru-1.c0,71871
L1-D.access-mru-1.c1,415373
L1-D.access-mru-1.c10,8616257
L1-D.access-mru-1.c11,9610088
L1-D.access-mru-1.c12,8861195
L1-D.access-mru-1.c13,10114794
L1-D.access-mru-1.c14,95298
