metric,value
timestamp,2026-07-07T06:57:43
workload,dedup
strategy,AKARIN_a015_3
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/dedup_W_AKARIN_a015_3_8TH_20260706_200005
cpu_map,"[12, 13, 9, 11, 2, 15, 10, 8]"
p_core_count,5
e_core_count,3
node0_threads,1
node1_threads,7
sim_time_ms,132.1017
total_instructions,2331977365
avg_ipc,1.2096
avg_ipc_p,0.6581
avg_ipc_e,2.1287
total_power_W,12.0868
dynamic_W,8.9756
leakage_W,3.1
dram_W,0.0112
energy_J,1.596687
node0_reads,105246
node1_reads,105907
node0_pct,49.8435
node0_writes,13985
node1_writes,14538
dram_local,72003
dram_remote,502464
dram_remote_pct,87.4661
l1d_miss_pct,0.9908
l2_miss_pct,9.0272
l3_miss_pct,81.9301
l1d_mpki,3.3308
l2_mpki,0.3007
l3_mpki,0.2463
l3_miss_count,574467
cpi_base_frac,0.7643
cpi_branch_frac,0.2207
cpi_l2_frac,0.0001
cpi_l3_frac,0.0006
cpi_dram_local_frac,0.0016
cpi_dram_remote_frac,0.0128
futex_wake_count,307
futex_wait_count,286
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.2773
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,108106407
L1-D.access-mru-0.c1,105195195
L1-D.access-mru-0.c2,146413222
L1-D.access-mru-0.c3,167746787
L1-D.access-mru-0.c4,171495478
L1-D.access-mru-0.c5,146013958
L1-D.access-mru-0.c6,124748452
L1-D.access-mru-0.c7,124094245
L1-D.access-mru-0.node0,171495478
L1-D.access-mru-0.node1,922318266
L1-D.access-mru-0.total,1093813744
L1-D.access-mru-1.c0,2783453
L1-D.access-mru-1.c1,3883284
L1-D.access-mru-1.c2,4275203
L1-D.access-mru-1.c3,4572588
L1-D.access-mru-1.c4,3227380
L1-D.access-mru-1.c5,4355154
L1-D.access-mru-1.c6,1799198
L1-D.access-mru-1.c7,1874565
L1-D.access-mru-1.node0,3227380
L1-D.access-mru-1.node1,23543445
L1-D.access-mru-1.total,26770825
L1-D.access-mru-2.c0,269305
L1-D.access-mru-2.c1,285190
L1-D.access-mru-2.c2,672550
L1-D.access-mru-2.c3,860923
L1-D.access-mru-2.c4,433820
L1-D.access-mru-2.c5,661120
L1-D.access-mru-2.c6,166184
L1-D.access-mru-2.c7,159969
L1-D.access-mru-2.node0,433820
L1-D.access-mru-2.node1,3075241
L1-D.access-mru-2.total,3509061
L1-D.access-mru-3.c0,159409
L1-D.access-mru-3.c1,124113
L1-D.access-mru-3.c2,361629
L1-D.access-mru-3.c3,485096
L1-D.access-mru-3.c4,246105
L1-D.access-mru-3.c5,365137
L1-D.access-mru-3.c6,100338
L1-D.access-mru-3.c7,94877
L1-D.access-mru-3.node0,246105
L1-D.access-mru-3.node1,1690599
L1-D.access-mru-3.total,1936704
L1-D.access-mru-4.c0,145792
L1-D.access-mru-4.c1,103888
L1-D.access-mru-4.c2,251014
L1-D.access-mru-4.c3,358560
L1-D.access-mru-4.c4,199077
L1-D.access-mru-4.c5,265662
L1-D.access-mru-4.c6,92541
L1-D.access-mru-4.c7,85772
L1-D.access-mru-4.node0,199077
L1-D.access-mru-4.node1,1303229
L1-D.access-mru-4.total,1502306
L1-D.access-mru-5.c0,140979
L1-D.access-mru-5.c1,97961
L1-D.access-mru-5.c2,190454
L1-D.access-mru-5.c3,292367
L1-D.access-mru-5.c4,173275
L1-D.access-mru-5.c5,211366
L1-D.access-mru-5.c6,89129
L1-D.access-mru-5.c7,83553
L1-D.access-mru-5.node0,173275
L1-D.access-mru-5.node1,1105809
L1-D.access-mru-5.total,1279084
L1-D.access-mru-6.c0,139091
L1-D.access-mru-6.c1,95462
L1-D.access-mru-6.c2,150276
L1-D.access-mru-6.c3,252326
L1-D.access-mru-6.c4,159212
L1-D.access-mru-6.c5,173921
L1-D.access-mru-6.c6,87413
L1-D.access-mru-6.c7,81430
L1-D.access-mru-6.node0,159212
L1-D.access-mru-6.node1,979919
L1-D.access-mru-6.total,1139131
L1-D.access-mru-7.c0,135966
L1-D.access-mru-7.c1,94214
L1-D.access-mru-7.c2,123180
L1-D.access-mru-7.c3,228892
L1-D.access-mru-7.c4,149244
L1-D.access-mru-7.c5,147438
L1-D.access-mru-7.c6,85063
L1-D.access-mru-7.c7,79722
L1-D.access-mru-7.node0,149244
L1-D.access-mru-7.node1,894475
L1-D.access-mru-7.total,1043719
L1-D.backinval-E,3
L1-D.backinval-M.c0,24
L1-D.backinval-M.c2,4
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,28
L1-D.backinval-M.total,28
L1-D.backinval-S.c0,6
L1-D.backinval-S.c2,6
L1-D.backinval-S.node0,0
L1-D.backinval-S.node1,12
L1-D.backinval-S.total,12
L1-D.coherency-downgrades.c0,557
L1-D.coherency-downgrades.c1,489
L1-D.coherency-downgrades.c2,1159
L1-D.coherency-downgrades.c3,261
L1-D.coherency-downgrades.c4,813
L1-D.coherency-downgrades.c5,934
L1-D.coherency-downgrades.c6,3379
L1-D.coherency-downgrades.c7,826
L1-D.coherency-downgrades.node0,813
L1-D.coherency-downgrades.node1,7605
L1-D.coherency-downgrades.total,8418
L1-D.coherency-invalidates.c0,755
L1-D.coherency-invalidates.c1,298
L1-D.coherency-invalidates.c2,1098
L1-D.coherency-invalidates.c3,254
L1-D.coherency-invalidates.c4,862
