metric,value
timestamp,2026-06-30T15:09:13
workload,BT
strategy,Packed
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/BT_S_Packed_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,15.3598
total_instructions,681420137
avg_ipc,2.7727
avg_ipc_p,2.7727
avg_ipc_e,0.0
total_power_W,24.1893
dynamic_W,22.1819
leakage_W,2.0
dram_W,0.0074
energy_J,0.371542
node0_reads,17753
node1_reads,0
node0_pct,100.0
dram_local,6964
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.213
l2_miss_pct,9.9391
l3_miss_pct,3.1957
l1d_mpki,3.2176
l2_mpki,0.3198
l3_mpki,0.0102
l3_miss_count,6964
cpi_base_frac,0.9614
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0342
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,68758890
L1-D.access-mru-0.c1,68287300
L1-D.access-mru-0.c2,55553718
L1-D.access-mru-0.c3,55555654
L1-D.access-mru-0.node0,248155562
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,248155562
L1-D.access-mru-1.c0,4977467
L1-D.access-mru-1.c1,5358380
L1-D.access-mru-1.c2,3524312
L1-D.access-mru-1.c3,3536099
L1-D.access-mru-1.node0,17396258
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,17396258
L1-D.access-mru-2.c0,434412
L1-D.access-mru-2.c1,483015
L1-D.access-mru-2.c2,296342
L1-D.access-mru-2.c3,315511
L1-D.access-mru-2.node0,1529280
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1529280
L1-D.access-mru-3.c0,283883
L1-D.access-mru-3.c1,283378
L1-D.access-mru-3.c2,192660
L1-D.access-mru-3.c3,190310
L1-D.access-mru-3.node0,950231
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,950231
L1-D.access-mru-4.c0,461052
L1-D.access-mru-4.c1,370339
L1-D.access-mru-4.c2,246398
L1-D.access-mru-4.c3,245454
L1-D.access-mru-4.node0,1323243
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1323243
L1-D.access-mru-5.c0,471592
L1-D.access-mru-5.c1,500880
L1-D.access-mru-5.c2,344325
L1-D.access-mru-5.c3,336728
L1-D.access-mru-5.node0,1653525
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1653525
L1-D.access-mru-6.c0,442469
L1-D.access-mru-6.c1,433921
L1-D.access-mru-6.c2,273704
L1-D.access-mru-6.c3,296198
L1-D.access-mru-6.node0,1446292
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1446292
L1-D.access-mru-7.c0,355376
L1-D.access-mru-7.c1,345418
L1-D.access-mru-7.c2,231002
L1-D.access-mru-7.c3,227322
L1-D.access-mru-7.node0,1159118
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1159118
L1-D.coherency-downgrades.c0,8757
L1-D.coherency-downgrades.c1,18688
L1-D.coherency-downgrades.c2,31420
L1-D.coherency-downgrades.c3,9194
L1-D.coherency-downgrades.node0,68059
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,68059
L1-D.coherency-invalidates.c0,5
L1-D.coherency-invalidates.c1,774
L1-D.coherency-invalidates.c2,865
L1-D.coherency-invalidates.c3,876
L1-D.coherency-invalidates.node0,2520
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,2520
L1-D.coherency-writebacks.c0,4491
L1-D.coherency-writebacks.c1,4706
L1-D.coherency-writebacks.c2,3593
L1-D.coherency-writebacks.c3,3390
L1-D.coherency-writebacks.node0,16180
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,16180
L1-D.evict-E.c0,7046
L1-D.evict-E.c1,2528
L1-D.evict-E.c2,145
L1-D.evict-E.c3,28
L1-D.evict-E.node0,9747
L1-D.evict-E.node1,0
L1-D.evict-E.total,9747
L1-D.evict-M.c0,1005220
L1-D.evict-M.c1,919371
L1-D.evict-M.c2,589686
L1-D.evict-M.c3,644815
L1-D.evict-M.node0,3159092
L1-D.evict-M.node1,0
L1-D.evict-M.total,3159092
L1-D.evict-S.c0,92936
L1-D.evict-S.c1,171465
L1-D.evict-S.c2,160494
L1-D.evict-S.c3,98319
L1-D.evict-S.node0,523214
L1-D.evict-S.node1,0
L1-D.evict-S.total,523214
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,669090
L1-D.load-misses-I.c1,653460
L1-D.load-misses-I.c2,436317
L1-D.load-misses-I.c3,433650
L1-D.load-misses-I.node0,2192517
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2192517
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,3
L1-D.load-misses.c0,669094
L1-D.load-misses.c1,653460
L1-D.load-misses.c2,436318
L1-D.load-misses.c3,433651
L1-D.load-misses.node0,2192523
L1-D.load-misses.node1,0
L1-D.load-misses.total,2192523
L1-D.loads-E.c0,182002
L1-D.loads-E.c1,707462
L1-D.loads-E.c2,466955
L1-D.loads-E.c3,199
L1-D.loads-E.node0,1356618
L1-D.loads-E.node1,0
L1-D.loads-E.total,1356618
L1-D.loads-I.c0,669090
L1-D.loads-I.c1,653460
L1-D.loads-I.c2,436317
L1-D.loads-I.c3,433650
L1-D.loads-I.node0,2192517
L1-D.loads-I.node1,0
L1-D.loads-I.total,2192517
L1-D.loads-M.c0,44952331
L1-D.loads-M.c1,44628696
L1-D.loads-M.c2,31672806
L1-D.loads-M.c3,33397413
L1-D.loads-M.node0,154651246
L1-D.loads-M.node1,0
L1-D.loads-M.total,154651246
L1-D.loads-S.c0,2414276
L1-D.loads-S.c1,2332169
L1-D.loads-S.c2,9512677
L1-D.loads-S.c3,8292036
L1-D.loads-S.node0,22551158
L1-D.loads-S.node1,0
L1-D.loads-S.total,22551158
L1-D.loads-where-L1.c0,47548605
L1-D.loads-where-L1.c1,47668327
L1-D.loads-where-L1.c2,41652437
L1-D.loads-where-L1.c3,41689647
L1-D.loads-where-L1.node0,178559016
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,178559016
L1-D.loads-where-L2.c0,598889
L1-D.loads-where-L2.c1,593451
L1-D.loads-where-L2.c2,393937
L1-D.loads-where-L2.c3,388330
L1-D.loads-where-L2.node0,1974607
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1974607
L1-D.loads-where-L3.c0,351
L1-D.loads-where-L3.c1,54
L1-D.loads-where-L3.c2,37
L1-D.loads-where-L3.c3,38
L1-D.loads-where-L3.node0,480
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,480
L1-D.loads-where-L3_S.c0,63019
L1-D.loads-where-L3_S.c1,59916
L1-D.loads-where-L3_S.c2,42301
L1-D.loads-where-L3_S.c3,45236
L1-D.loads-where-L3_S.node0,210472
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,210472
L1-D.loads-where-dram-local.c0,6835
L1-D.loads-where-dram-local.c1,39
L1-D.loads-where-dram-local.c2,43
L1-D.loads-where-dram-local.c3,47
L1-D.loads-where-dram-local.node0,6964
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6964
L1-D.loads.c0,48217699
L1-D.loads.c1,48321787
L1-D.loads.c2,42088755
L1-D.loads.c3,42123298
L1-D.loads.node0,180751539
L1-D.loads.node1,0
L1-D.loads.total,180751539
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,440864
L1-D.store-misses-I.c1,445634
L1-D.store-misses-I.c2,318712
L1-D.store-misses-I.c3,314016
L1-D.store-misses-I.node0,1519226
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,1519226
L1-D.store-misses-S.c0,15784
L1-D.store-misses-S.c1,18924
L1-D.store-misses-S.c2,14140
L1-D.store-misses-S.c3,15052
L1-D.store-misses-S.node0,63900
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,63900
L1-D.store-misses.c0,458584
L1-D.store-misses.c1,464558
L1-D.store-misses.c2,332852
L1-D.store-misses.c3,329068
L1-D.store-misses.node0,1585062
L1-D.store-misses.node1,0
L1-D.store-misses.total,1585062
L1-D.stores-E,1936
L1-D.stores-I.c0,440864
L1-D.stores-I.c1,445634
L1-D.stores-I.c2,318712
L1-D.stores-I.c3,314016
L1-D.stores-I.node0,1519226
L1-D.stores-I.node1,0
L1-D.stores-I.total,1519226
L1-D.stores-M.c0,28636536
L1-D.stores-M.c1,28394304
L1-D.stores-M.c2,19010024
L1-D.stores-M.c3,19013629
L1-D.stores-M.node0,95054493
L1-D.stores-M.node1,0
L1-D.stores-M.total,95054493
L1-D.stores-S.c0,15784
L1-D.stores-S.c1,18924
L1-D.stores-S.c2,14140
L1-D.stores-S.c3,15052
L1-D.stores-S.node0,63900
L1-D.stores-S.node1,0
L1-D.stores-S.total,63900
L1-D.stores-where-L1.c0,28636536
L1-D.stores-where-L1.c1,28394304
L1-D.stores-where-L1.c2,19010024
L1-D.stores-where-L1.c3,19013629
L1-D.stores-where-L1.node0,95054493
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,95054493
L1-D.stores-where-L2.c0,420697
L1-D.stores-where-L2.c1,416863
L1-D.stores-where-L2.c2,284629
L1-D.stores-where-L2.c3,292389
L1-D.stores-where-L2.node0,1414578
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1414578
L1-D.stores-where-L3.c0,5865
L1-D.stores-where-L3.c1,1270
L1-D.stores-where-L3.c2,1273
L1-D.stores-where-L3.c3,1272
L1-D.stores-where-L3.node0,9680
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,9680
L1-D.stores-where-L3_S.c0,32017
L1-D.stores-where-L3_S.c1,46424
L1-D.stores-where-L3_S.c2,46949
L1-D.stores-where-L3_S.c3,35406
L1-D.stores-where-L3_S.node0,160796
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,160796
L1-D.stores-where-dram-local.c0,5
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.node0,8
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,8
L1-D.stores.c0,29095120
L1-D.stores.c1,28858862
L1-D.stores.c2,19342876
L1-D.stores.c3,19342697
L1-D.stores.node0,96639555
L1-D.stores.node1,0
L1-D.stores.total,96639555
L1-D.total-latency.c0,5354226995360
L1-D.total-latency.c1,4868951553080
L1-D.total-latency.c2,3724474580860
L1-D.total-latency.c3,3587146448460
L1-D.total-latency.node0,17534799577760
L1-D.total-latency.node1,0
L1-D.total-latency.total,17534799577760
L1-I.access-mru-0.c0,13771329
L1-I.access-mru-0.c1,13655754
L1-I.access-mru-0.c2,9148689
L1-I.access-mru-0.c3,9148751
L1-I.access-mru-0.node0,45724523
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45724523
L1-I.access-mru-1.c0,1132835
L1-I.access-mru-1.c1,1124145
L1-I.access-mru-1.c2,743259
L1-I.access-mru-1.c3,743260
L1-I.access-mru-1.node0,3743499
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3743499
L1-I.access-mru-2.c0,850861
L1-I.access-mru-2.c1,842915
L1-I.access-mru-2.c2,556459
L1-I.access-mru-2.c3,556459
L1-I.access-mru-2.node0,2806694
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,2806694
L1-I.access-mru-3.c0,74055
L1-I.access-mru-3.c1,54838
L1-I.access-mru-3.c2,37870
L1-I.access-mru-3.c3,37870
L1-I.access-mru-3.node0,204633
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,204633
L1-I.backinval-E,174
L1-I.backinval-S,1
L1-I.coherency-downgrades.c0,1453
L1-I.coherency-downgrades.c1,1733
L1-I.coherency-downgrades.c2,2339
L1-I.coherency-downgrades.c3,2487
L1-I.coherency-downgrades.node0,8012
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,8012
L1-I.evict-E.c0,44108
L1-I.evict-E.c1,12642
L1-I.evict-E.c2,9040
L1-I.evict-E.c3,7629
L1-I.evict-E.node0,73419
L1-I.evict-E.node1,0
L1-I.evict-E.total,73419
L1-I.evict-S.c0,31571
L1-I.evict-S.c1,43661
L1-I.evict-S.c2,46805
L1-I.evict-S.c3,48156
L1-I.evict-S.node0,170193
L1-I.evict-S.node1,0
L1-I.evict-S.total,170193
L1-I.load-misses-I.c0,76366
L1-I.load-misses-I.c1,56815
L1-I.load-misses-I.c2,56357
L1-I.load-misses-I.c3,56297
L1-I.load-misses-I.node0,245835
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,245835
L1-I.load-misses.c0,76366
L1-I.load-misses.c1,56815
L1-I.load-misses.c2,56357
L1-I.load-misses.c3,56297
L1-I.load-misses.node0,245835
L1-I.load-misses.node1,0
L1-I.load-misses.total,245835
L1-I.loads-E.c0,6309733
L1-I.loads-E.c1,4141037
L1-I.loads-E.c2,2074818
L1-I.loads-E.c3,1517247
L1-I.loads-E.node0,14042835
L1-I.loads-E.node1,0
L1-I.loads-E.total,14042835
L1-I.loads-I.c0,76366
L1-I.loads-I.c1,56815
L1-I.loads-I.c2,56357
L1-I.loads-I.c3,56297
L1-I.loads-I.node0,245835
L1-I.loads-I.node1,0
L1-I.loads-I.total,245835
L1-I.loads-S.c0,9519347
L1-I.loads-S.c1,11536615
L1-I.loads-S.c2,8411459
L1-I.loads-S.c3,8969093
L1-I.loads-S.node0,38436514
L1-I.loads-S.node1,0
L1-I.loads-S.total,38436514
L1-I.loads-where-L1I.c0,15829080
L1-I.loads-where-L1I.c1,15677652
L1-I.loads-where-L1I.c2,10486277
L1-I.loads-where-L1I.c3,10486340
L1-I.loads-where-L1I.node0,52479349
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,52479349
L1-I.loads-where-L2.c0,72722
L1-I.loads-where-L2.c1,55472
L1-I.loads-where-L2.c2,55020
L1-I.loads-where-L2.c3,54960
L1-I.loads-where-L2.node0,238174
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,238174
L1-I.loads-where-L3.c0,1193
L1-I.loads-where-L3.c1,1025
L1-I.loads-where-L3.c2,866
L1-I.loads-where-L3.c3,780
L1-I.loads-where-L3.node0,3864
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,3864
L1-I.loads-where-dram-local.c0,2451
L1-I.loads-where-dram-local.c1,318
L1-I.loads-where-dram-local.c2,471
L1-I.loads-where-dram-local.c3,557
L1-I.loads-where-dram-local.node0,3797
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,3797
L1-I.loads.c0,15905446
L1-I.loads.c1,15734467
L1-I.loads.c2,10542634
L1-I.loads.c3,10542637
L1-I.loads.node0,52725184
L1-I.loads.node1,0
L1-I.loads.total,52725184
L1-I.total-latency.c0,351918493620
L1-I.total-latency.c1,169314929180
L1-I.total-latency.c2,179452281340
L1-I.total-latency.c3,185200239060
L1-I.total-latency.node0,885885943200
L1-I.total-latency.node1,0
L1-I.total-latency.total,885885943200
L2.access-mru-0.c0,615374
L2.access-mru-0.c1,684427
L2.access-mru-0.c2,470348
L2.access-mru-0.c3,443208
L2.access-mru-0.node0,2213357
L2.access-mru-0.node1,0
L2.access-mru-0.total,2213357
L2.access-mru-1.c0,259096
L2.access-mru-1.c1,201694
L2.access-mru-1.c2,146827
L2.access-mru-1.c3,161916
L2.access-mru-1.node0,769533
L2.access-mru-1.node1,0
L2.access-mru-1.total,769533
L2.access-mru-2.c0,108172
L2.access-mru-2.c1,101867
L2.access-mru-2.c2,67399
L2.access-mru-2.c3,64461
L2.access-mru-2.node0,341899
L2.access-mru-2.node1,0
L2.access-mru-2.total,341899
L2.access-mru-3.c0,55304
L2.access-mru-3.c1,47272
L2.access-mru-3.c2,34074
L2.access-mru-3.c3,42328
L2.access-mru-3.node0,178978
L2.access-mru-3.node1,0
L2.access-mru-3.total,178978
L2.access-mru-4.c0,39532
L2.access-mru-4.c1,22554
L2.access-mru-4.c2,10524
L2.access-mru-4.c3,16498
L2.access-mru-4.node0,89108
L2.access-mru-4.node1,0
L2.access-mru-4.total,89108
L2.access-mru-5.c0,9286
L2.access-mru-5.c1,7972
L2.access-mru-5.c2,4414
L2.access-mru-5.c3,5266
L2.access-mru-5.node0,26938
L2.access-mru-5.node1,0
L2.access-mru-5.total,26938
L2.access-mru-6.c0,4561
L2.access-mru-6.c3,2002
L2.access-mru-6.node0,6563
L2.access-mru-6.node1,0
L2.access-mru-6.total,6563
L2.access-mru-7,983
L2.coherency-downgrades.c0,44874
L2.coherency-downgrades.c1,82755
L2.coherency-downgrades.c2,86130
L2.coherency-downgrades.c3,56664
L2.coherency-downgrades.node0,270423
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,270423
L2.coherency-invalidates.c0,6109
L2.coherency-invalidates.c1,12490
L2.coherency-invalidates.c2,13441
L2.coherency-invalidates.c3,12658
L2.coherency-invalidates.node0,44698
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,44698
L2.coherency-writebacks.c0,56836
L2.coherency-writebacks.c1,46696
L2.coherency-writebacks.c2,28602
L2.coherency-writebacks.c3,32172
L2.coherency-writebacks.node0,164306
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,164306
L2.evict-E,4452
L2.evict-M,2623
L2.evict-S.c0,45
L2.evict-S.c1,3
L2.evict-S.node0,48
L2.evict-S.node1,0
L2.evict-S.total,48
L2.load-misses-E,3
L2.load-misses-I.c0,73845
L2.load-misses-I.c1,61352
L2.load-misses-I.c2,43717
L2.load-misses-I.c3,46657
L2.load-misses-I.node0,225571
L2.load-misses-I.node1,0
L2.load-misses-I.total,225571
L2.load-misses-S.c0,1
L2.load-misses-S.c2,1
L2.load-misses-S.c3,1
L2.load-misses-S.node0,3
L2.load-misses-S.node1,0
L2.load-misses-S.total,3
L2.load-misses.c0,73849
L2.load-misses.c1,61352
L2.load-misses.c2,43718
L2.load-misses.c3,46658
L2.load-misses.node0,225577
L2.load-misses.node1,0
L2.load-misses.total,225577
L2.load-overlapping-misses.c1,40
L2.load-overlapping-misses.c2,43
L2.load-overlapping-misses.c3,54
L2.load-overlapping-misses.node0,137
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,137
L2.loads-E.c0,43956
L2.loads-E.c1,14903
L2.loads-E.c2,9025
L2.loads-E.c3,7477
L2.loads-E.node0,75361
L2.loads-E.node1,0
L2.loads-E.total,75361
L2.loads-I.c0,73845
L2.loads-I.c1,61352
L2.loads-I.c2,43717
L2.loads-I.c3,46657
L2.loads-I.node0,225571
L2.loads-I.node1,0
L2.loads-I.total,225571
L2.loads-M.c0,493156
L2.loads-M.c1,407784
L2.loads-M.c2,241084
L2.loads-M.c3,282113
L2.loads-M.node0,1424137
L2.loads-M.node1,0
L2.loads-M.total,1424137
L2.loads-S.c0,134503
L2.loads-S.c1,226236
L2.loads-S.c2,198849
L2.loads-S.c3,153701
L2.loads-S.node0,713289
L2.loads-S.node1,0
L2.loads-S.total,713289
L2.loads.c0,745460
L2.loads.c1,710275
L2.loads.c2,492675
L2.loads.c3,489948
L2.loads.node0,2438358
L2.loads.node1,0
L2.loads.total,2438358
L2.store-misses-E,1949
L2.store-misses-I.c0,3969
L2.store-misses-I.c1,1579
L2.store-misses-I.c2,1634
L2.store-misses-I.c3,1519
L2.store-misses-I.node0,8701
L2.store-misses-I.node1,0
L2.store-misses-I.total,8701
L2.store-misses-S.c0,31969
L2.store-misses-S.c1,46116
L2.store-misses-S.c2,46589
L2.store-misses-S.c3,35160
L2.store-misses-S.node0,159834
L2.store-misses-S.node1,0
L2.store-misses-S.total,159834
L2.store-misses.c0,37887
L2.store-misses.c1,47695
L2.store-misses.c2,48223
L2.store-misses.c3,36679
L2.store-misses.node0,170484
L2.store-misses.node1,0
L2.store-misses.total,170484
L2.store-overlapping-misses.c0,110
L2.store-overlapping-misses.c1,4
L2.store-overlapping-misses.c2,8
L2.store-overlapping-misses.c3,2
L2.store-overlapping-misses.node0,124
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,124
L2.stores-E,1949
L2.stores-I.c0,3969
L2.stores-I.c1,1579
