metric,value
timestamp,2026-07-09T21:41:58
workload,IS
strategy,AKARIN_a085_14
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a085_14_12TH_20260709_195844
cpu_map,"[12, 9, 2, 8, 14, 15, 1, 13, 11, 0, 10, 3]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,2.4606
total_instructions,54175825
avg_ipc,0.9268
avg_ipc_p,0.454
avg_ipc_e,1.8723
total_power_W,14.947
dynamic_W,10.0724
leakage_W,4.8
dram_W,0.0745
energy_J,0.036779
node0_reads,14202
node1_reads,14061
node0_pct,50.2494
node0_writes,357
node1_writes,201
dram_local,10677
dram_remote,20035
dram_remote_pct,65.2351
l1d_miss_pct,1.9087
l2_miss_pct,52.5095
l3_miss_pct,23.3736
l1d_mpki,4.6189
l2_mpki,2.4254
l3_mpki,0.5669
l3_miss_count,30712
cpi_base_frac,0.828
cpi_branch_frac,0.0103
cpi_l2_frac,0.0002
cpi_l3_frac,0.0982
cpi_dram_local_frac,0.0225
cpi_dram_remote_frac,0.0408
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.1322
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1679447
L1-D.access-mru-0.c1,1455509
L1-D.access-mru-0.c10,1294826
L1-D.access-mru-0.c11,1281174
L1-D.access-mru-0.c2,1459568
L1-D.access-mru-0.c3,1421755
L1-D.access-mru-0.c4,1248143
L1-D.access-mru-0.c5,1404499
L1-D.access-mru-0.c6,1392845
L1-D.access-mru-0.c7,1233862
L1-D.access-mru-0.c8,1189924
L1-D.access-mru-0.c9,1183420
L1-D.access-mru-0.node0,5317007
L1-D.access-mru-0.node1,10927965
L1-D.access-mru-0.total,16244972
L1-D.access-mru-1.c0,116245
L1-D.access-mru-1.c1,89859
L1-D.access-mru-1.c10,66751
L1-D.access-mru-1.c11,64784
L1-D.access-mru-1.c2,82856
L1-D.access-mru-1.c3,85216
L1-D.access-mru-1.c4,120950
L1-D.access-mru-1.c5,71963
L1-D.access-mru-1.c6,75104
L1-D.access-mru-1.c7,105124
L1-D.access-mru-1.c8,98783
L1-D.access-mru-1.c9,93868
L1-D.access-mru-1.node0,316612
L1-D.access-mru-1.node1,754891
L1-D.access-mru-1.total,1071503
L1-D.access-mru-2.c0,17209
L1-D.access-mru-2.c1,12381
L1-D.access-mru-2.c10,12253
L1-D.access-mru-2.c11,12197
L1-D.access-mru-2.c2,11883
L1-D.access-mru-2.c3,12254
L1-D.access-mru-2.c4,22073
L1-D.access-mru-2.c5,12817
L1-D.access-mru-2.c6,12273
L1-D.access-mru-2.c7,20948
L1-D.access-mru-2.c8,20106
L1-D.access-mru-2.c9,19455
L1-D.access-mru-2.node0,55808
L1-D.access-mru-2.node1,130041
L1-D.access-mru-2.total,185849
L1-D.access-mru-3.c0,8385
L1-D.access-mru-3.c1,6982
L1-D.access-mru-3.c10,7166
L1-D.access-mru-3.c11,6988
L1-D.access-mru-3.c2,6762
L1-D.access-mru-3.c3,6566
L1-D.access-mru-3.c4,8237
L1-D.access-mru-3.c5,6784
L1-D.access-mru-3.c6,6546
L1-D.access-mru-3.c7,7982
L1-D.access-mru-3.c8,7958
