metric,value
timestamp,2026-07-05T22:06:26
workload,CG
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/CG_S_Scatter_8TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,5.2093
total_instructions,350688919
avg_ipc,2.1037
avg_ipc_p,2.1037
avg_ipc_e,0.0
total_power_W,37.7161
dynamic_W,33.6597
leakage_W,4.0
dram_W,0.0564
energy_J,0.196474
node0_reads,22916
node1_reads,22901
node0_pct,50.0164
node0_writes,34
node1_writes,41
dram_local,3478
dram_remote,3472
dram_remote_pct,49.9568
l1d_miss_pct,7.528
l2_miss_pct,5.3886
l3_miss_pct,1.4181
l1d_mpki,25.935
l2_mpki,1.3975
l3_mpki,0.0198
l3_miss_count,6950
cpi_base_frac,0.9165
cpi_branch_frac,0.0507
cpi_l2_frac,0.0
cpi_l3_frac,0.0297
cpi_dram_local_frac,0.0015
cpi_dram_remote_frac,0.0016
futex_wake_count,2180
futex_wait_count,4
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,50.2695
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,10933907
L1-D.access-mru-0.c1,10920901
L1-D.access-mru-0.c2,10871881
L1-D.access-mru-0.c3,10829633
L1-D.access-mru-0.c4,10861286
L1-D.access-mru-0.c5,10830738
L1-D.access-mru-0.c6,10890804
L1-D.access-mru-0.c7,10718929
L1-D.access-mru-0.node0,43557878
L1-D.access-mru-0.node1,43300201
L1-D.access-mru-0.total,86858079
L1-D.access-mru-1.c0,1084048
L1-D.access-mru-1.c1,1021308
L1-D.access-mru-1.c2,1034859
L1-D.access-mru-1.c3,997933
L1-D.access-mru-1.c4,1035546
L1-D.access-mru-1.c5,1001944
L1-D.access-mru-1.c6,1021594
L1-D.access-mru-1.c7,976021
L1-D.access-mru-1.node0,4176047
L1-D.access-mru-1.node1,3997206
L1-D.access-mru-1.total,8173253
L1-D.access-mru-2.c0,643082
L1-D.access-mru-2.c1,627284
L1-D.access-mru-2.c2,599971
L1-D.access-mru-2.c3,630527
L1-D.access-mru-2.c4,643896
L1-D.access-mru-2.c5,607627
L1-D.access-mru-2.c6,630201
L1-D.access-mru-2.c7,623474
L1-D.access-mru-2.node0,2517150
L1-D.access-mru-2.node1,2488912
L1-D.access-mru-2.total,5006062
L1-D.access-mru-3.c0,623104
L1-D.access-mru-3.c1,591248
L1-D.access-mru-3.c2,589481
L1-D.access-mru-3.c3,571730
L1-D.access-mru-3.c4,601564
L1-D.access-mru-3.c5,607898
L1-D.access-mru-3.c6,600348
L1-D.access-mru-3.c7,588402
L1-D.access-mru-3.node0,2414497
L1-D.access-mru-3.node1,2359278
L1-D.access-mru-3.total,4773775
L1-D.access-mru-4.c0,519668
L1-D.access-mru-4.c1,538964
L1-D.access-mru-4.c2,532714
L1-D.access-mru-4.c3,507290
L1-D.access-mru-4.c4,520018
L1-D.access-mru-4.c5,525815
L1-D.access-mru-4.c6,519527
L1-D.access-mru-4.c7,526204
L1-D.access-mru-4.node0,2091927
L1-D.access-mru-4.node1,2098273
L1-D.access-mru-4.total,4190200
L1-D.access-mru-5.c0,479582
L1-D.access-mru-5.c1,457761
L1-D.access-mru-5.c2,439848
L1-D.access-mru-5.c3,428622
L1-D.access-mru-5.c4,424064
L1-D.access-mru-5.c5,449504
L1-D.access-mru-5.c6,462010
L1-D.access-mru-5.c7,454451
L1-D.access-mru-5.node0,1805504
L1-D.access-mru-5.node1,1790338
L1-D.access-mru-5.total,3595842
L1-D.access-mru-6.c0,367215
L1-D.access-mru-6.c1,376548
L1-D.access-mru-6.c2,367633
L1-D.access-mru-6.c3,350758
L1-D.access-mru-6.c4,333884
L1-D.access-mru-6.c5,359425
L1-D.access-mru-6.c6,374291
L1-D.access-mru-6.c7,357883
L1-D.access-mru-6.node0,1443023
L1-D.access-mru-6.node1,1444614
L1-D.access-mru-6.total,2887637
L1-D.access-mru-7.c0,264638
L1-D.access-mru-7.c1,266422
L1-D.access-mru-7.c2,257317
L1-D.access-mru-7.c3,251726
L1-D.access-mru-7.c4,245975
L1-D.access-mru-7.c5,254935
L1-D.access-mru-7.c6,272946
L1-D.access-mru-7.c7,242483
L1-D.access-mru-7.node0,1040876
L1-D.access-mru-7.node1,1015566
L1-D.access-mru-7.total,2056442
L1-D.backinval-M.c0,4
L1-D.backinval-M.c4,1
L1-D.backinval-M.c5,1
L1-D.backinval-M.c6,4
L1-D.backinval-M.node0,9
L1-D.backinval-M.node1,1
L1-D.backinval-M.total,10
L1-D.coherency-downgrades.c0,26635
L1-D.coherency-downgrades.c1,25825
L1-D.coherency-downgrades.c2,25903
L1-D.coherency-downgrades.c3,25691
L1-D.coherency-downgrades.c4,22725
L1-D.coherency-downgrades.c5,27155
L1-D.coherency-downgrades.c6,30412
L1-D.coherency-downgrades.c7,28493
L1-D.coherency-downgrades.node0,105675
L1-D.coherency-downgrades.node1,107164
L1-D.coherency-downgrades.total,212839
L1-D.coherency-invalidates.c0,28616
L1-D.coherency-invalidates.c1,27673
L1-D.coherency-invalidates.c2,26483
L1-D.coherency-invalidates.c3,30125
L1-D.coherency-invalidates.c4,28211
L1-D.coherency-invalidates.c5,26987
L1-D.coherency-invalidates.c6,24617
L1-D.coherency-invalidates.c7,28001
L1-D.coherency-invalidates.node0,107927
L1-D.coherency-invalidates.node1,112786
L1-D.coherency-invalidates.total,220713
L1-D.coherency-upgrades.c0,16082
L1-D.coherency-upgrades.c1,21515
L1-D.coherency-upgrades.c2,19599
L1-D.coherency-upgrades.c3,18008
L1-D.coherency-upgrades.c4,20244
L1-D.coherency-upgrades.c5,20444
L1-D.coherency-upgrades.c6,20462
L1-D.coherency-upgrades.c7,20709
L1-D.coherency-upgrades.node0,76387
L1-D.coherency-upgrades.node1,80676
L1-D.coherency-upgrades.total,157063
L1-D.coherency-writebacks.c0,2553
L1-D.coherency-writebacks.c1,3727
L1-D.coherency-writebacks.c2,3756
L1-D.coherency-writebacks.c3,3632
L1-D.coherency-writebacks.c4,2862
L1-D.coherency-writebacks.c5,3731
L1-D.coherency-writebacks.c6,3046
L1-D.coherency-writebacks.c7,3689
L1-D.coherency-writebacks.node0,12217
L1-D.coherency-writebacks.node1,14779
L1-D.coherency-writebacks.total,26996
L1-D.evict-E.c0,7085
L1-D.evict-E.c1,1
L1-D.evict-E.c3,22
L1-D.evict-E.c5,1
L1-D.evict-E.node0,7085
L1-D.evict-E.node1,24
L1-D.evict-E.total,7109
L1-D.evict-M.c0,851290
L1-D.evict-M.c1,834681
L1-D.evict-M.c2,827560
L1-D.evict-M.c3,798106
L1-D.evict-M.c4,812105
L1-D.evict-M.c5,821724
L1-D.evict-M.c6,846264
L1-D.evict-M.c7,806179
L1-D.evict-M.node0,3337219
L1-D.evict-M.node1,3260690
L1-D.evict-M.total,6597909
L1-D.evict-S.c0,300087
L1-D.evict-S.c1,291783
L1-D.evict-S.c2,298770
L1-D.evict-S.c3,277055
L1-D.evict-S.c4,287819
L1-D.evict-S.c5,279232
L1-D.evict-S.c6,300193
L1-D.evict-S.c7,284615
L1-D.evict-S.node0,1186869
L1-D.evict-S.node1,1132685
L1-D.evict-S.total,2319554
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,1183273
L1-D.load-misses-I.c1,1163482
L1-D.load-misses-I.c2,1160319
L1-D.load-misses-I.c3,1111373
L1-D.load-misses-I.c4,1135034
L1-D.load-misses-I.c5,1135830
