metric,value
timestamp,2026-07-09T02:25:37
workload,canneal
strategy,AKARIN_a040_8
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a040_8_16TH_20260708_223450
cpu_map,"[8, 1, 2, 7, 4, 11, 12, 15, 3, 13, 9, 10, 6, 0, 5, 14]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1447.3571
total_instructions,4836085508
avg_ipc,0.0712
avg_ipc_p,0.0953
avg_ipc_e,0.047
total_power_W,7.2939
dynamic_W,1.6665
leakage_W,5.6
dram_W,0.0274
energy_J,10.556902
node0_reads,2273195
node1_reads,2272844
node0_pct,50.0039
node0_writes,1181759
node1_writes,1181390
dram_local,1923308
dram_remote,1923891
dram_remote_pct,50.0076
l1d_miss_pct,1.4224
l2_miss_pct,62.2302
l3_miss_pct,25.5809
l1d_mpki,4.9973
l2_mpki,3.1098
l3_mpki,0.7955
l3_miss_count,3847199
cpi_base_frac,0.6159
cpi_branch_frac,0.1859
cpi_l2_frac,0.0153
cpi_l3_frac,0.0824
cpi_dram_local_frac,0.0497
cpi_dram_remote_frac,0.0508
futex_wake_count,72
futex_wait_count,470
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0183
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2245627648
L1-D.access-mru-0.c1,36989325
L1-D.access-mru-0.c10,36712276
L1-D.access-mru-0.c11,36232954
L1-D.access-mru-0.c12,36551936
L1-D.access-mru-0.c13,36823461
L1-D.access-mru-0.c14,36797244
L1-D.access-mru-0.c15,36711399
L1-D.access-mru-0.c2,36406973
L1-D.access-mru-0.c3,36204193
L1-D.access-mru-0.c4,36682197
L1-D.access-mru-0.c5,36497157
L1-D.access-mru-0.c6,36971629
L1-D.access-mru-0.c7,36456578
L1-D.access-mru-0.c8,36695230
L1-D.access-mru-0.c9,36602347
L1-D.access-mru-0.node0,293150559
L1-D.access-mru-0.node1,2501811988
L1-D.access-mru-0.total,2794962547
L1-D.access-mru-1.c0,40830989
L1-D.access-mru-1.c1,539472
L1-D.access-mru-1.c10,770380
L1-D.access-mru-1.c11,773427
L1-D.access-mru-1.c12,762099
L1-D.access-mru-1.c13,554590
L1-D.access-mru-1.c14,532734
L1-D.access-mru-1.c15,776352
L1-D.access-mru-1.c2,769225
L1-D.access-mru-1.c3,761040
L1-D.access-mru-1.c4,530090
L1-D.access-mru-1.c5,775696
L1-D.access-mru-1.c6,589863
L1-D.access-mru-1.c7,767030
L1-D.access-mru-1.c8,552319
L1-D.access-mru-1.c9,592709
L1-D.access-mru-1.node0,5001569
L1-D.access-mru-1.node1,45876446
L1-D.access-mru-1.total,50878015
L1-D.access-mru-2.c0,13775329
L1-D.access-mru-2.c1,72064
L1-D.access-mru-2.c10,121859
L1-D.access-mru-2.c11,121405
L1-D.access-mru-2.c12,120787
L1-D.access-mru-2.c13,72742
L1-D.access-mru-2.c14,72588
L1-D.access-mru-2.c15,122497
L1-D.access-mru-2.c2,120833
L1-D.access-mru-2.c3,119909
L1-D.access-mru-2.c4,71852
L1-D.access-mru-2.c5,123148
L1-D.access-mru-2.c6,79988
L1-D.access-mru-2.c7,122294
L1-D.access-mru-2.c8,109527
L1-D.access-mru-2.c9,78988
L1-D.access-mru-2.node0,760302
L1-D.access-mru-2.node1,14545508
L1-D.access-mru-2.total,15305810
L1-D.access-mru-3.c0,4861452
L1-D.access-mru-3.c1,16769
L1-D.access-mru-3.c10,31277
L1-D.access-mru-3.c11,31366
L1-D.access-mru-3.c12,31201
L1-D.access-mru-3.c13,16596
L1-D.access-mru-3.c14,16773
L1-D.access-mru-3.c15,31671
L1-D.access-mru-3.c2,31422
L1-D.access-mru-3.c3,30801
L1-D.access-mru-3.c4,16243
L1-D.access-mru-3.c5,31093
L1-D.access-mru-3.c6,18072
L1-D.access-mru-3.c7,31682
L1-D.access-mru-3.c8,26151
L1-D.access-mru-3.c9,17874
L1-D.access-mru-3.node0,185956
L1-D.access-mru-3.node1,5054487
L1-D.access-mru-3.total,5240443
L1-D.access-mru-4.c0,2138373
L1-D.access-mru-4.c1,4158
L1-D.access-mru-4.c10,7694
L1-D.access-mru-4.c11,7963
L1-D.access-mru-4.c12,7692
L1-D.access-mru-4.c13,3970
L1-D.access-mru-4.c14,4205
L1-D.access-mru-4.c15,7896
L1-D.access-mru-4.c2,7747
L1-D.access-mru-4.c3,7466
L1-D.access-mru-4.c4,4053
L1-D.access-mru-4.c5,7713
L1-D.access-mru-4.c6,4470
L1-D.access-mru-4.c7,7721
L1-D.access-mru-4.c8,6596
L1-D.access-mru-4.c9,4293
L1-D.access-mru-4.node0,45887
L1-D.access-mru-4.node1,2186123
L1-D.access-mru-4.total,2232010
L1-D.access-mru-5.c0,1156013
L1-D.access-mru-5.c1,1874
L1-D.access-mru-5.c10,2247
L1-D.access-mru-5.c11,2419
L1-D.access-mru-5.c12,2456
L1-D.access-mru-5.c13,1741
L1-D.access-mru-5.c14,1800
L1-D.access-mru-5.c15,2402
L1-D.access-mru-5.c2,2365
L1-D.access-mru-5.c3,2387
L1-D.access-mru-5.c4,1884
L1-D.access-mru-5.c5,2272
L1-D.access-mru-5.c6,1886
L1-D.access-mru-5.c7,2349
L1-D.access-mru-5.c8,2192
L1-D.access-mru-5.c9,1845
L1-D.access-mru-5.node0,16699
L1-D.access-mru-5.node1,1171433
L1-D.access-mru-5.total,1188132
L1-D.access-mru-6.c0,688250
L1-D.access-mru-6.c1,1346
L1-D.access-mru-6.c10,1321
L1-D.access-mru-6.c11,1304
L1-D.access-mru-6.c12,1291
L1-D.access-mru-6.c13,1387
L1-D.access-mru-6.c14,1416
L1-D.access-mru-6.c15,1328
L1-D.access-mru-6.c2,1254
L1-D.access-mru-6.c3,1315
L1-D.access-mru-6.c4,1350
L1-D.access-mru-6.c5,1408
L1-D.access-mru-6.c6,1422
L1-D.access-mru-6.c7,1259
L1-D.access-mru-6.c8,1305
L1-D.access-mru-6.c9,1402
L1-D.access-mru-6.node0,10664
L1-D.access-mru-6.node1,697694
L1-D.access-mru-6.total,708358
L1-D.access-mru-7.c0,451098
L1-D.access-mru-7.c1,1344
L1-D.access-mru-7.c10,1051
L1-D.access-mru-7.c11,1039
L1-D.access-mru-7.c12,1006
L1-D.access-mru-7.c13,1281
L1-D.access-mru-7.c14,1345
L1-D.access-mru-7.c15,1021
L1-D.access-mru-7.c2,1030
L1-D.access-mru-7.c3,1029
L1-D.access-mru-7.c4,1252
L1-D.access-mru-7.c5,1004
L1-D.access-mru-7.c6,1256
L1-D.access-mru-7.c7,1020
L1-D.access-mru-7.c8,1290
L1-D.access-mru-7.c9,1266
L1-D.access-mru-7.node0,9577
L1-D.access-mru-7.node1,458755
L1-D.access-mru-7.total,468332
L1-D.backinval-E.c0,10886
L1-D.backinval-E.c1,35
L1-D.backinval-E.c13,3
L1-D.backinval-E.c14,6
L1-D.backinval-E.c2,10
L1-D.backinval-E.c3,49
L1-D.backinval-E.c4,43
L1-D.backinval-E.c5,35
L1-D.backinval-E.c6,26
L1-D.backinval-E.c7,40
L1-D.backinval-E.c8,4
L1-D.backinval-E.node0,150
L1-D.backinval-E.node1,10987
L1-D.backinval-E.total,11137
L1-D.backinval-M.c0,42274
L1-D.backinval-M.c1,181
L1-D.backinval-M.c10,337
L1-D.backinval-M.c11,321
L1-D.backinval-M.c12,295
L1-D.backinval-M.c13,123
L1-D.backinval-M.c14,120
L1-D.backinval-M.c15,349
L1-D.backinval-M.c2,385
L1-D.backinval-M.c3,350
L1-D.backinval-M.c4,175
L1-D.backinval-M.c5,372
L1-D.backinval-M.c6,198
L1-D.backinval-M.c7,403
L1-D.backinval-M.c8,106
L1-D.backinval-M.c9,116
L1-D.backinval-M.node0,1735
L1-D.backinval-M.node1,44370
L1-D.backinval-M.total,46105
L1-D.backinval-S.c0,628
L1-D.backinval-S.c1,563
L1-D.backinval-S.c10,460
L1-D.backinval-S.c11,483
L1-D.backinval-S.c12,498
L1-D.backinval-S.c13,140
L1-D.backinval-S.c14,145
L1-D.backinval-S.c15,501
L1-D.backinval-S.c2,764
L1-D.backinval-S.c3,751
L1-D.backinval-S.c4,546
L1-D.backinval-S.c5,781
L1-D.backinval-S.c6,549
L1-D.backinval-S.c7,766
L1-D.backinval-S.c8,140
L1-D.backinval-S.c9,145
L1-D.backinval-S.node0,3547
L1-D.backinval-S.node1,4313
