metric,value
timestamp,2026-07-12T14:32:02
workload,IS
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_EPO_2TH_20260712_013602
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,131.0048
total_instructions,567348624
avg_ipc,2.1654
avg_ipc_p,0.0
avg_ipc_e,2.1654
total_power_W,0.0071
dynamic_W,0.0
leakage_W,0.0
dram_W,0.0071
energy_J,0.000928
node0_reads,144940
node1_reads,0
node0_pct,100.0
node0_writes,154
node1_writes,0
dram_local,7579
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7867
l2_miss_pct,95.894
l3_miss_pct,0.2985
l1d_mpki,4.6662
l2_mpki,4.4746
l3_mpki,0.0134
l3_miss_count,7579
cpi_base_frac,0.9636
cpi_branch_frac,0.0025
cpi_l2_frac,0.0
cpi_l3_frac,0.0335
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1901
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c4,85513217
L1-D.access-mru-0.c5,93636297
L1-D.access-mru-0.node0,179149514
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,179149514
L1-D.access-mru-1.c4,12384686
L1-D.access-mru-1.c5,3989849
L1-D.access-mru-1.node0,16374535
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,16374535
L1-D.access-mru-2.c4,1107862
L1-D.access-mru-2.c5,1057715
L1-D.access-mru-2.node0,2165577
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2165577
L1-D.access-mru-3.c4,714474
L1-D.access-mru-3.c5,702488
L1-D.access-mru-3.node0,1416962
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1416962
L1-D.access-mru-4.c4,573453
L1-D.access-mru-4.c5,569180
L1-D.access-mru-4.node0,1142633
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1142633
L1-D.access-mru-5.c4,493414
L1-D.access-mru-5.c5,491842
L1-D.access-mru-5.node0,985256
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,985256
L1-D.access-mru-6.c4,440661
L1-D.access-mru-6.c5,434737
L1-D.access-mru-6.node0,875398
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,875398
L1-D.access-mru-7.c4,387953
L1-D.access-mru-7.c5,384652
L1-D.access-mru-7.node0,772605
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,772605
L1-D.backinval-M.c4,4720
L1-D.backinval-M.c5,5445
L1-D.backinval-M.node0,10165
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,10165
L1-D.backinval-S.c4,307
L1-D.backinval-S.c5,327
L1-D.backinval-S.node0,634
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,634
L1-D.coherency-downgrades.c4,108964
L1-D.coherency-downgrades.c5,110391
L1-D.coherency-downgrades.node0,219355
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,219355
L1-D.coherency-writebacks.c4,112631
L1-D.coherency-writebacks.c5,112228
L1-D.coherency-writebacks.node0,224859
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,224859
L1-D.evict-E.c4,5922
L1-D.evict-E.c5,75
L1-D.evict-E.node0,5997
L1-D.evict-E.node1,0
L1-D.evict-E.total,5997
L1-D.evict-M.c4,3564663
L1-D.evict-M.c5,3561277
L1-D.evict-M.node0,7125940
L1-D.evict-M.node1,0
L1-D.evict-M.total,7125940
L1-D.evict-S.c4,6073
L1-D.evict-S.c5,8078
L1-D.evict-S.node0,14151
L1-D.evict-S.node1,0
L1-D.evict-S.total,14151
L1-D.load-misses-I.c4,1329431
L1-D.load-misses-I.c5,1317952
L1-D.load-misses-I.node0,2647383
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2647383
L1-D.load-misses-S,3
L1-D.load-misses.c4,1329434
L1-D.load-misses.c5,1317952
L1-D.load-misses.node0,2647386
L1-D.load-misses.node1,0
L1-D.load-misses.total,2647386
L1-D.loads-E.c4,68777
L1-D.loads-E.c5,524744
L1-D.loads-E.node0,593521
L1-D.loads-E.node1,0
L1-D.loads-E.total,593521
L1-D.loads-I.c4,1329431
L1-D.loads-I.c5,1317952
L1-D.loads-I.node0,2647383
L1-D.loads-I.node1,0
L1-D.loads-I.total,2647383
L1-D.loads-M.c4,67015454
L1-D.loads-M.c5,65504399
L1-D.loads-M.node0,132519853
L1-D.loads-M.node1,0
L1-D.loads-M.total,132519853
