metric,value
timestamp,2026-07-07T06:30:05
workload,dedup
strategy,EPO
bench_class,W
L1-D.loads-where-dram-local.c1,404348
L1-D.loads-where-dram-local.node0,491062
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,491062
L1-D.loads.c0,399918145
L1-D.loads.c1,384119075
L1-D.loads.node0,784037220
L1-D.loads.node1,0
L1-D.loads.total,784037220
L1-D.store-misses-E.c0,67017
L1-D.store-misses-E.c1,146332
L1-D.store-misses-E.node0,213349
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,213349
L1-D.store-misses-I.c0,2789756
L1-D.store-misses-I.c1,1553877
L1-D.store-misses-I.node0,4343633
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,4343633
L1-D.store-misses-S.c0,526
L1-D.store-misses-S.c1,1649
L1-D.store-misses-S.node0,2175
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,2175
L1-D.store-misses.c0,2857299
L1-D.store-misses.c1,1701858
L1-D.store-misses.node0,4559157
L1-D.store-misses.node1,0
L1-D.store-misses.total,4559157
L1-D.stores-E.c0,67017
L1-D.stores-E.c1,146332
L1-D.stores-E.node0,213349
L1-D.stores-E.node1,0
L1-D.stores-E.total,213349
L1-D.stores-I.c0,2789756
L1-D.stores-I.c1,1553877
L1-D.stores-I.node0,4343633
L1-D.stores-I.node1,0
L1-D.stores-I.total,4343633
L1-D.stores-M.c0,191682411
L1-D.stores-M.c1,162956958
L1-D.stores-M.node0,354639369
L1-D.stores-M.node1,0
L1-D.stores-M.total,354639369
L1-D.stores-S.c0,526
L1-D.stores-S.c1,1649
L1-D.stores-S.node0,2175
L1-D.stores-S.node1,0
L1-D.stores-S.total,2175
L1-D.stores-where-L1.c0,191682411
L1-D.stores-where-L1.c1,162956958
L1-D.stores-where-L1.node0,354639369
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,354639369
L1-D.stores-where-L2.c0,2557393
L1-D.stores-where-L2.c1,1395280
L1-D.stores-where-L2.node0,3952673
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,3952673
L1-D.stores-where-L3.c0,289823
L1-D.stores-where-L3.c1,289879
L1-D.stores-where-L3.node0,579702
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,579702
L1-D.stores-where-L3_S.c0,1489
L1-D.stores-where-L3_S.c1,1919
L1-D.stores-where-L3_S.node0,3408
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,3408
L1-D.stores-where-dram-local.c0,8594
L1-D.stores-where-dram-local.c1,14780
L1-D.stores-where-dram-local.node0,23374
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,23374
L1-D.stores.c0,194539710
L1-D.stores.c1,164658816
L1-D.stores.node0,359198526
L1-D.stores.node1,0
L1-D.stores.total,359198526
L1-D.total-latency.c0,56344345213510
L1-D.total-latency.c1,57439225467495
L1-D.total-latency.node0,113783570681005
L1-D.total-latency.node1,0
L1-D.total-latency.total,113783570681005
L1-I.access-mru-0.c0,132907354
L1-I.access-mru-0.c1,107938834
L1-I.access-mru-0.node0,240846188
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,240846188
L1-I.access-mru-1.c0,1695275
L1-I.access-mru-1.c1,1445281
L1-I.access-mru-1.node0,3140556
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,3140556
L1-I.access-mru-2.c0,255564
L1-I.access-mru-2.c1,162297
L1-I.access-mru-2.node0,417861
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,417861
L1-I.access-mru-3.c0,129071
L1-I.access-mru-3.c1,73529
L1-I.access-mru-3.node0,202600
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,202600
L1-I.backinval-E.c0,11718
L1-I.backinval-E.c1,8583
L1-I.backinval-E.node0,20301
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,20301
L1-I.backinval-S.c0,15544
L1-I.backinval-S.c1,15401
L1-I.backinval-S.node0,30945
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,30945
L1-I.coherency-downgrades.c0,21374
L1-I.coherency-downgrades.c1,22769
L1-I.coherency-downgrades.node0,44143
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,44143
L1-I.evict-E.c0,44149
L1-I.evict-E.c1,34150
L1-I.evict-E.node0,78299
L1-I.evict-E.node1,0
L1-I.evict-E.total,78299
L1-I.evict-S.c0,41824
L1-I.evict-S.c1,21110
L1-I.evict-S.node0,62934
L1-I.evict-S.node1,0
L1-I.evict-S.total,62934
L1-I.load-misses-I.c0,113592
L1-I.load-misses-I.c1,79660
L1-I.load-misses-I.node0,193252
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,193252
L1-I.load-misses.c0,113592
L1-I.load-misses.c1,79660
L1-I.load-misses.node0,193252
L1-I.load-misses.node1,0
L1-I.load-misses.total,193252
L1-I.loads-E.c0,84936828
L1-I.loads-E.c1,69266941
L1-I.loads-E.node0,154203769
L1-I.loads-E.node1,0
L1-I.loads-E.total,154203769
L1-I.loads-I.c0,113592
L1-I.loads-I.c1,79660
L1-I.loads-I.node0,193252
L1-I.loads-I.node1,0
L1-I.loads-I.total,193252
L1-I.loads-S.c0,50050436
L1-I.loads-S.c1,40353000
L1-I.loads-S.node0,90403436
L1-I.loads-S.node1,0
L1-I.loads-S.total,90403436
L1-I.loads-where-L1I.c0,134987264
L1-I.loads-where-L1I.c1,109619941
L1-I.loads-where-L1I.node0,244607205
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,244607205
L1-I.loads-where-L2.c0,71848
L1-I.loads-where-L2.c1,43282
L1-I.loads-where-L2.node0,115130
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,115130
L1-I.loads-where-L3.c0,37350
L1-I.loads-where-L3.c1,33886
L1-I.loads-where-L3.node0,71236
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,71236
L1-I.loads-where-dram-local.c0,4394
L1-I.loads-where-dram-local.c1,2492
L1-I.loads-where-dram-local.node0,6886
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,6886
L1-I.loads.c0,135100856
L1-I.loads.c1,109699601
L1-I.loads.node0,244800457
L1-I.loads.node1,0
L1-I.loads.total,244800457
L1-I.total-latency.c0,939297736285
L1-I.total-latency.c1,647425645650
L1-I.total-latency.node0,1586723381935
L1-I.total-latency.node1,0
L1-I.total-latency.total,1586723381935
L2.access-mru-0.c0,4485565
L2.access-mru-0.c1,2475031
L2.access-mru-0.node0,6960596
L2.access-mru-0.node1,0
L2.access-mru-0.total,6960596
L2.access-mru-1.c0,2116563
L2.access-mru-1.c1,1214157
L2.access-mru-1.node0,3330720
L2.access-mru-1.node1,0
L2.access-mru-1.total,3330720
L2.access-mru-2.c0,963609
L2.access-mru-2.c1,570934
L2.access-mru-2.node0,1534543
L2.access-mru-2.node1,0
L2.access-mru-2.total,1534543
L2.access-mru-3.c0,306907
L2.access-mru-3.c1,188637
L2.access-mru-3.node0,495544
L2.access-mru-3.node1,0
L2.access-mru-3.total,495544
L2.access-mru-4.c0,141731
L2.access-mru-4.c1,102434
L2.access-mru-4.node0,244165
L2.access-mru-4.node1,0
L2.access-mru-4.total,244165
L2.access-mru-5.c0,98016
L2.access-mru-5.c1,63979
L2.access-mru-5.node0,161995
L2.access-mru-5.node1,0
L2.access-mru-5.total,161995
L2.access-mru-6.c0,71513
L2.access-mru-6.c1,47433
L2.access-mru-6.node0,118946
L2.access-mru-6.node1,0
L2.access-mru-6.total,118946
L2.access-mru-7.c0,48271
L2.access-mru-7.c1,37932
L2.access-mru-7.node0,86203
L2.access-mru-7.node1,0
L2.access-mru-7.total,86203
L2.backinval-E.c0,271
L2.backinval-E.c1,44
L2.backinval-E.node0,315
L2.backinval-E.node1,0
L2.backinval-E.total,315
L2.backinval-M.c0,7691
L2.backinval-M.c1,65
L2.backinval-M.node0,7756
L2.backinval-M.node1,0
L2.backinval-M.total,7756
L2.backinval-S.c0,307
L2.backinval-S.c1,37
L2.backinval-S.node0,344
L2.backinval-S.node1,0
L2.backinval-S.total,344
L2.coherency-downgrades.c0,36117
L2.coherency-downgrades.c1,88762
L2.coherency-downgrades.node0,124879
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,124879
L2.coherency-invalidates.c0,1
L2.coherency-invalidates.c1,8
L2.coherency-invalidates.node0,9
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,9
L2.coherency-upgrades.c0,10
L2.coherency-upgrades.c1,24
L2.coherency-upgrades.node0,34
L2.coherency-upgrades.node1,0
L2.coherency-upgrades.total,34
L2.coherency-writebacks.c0,3811
L2.coherency-writebacks.c1,3511
L2.coherency-writebacks.node0,7322
