metric,value
L1-D.loads-where-dram-remote.c2,830196
L1-D.loads-where-dram-remote.c3,841995
L1-D.loads-where-dram-remote.c4,838069
L1-D.loads-where-dram-remote.c5,849445
L1-D.loads-where-dram-remote.c6,824195
L1-D.loads-where-dram-remote.c7,769162
L1-D.loads-where-dram-remote.c8,729111
L1-D.loads-where-dram-remote.c9,807217
L1-D.loads-where-dram-remote.node0,19735375
L1-D.loads-where-dram-remote.node1,6684838
L1-D.loads-where-dram-remote.total,26420213
L1-D.loads.c0,36057987
L1-D.loads.c1,2706349
L1-D.loads.c10,2705044
L1-D.loads.c11,2706016
L1-D.loads.c12,2705470
L1-D.loads.c13,2705984
L1-D.loads.c14,2705962
L1-D.loads.c15,2405680
L1-D.loads.c2,2705761
L1-D.loads.c3,2707424
L1-D.loads.c4,2705628
L1-D.loads.c5,2706610
L1-D.loads.c6,2705472
L1-D.loads.c7,2706420
L1-D.loads.c8,2705853
L1-D.loads.c9,2705342
L1-D.loads.node0,54998116
L1-D.loads.node1,21348886
L1-D.loads.total,76347002
L1-D.store-misses-E.c0,1541322
L1-D.store-misses-E.c1,1633883
L1-D.store-misses-E.c10,1682586
L1-D.store-misses-E.c11,1699095
L1-D.store-misses-E.c12,1699585
L1-D.store-misses-E.c13,1702650
L1-D.store-misses-E.c14,1699211
L1-D.store-misses-E.c15,1672518
L1-D.store-misses-E.c2,1667322
L1-D.store-misses-E.c3,1688284
L1-D.store-misses-E.c4,1682307
L1-D.store-misses-E.c5,1698357
L1-D.store-misses-E.c6,1651223
L1-D.store-misses-E.c7,1539930
L1-D.store-misses-E.c8,1454478
L1-D.store-misses-E.c9,1611001
L1-D.store-misses-E.node0,12930647
L1-D.store-misses-E.node1,13393105
L1-D.store-misses-E.total,26323752
L1-D.store-misses-I.c0,1050305
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.c10,29
L1-D.store-misses-I.c11,29
L1-D.store-misses-I.c12,29
L1-D.store-misses-I.c13,30
L1-D.store-misses-I.c14,29
L1-D.store-misses-I.c15,28
L1-D.store-misses-I.c2,29
L1-D.store-misses-I.c3,31
L1-D.store-misses-I.c4,29
L1-D.store-misses-I.c5,28
L1-D.store-misses-I.c6,31
L1-D.store-misses-I.c7,28
L1-D.store-misses-I.c8,27
L1-D.store-misses-I.c9,27
L1-D.store-misses-I.node0,1050504
L1-D.store-misses-I.node1,232
L1-D.store-misses-I.total,1050736
L1-D.store-misses-S.c0,329
L1-D.store-misses-S.c1,170
L1-D.store-misses-S.c10,12670
L1-D.store-misses-S.c11,2785
L1-D.store-misses-S.c12,303
L1-D.store-misses-S.c13,548
L1-D.store-misses-S.c14,473
L1-D.store-misses-S.c15,224
L1-D.store-misses-S.c2,153
L1-D.store-misses-S.c3,583
L1-D.store-misses-S.c4,154
L1-D.store-misses-S.c5,461
L1-D.store-misses-S.c6,48819
L1-D.store-misses-S.c7,144023
L1-D.store-misses-S.c8,236929
L1-D.store-misses-S.c9,80401
L1-D.store-misses-S.node0,477988
L1-D.store-misses-S.node1,51037
L1-D.store-misses-S.total,529025
L1-D.store-misses.c0,2591956
L1-D.store-misses.c1,1634080
L1-D.store-misses.c10,1695285
L1-D.store-misses.c11,1701909
L1-D.store-misses.c12,1699917
L1-D.store-misses.c13,1703228
L1-D.store-misses.c14,1699713
L1-D.store-misses.c15,1672770
L1-D.store-misses.c2,1667504
L1-D.store-misses.c3,1688898
L1-D.store-misses.c4,1682490
L1-D.store-misses.c5,1698846
L1-D.store-misses.c6,1700073
L1-D.store-misses.c7,1683981
L1-D.store-misses.c8,1691434
L1-D.store-misses.c9,1691429
L1-D.store-misses.node0,14459139
L1-D.store-misses.node1,13444374
L1-D.store-misses.total,27903513
L1-D.stores-E.c0,1541322
L1-D.stores-E.c1,1633883
L1-D.stores-E.c10,1682586
L1-D.stores-E.c11,1699095
L1-D.stores-E.c12,1699585
L1-D.stores-E.c13,1702650
L1-D.stores-E.c14,1699211
L1-D.stores-E.c15,1672518
L1-D.stores-E.c2,1667322
L1-D.stores-E.c3,1688284
L1-D.stores-E.c4,1682307
L1-D.stores-E.c5,1698357
L1-D.stores-E.c6,1651223
L1-D.stores-E.c7,1539930
L1-D.stores-E.c8,1454478
L1-D.stores-E.c9,1611001
L1-D.stores-E.node0,12930647
L1-D.stores-E.node1,13393105
L1-D.stores-E.total,26323752
L1-D.stores-I.c0,1050305
L1-D.stores-I.c1,27
L1-D.stores-I.c10,29
L1-D.stores-I.c11,29
L1-D.stores-I.c12,29
L1-D.stores-I.c13,30
L1-D.stores-I.c14,29
L1-D.stores-I.c15,28
L1-D.stores-I.c2,29
L1-D.stores-I.c3,31
L1-D.stores-I.c4,29
L1-D.stores-I.c5,28
L1-D.stores-I.c6,31
L1-D.stores-I.c7,28
L1-D.stores-I.c8,27
L1-D.stores-I.c9,27
L1-D.stores-I.node0,1050504
L1-D.stores-I.node1,232
L1-D.stores-I.total,1050736
L1-D.stores-M.c0,3748484
L1-D.stores-M.c1,463406
L1-D.stores-M.c10,402173
L1-D.stores-M.c11,395553
L1-D.stores-M.c12,397432
L1-D.stores-M.c13,394230
L1-D.stores-M.c14,397745
L1-D.stores-M.c15,424694
L1-D.stores-M.c2,430091
L1-D.stores-M.c3,408588
L1-D.stores-M.c4,414973
L1-D.stores-M.c5,398612
L1-D.stores-M.c6,397385
L1-D.stores-M.c7,413477
L1-D.stores-M.c8,405915
L1-D.stores-M.c9,406029
L1-D.stores-M.node0,6563293
L1-D.stores-M.node1,3335494
L1-D.stores-M.total,9898787
L1-D.stores-S.c0,329
L1-D.stores-S.c1,170
L1-D.stores-S.c10,12670
L1-D.stores-S.c11,2785
L1-D.stores-S.c12,303
L1-D.stores-S.c13,548
L1-D.stores-S.c14,473
L1-D.stores-S.c15,224
L1-D.stores-S.c2,153
L1-D.stores-S.c3,583
L1-D.stores-S.c4,154
L1-D.stores-S.c5,461
L1-D.stores-S.c6,48819
L1-D.stores-S.c7,144023
L1-D.stores-S.c8,236929
L1-D.stores-S.c9,80401
L1-D.stores-S.node0,477988
L1-D.stores-S.node1,51037
L1-D.stores-S.total,529025
L1-D.stores-where-L1.c0,3748484
L1-D.stores-where-L1.c1,463406
L1-D.stores-where-L1.c10,402173
L1-D.stores-where-L1.c11,395553
L1-D.stores-where-L1.c12,397432
L1-D.stores-where-L1.c13,394230
L1-D.stores-where-L1.c14,397745
L1-D.stores-where-L1.c15,424694
L1-D.stores-where-L1.c2,430091
L1-D.stores-where-L1.c3,408588
L1-D.stores-where-L1.c4,414973
L1-D.stores-where-L1.c5,398612
L1-D.stores-where-L1.c6,397385
L1-D.stores-where-L1.c7,413477
L1-D.stores-where-L1.c8,405915
