metric,value
timestamp,2026-07-11T09:12:16
workload,FT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_Packed_16TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,8.8179
total_instructions,852321406
avg_ipc,3.4977
avg_ipc_p,1.6956
avg_ipc_e,5.2999
total_power_W,44.8707
dynamic_W,39.1296
leakage_W,5.6
dram_W,0.1411
energy_J,0.395665
node0_reads,102270
node1_reads,92042
node0_pct,52.6318
node0_writes,33
node1_writes,29
dram_local,5879
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,8.3663
l2_miss_pct,5.544
l3_miss_pct,0.9415
l1d_mpki,13.2146
l2_mpki,0.7326
l3_mpki,0.0069
l3_miss_count,5879
cpi_base_frac,0.9302
cpi_branch_frac,0.0598
cpi_l2_frac,0.0009
cpi_l3_frac,0.0077
cpi_dram_local_frac,0.0013
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4198
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14416781
L1-D.access-mru-0.c1,14273352
L1-D.access-mru-0.c10,14268635
L1-D.access-mru-0.c11,14264415
L1-D.access-mru-0.c12,12180426
L1-D.access-mru-0.c13,12180647
L1-D.access-mru-0.c14,12175965
L1-D.access-mru-0.c15,12183128
L1-D.access-mru-0.c2,14265389
L1-D.access-mru-0.c3,14272455
L1-D.access-mru-0.c4,12182878
L1-D.access-mru-0.c5,12185553
L1-D.access-mru-0.c6,12182840
L1-D.access-mru-0.c7,12182177
L1-D.access-mru-0.c8,14193098
L1-D.access-mru-0.c9,14272407
L1-D.access-mru-0.node0,105961425
L1-D.access-mru-0.node1,105718721
L1-D.access-mru-0.total,211680146
L1-D.access-mru-1.c0,184901
L1-D.access-mru-1.c1,142389
L1-D.access-mru-1.c10,141355
L1-D.access-mru-1.c11,143429
L1-D.access-mru-1.c12,297669
L1-D.access-mru-1.c13,298363
L1-D.access-mru-1.c14,298493
L1-D.access-mru-1.c15,297149
L1-D.access-mru-1.c2,142081
L1-D.access-mru-1.c3,141045
L1-D.access-mru-1.c4,296987
L1-D.access-mru-1.c5,298116
L1-D.access-mru-1.c6,296454
L1-D.access-mru-1.c7,297091
L1-D.access-mru-1.c8,140821
L1-D.access-mru-1.c9,140605
L1-D.access-mru-1.node0,1799064
L1-D.access-mru-1.node1,1757884
L1-D.access-mru-1.total,3556948
L1-D.access-mru-2.c0,36162
L1-D.access-mru-2.c1,21714
L1-D.access-mru-2.c10,21801
L1-D.access-mru-2.c11,21696
L1-D.access-mru-2.c12,50522
L1-D.access-mru-2.c13,50452
L1-D.access-mru-2.c14,50595
L1-D.access-mru-2.c15,50433
L1-D.access-mru-2.c2,22554
L1-D.access-mru-2.c3,21734
L1-D.access-mru-2.c4,50403
L1-D.access-mru-2.c5,50364
L1-D.access-mru-2.c6,50457
L1-D.access-mru-2.c7,50563
L1-D.access-mru-2.c8,22375
L1-D.access-mru-2.c9,21735
L1-D.access-mru-2.node0,303951
L1-D.access-mru-2.node1,289609
L1-D.access-mru-2.total,593560
L1-D.access-mru-3.c0,12036
L1-D.access-mru-3.c1,6712
L1-D.access-mru-3.c10,6734
L1-D.access-mru-3.c11,6942
L1-D.access-mru-3.c12,9000
L1-D.access-mru-3.c13,9042
L1-D.access-mru-3.c14,9081
L1-D.access-mru-3.c15,9079
L1-D.access-mru-3.c2,6779
L1-D.access-mru-3.c3,6611
L1-D.access-mru-3.c4,9050
L1-D.access-mru-3.c5,9066
L1-D.access-mru-3.c6,9108
L1-D.access-mru-3.c7,9035
L1-D.access-mru-3.c8,6738
L1-D.access-mru-3.c9,6583
L1-D.access-mru-3.node0,68397
L1-D.access-mru-3.node1,63199
L1-D.access-mru-3.total,131596
L1-D.access-mru-4.c0,26413
L1-D.access-mru-4.c1,25238
L1-D.access-mru-4.c10,25318
L1-D.access-mru-4.c11,25101
L1-D.access-mru-4.c12,8201
L1-D.access-mru-4.c13,8165
L1-D.access-mru-4.c14,8147
L1-D.access-mru-4.c15,8133
L1-D.access-mru-4.c2,25057
L1-D.access-mru-4.c3,24874
L1-D.access-mru-4.c4,8181
L1-D.access-mru-4.c5,8113
L1-D.access-mru-4.c6,8137
L1-D.access-mru-4.c7,8124
L1-D.access-mru-4.c8,25217
L1-D.access-mru-4.c9,25020
L1-D.access-mru-4.node0,134137
L1-D.access-mru-4.node1,133302
L1-D.access-mru-4.total,267439
L1-D.access-mru-5.c0,76116
L1-D.access-mru-5.c1,76601
L1-D.access-mru-5.c10,76752
L1-D.access-mru-5.c11,75124
L1-D.access-mru-5.c12,4043
L1-D.access-mru-5.c13,4096
L1-D.access-mru-5.c14,4046
L1-D.access-mru-5.c15,4094
L1-D.access-mru-5.c2,76580
L1-D.access-mru-5.c3,74248
L1-D.access-mru-5.c4,4067
L1-D.access-mru-5.c5,4073
L1-D.access-mru-5.c6,4079
L1-D.access-mru-5.c7,4101
L1-D.access-mru-5.c8,76825
L1-D.access-mru-5.c9,74655
L1-D.access-mru-5.node0,319865
L1-D.access-mru-5.node1,319635
L1-D.access-mru-5.total,639500
L1-D.access-mru-6.c0,87155
L1-D.access-mru-6.c1,85505
L1-D.access-mru-6.c10,85681
L1-D.access-mru-6.c11,87399
L1-D.access-mru-6.c12,29223
L1-D.access-mru-6.c13,29274
L1-D.access-mru-6.c14,29246
L1-D.access-mru-6.c15,29246
L1-D.access-mru-6.c2,85422
L1-D.access-mru-6.c3,89460
L1-D.access-mru-6.c4,29231
L1-D.access-mru-6.c5,29275
L1-D.access-mru-6.c6,29247
L1-D.access-mru-6.c7,29245
L1-D.access-mru-6.c8,85264
L1-D.access-mru-6.c9,89237
L1-D.access-mru-6.node0,464540
L1-D.access-mru-6.node1,464570
L1-D.access-mru-6.total,929110
L1-D.access-mru-7.c0,148084
L1-D.access-mru-7.c1,147043
L1-D.access-mru-7.c10,147093
L1-D.access-mru-7.c11,148437
L1-D.access-mru-7.c12,57449
L1-D.access-mru-7.c13,57494
L1-D.access-mru-7.c14,57510
L1-D.access-mru-7.c15,57477
L1-D.access-mru-7.c2,147336
L1-D.access-mru-7.c3,145716
L1-D.access-mru-7.c4,57509
L1-D.access-mru-7.c5,57519
L1-D.access-mru-7.c6,57569
L1-D.access-mru-7.c7,57557
L1-D.access-mru-7.c8,147055
L1-D.access-mru-7.c9,145372
L1-D.access-mru-7.node0,818333
L1-D.access-mru-7.node1,817887
L1-D.access-mru-7.total,1636220
L1-D.backinval-M.c12,1
L1-D.backinval-M.c13,1
L1-D.backinval-M.c14,1
L1-D.backinval-M.c15,2
L1-D.backinval-M.c7,2
L1-D.backinval-M.node0,2
L1-D.backinval-M.node1,5
L1-D.backinval-M.total,7
L1-D.backinval-S.c12,7
L1-D.backinval-S.c13,7
L1-D.backinval-S.c14,7
L1-D.backinval-S.c15,7
L1-D.backinval-S.c4,7
L1-D.backinval-S.c5,7
L1-D.backinval-S.c6,7
L1-D.backinval-S.c7,7
L1-D.backinval-S.node0,28
L1-D.backinval-S.node1,28
L1-D.backinval-S.total,56
L1-D.coherency-downgrades.c0,3033
L1-D.coherency-downgrades.c1,1105
L1-D.coherency-downgrades.c10,325
L1-D.coherency-downgrades.c11,281
L1-D.coherency-downgrades.c12,55
L1-D.coherency-downgrades.c13,34
L1-D.coherency-downgrades.c14,109
L1-D.coherency-downgrades.c15,99
L1-D.coherency-downgrades.c2,1063
L1-D.coherency-downgrades.c3,1207
L1-D.coherency-downgrades.c4,780
L1-D.coherency-downgrades.c5,824
L1-D.coherency-downgrades.c6,651
L1-D.coherency-downgrades.c7,659
L1-D.coherency-downgrades.c8,366
L1-D.coherency-downgrades.c9,396
L1-D.coherency-downgrades.node0,9322
L1-D.coherency-downgrades.node1,1665
L1-D.coherency-downgrades.total,10987
L1-D.coherency-invalidates.c0,200
L1-D.coherency-invalidates.c1,53
L1-D.coherency-invalidates.c10,296
L1-D.coherency-invalidates.c11,280
L1-D.coherency-invalidates.c12,252
L1-D.coherency-invalidates.c13,270
L1-D.coherency-invalidates.c14,255
L1-D.coherency-invalidates.c15,280
L1-D.coherency-invalidates.c2,39
L1-D.coherency-invalidates.c3,30
L1-D.coherency-invalidates.c4,22
L1-D.coherency-invalidates.c5,18
L1-D.coherency-invalidates.c6,22
L1-D.coherency-invalidates.c7,24
L1-D.coherency-invalidates.c8,258
L1-D.coherency-invalidates.c9,300
L1-D.coherency-invalidates.node0,408
L1-D.coherency-invalidates.node1,2191
L1-D.coherency-invalidates.total,2599
L1-D.coherency-upgrades.c0,45
L1-D.coherency-upgrades.c1,210
L1-D.coherency-upgrades.c10,29
L1-D.coherency-upgrades.c11,25
L1-D.coherency-upgrades.c12,19
L1-D.coherency-upgrades.c13,19
L1-D.coherency-upgrades.c14,16
L1-D.coherency-upgrades.c15,24
L1-D.coherency-upgrades.c2,200
L1-D.coherency-upgrades.c3,201
L1-D.coherency-upgrades.c4,162
L1-D.coherency-upgrades.c5,177
L1-D.coherency-upgrades.c6,178
L1-D.coherency-upgrades.c7,163
L1-D.coherency-upgrades.c8,29
L1-D.coherency-upgrades.c9,23
L1-D.coherency-upgrades.node0,1336
L1-D.coherency-upgrades.node1,184
L1-D.coherency-upgrades.total,1520
L1-D.coherency-writebacks.c0,213
L1-D.coherency-writebacks.c1,176
L1-D.coherency-writebacks.c10,153
L1-D.coherency-writebacks.c11,150
L1-D.coherency-writebacks.c12,159
L1-D.coherency-writebacks.c13,157
L1-D.coherency-writebacks.c14,165
L1-D.coherency-writebacks.c15,152
L1-D.coherency-writebacks.c2,165
L1-D.coherency-writebacks.c3,174
L1-D.coherency-writebacks.c4,171
L1-D.coherency-writebacks.c5,178
L1-D.coherency-writebacks.c6,172
L1-D.coherency-writebacks.c7,181
L1-D.coherency-writebacks.c8,152
L1-D.coherency-writebacks.c9,164
L1-D.coherency-writebacks.node0,1430
L1-D.coherency-writebacks.node1,1252
L1-D.coherency-writebacks.total,2682
L1-D.evict-E.c0,5888
L1-D.evict-E.c2,10
L1-D.evict-E.c8,1
L1-D.evict-E.node0,5898
L1-D.evict-E.node1,1
L1-D.evict-E.total,5899
L1-D.evict-M.c0,1347821
L1-D.evict-M.c1,1338714
L1-D.evict-M.c10,1339603
L1-D.evict-M.c11,1338291
L1-D.evict-M.c12,1596876
L1-D.evict-M.c13,1596739
L1-D.evict-M.c14,1596651
L1-D.evict-M.c15,1596270
L1-D.evict-M.c2,1338713
L1-D.evict-M.c3,1338691
L1-D.evict-M.c4,1596345
L1-D.evict-M.c5,1596410
L1-D.evict-M.c6,1596432
L1-D.evict-M.c7,1596173
L1-D.evict-M.c8,1339210
L1-D.evict-M.c9,1340021
L1-D.evict-M.node0,11749299
L1-D.evict-M.node1,11743661
L1-D.evict-M.total,23492960
L1-D.evict-S.c0,57004
L1-D.evict-S.c1,56732
L1-D.evict-S.c10,55347
L1-D.evict-S.c11,55218
L1-D.evict-S.c12,43375
L1-D.evict-S.c13,43417
L1-D.evict-S.c14,43548
L1-D.evict-S.c15,43932
L1-D.evict-S.c2,56648
L1-D.evict-S.c3,56796
L1-D.evict-S.c4,43904
L1-D.evict-S.c5,43800
L1-D.evict-S.c6,43768
L1-D.evict-S.c7,44017
L1-D.evict-S.c8,56193
L1-D.evict-S.c9,55446
L1-D.evict-S.node0,402669
L1-D.evict-S.node1,396476
L1-D.evict-S.total,799145
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,671677
L1-D.load-misses-I.c1,662630
L1-D.load-misses-I.c10,662594
L1-D.load-misses-I.c11,661982
L1-D.load-misses-I.c12,807082
L1-D.load-misses-I.c13,807055
L1-D.load-misses-I.c14,807053
L1-D.load-misses-I.c15,807121
L1-D.load-misses-I.c2,662769
L1-D.load-misses-I.c3,663043
L1-D.load-misses-I.c4,807076
L1-D.load-misses-I.c5,807066
L1-D.load-misses-I.c6,807077
L1-D.load-misses-I.c7,807112
L1-D.load-misses-I.c8,662868
L1-D.load-misses-I.c9,663024
L1-D.load-misses-I.node0,5888450
L1-D.load-misses-I.node1,5878779
L1-D.load-misses-I.total,11767229
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,2
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,5
L1-D.load-misses-S.total,11
L1-D.load-misses.c0,671679
L1-D.load-misses.c1,662632
L1-D.load-misses.c10,662594
L1-D.load-misses.c11,661984
L1-D.load-misses.c12,807082
L1-D.load-misses.c13,807055
L1-D.load-misses.c14,807053
L1-D.load-misses.c15,807121
L1-D.load-misses.c2,662769
L1-D.load-misses.c3,663045
L1-D.load-misses.c4,807076
L1-D.load-misses.c5,807066
L1-D.load-misses.c6,807078
L1-D.load-misses.c7,807112
L1-D.load-misses.c8,662868
L1-D.load-misses.c9,663027
L1-D.load-misses.node0,5888457
L1-D.load-misses.node1,5878784
L1-D.load-misses.total,11767241
L1-D.loads-E.c0,80570
L1-D.loads-E.c1,38
L1-D.loads-E.c10,63
L1-D.loads-E.c11,38
L1-D.loads-E.c12,5
L1-D.loads-E.c13,2
L1-D.loads-E.c2,69
L1-D.loads-E.c3,65
L1-D.loads-E.c4,7
L1-D.loads-E.c8,382
L1-D.loads-E.c9,185
L1-D.loads-E.node0,80749
L1-D.loads-E.node1,675
L1-D.loads-E.total,81424
L1-D.loads-I.c0,671677
L1-D.loads-I.c1,662630
L1-D.loads-I.c10,662594
L1-D.loads-I.c11,661982
L1-D.loads-I.c12,807082
L1-D.loads-I.c13,807055
L1-D.loads-I.c14,807053
L1-D.loads-I.c15,807121
L1-D.loads-I.c2,662769
L1-D.loads-I.c3,663043
L1-D.loads-I.c4,807076
L1-D.loads-I.c5,807066
L1-D.loads-I.c6,807077
L1-D.loads-I.c7,807112
L1-D.loads-I.c8,662868
L1-D.loads-I.c9,663024
L1-D.loads-I.node0,5888450
L1-D.loads-I.node1,5878779
L1-D.loads-I.total,11767229
L1-D.loads-M.c0,6070770
L1-D.loads-M.c1,5853095
L1-D.loads-M.c10,5854421
L1-D.loads-M.c11,5855272
L1-D.loads-M.c12,5746134
L1-D.loads-M.c13,5745926
L1-D.loads-M.c14,5745584
L1-D.loads-M.c15,5744822
L1-D.loads-M.c2,5851604
L1-D.loads-M.c3,5851009
L1-D.loads-M.c4,5745306
L1-D.loads-M.c5,5745623
L1-D.loads-M.c6,5745663
L1-D.loads-M.c7,5745382
L1-D.loads-M.c8,5851591
L1-D.loads-M.c9,5853858
L1-D.loads-M.node0,46608452
L1-D.loads-M.node1,46397608
L1-D.loads-M.total,93006060
L1-D.loads-S.c0,2607929
L1-D.loads-S.c1,2882570
L1-D.loads-S.c10,2875647
