metric,value
timestamp,2026-07-12T06:05:25
workload,BT
strategy,MPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/BT_W_MPO_12TH_20260712_013602
cpu_map,"[5, 9, 0, 8, 4, 3, 2, 11, 10, 1, 13, 12]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,300.4898
total_instructions,22629397129
avg_ipc,2.9767
avg_ipc_p,2.3146
avg_ipc_e,3.6389
total_power_W,31.633
dynamic_W,27.8318
leakage_W,3.8
dram_W,0.0012
energy_J,9.505392
node0_reads,35531
node1_reads,19984
node0_pct,64.0025
node0_writes,13
node1_writes,0
dram_local,7562
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8301
l2_miss_pct,11.5965
l3_miss_pct,0.1312
l1d_mpki,2.1971
l2_mpki,0.2548
l3_mpki,0.0003
l3_miss_count,7562
cpi_base_frac,0.9855
cpi_branch_frac,0.0009
cpi_l2_frac,0.0004
cpi_l3_frac,0.0133
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4364
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,771989720
L1-D.access-mru-0.c1,770970139
L1-D.access-mru-0.c10,772363476
L1-D.access-mru-0.c11,771308927
L1-D.access-mru-0.c12,501464575
L1-D.access-mru-0.c13,500952653
L1-D.access-mru-0.c2,770977806
L1-D.access-mru-0.c3,771491950
L1-D.access-mru-0.c4,715309392
L1-D.access-mru-0.c5,721116490
L1-D.access-mru-0.c8,770930741
L1-D.access-mru-0.c9,772713535
L1-D.access-mru-0.node0,4521855497
L1-D.access-mru-0.node1,4089733907
L1-D.access-mru-0.total,8611589404
L1-D.access-mru-1.c0,21599228
L1-D.access-mru-1.c1,21116224
L1-D.access-mru-1.c10,21555655
L1-D.access-mru-1.c11,21092746
L1-D.access-mru-1.c12,13584468
L1-D.access-mru-1.c13,13527545
L1-D.access-mru-1.c2,21559633
L1-D.access-mru-1.c3,21320016
L1-D.access-mru-1.c4,26934799
L1-D.access-mru-1.c5,24752918
L1-D.access-mru-1.c8,22021853
L1-D.access-mru-1.c9,21155568
L1-D.access-mru-1.node0,137282818
L1-D.access-mru-1.node1,112937835
L1-D.access-mru-1.total,250220653
L1-D.access-mru-2.c0,5834094
L1-D.access-mru-2.c1,5665973
L1-D.access-mru-2.c10,5781175
L1-D.access-mru-2.c11,6024064
L1-D.access-mru-2.c12,1145905
L1-D.access-mru-2.c13,1085766
L1-D.access-mru-2.c2,5679251
