metric,value
timestamp,2026-07-09T20:18:58
workload,BT
strategy,AKARIN_a025_5
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a025_5_16TH_20260709_195844
cpu_map,"[12, 8, 1, 9, 15, 13, 14, 2, 4, 0, 7, 6, 5, 3, 11, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3508
total_instructions,1029631148
avg_ipc,3.4582
avg_ipc_p,1.4741
avg_ipc_e,5.4423
total_power_W,41.1975
dynamic_W,35.5855
leakage_W,5.6
dram_W,0.012
energy_J,0.467624
node0_reads,10646
node1_reads,10600
node0_pct,50.1083
node0_writes,7
node1_writes,9
dram_local,3586
dram_remote,3629
dram_remote_pct,50.298
l1d_miss_pct,0.38
l2_miss_pct,51.3039
l3_miss_pct,1.5496
l1d_mpki,0.8815
l2_mpki,0.4522
l3_mpki,0.007
l3_miss_count,7215
cpi_base_frac,0.9696
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0276
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2197
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26462111
L1-D.access-mru-0.c1,26146704
L1-D.access-mru-0.c10,12157791
L1-D.access-mru-0.c11,10529949
L1-D.access-mru-0.c12,10374089
L1-D.access-mru-0.c13,10373813
L1-D.access-mru-0.c14,12047145
L1-D.access-mru-0.c15,12046600
L1-D.access-mru-0.c2,23952223
L1-D.access-mru-0.c3,26105783
L1-D.access-mru-0.c4,23778232
L1-D.access-mru-0.c5,23938746
L1-D.access-mru-0.c6,23989203
L1-D.access-mru-0.c7,25952662
L1-D.access-mru-0.c8,23853918
L1-D.access-mru-0.c9,26153597
L1-D.access-mru-0.node0,143348042
L1-D.access-mru-0.node1,174514524
L1-D.access-mru-0.total,317862566
L1-D.access-mru-1.c0,992167
L1-D.access-mru-1.c1,913434
L1-D.access-mru-1.c10,2698
L1-D.access-mru-1.c11,4980
L1-D.access-mru-1.c12,1887
L1-D.access-mru-1.c13,1981
L1-D.access-mru-1.c14,1461
L1-D.access-mru-1.c15,477
L1-D.access-mru-1.c2,1111561
L1-D.access-mru-1.c3,925262
L1-D.access-mru-1.c4,1271205
L1-D.access-mru-1.c5,1130449
L1-D.access-mru-1.c6,1111288
L1-D.access-mru-1.c7,1051853
L1-D.access-mru-1.c8,1146459
L1-D.access-mru-1.c9,910714
L1-D.access-mru-1.node0,4232133
