metric,value
timestamp,2026-07-05T19:45:06
workload,MG
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,295.5642
total_instructions,1884129224
avg_ipc,0.7968
avg_ipc_p,0.7968
avg_ipc_e,0.0
total_power_W,4.7775
dynamic_W,3.1873
leakage_W,1.0
dram_W,0.5902
energy_J,1.412069
node0_reads,20651947
node1_reads,0
node0_pct,100.0
node0_writes,9392894
node1_writes,0
dram_local,14875268
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.9344
l2_miss_pct,70.0746
l3_miss_pct,60.1886
l1d_mpki,18.7189
l2_mpki,13.1172
l3_mpki,7.895
l3_miss_count,14875268
cpi_base_frac,0.4641
cpi_branch_frac,0.0001
cpi_l2_frac,0.0
cpi_l3_frac,0.0552
cpi_dram_local_frac,0.4806
cpi_dram_remote_frac,0.0
futex_wake_count,717
futex_wait_count,8
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7629
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,393749100
L1-D.access-mru-0.c1,393106833
L1-D.access-mru-0.node0,786855933
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,786855933
L1-D.access-mru-1.c0,34783096
L1-D.access-mru-1.c1,35041296
L1-D.access-mru-1.node0,69824392
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,69824392
L1-D.access-mru-2.c0,22839861
L1-D.access-mru-2.c1,22937389
L1-D.access-mru-2.node0,45777250
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,45777250
L1-D.access-mru-3.c0,23750682
L1-D.access-mru-3.c1,23880988
L1-D.access-mru-3.node0,47631670
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,47631670
L1-D.access-mru-4.c0,8445082
L1-D.access-mru-4.c1,8371563
L1-D.access-mru-4.node0,16816645
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,16816645
L1-D.access-mru-5.c0,3708611
L1-D.access-mru-5.c1,3649829
L1-D.access-mru-5.node0,7358440
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7358440
L1-D.access-mru-6.c0,5133985
L1-D.access-mru-6.c1,5027525
L1-D.access-mru-6.node0,10161510
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10161510
L1-D.access-mru-7.c0,4078568
L1-D.access-mru-7.c1,4294601
L1-D.access-mru-7.node0,8373169
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,8373169
L1-D.backinval-E.c0,204
L1-D.backinval-E.c1,272
