metric,value
L1-D.access-mru-3.c15,89
L1-D.access-mru-3.c2,92
L1-D.access-mru-3.c3,104
L1-D.access-mru-3.c4,88
L1-D.access-mru-3.c5,93
L1-D.access-mru-3.c6,89
L1-D.access-mru-3.c7,86
L1-D.access-mru-3.c8,273
L1-D.access-mru-3.c9,76
L1-D.access-mru-3.node0,12705
L1-D.access-mru-3.node1,803
L1-D.access-mru-3.total,13508
L1-D.access-mru-4.c0,4236
L1-D.access-mru-4.c1,89
L1-D.access-mru-4.c10,95
L1-D.access-mru-4.c11,85
L1-D.access-mru-4.c12,69
L1-D.access-mru-4.c13,90
L1-D.access-mru-4.c14,93
L1-D.access-mru-4.c15,90
L1-D.access-mru-4.c2,92
L1-D.access-mru-4.c3,110
L1-D.access-mru-4.c4,65
L1-D.access-mru-4.c5,95
L1-D.access-mru-4.c6,98
L1-D.access-mru-4.c7,88
L1-D.access-mru-4.c8,173
L1-D.access-mru-4.c9,88
L1-D.access-mru-4.node0,4873
L1-D.access-mru-4.node1,783
L1-D.access-mru-4.total,5656
L1-D.access-mru-5.c0,2069
L1-D.access-mru-5.c1,157
L1-D.access-mru-5.c10,171
L1-D.access-mru-5.c11,188
L1-D.access-mru-5.c12,144
L1-D.access-mru-5.c13,181
L1-D.access-mru-5.c14,163
L1-D.access-mru-5.c15,165
L1-D.access-mru-5.c2,178
L1-D.access-mru-5.c3,163
L1-D.access-mru-5.c4,157
L1-D.access-mru-5.c5,153
L1-D.access-mru-5.c6,158
L1-D.access-mru-5.c7,176
L1-D.access-mru-5.c8,153
L1-D.access-mru-5.c9,186
L1-D.access-mru-5.node0,3211
L1-D.access-mru-5.node1,1351
L1-D.access-mru-5.total,4562
L1-D.access-mru-6.c0,1324
L1-D.access-mru-6.c1,132
L1-D.access-mru-6.c10,104
L1-D.access-mru-6.c11,116
L1-D.access-mru-6.c12,143
L1-D.access-mru-6.c13,118
L1-D.access-mru-6.c14,141
L1-D.access-mru-6.c15,124
L1-D.access-mru-6.c2,130
L1-D.access-mru-6.c3,127
L1-D.access-mru-6.c4,118
L1-D.access-mru-6.c5,140
L1-D.access-mru-6.c6,132
L1-D.access-mru-6.c7,128
L1-D.access-mru-6.c8,110
L1-D.access-mru-6.c9,125
L1-D.access-mru-6.node0,2231
L1-D.access-mru-6.node1,981
L1-D.access-mru-6.total,3212
L1-D.access-mru-7.c0,916
L1-D.access-mru-7.c1,58
L1-D.access-mru-7.c10,54
L1-D.access-mru-7.c11,35
L1-D.access-mru-7.c12,78
L1-D.access-mru-7.c13,62
L1-D.access-mru-7.c14,41
L1-D.access-mru-7.c15,54
L1-D.access-mru-7.c2,59
L1-D.access-mru-7.c3,59
L1-D.access-mru-7.c4,56
L1-D.access-mru-7.c5,40
L1-D.access-mru-7.c6,52
L1-D.access-mru-7.c7,49
L1-D.access-mru-7.c8,47
L1-D.access-mru-7.c9,52
L1-D.access-mru-7.node0,1289
L1-D.access-mru-7.node1,423
L1-D.access-mru-7.total,1712
L1-D.coherency-downgrades.c0,1721
L1-D.coherency-downgrades.c1,798
L1-D.coherency-downgrades.c10,81
L1-D.coherency-downgrades.c11,114
L1-D.coherency-downgrades.c12,67
L1-D.coherency-downgrades.c13,72
L1-D.coherency-downgrades.c14,65
L1-D.coherency-downgrades.c15,72
L1-D.coherency-downgrades.c2,733
L1-D.coherency-downgrades.c3,753
L1-D.coherency-downgrades.c4,353
L1-D.coherency-downgrades.c5,367
L1-D.coherency-downgrades.c6,261
L1-D.coherency-downgrades.c7,320
L1-D.coherency-downgrades.c8,68
L1-D.coherency-downgrades.c9,76
L1-D.coherency-downgrades.node0,5306
L1-D.coherency-downgrades.node1,615
L1-D.coherency-downgrades.total,5921
L1-D.coherency-invalidates.c0,118
L1-D.coherency-invalidates.c1,33
L1-D.coherency-invalidates.c10,198
L1-D.coherency-invalidates.c11,214
L1-D.coherency-invalidates.c12,188
L1-D.coherency-invalidates.c13,191
L1-D.coherency-invalidates.c14,188
L1-D.coherency-invalidates.c15,190
L1-D.coherency-invalidates.c2,34
L1-D.coherency-invalidates.c3,42
L1-D.coherency-invalidates.c4,28
L1-D.coherency-invalidates.c5,33
L1-D.coherency-invalidates.c6,35
L1-D.coherency-invalidates.c7,51
L1-D.coherency-invalidates.c8,191
L1-D.coherency-invalidates.c9,194
L1-D.coherency-invalidates.node0,374
L1-D.coherency-invalidates.node1,1554
L1-D.coherency-invalidates.total,1928
L1-D.coherency-upgrades.c0,19
L1-D.coherency-upgrades.c1,122
L1-D.coherency-upgrades.c10,9
L1-D.coherency-upgrades.c11,10
L1-D.coherency-upgrades.c12,17
L1-D.coherency-upgrades.c13,12
L1-D.coherency-upgrades.c14,13
L1-D.coherency-upgrades.c15,9
L1-D.coherency-upgrades.c2,120
L1-D.coherency-upgrades.c3,118
L1-D.coherency-upgrades.c4,116
L1-D.coherency-upgrades.c5,121
L1-D.coherency-upgrades.c6,118
L1-D.coherency-upgrades.c7,122
L1-D.coherency-upgrades.c8,5
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,856
L1-D.coherency-upgrades.node1,86
L1-D.coherency-upgrades.total,942
L1-D.coherency-writebacks.c0,5685
L1-D.coherency-writebacks.c1,5743
L1-D.coherency-writebacks.c10,5628
L1-D.coherency-writebacks.c11,5639
L1-D.coherency-writebacks.c12,5561
L1-D.coherency-writebacks.c13,5614
L1-D.coherency-writebacks.c14,5619
L1-D.coherency-writebacks.c15,5683
L1-D.coherency-writebacks.c2,5710
L1-D.coherency-writebacks.c3,5642
L1-D.coherency-writebacks.c4,5727
L1-D.coherency-writebacks.c5,5684
L1-D.coherency-writebacks.c6,5697
L1-D.coherency-writebacks.c7,5656
L1-D.coherency-writebacks.c8,5705
L1-D.coherency-writebacks.c9,5667
L1-D.coherency-writebacks.node0,45544
L1-D.coherency-writebacks.node1,45116
L1-D.coherency-writebacks.total,90660
L1-D.evict-E.c0,13616
L1-D.evict-E.c4,18
L1-D.evict-E.node0,13634
L1-D.evict-E.node1,0
L1-D.evict-E.total,13634
L1-D.evict-M.c0,11674
L1-D.evict-M.c1,547
L1-D.evict-M.c10,599
L1-D.evict-M.c11,532
L1-D.evict-M.c12,700
L1-D.evict-M.c13,500
L1-D.evict-M.c14,489
L1-D.evict-M.c15,489
L1-D.evict-M.c2,643
L1-D.evict-M.c3,538
L1-D.evict-M.c4,867
L1-D.evict-M.c5,482
L1-D.evict-M.c6,496
L1-D.evict-M.c7,531
L1-D.evict-M.c8,916
L1-D.evict-M.c9,529
L1-D.evict-M.node0,15778
L1-D.evict-M.node1,4754
L1-D.evict-M.total,20532
L1-D.evict-S.c0,1108
L1-D.evict-S.c1,276
L1-D.evict-S.c10,244
L1-D.evict-S.c11,170
L1-D.evict-S.c12,240
L1-D.evict-S.c13,236
L1-D.evict-S.c14,215
L1-D.evict-S.c15,237
L1-D.evict-S.c2,292
L1-D.evict-S.c3,284
L1-D.evict-S.c4,244
L1-D.evict-S.c5,209
L1-D.evict-S.c6,220
L1-D.evict-S.c7,152
L1-D.evict-S.c8,267
L1-D.evict-S.c9,247
L1-D.evict-S.node0,2785
L1-D.evict-S.node1,1856
L1-D.evict-S.total,4641
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,23475
L1-D.load-misses-I.c1,4840
L1-D.load-misses-I.c10,4761
L1-D.load-misses-I.c11,4668
L1-D.load-misses-I.c12,4802
L1-D.load-misses-I.c13,4686
L1-D.load-misses-I.c14,4655
L1-D.load-misses-I.c15,4721
L1-D.load-misses-I.c2,4874
L1-D.load-misses-I.c3,4779
L1-D.load-misses-I.c4,5039
L1-D.load-misses-I.c5,4666
L1-D.load-misses-I.c6,4693
L1-D.load-misses-I.c7,4639
L1-D.load-misses-I.c8,5110
L1-D.load-misses-I.c9,4723
L1-D.load-misses-I.node0,57005
L1-D.load-misses-I.node1,38126
L1-D.load-misses-I.total,95131
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,2
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,11
L1-D.load-misses-S.total,18
L1-D.load-misses.c0,23479
L1-D.load-misses.c1,4840
L1-D.load-misses.c10,4763
L1-D.load-misses.c11,4670
L1-D.load-misses.c12,4802
L1-D.load-misses.c13,4688
L1-D.load-misses.c14,4657
L1-D.load-misses.c15,4723
L1-D.load-misses.c2,4874
L1-D.load-misses.c3,4780
L1-D.load-misses.c4,5039
L1-D.load-misses.c5,4667
L1-D.load-misses.c6,4694
L1-D.load-misses.c7,4641
L1-D.load-misses.c8,5110
L1-D.load-misses.c9,4724
L1-D.load-misses.node0,57014
L1-D.load-misses.node1,38137
L1-D.load-misses.total,95151
L1-D.loads-E.c0,167531
L1-D.loads-E.c1,181
L1-D.loads-E.c10,18
L1-D.loads-E.c11,3
L1-D.loads-E.c13,6
L1-D.loads-E.c14,1
L1-D.loads-E.c15,1
L1-D.loads-E.c2,135
L1-D.loads-E.c3,157
L1-D.loads-E.c4,137
L1-D.loads-E.c5,27
L1-D.loads-E.c6,13
L1-D.loads-E.c7,27
L1-D.loads-E.c8,17
L1-D.loads-E.c9,18
L1-D.loads-E.node0,168208
L1-D.loads-E.node1,64
L1-D.loads-E.total,168272
L1-D.loads-I.c0,23475
L1-D.loads-I.c1,4840
L1-D.loads-I.c10,4761
L1-D.loads-I.c11,4668
L1-D.loads-I.c12,4802
L1-D.loads-I.c13,4686
L1-D.loads-I.c14,4655
L1-D.loads-I.c15,4721
L1-D.loads-I.c2,4874
L1-D.loads-I.c3,4779
L1-D.loads-I.c4,5039
L1-D.loads-I.c5,4666
L1-D.loads-I.c6,4693
L1-D.loads-I.c7,4639
L1-D.loads-I.c8,5110
L1-D.loads-I.c9,4723
L1-D.loads-I.node0,57005
L1-D.loads-I.node1,38126
L1-D.loads-I.total,95131
L1-D.loads-M.c0,1335095
L1-D.loads-M.c1,36311
L1-D.loads-M.c10,35666
L1-D.loads-M.c11,36762
L1-D.loads-M.c12,52651
L1-D.loads-M.c13,33720
L1-D.loads-M.c14,28992
L1-D.loads-M.c15,32166
L1-D.loads-M.c2,39753
L1-D.loads-M.c3,31882
L1-D.loads-M.c4,61804
L1-D.loads-M.c5,36199
L1-D.loads-M.c6,30248
L1-D.loads-M.c7,39440
L1-D.loads-M.c8,84642
L1-D.loads-M.c9,39436
L1-D.loads-M.node0,1610732
L1-D.loads-M.node1,344035
L1-D.loads-M.total,1954767
L1-D.loads-S.c0,369905
L1-D.loads-S.c1,490218
L1-D.loads-S.c10,491275
L1-D.loads-S.c11,487707
L1-D.loads-S.c12,442882
L1-D.loads-S.c13,487907
L1-D.loads-S.c14,497845
L1-D.loads-S.c15,490960
L1-D.loads-S.c2,478163
L1-D.loads-S.c3,499852
L1-D.loads-S.c4,418393
L1-D.loads-S.c5,496251
L1-D.loads-S.c6,494824
L1-D.loads-S.c7,473968
L1-D.loads-S.c8,375830
L1-D.loads-S.c9,481774
L1-D.loads-S.node0,3721574
L1-D.loads-S.node1,3756180
L1-D.loads-S.total,7477754
L1-D.loads-where-L1.c0,1872527
L1-D.loads-where-L1.c1,526710
L1-D.loads-where-L1.c10,526957
L1-D.loads-where-L1.c11,524470
L1-D.loads-where-L1.c12,495533
L1-D.loads-where-L1.c13,521631
L1-D.loads-where-L1.c14,526836
L1-D.loads-where-L1.c15,523125
L1-D.loads-where-L1.c2,518051
L1-D.loads-where-L1.c3,531890
L1-D.loads-where-L1.c4,480334
L1-D.loads-where-L1.c5,532476
L1-D.loads-where-L1.c6,525084
L1-D.loads-where-L1.c7,513433
L1-D.loads-where-L1.c8,460489
L1-D.loads-where-L1.c9,521227
L1-D.loads-where-L1.node0,5500505
L1-D.loads-where-L1.node1,4100268
L1-D.loads-where-L1.total,9600773
L1-D.loads-where-L2.c0,8561
L1-D.loads-where-L2.c1,290
L1-D.loads-where-L2.c10,268
L1-D.loads-where-L2.c11,171
L1-D.loads-where-L2.c12,299
L1-D.loads-where-L2.c13,232
L1-D.loads-where-L2.c14,221
L1-D.loads-where-L2.c15,233
L1-D.loads-where-L2.c2,310
L1-D.loads-where-L2.c3,267
L1-D.loads-where-L2.c4,425
L1-D.loads-where-L2.c5,214
L1-D.loads-where-L2.c6,236
L1-D.loads-where-L2.c7,176
L1-D.loads-where-L2.c8,397
L1-D.loads-where-L2.c9,243
L1-D.loads-where-L2.node0,10479
L1-D.loads-where-L2.node1,2064
L1-D.loads-where-L2.total,12543
L1-D.loads-where-L3.c0,2321
L1-D.loads-where-L3.c1,2109
L1-D.loads-where-L3.c10,2136
L1-D.loads-where-L3.c11,2148
L1-D.loads-where-L3.c12,2174
L1-D.loads-where-L3.c13,2172
L1-D.loads-where-L3.c14,2200
L1-D.loads-where-L3.c15,2125
L1-D.loads-where-L3.c2,2149
L1-D.loads-where-L3.c3,2075
L1-D.loads-where-L3.c4,2127
L1-D.loads-where-L3.c5,2115
L1-D.loads-where-L3.c6,2079
L1-D.loads-where-L3.c7,2135
L1-D.loads-where-L3.c8,2122
L1-D.loads-where-L3.c9,2044
L1-D.loads-where-L3.node0,17110
L1-D.loads-where-L3.node1,17121
L1-D.loads-where-L3.total,34231
L1-D.loads-where-L3_S.c0,1018
L1-D.loads-where-L3_S.c1,1232
L1-D.loads-where-L3_S.c10,931
L1-D.loads-where-L3_S.c11,879
L1-D.loads-where-L3_S.c12,908
L1-D.loads-where-L3_S.c13,889
L1-D.loads-where-L3_S.c14,826
L1-D.loads-where-L3_S.c15,890
L1-D.loads-where-L3_S.c2,1198
L1-D.loads-where-L3_S.c3,1221
L1-D.loads-where-L3_S.c4,1204
L1-D.loads-where-L3_S.c5,1141
L1-D.loads-where-L3_S.c6,1183
L1-D.loads-where-L3_S.c7,1105
L1-D.loads-where-L3_S.c8,961
L1-D.loads-where-L3_S.c9,915
L1-D.loads-where-L3_S.node0,9302
L1-D.loads-where-L3_S.node1,7199
L1-D.loads-where-L3_S.total,16501
L1-D.loads-where-cache-remote.c0,1214
L1-D.loads-where-cache-remote.c1,1107
L1-D.loads-where-cache-remote.c10,1379
L1-D.loads-where-cache-remote.c11,1423
L1-D.loads-where-cache-remote.c12,1369
L1-D.loads-where-cache-remote.c13,1345
L1-D.loads-where-cache-remote.c14,1357
L1-D.loads-where-cache-remote.c15,1409
L1-D.loads-where-cache-remote.c2,1129
L1-D.loads-where-cache-remote.c3,1143
L1-D.loads-where-cache-remote.c4,1213
L1-D.loads-where-cache-remote.c5,1135
L1-D.loads-where-cache-remote.c6,1095
L1-D.loads-where-cache-remote.c7,1145
L1-D.loads-where-cache-remote.c8,1555
L1-D.loads-where-cache-remote.c9,1442
L1-D.loads-where-cache-remote.node0,9181
L1-D.loads-where-cache-remote.node1,11279
L1-D.loads-where-cache-remote.total,20460
L1-D.loads-where-dram-local.c0,5192
L1-D.loads-where-dram-local.c1,57
L1-D.loads-where-dram-local.c10,25
L1-D.loads-where-dram-local.c11,30
L1-D.loads-where-dram-local.c12,27
L1-D.loads-where-dram-local.c13,25
L1-D.loads-where-dram-local.c14,27
L1-D.loads-where-dram-local.c15,29
L1-D.loads-where-dram-local.c2,46
L1-D.loads-where-dram-local.c3,40
L1-D.loads-where-dram-local.c4,38
L1-D.loads-where-dram-local.c5,32
L1-D.loads-where-dram-local.c6,58
L1-D.loads-where-dram-local.c7,39
L1-D.loads-where-dram-local.c8,37
L1-D.loads-where-dram-local.c9,45
L1-D.loads-where-dram-local.node0,5502
L1-D.loads-where-dram-local.node1,245
L1-D.loads-where-dram-local.total,5747
L1-D.loads-where-dram-remote.c0,5173
L1-D.loads-where-dram-remote.c1,45
L1-D.loads-where-dram-remote.c10,24
L1-D.loads-where-dram-remote.c11,19
L1-D.loads-where-dram-remote.c12,25
L1-D.loads-where-dram-remote.c13,25
L1-D.loads-where-dram-remote.c14,26
L1-D.loads-where-dram-remote.c15,37
L1-D.loads-where-dram-remote.c2,42
L1-D.loads-where-dram-remote.c3,34
L1-D.loads-where-dram-remote.c4,32
L1-D.loads-where-dram-remote.c5,30
L1-D.loads-where-dram-remote.c6,43
L1-D.loads-where-dram-remote.c7,41
L1-D.loads-where-dram-remote.c8,38
L1-D.loads-where-dram-remote.c9,35
L1-D.loads-where-dram-remote.node0,5440
L1-D.loads-where-dram-remote.node1,229
L1-D.loads-where-dram-remote.total,5669
L1-D.loads.c0,1896006
L1-D.loads.c1,531550
L1-D.loads.c10,531720
L1-D.loads.c11,529140
L1-D.loads.c12,500335
L1-D.loads.c13,526319
L1-D.loads.c14,531493
L1-D.loads.c15,527848
L1-D.loads.c2,522925
L1-D.loads.c3,536670
L1-D.loads.c4,485373
L1-D.loads.c5,537143
L1-D.loads.c6,529778
L1-D.loads.c7,518074
L1-D.loads.c8,465599
L1-D.loads.c9,525951
L1-D.loads.node0,5557519
L1-D.loads.node1,4138405
L1-D.loads.total,9695924
L1-D.store-misses-E,2067
L1-D.store-misses-I.c0,8999
L1-D.store-misses-I.c1,2133
L1-D.store-misses-I.c10,2172
L1-D.store-misses-I.c11,2149
L1-D.store-misses-I.c12,2159
L1-D.store-misses-I.c13,2120
L1-D.store-misses-I.c14,2120
L1-D.store-misses-I.c15,2138
L1-D.store-misses-I.c2,2180
L1-D.store-misses-I.c3,2098
L1-D.store-misses-I.c4,2215
L1-D.store-misses-I.c5,2114
L1-D.store-misses-I.c6,2125
L1-D.store-misses-I.c7,2128
L1-D.store-misses-I.c8,2229
L1-D.store-misses-I.c9,2180
L1-D.store-misses-I.node0,23992
L1-D.store-misses-I.node1,17267
L1-D.store-misses-I.total,41259
L1-D.store-misses-S.c0,191
L1-D.store-misses-S.c1,55
L1-D.store-misses-S.c10,202
L1-D.store-misses-S.c11,202
L1-D.store-misses-S.c12,238
L1-D.store-misses-S.c13,193
L1-D.store-misses-S.c14,183
L1-D.store-misses-S.c15,203
L1-D.store-misses-S.c2,74
L1-D.store-misses-S.c3,39
L1-D.store-misses-S.c4,121
L1-D.store-misses-S.c5,38
L1-D.store-misses-S.c6,51
L1-D.store-misses-S.c7,74
L1-D.store-misses-S.c8,296
L1-D.store-misses-S.c9,201
L1-D.store-misses-S.node0,643
L1-D.store-misses-S.node1,1718
L1-D.store-misses-S.total,2361
L1-D.store-misses.c0,11257
L1-D.store-misses.c1,2188
L1-D.store-misses.c10,2374
L1-D.store-misses.c11,2351
L1-D.store-misses.c12,2397
L1-D.store-misses.c13,2313
L1-D.store-misses.c14,2303
L1-D.store-misses.c15,2341
L1-D.store-misses.c2,2254
L1-D.store-misses.c3,2137
L1-D.store-misses.c4,2336
L1-D.store-misses.c5,2152
L1-D.store-misses.c6,2176
L1-D.store-misses.c7,2202
L1-D.store-misses.c8,2525
L1-D.store-misses.c9,2381
L1-D.store-misses.node0,26702
L1-D.store-misses.node1,18985
L1-D.store-misses.total,45687
L1-D.stores-E,2067
L1-D.stores-I.c0,8999
L1-D.stores-I.c1,2133
L1-D.stores-I.c10,2172
L1-D.stores-I.c11,2149
L1-D.stores-I.c12,2159
L1-D.stores-I.c13,2120
L1-D.stores-I.c14,2120
L1-D.stores-I.c15,2138
L1-D.stores-I.c2,2180
L1-D.stores-I.c3,2098
L1-D.stores-I.c4,2215
L1-D.stores-I.c5,2114
L1-D.stores-I.c6,2125
L1-D.stores-I.c7,2128
L1-D.stores-I.c8,2229
L1-D.stores-I.c9,2180
L1-D.stores-I.node0,23992
L1-D.stores-I.node1,17267
L1-D.stores-I.total,41259
L1-D.stores-M.c0,744188
L1-D.stores-M.c1,22271
L1-D.stores-M.c10,22124
L1-D.stores-M.c11,21856
L1-D.stores-M.c12,29656
L1-D.stores-M.c13,21122
L1-D.stores-M.c14,18407
L1-D.stores-M.c15,19816
L1-D.stores-M.c2,23906
L1-D.stores-M.c3,20315
L1-D.stores-M.c4,34867
L1-D.stores-M.c5,16508
L1-D.stores-M.c6,19498
L1-D.stores-M.c7,23312
L1-D.stores-M.c8,44275
L1-D.stores-M.c9,23139
L1-D.stores-M.node0,904865
L1-D.stores-M.node1,200395
L1-D.stores-M.total,1105260
L1-D.stores-S.c0,191
L1-D.stores-S.c1,55
L1-D.stores-S.c10,202
L1-D.stores-S.c11,202
L1-D.stores-S.c12,238
L1-D.stores-S.c13,193
L1-D.stores-S.c14,183
L1-D.stores-S.c15,203
L1-D.stores-S.c2,74
L1-D.stores-S.c3,39
L1-D.stores-S.c4,121
L1-D.stores-S.c5,38
L1-D.stores-S.c6,51
L1-D.stores-S.c7,74
L1-D.stores-S.c8,296
L1-D.stores-S.c9,201
L1-D.stores-S.node0,643
L1-D.stores-S.node1,1718
L1-D.stores-S.total,2361
L1-D.stores-where-L1.c0,744188
L1-D.stores-where-L1.c1,22271
L1-D.stores-where-L1.c10,22124
L1-D.stores-where-L1.c11,21856
L1-D.stores-where-L1.c12,29656
L1-D.stores-where-L1.c13,21122
L1-D.stores-where-L1.c14,18407
L1-D.stores-where-L1.c15,19816
L1-D.stores-where-L1.c2,23906
L1-D.stores-where-L1.c3,20315
L1-D.stores-where-L1.c4,34867
L1-D.stores-where-L1.c5,16508
L1-D.stores-where-L1.c6,19498
L1-D.stores-where-L1.c7,23312
L1-D.stores-where-L1.c8,44275
L1-D.stores-where-L1.c9,23139
L1-D.stores-where-L1.node0,904865
L1-D.stores-where-L1.node1,200395
L1-D.stores-where-L1.total,1105260
L1-D.stores-where-L2.c0,1364
L1-D.stores-where-L2.c1,27
L1-D.stores-where-L2.c10,26
L1-D.stores-where-L2.c11,19
L1-D.stores-where-L2.c12,33
L1-D.stores-where-L2.c13,29
L1-D.stores-where-L2.c14,20
L1-D.stores-where-L2.c15,20
L1-D.stores-where-L2.c2,27
L1-D.stores-where-L2.c3,22
L1-D.stores-where-L2.c4,29
L1-D.stores-where-L2.c5,23
L1-D.stores-where-L2.c6,23
L1-D.stores-where-L2.c7,24
L1-D.stores-where-L2.c8,33
L1-D.stores-where-L2.c9,32
L1-D.stores-where-L2.node0,1539
L1-D.stores-where-L2.node1,212
L1-D.stores-where-L2.total,1751
L1-D.stores-where-L3.c0,8479
L1-D.stores-where-L3.c1,1335
L1-D.stores-where-L3.c10,1464
L1-D.stores-where-L3.c11,1485
L1-D.stores-where-L3.c12,1499
L1-D.stores-where-L3.c13,1433
L1-D.stores-where-L3.c14,1423
L1-D.stores-where-L3.c15,1502
L1-D.stores-where-L3.c2,1382
L1-D.stores-where-L3.c3,1284
L1-D.stores-where-L3.c4,1460
L1-D.stores-where-L3.c5,1234
L1-D.stores-where-L3.c6,1278
L1-D.stores-where-L3.c7,1361
L1-D.stores-where-L3.c8,1686
L1-D.stores-where-L3.c9,1473
L1-D.stores-where-L3.node0,17813
L1-D.stores-where-L3.node1,11965
L1-D.stores-where-L3.total,29778
L1-D.stores-where-L3_S.c0,1011
L1-D.stores-where-L3_S.c1,515
L1-D.stores-where-L3_S.c10,551
L1-D.stores-where-L3_S.c11,537
L1-D.stores-where-L3_S.c12,515
L1-D.stores-where-L3_S.c13,542
L1-D.stores-where-L3_S.c14,518
L1-D.stores-where-L3_S.c15,476
L1-D.stores-where-L3_S.c2,512
L1-D.stores-where-L3_S.c3,516
L1-D.stores-where-L3_S.c4,529
L1-D.stores-where-L3_S.c5,552
L1-D.stores-where-L3_S.c6,577
L1-D.stores-where-L3_S.c7,514
L1-D.stores-where-L3_S.c8,508
L1-D.stores-where-L3_S.c9,549
L1-D.stores-where-L3_S.node0,4726
L1-D.stores-where-L3_S.node1,4196
L1-D.stores-where-L3_S.total,8922
L1-D.stores-where-cache-remote.c0,383
L1-D.stores-where-cache-remote.c1,303
L1-D.stores-where-cache-remote.c10,329
L1-D.stores-where-cache-remote.c11,305
L1-D.stores-where-cache-remote.c12,345
L1-D.stores-where-cache-remote.c13,304
L1-D.stores-where-cache-remote.c14,338
L1-D.stores-where-cache-remote.c15,337
L1-D.stores-where-cache-remote.c2,324
L1-D.stores-where-cache-remote.c3,308
L1-D.stores-where-cache-remote.c4,309
