metric,value
timestamp,2026-07-09T20:01:21
workload,MG
strategy,AKARIN_a010_2
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_AKARIN_a010_2_8TH_20260709_195844
cpu_map,"[12, 13, 14, 11, 15, 10, 9, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,1.8579
total_instructions,47245319
avg_ipc,1.9263
avg_ipc_p,0.8349
avg_ipc_e,3.0178
total_power_W,14.0981
dynamic_W,11.2056
leakage_W,2.8
dram_W,0.0925
energy_J,0.026193
node0_reads,26813
node1_reads,0
node0_pct,100.0
node0_writes,0
node1_writes,45
dram_local,6242
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2537
l2_miss_pct,22.2281
l3_miss_pct,7.3662
l1d_mpki,8.0689
l2_mpki,1.7936
l3_mpki,0.1321
l3_miss_count,6242
cpi_base_frac,0.8516
cpi_branch_frac,0.0493
cpi_l2_frac,0.0001
cpi_l3_frac,0.0878
cpi_dram_local_frac,0.0112
cpi_dram_remote_frac,0.0
futex_wake_count,503
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,89.1768
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2575512
L1-D.access-mru-0.c1,2237495
L1-D.access-mru-0.c2,2191617
L1-D.access-mru-0.c3,2319266
L1-D.access-mru-0.c4,2182720
L1-D.access-mru-0.c5,2308336
L1-D.access-mru-0.c6,2309384
L1-D.access-mru-0.c7,2293265
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,18417595
L1-D.access-mru-0.total,18417595
L1-D.access-mru-1.c0,188636
L1-D.access-mru-1.c1,126055
L1-D.access-mru-1.c2,150452
L1-D.access-mru-1.c3,96648
L1-D.access-mru-1.c4,151120
L1-D.access-mru-1.c5,98071
L1-D.access-mru-1.c6,96641
L1-D.access-mru-1.c7,95767
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,1003390
L1-D.access-mru-1.total,1003390
L1-D.access-mru-2.c0,19028
L1-D.access-mru-2.c1,6384
L1-D.access-mru-2.c2,6431
L1-D.access-mru-2.c3,24069
L1-D.access-mru-2.c4,6321
L1-D.access-mru-2.c5,24101
L1-D.access-mru-2.c6,24178
L1-D.access-mru-2.c7,23278
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,133790
L1-D.access-mru-2.total,133790
L1-D.access-mru-3.c0,7835
L1-D.access-mru-3.c1,1560
L1-D.access-mru-3.c2,1447
L1-D.access-mru-3.c3,5317
L1-D.access-mru-3.c4,1471
L1-D.access-mru-3.c5,5291
L1-D.access-mru-3.c6,5468
L1-D.access-mru-3.c7,5561
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,33950
L1-D.access-mru-3.total,33950
L1-D.access-mru-4.c0,4512
L1-D.access-mru-4.c1,1031
L1-D.access-mru-4.c2,953
L1-D.access-mru-4.c3,2055
L1-D.access-mru-4.c4,1109
L1-D.access-mru-4.c5,1831
L1-D.access-mru-4.c6,1923
L1-D.access-mru-4.c7,1977
L1-D.access-mru-4.node0,0
L1-D.access-mru-4.node1,15391
L1-D.access-mru-4.total,15391
L1-D.access-mru-5.c0,3297
L1-D.access-mru-5.c1,911
L1-D.access-mru-5.c2,930
L1-D.access-mru-5.c3,4505
L1-D.access-mru-5.c4,1060
L1-D.access-mru-5.c5,5334
L1-D.access-mru-5.c6,5060
L1-D.access-mru-5.c7,4610
L1-D.access-mru-5.node0,0
L1-D.access-mru-5.node1,25707
L1-D.access-mru-5.total,25707
L1-D.access-mru-6.c0,2647
L1-D.access-mru-6.c1,1123
L1-D.access-mru-6.c2,1268
L1-D.access-mru-6.c3,9004
L1-D.access-mru-6.c4,1277
L1-D.access-mru-6.c5,8057
L1-D.access-mru-6.c6,8647
L1-D.access-mru-6.c7,8361
L1-D.access-mru-6.node0,0
L1-D.access-mru-6.node1,40384
L1-D.access-mru-6.total,40384
L1-D.access-mru-7.c0,2648
L1-D.access-mru-7.c1,1943
L1-D.access-mru-7.c2,2115
L1-D.access-mru-7.c3,6624
L1-D.access-mru-7.c4,1965
L1-D.access-mru-7.c5,6899
L1-D.access-mru-7.c6,6335
L1-D.access-mru-7.c7,7233
L1-D.access-mru-7.node0,0
