metric,value
timestamp,2026-07-08T23:22:48
workload,GUPS
strategy,AKARIN_a000_0
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/GUPS_S_AKARIN_a000_0_8TH_20260708_223450
cpu_map,"[12, 15, 13, 11, 14, 10, 9, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,119.4798
total_instructions,829309930
avg_ipc,1.2409
avg_ipc_p,0.7167
avg_ipc_e,1.7651
total_power_W,12.7013
dynamic_W,8.3813
leakage_W,2.8
dram_W,1.52
energy_J,1.517548
node0_reads,20848757
node1_reads,0
node0_pct,100.0
node0_writes,10705898
node1_writes,3
dram_local,20321093
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,60.9093
l2_miss_pct,97.3126
l3_miss_pct,62.6321
l1d_mpki,40.2035
l2_mpki,39.1231
l3_mpki,24.5036
l3_miss_count,20321093
cpi_base_frac,0.5323
cpi_branch_frac,0.0004
cpi_l2_frac,0.0024
cpi_l3_frac,0.0542
cpi_dram_local_frac,0.4107
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0205
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5108791
L1-D.access-mru-0.c1,3527509
L1-D.access-mru-0.c2,3496520
L1-D.access-mru-0.c3,3483077
L1-D.access-mru-0.c4,3481111
L1-D.access-mru-0.c5,3472856
L1-D.access-mru-0.c6,3471687
L1-D.access-mru-0.c7,3186961
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,29228512
L1-D.access-mru-0.total,29228512
L1-D.access-mru-1.c0,78014
L1-D.access-mru-1.c1,35259
L1-D.access-mru-1.c2,34536
L1-D.access-mru-1.c3,22691
L1-D.access-mru-1.c4,33591
L1-D.access-mru-1.c5,22486
L1-D.access-mru-1.c6,22706
L1-D.access-mru-1.c7,23059
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,272342
L1-D.access-mru-1.total,272342
L1-D.access-mru-2.c0,18760
L1-D.access-mru-2.c1,2146
L1-D.access-mru-2.c2,939
L1-D.access-mru-2.c3,933
L1-D.access-mru-2.c4,692
L1-D.access-mru-2.c5,499
L1-D.access-mru-2.c6,720
L1-D.access-mru-2.c7,959
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,25648
L1-D.access-mru-2.total,25648
L1-D.access-mru-3.c0,14432
L1-D.access-mru-3.c1,2314
L1-D.access-mru-3.c2,582
L1-D.access-mru-3.c3,883
L1-D.access-mru-3.c4,609
L1-D.access-mru-3.c5,539
L1-D.access-mru-3.c6,681
L1-D.access-mru-3.c7,745
L1-D.access-mru-3.node0,0
L1-D.access-mru-3.node1,20785
L1-D.access-mru-3.total,20785
L1-D.access-mru-4.c0,12890
L1-D.access-mru-4.c1,2410
