metric,value
timestamp,2026-06-30T15:09:14
workload,BT
strategy,EPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_EPO_8TH_20260630_031426
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,0
e_core_count,8
node0_threads,4
node1_threads,4
sim_time_ms,42.7055
total_instructions,914741938
avg_ipc,2.6775
avg_ipc_p,0.0
avg_ipc_e,2.6775
total_power_W,9.6352
dynamic_W,8.0324
leakage_W,1.6
dram_W,0.0028
energy_J,0.411478
node0_reads,9476
node1_reads,9447
node0_pct,50.0766
dram_local,3545
dram_remote,3564
dram_remote_pct,50.1336
l1d_miss_pct,0.9113
l2_miss_pct,14.2486
l3_miss_pct,2.4936
l1d_mpki,2.1873
l2_mpki,0.3117
l3_mpki,0.0078
l3_miss_count,7109
cpi_base_frac,0.9758
cpi_branch_frac,0.0021
cpi_l2_frac,0.0
cpi_l3_frac,0.0216
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0003
L1-D.access-mru-0.c0,45789691
L1-D.access-mru-0.c1,45863022
L1-D.access-mru-0.c2,32773208
L1-D.access-mru-0.c3,32781796
L1-D.access-mru-0.c4,32686473
L1-D.access-mru-0.c5,32343279
L1-D.access-mru-0.c6,32165326
L1-D.access-mru-0.c7,32376112
L1-D.access-mru-0.node0,157207717
L1-D.access-mru-0.node1,129571190
L1-D.access-mru-0.total,286778907
L1-D.access-mru-1.c0,3485138
L1-D.access-mru-1.c1,3480254
L1-D.access-mru-1.c2,1870271
L1-D.access-mru-1.c3,1779761
L1-D.access-mru-1.c4,1725896
L1-D.access-mru-1.c5,1830607
L1-D.access-mru-1.c6,1828507
L1-D.access-mru-1.c7,1714540
L1-D.access-mru-1.node0,10615424
L1-D.access-mru-1.node1,7099550
L1-D.access-mru-1.total,17714974
L1-D.access-mru-2.c0,354659
L1-D.access-mru-2.c1,284134
L1-D.access-mru-2.c2,178302
L1-D.access-mru-2.c3,161914
L1-D.access-mru-2.c4,135509
L1-D.access-mru-2.c5,155965
L1-D.access-mru-2.c6,168617
L1-D.access-mru-2.c7,140075
L1-D.access-mru-2.node0,979009
L1-D.access-mru-2.node1,600166
L1-D.access-mru-2.total,1579175
L1-D.access-mru-3.c0,202305
L1-D.access-mru-3.c1,193820
L1-D.access-mru-3.c2,98489
L1-D.access-mru-3.c3,99797
L1-D.access-mru-3.c4,98949
L1-D.access-mru-3.c5,100025
L1-D.access-mru-3.c6,98547
L1-D.access-mru-3.c7,99033
L1-D.access-mru-3.node0,594411
L1-D.access-mru-3.node1,396554
L1-D.access-mru-3.total,990965
L1-D.access-mru-4.c0,299828
L1-D.access-mru-4.c1,238019
L1-D.access-mru-4.c2,118568
L1-D.access-mru-4.c3,117187
L1-D.access-mru-4.c4,118724
L1-D.access-mru-4.c5,120695
