metric,value
timestamp,2026-07-08T23:42:34
workload,GUPS
strategy,AKARIN_a000_0
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/GUPS_S_AKARIN_a000_0_2TH_20260708_223450
cpu_map,"[0, 7]"
p_core_count,1
e_core_count,1
node0_threads,2
node1_threads,0
sim_time_ms,125.6566
total_instructions,451425267
avg_ipc,1.5583
avg_ipc_p,0.6101
avg_ipc_e,2.5065
total_power_W,4.3034
dynamic_W,2.1602
leakage_W,0.7
dram_W,1.4432
energy_J,0.540756
node0_reads,20825007
node1_reads,0
node0_pct,100.0
node0_writes,10681493
node1_writes,0
dram_local,20297585
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,65.1734
l2_miss_pct,95.8865
l3_miss_pct,63.5818
l1d_mpki,73.751
l2_mpki,70.7173
l3_mpki,44.9633
l3_miss_count,20297585
cpi_base_frac,0.4723
cpi_branch_frac,0.0006
cpi_l2_frac,0.0055
cpi_l3_frac,0.0751
cpi_dram_local_frac,0.4465
cpi_dram_remote_frac,0.0
futex_wake_count,5
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0163
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,13849262
L1-D.access-mru-0.c1,11781931
L1-D.access-mru-0.node0,25631193
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,25631193
L1-D.access-mru-1.c0,141201
L1-D.access-mru-1.c1,130586
L1-D.access-mru-1.node0,271787
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,271787
L1-D.access-mru-2.c0,30136
L1-D.access-mru-2.c1,2372
L1-D.access-mru-2.node0,32508
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,32508
L1-D.access-mru-3.c0,24615
L1-D.access-mru-3.c1,2182
L1-D.access-mru-3.node0,26797
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,26797
L1-D.access-mru-4.c0,21883
L1-D.access-mru-4.c1,1871
L1-D.access-mru-4.node0,23754
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,23754
L1-D.access-mru-5.c0,19611
L1-D.access-mru-5.c1,1799
L1-D.access-mru-5.node0,21410
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,21410
L1-D.access-mru-6.c0,18553
L1-D.access-mru-6.c1,1629
L1-D.access-mru-6.node0,20182
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,20182
L1-D.access-mru-7.c0,17061
L1-D.access-mru-7.c1,1550
L1-D.access-mru-7.node0,18611
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,18611
L1-D.backinval-E.c0,541
L1-D.backinval-E.c1,75
L1-D.backinval-E.node0,616
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,616
L1-D.backinval-M.c0,1147
L1-D.backinval-M.c1,1520
L1-D.backinval-M.node0,2667
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,2667
L1-D.backinval-S.c0,509
L1-D.backinval-S.c1,575
L1-D.backinval-S.node0,1084
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1084
L1-D.coherency-downgrades.c0,7265
L1-D.coherency-downgrades.c1,6647
L1-D.coherency-downgrades.node0,13912
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,13912
L1-D.coherency-upgrades,1
L1-D.coherency-writebacks.c0,132
L1-D.coherency-writebacks.c1,260
L1-D.coherency-writebacks.node0,392
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,392
L1-D.evict-E,16531761
L1-D.evict-M.c0,8907778
L1-D.evict-M.c1,8362999
L1-D.evict-M.node0,17270777
L1-D.evict-M.node1,0
L1-D.evict-M.total,17270777
L1-D.evict-S.c0,5763
L1-D.evict-S.c1,4833
L1-D.evict-S.node0,10596
L1-D.evict-S.node1,0
L1-D.evict-S.total,10596
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,24922808
L1-D.load-misses-I.c1,8370236
L1-D.load-misses-I.node0,33293044
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,33293044
L1-D.load-misses-S,1
L1-D.load-misses.c0,24922816
L1-D.load-misses.c1,8370236
L1-D.load-misses.node0,33293052
L1-D.load-misses.node1,0
L1-D.load-misses.total,33293052
L1-D.loads-E.c0,492429
L1-D.loads-E.c1,300316
L1-D.loads-E.node0,792745
L1-D.loads-E.node1,0
L1-D.loads-E.total,792745
L1-D.loads-I.c0,24922808
L1-D.loads-I.c1,8370236
L1-D.loads-I.node0,33293044
L1-D.loads-I.node1,0
L1-D.loads-I.total,33293044
L1-D.loads-M.c0,4761602
L1-D.loads-M.c1,7261923
L1-D.loads-M.node0,12023525
L1-D.loads-M.node1,0
L1-D.loads-M.total,12023525
L1-D.loads-S.c0,3823422
L1-D.loads-S.c1,1151051
L1-D.loads-S.node0,4974473
L1-D.loads-S.node1,0
L1-D.loads-S.total,4974473
L1-D.loads-where-L1.c0,9077445
L1-D.loads-where-L1.c1,8713290
L1-D.loads-where-L1.node0,17790735
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,17790735
L1-D.loads-where-L2.c0,1228809
L1-D.loads-where-L2.c1,140688
L1-D.loads-where-L2.node0,1369497
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1369497
L1-D.loads-where-L3.c0,8490457
L1-D.loads-where-L3.c1,2892128
L1-D.loads-where-L3.node0,11382585
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,11382585
L1-D.loads-where-L3_S.c0,83455
L1-D.loads-where-L3_S.c1,159930
L1-D.loads-where-L3_S.node0,243385
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,243385
L1-D.loads-where-dram-local.c0,15120095
L1-D.loads-where-dram-local.c1,5177490
L1-D.loads-where-dram-local.node0,20297585
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,20297585
L1-D.loads.c0,34000261
L1-D.loads.c1,17083526
L1-D.loads.node0,51083787
L1-D.loads.node1,0
L1-D.loads.total,51083787
L1-D.store-misses-E.c0,4978565
L1-D.store-misses-E.c1,5177469
L1-D.store-misses-E.node0,10156034
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,10156034
L1-D.store-misses-I.c0,525591
L1-D.store-misses-I.c1,27
L1-D.store-misses-I.node0,525618
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,525618
L1-D.store-misses-S.c0,3944
L1-D.store-misses-S.c1,806
L1-D.store-misses-S.node0,4750
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,4750
L1-D.store-misses.c0,5508100
L1-D.store-misses.c1,5178302
L1-D.store-misses.node0,10686402
L1-D.store-misses.node1,0
L1-D.store-misses.total,10686402
L1-D.stores-E.c0,4978565
L1-D.stores-E.c1,5177469
L1-D.stores-E.node0,10156034
L1-D.stores-E.node1,0
L1-D.stores-E.total,10156034
L1-D.stores-I.c0,525591
L1-D.stores-I.c1,27
L1-D.stores-I.node0,525618
L1-D.stores-I.node1,0
L1-D.stores-I.total,525618
L1-D.stores-M.c0,5044877
L1-D.stores-M.c1,3210630
L1-D.stores-M.node0,8255507
L1-D.stores-M.node1,0
L1-D.stores-M.total,8255507
L1-D.stores-S.c0,3944
L1-D.stores-S.c1,806
L1-D.stores-S.node0,4750
L1-D.stores-S.node1,0
L1-D.stores-S.total,4750
L1-D.stores-where-L1.c0,5044877
L1-D.stores-where-L1.c1,3210630
L1-D.stores-where-L1.node0,8255507
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,8255507
L1-D.stores-where-L2,74
L1-D.stores-where-L3.c0,5505410
L1-D.stores-where-L3.c1,5177503
L1-D.stores-where-L3.node0,10682913
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10682913
L1-D.stores-where-L3_S.c0,2615
L1-D.stores-where-L3_S.c1,799
L1-D.stores-where-L3_S.node0,3414
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,3414
L1-D.stores-where-dram-local,1
L1-D.stores.c0,10552977
L1-D.stores.c1,8388932
L1-D.stores.node0,18941909
L1-D.stores.node1,0
L1-D.stores.total,18941909
L1-D.total-latency.c0,1277991729423700
L1-D.total-latency.c1,457511231723645
L1-D.total-latency.node0,1735502961147345
L1-D.total-latency.node1,0
L1-D.total-latency.total,1735502961147345
L1-I.access-mru-0.c0,37792223
L1-I.access-mru-0.c1,126
L1-I.access-mru-0.node0,37792349
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,37792349
L1-I.access-mru-1.c0,2503
L1-I.access-mru-1.c1,12
L1-I.access-mru-1.node0,2515
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,2515
L1-I.access-mru-2.c0,397
L1-I.access-mru-2.c1,2
L1-I.access-mru-2.node0,399
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,399
L1-I.access-mru-3,121
L1-I.backinval-E.c0,2599
L1-I.backinval-E.c1,87
L1-I.backinval-E.node0,2686
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,2686
L1-I.backinval-S.c0,56
L1-I.backinval-S.c1,9
L1-I.backinval-S.node0,65
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,65
L1-I.coherency-downgrades.c0,58
L1-I.coherency-downgrades.c1,9
L1-I.coherency-downgrades.node0,67
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,67
L1-I.evict-E,607
L1-I.evict-S,2
L1-I.load-misses-I.c0,3543
L1-I.load-misses-I.c1,96
L1-I.load-misses-I.node0,3639
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3639
L1-I.load-misses.c0,3543
L1-I.load-misses.c1,96
L1-I.load-misses.node0,3639
L1-I.load-misses.node1,0
L1-I.load-misses.total,3639
L1-I.loads-E.c0,37794610
L1-I.loads-E.c1,134
L1-I.loads-E.node0,37794744
L1-I.loads-E.node1,0
L1-I.loads-E.total,37794744
L1-I.loads-I.c0,3543
L1-I.loads-I.c1,96
L1-I.loads-I.node0,3639
L1-I.loads-I.node1,0
L1-I.loads-I.total,3639
L1-I.loads-S.c0,634
L1-I.loads-S.c1,6
L1-I.loads-S.node0,640
L1-I.loads-S.node1,0
L1-I.loads-S.total,640
L1-I.loads-where-L1I.c0,37795244
L1-I.loads-where-L1I.c1,140
L1-I.loads-where-L1I.node0,37795384
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,37795384
L1-I.loads-where-L2,31
L1-I.loads-where-L3.c0,1602
L1-I.loads-where-L3.c1,49
L1-I.loads-where-L3.node0,1651
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,1651
L1-I.loads-where-dram-local.c0,1910
L1-I.loads-where-dram-local.c1,47
