metric,value
timestamp,2026-07-05T21:51:23
workload,BT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_Packed_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,8.1475
total_instructions,743469124
avg_ipc,3.7041
avg_ipc_p,1.9501
avg_ipc_e,7.212
total_power_W,42.0174
dynamic_W,37.2016
leakage_W,4.8
dram_W,0.0158
energy_J,0.342337
node0_reads,10067
node1_reads,10025
node0_pct,50.1045
node0_writes,11
node1_writes,6
dram_local,3589
dram_remote,3616
dram_remote_pct,50.1874
l1d_miss_pct,1.0679
l2_miss_pct,22.6917
l3_miss_pct,1.556
l1d_mpki,2.7446
l2_mpki,0.6228
l3_mpki,0.0097
l3_miss_count,7205
cpi_base_frac,0.9478
cpi_branch_frac,0.0031
cpi_l2_frac,0.0
cpi_l3_frac,0.0481
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0006
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.6167
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24013929
L1-D.access-mru-0.c1,23591796
L1-D.access-mru-0.c10,11792017
L1-D.access-mru-0.c11,11860250
L1-D.access-mru-0.c2,23707451
L1-D.access-mru-0.c3,23639589
L1-D.access-mru-0.c4,22951953
L1-D.access-mru-0.c5,23060881
L1-D.access-mru-0.c6,23356011
L1-D.access-mru-0.c7,23125109
L1-D.access-mru-0.c8,23585083
L1-D.access-mru-0.c9,23793167
L1-D.access-mru-0.node0,187446719
L1-D.access-mru-0.node1,71030517
L1-D.access-mru-0.total,258477236
L1-D.access-mru-1.c0,1649414
L1-D.access-mru-1.c1,1814246
L1-D.access-mru-1.c10,7227
L1-D.access-mru-1.c11,7127
L1-D.access-mru-1.c2,1709067
L1-D.access-mru-1.c3,1757622
L1-D.access-mru-1.c4,1857396
L1-D.access-mru-1.c5,1765394
L1-D.access-mru-1.c6,1702048
L1-D.access-mru-1.c7,1807893
L1-D.access-mru-1.c8,1817202
L1-D.access-mru-1.c9,1703666
L1-D.access-mru-1.node0,14063080
L1-D.access-mru-1.node1,3535222
L1-D.access-mru-1.total,17598302
L1-D.access-mru-2.c0,172255
L1-D.access-mru-2.c1,164891
L1-D.access-mru-2.c10,186
L1-D.access-mru-2.c11,393
L1-D.access-mru-2.c2,150326
L1-D.access-mru-2.c3,135052
L1-D.access-mru-2.c4,175669
L1-D.access-mru-2.c5,161182
L1-D.access-mru-2.c6,134284
L1-D.access-mru-2.c7,153757
L1-D.access-mru-2.c8,168877
L1-D.access-mru-2.c9,138602
L1-D.access-mru-2.node0,1247416
L1-D.access-mru-2.node1,308058
L1-D.access-mru-2.total,1555474
L1-D.access-mru-3.c0,130063
L1-D.access-mru-3.c1,102755
L1-D.access-mru-3.c10,189
L1-D.access-mru-3.c11,203
L1-D.access-mru-3.c2,98131
L1-D.access-mru-3.c3,98543
L1-D.access-mru-3.c4,102223
L1-D.access-mru-3.c5,100366
L1-D.access-mru-3.c6,100904
