metric,value
timestamp,2026-07-12T13:48:03
workload,FT
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_Packed_8TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,40.6923
total_instructions,1866423393
avg_ipc,3.3248
avg_ipc_p,1.6057
avg_ipc_e,5.0439
total_power_W,22.4428
dynamic_W,18.8456
leakage_W,2.8
dram_W,0.7972
energy_J,0.913249
node0_reads,3236098
node1_reads,0
node0_pct,100.0
node0_writes,2606236
node1_writes,0
dram_local,1790397
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,8.3198
l2_miss_pct,14.7031
l3_miss_pct,48.2667
l1d_mpki,13.5171
l2_mpki,1.9874
l3_mpki,0.9593
l3_miss_count,1790397
cpi_base_frac,0.8486
cpi_branch_frac,0.0493
cpi_l2_frac,0.0005
cpi_l3_frac,0.0051
cpi_dram_local_frac,0.0965
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,76
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3243
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,60139008
L1-D.access-mru-0.c1,60297120
L1-D.access-mru-0.c2,60334272
L1-D.access-mru-0.c3,60322808
L1-D.access-mru-0.c4,55613399
L1-D.access-mru-0.c5,55370028
L1-D.access-mru-0.c6,55578392
L1-D.access-mru-0.c7,55644830
L1-D.access-mru-0.node0,463299857
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,463299857
L1-D.access-mru-1.c0,4761932
L1-D.access-mru-1.c1,4733904
L1-D.access-mru-1.c2,4748038
L1-D.access-mru-1.c3,4733753
L1-D.access-mru-1.c4,852503
L1-D.access-mru-1.c5,852457
L1-D.access-mru-1.c6,850816
L1-D.access-mru-1.c7,851251
L1-D.access-mru-1.node0,22384654
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,22384654
L1-D.access-mru-2.c0,507715
L1-D.access-mru-2.c1,489844
L1-D.access-mru-2.c2,506371
L1-D.access-mru-2.c3,482604
L1-D.access-mru-2.c4,445123
L1-D.access-mru-2.c5,445174
L1-D.access-mru-2.c6,445299
L1-D.access-mru-2.c7,444824
L1-D.access-mru-2.node0,3766954
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,3766954
L1-D.access-mru-3.c0,280087
L1-D.access-mru-3.c1,281126
L1-D.access-mru-3.c2,272285
L1-D.access-mru-3.c3,300353
L1-D.access-mru-3.c4,371826
L1-D.access-mru-3.c5,371972
L1-D.access-mru-3.c6,371678
L1-D.access-mru-3.c7,370869
L1-D.access-mru-3.node0,2620196
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,2620196
L1-D.access-mru-4.c0,565124
L1-D.access-mru-4.c1,560482
L1-D.access-mru-4.c2,567387
L1-D.access-mru-4.c3,537899
L1-D.access-mru-4.c4,244340
L1-D.access-mru-4.c5,244019
L1-D.access-mru-4.c6,244325
L1-D.access-mru-4.c7,244360
L1-D.access-mru-4.node0,3207936
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,3207936
L1-D.access-mru-5.c0,584047
L1-D.access-mru-5.c1,582740
L1-D.access-mru-5.c2,578017
L1-D.access-mru-5.c3,643062
L1-D.access-mru-5.c4,201680
L1-D.access-mru-5.c5,201635
L1-D.access-mru-5.c6,201670
L1-D.access-mru-5.c7,201705
L1-D.access-mru-5.node0,3194556
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,3194556
L1-D.access-mru-6.c0,81001
L1-D.access-mru-6.c1,79615
L1-D.access-mru-6.c2,83658
L1-D.access-mru-6.c3,35490
L1-D.access-mru-6.c4,267468
L1-D.access-mru-6.c5,267254
L1-D.access-mru-6.c6,267488
L1-D.access-mru-6.c7,267367
L1-D.access-mru-6.node0,1349341
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1349341
L1-D.access-mru-7.c0,9271
L1-D.access-mru-7.c1,9099
L1-D.access-mru-7.c2,9125
L1-D.access-mru-7.c3,8917
L1-D.access-mru-7.c4,512950
L1-D.access-mru-7.c5,514010
L1-D.access-mru-7.c6,512830
L1-D.access-mru-7.c7,513703
L1-D.access-mru-7.node0,2089905
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2089905
L1-D.backinval-E.c0,9
L1-D.backinval-E.c1,1
L1-D.backinval-E.c2,1
L1-D.backinval-E.c5,2
L1-D.backinval-E.c6,9
L1-D.backinval-E.c7,31
L1-D.backinval-E.node0,53
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,53
L1-D.backinval-M.c0,819
L1-D.backinval-M.c1,1156
L1-D.backinval-M.c2,934
L1-D.backinval-M.c3,1902
L1-D.backinval-M.c4,1201
L1-D.backinval-M.c5,1487
L1-D.backinval-M.c6,1390
L1-D.backinval-M.c7,1201
L1-D.backinval-M.node0,10090
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,10090
L1-D.backinval-S.c0,45
L1-D.backinval-S.c1,61
L1-D.backinval-S.c2,41
L1-D.backinval-S.c3,60
L1-D.backinval-S.c4,316
L1-D.backinval-S.c5,318
L1-D.backinval-S.c6,300
L1-D.backinval-S.c7,279
L1-D.backinval-S.node0,1420
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,1420
L1-D.coherency-downgrades.c0,8541
L1-D.coherency-downgrades.c1,8288
L1-D.coherency-downgrades.c2,9182
L1-D.coherency-downgrades.c3,9397
L1-D.coherency-downgrades.c4,9466
L1-D.coherency-downgrades.c5,9782
L1-D.coherency-downgrades.c6,4571
L1-D.coherency-downgrades.c7,9088
L1-D.coherency-downgrades.node0,68315
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,68315
L1-D.coherency-invalidates.c0,8
L1-D.coherency-invalidates.c1,134
L1-D.coherency-invalidates.c2,140
L1-D.coherency-invalidates.c3,139
L1-D.coherency-invalidates.c4,112
L1-D.coherency-invalidates.c5,116
L1-D.coherency-invalidates.c6,91
L1-D.coherency-invalidates.c7,120
L1-D.coherency-invalidates.node0,860
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,860
L1-D.coherency-upgrades.c0,7
L1-D.coherency-upgrades.c1,47
L1-D.coherency-upgrades.c2,47
L1-D.coherency-upgrades.c3,47
L1-D.coherency-upgrades.c4,47
L1-D.coherency-upgrades.c5,45
L1-D.coherency-upgrades.c6,38
L1-D.coherency-upgrades.c7,44
L1-D.coherency-upgrades.node0,322
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,322
L1-D.coherency-writebacks.c0,125
L1-D.coherency-writebacks.c1,188
L1-D.coherency-writebacks.c2,182
L1-D.coherency-writebacks.c3,190
L1-D.coherency-writebacks.c4,188
L1-D.coherency-writebacks.c5,179
L1-D.coherency-writebacks.c6,213
L1-D.coherency-writebacks.c7,174
L1-D.coherency-writebacks.node0,1439
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,1439
L1-D.evict-E.c0,138130
L1-D.evict-E.c1,129454
L1-D.evict-E.c2,121456
L1-D.evict-E.c3,117750
L1-D.evict-E.c4,125416
