metric,value
timestamp,2026-07-05T02:32:39
workload,SSSP
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/SSSP_S_Packed_2TH_20260705_023218
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.9032
total_instructions,20705926
avg_ipc,0.8915
avg_ipc_p,0.8915
avg_ipc_e,0.0
total_power_W,4.622
dynamic_W,3.566
leakage_W,1.0
dram_W,0.056
energy_J,0.013419
node0_reads,24912
node1_reads,0
node0_pct,100.0
node0_writes,680
node1_writes,0
dram_local,13497
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7399
l2_miss_pct,65.788
l3_miss_pct,30.468
l1d_mpki,3.252
l2_mpki,2.1394
l3_mpki,0.6518
l3_miss_count,13497
cpi_base_frac,0.5389
cpi_branch_frac,0.2226
cpi_l2_frac,0.0001
cpi_l3_frac,0.1514
cpi_dram_local_frac,0.087
cpi_dram_remote_frac,0.0
futex_wake_count,37
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.5196
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3395206
L1-D.access-mru-0.c1,1396078
L1-D.access-mru-0.node0,4791284
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,4791284
L1-D.access-mru-1.c0,156936
L1-D.access-mru-1.c1,29059
L1-D.access-mru-1.node0,185995
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,185995
L1-D.access-mru-2.c0,49310
L1-D.access-mru-2.c1,6342
L1-D.access-mru-2.node0,55652
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,55652
L1-D.access-mru-3.c0,17068
L1-D.access-mru-3.c1,2209
L1-D.access-mru-3.node0,19277
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,19277
L1-D.access-mru-4.c0,6597
L1-D.access-mru-4.c1,1441
L1-D.access-mru-4.node0,8038
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,8038
L1-D.access-mru-5.c0,3746
