metric,value
timestamp,2026-07-05T22:07:43
workload,SSSP
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/SSSP_W_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,5.5911
total_instructions,95410981
avg_ipc,0.6469
avg_ipc_p,0.3876
avg_ipc_e,1.1654
total_power_W,12.7925
dynamic_W,7.9501
leakage_W,4.8
dram_W,0.0424
energy_J,0.071524
node0_reads,18468
node1_reads,18401
node0_pct,50.0909
node0_writes,134
node1_writes,169
dram_local,7210
dram_remote,7176
dram_remote_pct,49.8818
l1d_miss_pct,0.9134
l2_miss_pct,79.3902
l3_miss_pct,12.0076
l1d_mpki,1.5817
l2_mpki,1.2557
l3_mpki,0.1508
l3_miss_count,14386
cpi_base_frac,0.7097
cpi_branch_frac,0.143
cpi_l2_frac,0.0001
cpi_l3_frac,0.1239
cpi_dram_local_frac,0.0112
cpi_dram_remote_frac,0.012
futex_wake_count,37
futex_wait_count,26
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.5305
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,5198137
L1-D.access-mru-0.c1,1189611
L1-D.access-mru-0.c10,1157483
L1-D.access-mru-0.c11,1248950
L1-D.access-mru-0.c2,1199618
L1-D.access-mru-0.c3,1203821
L1-D.access-mru-0.c4,1167143
L1-D.access-mru-0.c5,1186721
L1-D.access-mru-0.c6,1188511
L1-D.access-mru-0.c7,1174166
L1-D.access-mru-0.c8,1244470
L1-D.access-mru-0.c9,1233859
L1-D.access-mru-0.node0,13675949
L1-D.access-mru-0.node1,4716541
L1-D.access-mru-0.total,18392490
L1-D.access-mru-1.c0,209941
L1-D.access-mru-1.c1,8288
L1-D.access-mru-1.c10,11378
L1-D.access-mru-1.c11,8123
L1-D.access-mru-1.c2,7325
L1-D.access-mru-1.c3,7281
L1-D.access-mru-1.c4,8127
L1-D.access-mru-1.c5,7651
L1-D.access-mru-1.c6,7573
L1-D.access-mru-1.c7,7967
L1-D.access-mru-1.c8,8045
L1-D.access-mru-1.c9,8366
L1-D.access-mru-1.node0,268747
L1-D.access-mru-1.node1,31318
L1-D.access-mru-1.total,300065
L1-D.access-mru-2.c0,82225
L1-D.access-mru-2.c1,1803
L1-D.access-mru-2.c10,2149
L1-D.access-mru-2.c11,1542
L1-D.access-mru-2.c2,1451
L1-D.access-mru-2.c3,1422
L1-D.access-mru-2.c4,1674
L1-D.access-mru-2.c5,1491
L1-D.access-mru-2.c6,1475
L1-D.access-mru-2.c7,1618
L1-D.access-mru-2.c8,1622
L1-D.access-mru-2.c9,1778
L1-D.access-mru-2.node0,93992
L1-D.access-mru-2.node1,6258
L1-D.access-mru-2.total,100250
L1-D.access-mru-3.c0,24961
L1-D.access-mru-3.c1,1198
L1-D.access-mru-3.c10,1369
L1-D.access-mru-3.c11,928
L1-D.access-mru-3.c2,681
L1-D.access-mru-3.c3,786
L1-D.access-mru-3.c4,998
L1-D.access-mru-3.c5,729
L1-D.access-mru-3.c6,737
L1-D.access-mru-3.c7,1030
L1-D.access-mru-3.c8,917
L1-D.access-mru-3.c9,1276
L1-D.access-mru-3.node0,32116
L1-D.access-mru-3.node1,3494
L1-D.access-mru-3.total,35610
L1-D.access-mru-4.c0,7976
L1-D.access-mru-4.c1,459
L1-D.access-mru-4.c10,620
L1-D.access-mru-4.c11,395
L1-D.access-mru-4.c2,352
L1-D.access-mru-4.c3,313
L1-D.access-mru-4.c4,382
L1-D.access-mru-4.c5,347
L1-D.access-mru-4.c6,325
L1-D.access-mru-4.c7,410
L1-D.access-mru-4.c8,367
L1-D.access-mru-4.c9,466
L1-D.access-mru-4.node0,10948
L1-D.access-mru-4.node1,1464
L1-D.access-mru-4.total,12412
L1-D.access-mru-5.c0,3809
L1-D.access-mru-5.c1,133
L1-D.access-mru-5.c10,263
L1-D.access-mru-5.c11,120
L1-D.access-mru-5.c2,117
L1-D.access-mru-5.c3,123
L1-D.access-mru-5.c4,108
L1-D.access-mru-5.c5,96
L1-D.access-mru-5.c6,108
L1-D.access-mru-5.c7,99
L1-D.access-mru-5.c8,137
L1-D.access-mru-5.c9,117
L1-D.access-mru-5.node0,4819
L1-D.access-mru-5.node1,411
L1-D.access-mru-5.total,5230
L1-D.access-mru-6.c0,2032
L1-D.access-mru-6.c1,54
L1-D.access-mru-6.c10,307
L1-D.access-mru-6.c11,64
L1-D.access-mru-6.c2,52
L1-D.access-mru-6.c3,60
L1-D.access-mru-6.c4,51
L1-D.access-mru-6.c5,50
L1-D.access-mru-6.c6,46
L1-D.access-mru-6.c7,56
L1-D.access-mru-6.c8,53
L1-D.access-mru-6.c9,73
L1-D.access-mru-6.node0,2695
L1-D.access-mru-6.node1,203
L1-D.access-mru-6.total,2898
L1-D.access-mru-7.c0,1006
L1-D.access-mru-7.c1,38
L1-D.access-mru-7.c10,165
L1-D.access-mru-7.c11,32
L1-D.access-mru-7.c2,34
L1-D.access-mru-7.c3,35
L1-D.access-mru-7.c4,26
L1-D.access-mru-7.c5,22
L1-D.access-mru-7.c6,29
L1-D.access-mru-7.c7,29
L1-D.access-mru-7.c8,18
L1-D.access-mru-7.c9,34
L1-D.access-mru-7.node0,1362
L1-D.access-mru-7.node1,106
L1-D.access-mru-7.total,1468
L1-D.backinval-M,11
L1-D.coherency-downgrades.c0,1471
L1-D.coherency-downgrades.c1,668
L1-D.coherency-downgrades.c10,30
L1-D.coherency-downgrades.c11,42
L1-D.coherency-downgrades.c2,579
L1-D.coherency-downgrades.c3,443
L1-D.coherency-downgrades.c4,348
L1-D.coherency-downgrades.c5,390
L1-D.coherency-downgrades.c6,384
L1-D.coherency-downgrades.c7,395
L1-D.coherency-downgrades.c8,52
L1-D.coherency-downgrades.c9,39
L1-D.coherency-downgrades.node0,3324
L1-D.coherency-downgrades.node1,1517
L1-D.coherency-downgrades.total,4841
L1-D.coherency-invalidates.c0,66
L1-D.coherency-invalidates.c1,16
L1-D.coherency-invalidates.c10,172
L1-D.coherency-invalidates.c11,166
L1-D.coherency-invalidates.c2,23
L1-D.coherency-invalidates.c3,24
L1-D.coherency-invalidates.c4,18
L1-D.coherency-invalidates.c5,18
L1-D.coherency-invalidates.c6,13
L1-D.coherency-invalidates.c7,22
L1-D.coherency-invalidates.c8,174
