metric,value
timestamp,2026-07-09T21:07:13
workload,FT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/FT_S_Packed_16TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,8.8224
total_instructions,849960043
avg_ipc,3.4847
avg_ipc_p,1.6911
avg_ipc_e,5.2783
total_power_W,44.7983
dynamic_W,39.0573
leakage_W,5.6
dram_W,0.141
energy_J,0.395229
node0_reads,97219
node1_reads,97092
node0_pct,50.0327
node0_writes,33
node1_writes,33
dram_local,2948
dram_remote,2936
dram_remote_pct,49.898
l1d_miss_pct,8.3878
l2_miss_pct,5.5164
l3_miss_pct,0.947
l1d_mpki,13.252
l2_mpki,0.731
l3_mpki,0.0069
l3_miss_count,5884
cpi_base_frac,0.9301
cpi_branch_frac,0.0599
cpi_l2_frac,0.0009
cpi_l3_frac,0.0077
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0009
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4181
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14433074
L1-D.access-mru-0.c1,14216624
L1-D.access-mru-0.c10,14269098
L1-D.access-mru-0.c11,14269478
L1-D.access-mru-0.c12,12180495
L1-D.access-mru-0.c13,12180899
L1-D.access-mru-0.c14,12175462
L1-D.access-mru-0.c15,12182550
L1-D.access-mru-0.c2,14210277
L1-D.access-mru-0.c3,14213809
L1-D.access-mru-0.c4,12135801
L1-D.access-mru-0.c5,12135647
L1-D.access-mru-0.c6,12134797
L1-D.access-mru-0.c7,12131788
L1-D.access-mru-0.c8,14269107
L1-D.access-mru-0.c9,14200866
L1-D.access-mru-0.node0,105611817
L1-D.access-mru-0.node1,105727955
L1-D.access-mru-0.total,211339772
L1-D.access-mru-1.c0,180381
L1-D.access-mru-1.c1,142090
L1-D.access-mru-1.c10,141835
L1-D.access-mru-1.c11,140814
L1-D.access-mru-1.c12,298492
L1-D.access-mru-1.c13,298952
L1-D.access-mru-1.c14,299020
L1-D.access-mru-1.c15,297972
L1-D.access-mru-1.c2,143297
L1-D.access-mru-1.c3,139968
L1-D.access-mru-1.c4,297937
L1-D.access-mru-1.c5,298667
L1-D.access-mru-1.c6,297140
L1-D.access-mru-1.c7,298735
L1-D.access-mru-1.c8,143069
L1-D.access-mru-1.c9,141054
L1-D.access-mru-1.node0,1798215
L1-D.access-mru-1.node1,1761208
L1-D.access-mru-1.total,3559423
L1-D.access-mru-2.c0,36652
L1-D.access-mru-2.c1,22139
L1-D.access-mru-2.c10,22312
L1-D.access-mru-2.c11,21560
L1-D.access-mru-2.c12,49754
L1-D.access-mru-2.c13,49801
L1-D.access-mru-2.c14,49792
L1-D.access-mru-2.c15,49783
L1-D.access-mru-2.c2,21755
L1-D.access-mru-2.c3,22716
L1-D.access-mru-2.c4,49699
L1-D.access-mru-2.c5,49633
L1-D.access-mru-2.c6,49789
L1-D.access-mru-2.c7,49975
L1-D.access-mru-2.c8,21784
L1-D.access-mru-2.c9,22808
L1-D.access-mru-2.node0,302358
L1-D.access-mru-2.node1,287594
L1-D.access-mru-2.total,589952
L1-D.access-mru-3.c0,11402
L1-D.access-mru-3.c1,6903
L1-D.access-mru-3.c10,7241
L1-D.access-mru-3.c11,6562
L1-D.access-mru-3.c12,9403
L1-D.access-mru-3.c13,9411
L1-D.access-mru-3.c14,9458
L1-D.access-mru-3.c15,9429
L1-D.access-mru-3.c2,7098
L1-D.access-mru-3.c3,6971
L1-D.access-mru-3.c4,9472
L1-D.access-mru-3.c5,9395
L1-D.access-mru-3.c6,9481
L1-D.access-mru-3.c7,9416
L1-D.access-mru-3.c8,7099
L1-D.access-mru-3.c9,6939
L1-D.access-mru-3.node0,70138
L1-D.access-mru-3.node1,65542
L1-D.access-mru-3.total,135680
L1-D.access-mru-4.c0,26902
L1-D.access-mru-4.c1,24813
L1-D.access-mru-4.c10,24978
