metric,value
timestamp,2026-07-12T05:33:13
workload,CG
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_HPO_16TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,46.4335
total_instructions,2311312008
avg_ipc,1.9481
avg_ipc_p,1.9425
avg_ipc_e,1.9536
total_power_W,42.5731
dynamic_W,36.9414
leakage_W,5.6
dram_W,0.0317
energy_J,1.976819
node0_reads,120610
node1_reads,109456
node0_pct,52.4241
node0_writes,47
node1_writes,40
dram_local,32765
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.2868
l2_miss_pct,4.2484
l3_miss_pct,0.5708
l1d_mpki,58.4544
l2_mpki,2.4834
l3_mpki,0.0142
l3_miss_count,32765
cpi_base_frac,0.7913
cpi_branch_frac,0.2038
cpi_l2_frac,0.0
cpi_l3_frac,0.0047
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,26
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.9032
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,35464354
L1-D.access-mru-0.c1,35823877
L1-D.access-mru-0.c10,35699356
L1-D.access-mru-0.c11,34825677
L1-D.access-mru-0.c12,35013842
L1-D.access-mru-0.c13,35366643
L1-D.access-mru-0.c14,35273835
L1-D.access-mru-0.c15,35177300
L1-D.access-mru-0.c2,35126916
L1-D.access-mru-0.c3,35132821
L1-D.access-mru-0.c4,34935969
L1-D.access-mru-0.c5,34711178
L1-D.access-mru-0.c6,34829967
L1-D.access-mru-0.c7,34938928
L1-D.access-mru-0.c8,34705292
L1-D.access-mru-0.c9,35388856
L1-D.access-mru-0.node0,280964010
L1-D.access-mru-0.node1,281450801
L1-D.access-mru-0.total,562414811
L1-D.access-mru-1.c0,2042930
L1-D.access-mru-1.c1,1987848
L1-D.access-mru-1.c10,2028952
L1-D.access-mru-1.c11,2009084
L1-D.access-mru-1.c12,1855482
L1-D.access-mru-1.c13,1839066
L1-D.access-mru-1.c14,1841449
L1-D.access-mru-1.c15,1844552
L1-D.access-mru-1.c2,2093755
L1-D.access-mru-1.c3,2022078
L1-D.access-mru-1.c4,1827868
L1-D.access-mru-1.c5,1856045
L1-D.access-mru-1.c6,1876846
L1-D.access-mru-1.c7,1836729
L1-D.access-mru-1.c8,2013176
L1-D.access-mru-1.c9,1991389
L1-D.access-mru-1.node0,15544099
L1-D.access-mru-1.node1,15423150
L1-D.access-mru-1.total,30967249
L1-D.access-mru-2.c0,1307633
L1-D.access-mru-2.c1,1330122
L1-D.access-mru-2.c10,1309305
L1-D.access-mru-2.c11,1274404
L1-D.access-mru-2.c12,962594
L1-D.access-mru-2.c13,991667
L1-D.access-mru-2.c14,1044324
L1-D.access-mru-2.c15,959441
L1-D.access-mru-2.c2,1350778
L1-D.access-mru-2.c3,1333653
L1-D.access-mru-2.c4,984662
L1-D.access-mru-2.c5,993067
L1-D.access-mru-2.c6,981897
