metric,value
timestamp,2026-07-02T09:47:52
workload,MG
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_HPO_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,181.8713
total_instructions,2389463848
avg_ipc,0.5635
avg_ipc_p,0.2657
avg_ipc_e,1.159
total_power_W,11.883
dynamic_W,5.9896
leakage_W,4.8
dram_W,1.0934
energy_J,2.16118
node0_reads,12337059
node1_reads,12340483
node0_pct,49.9931
dram_local,9426974
dram_remote,9428826
dram_remote_pct,50.0049
l1d_miss_pct,3.6061
l2_miss_pct,68.2875
l3_miss_pct,78.0815
l1d_mpki,14.7998
l2_mpki,10.1064
l3_mpki,7.8912
l3_miss_count,18855800
cpi_base_frac,0.6578
cpi_branch_frac,0.0004
cpi_l2_frac,0.0
cpi_l3_frac,0.0054
cpi_dram_local_frac,0.1644
cpi_dram_remote_frac,0.172
futex_wake_count,1138
futex_wait_count,188
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,5.3016
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,77467967
L1-D.access-mru-0.c1,77390725
L1-D.access-mru-0.c10,71896486
L1-D.access-mru-0.c11,71998442
L1-D.access-mru-0.c2,77375725
L1-D.access-mru-0.c3,77568989
L1-D.access-mru-0.c4,68268328
L1-D.access-mru-0.c5,68850549
L1-D.access-mru-0.c6,69020286
L1-D.access-mru-0.c7,68961678
L1-D.access-mru-0.c8,72117173
L1-D.access-mru-0.c9,71952803
L1-D.access-mru-0.node0,597768310
L1-D.access-mru-0.node1,275100841
L1-D.access-mru-0.total,872869151
L1-D.access-mru-1.c0,6058666
L1-D.access-mru-1.c1,6028378
L1-D.access-mru-1.c10,5307107
L1-D.access-mru-1.c11,5308436
L1-D.access-mru-1.c2,6030035
L1-D.access-mru-1.c3,6031190
L1-D.access-mru-1.c4,5842901
L1-D.access-mru-1.c5,5800731
L1-D.access-mru-1.c6,5795973
L1-D.access-mru-1.c7,5795856
L1-D.access-mru-1.c8,5323349
L1-D.access-mru-1.c9,5312960
L1-D.access-mru-1.node0,45400121
L1-D.access-mru-1.node1,23235461
L1-D.access-mru-1.total,68635582
L1-D.access-mru-2.c0,3995499
L1-D.access-mru-2.c1,3986495
L1-D.access-mru-2.c10,3545363
L1-D.access-mru-2.c11,3546053
L1-D.access-mru-2.c2,3986583
L1-D.access-mru-2.c3,3986181
L1-D.access-mru-2.c4,3858529
L1-D.access-mru-2.c5,3845768
L1-D.access-mru-2.c6,3843016
L1-D.access-mru-2.c7,3843834
L1-D.access-mru-2.c8,3548366
L1-D.access-mru-2.c9,3545923
L1-D.access-mru-2.node0,30140463
L1-D.access-mru-2.node1,15391147
L1-D.access-mru-2.total,45531610
L1-D.access-mru-3.c0,4155977
L1-D.access-mru-3.c1,4159835
L1-D.access-mru-3.c10,3717875
L1-D.access-mru-3.c11,3718559
L1-D.access-mru-3.c2,4159789
L1-D.access-mru-3.c3,4161304
L1-D.access-mru-3.c4,4051808
L1-D.access-mru-3.c5,4047285
L1-D.access-mru-3.c6,4043464
L1-D.access-mru-3.c7,4044229
L1-D.access-mru-3.c8,3724246
L1-D.access-mru-3.c9,3722939
L1-D.access-mru-3.node0,31520524
L1-D.access-mru-3.node1,16186786
L1-D.access-mru-3.total,47707310
L1-D.access-mru-4.c0,1462062
L1-D.access-mru-4.c1,1463153
L1-D.access-mru-4.c10,1317532
L1-D.access-mru-4.c11,1317344
L1-D.access-mru-4.c2,1463593
L1-D.access-mru-4.c3,1462725
L1-D.access-mru-4.c4,1442487
L1-D.access-mru-4.c5,1436557
L1-D.access-mru-4.c6,1438347
L1-D.access-mru-4.c7,1438050
L1-D.access-mru-4.c8,1318705
L1-D.access-mru-4.c9,1316907
L1-D.access-mru-4.node0,11122021
L1-D.access-mru-4.node1,5755441
L1-D.access-mru-4.total,16877462
L1-D.access-mru-5.c0,643634
L1-D.access-mru-5.c1,626988
L1-D.access-mru-5.c10,567519
L1-D.access-mru-5.c11,567895
L1-D.access-mru-5.c2,626601
L1-D.access-mru-5.c3,627211
L1-D.access-mru-5.c4,623901
L1-D.access-mru-5.c5,621897
L1-D.access-mru-5.c6,621552
L1-D.access-mru-5.c7,621237
L1-D.access-mru-5.c8,566315
L1-D.access-mru-5.c9,566999
L1-D.access-mru-5.node0,4793162
L1-D.access-mru-5.node1,2488587
L1-D.access-mru-5.total,7281749
L1-D.access-mru-6.c0,899208
L1-D.access-mru-6.c1,884393
L1-D.access-mru-6.c10,790776
L1-D.access-mru-6.c11,790247
L1-D.access-mru-6.c2,885948
L1-D.access-mru-6.c3,884650
L1-D.access-mru-6.c4,853975
L1-D.access-mru-6.c5,850881
L1-D.access-mru-6.c6,852786
L1-D.access-mru-6.c7,851787
L1-D.access-mru-6.c8,790135
L1-D.access-mru-6.c9,791881
L1-D.access-mru-6.node0,6717238
L1-D.access-mru-6.node1,3409429
L1-D.access-mru-6.total,10126667
L1-D.access-mru-7.c0,713633
L1-D.access-mru-7.c1,732334
L1-D.access-mru-7.c10,658133
L1-D.access-mru-7.c11,657867
L1-D.access-mru-7.c2,730945
L1-D.access-mru-7.c3,731596
L1-D.access-mru-7.c4,712778
L1-D.access-mru-7.c5,712965
L1-D.access-mru-7.c6,712447
L1-D.access-mru-7.c7,712058
L1-D.access-mru-7.c8,658570
L1-D.access-mru-7.c9,658470
L1-D.access-mru-7.node0,5541548
L1-D.access-mru-7.node1,2850248
L1-D.access-mru-7.total,8391796
L1-D.backinval-E.c0,3926
L1-D.backinval-E.c1,3677
L1-D.backinval-E.c10,3
L1-D.backinval-E.c2,6609
L1-D.backinval-E.c3,2834
L1-D.backinval-E.c4,46
L1-D.backinval-E.c5,47
L1-D.backinval-E.c6,49
L1-D.backinval-E.c7,56
L1-D.backinval-E.c8,3
L1-D.backinval-E.node0,17052
L1-D.backinval-E.node1,198
L1-D.backinval-E.total,17250
L1-D.backinval-M.c0,11689
L1-D.backinval-M.c1,11729
L1-D.backinval-M.c10,7077
L1-D.backinval-M.c11,6414
