metric,value
timestamp,2026-07-08T23:34:24
workload,canneal
strategy,AKARIN_a005_1
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/canneal_S_AKARIN_a005_1_2TH_20260708_223450
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,1329.9421
total_instructions,4835936773
avg_ipc,0.4644
avg_ipc_p,0.4644
avg_ipc_e,0.0
total_power_W,2.89
dynamic_W,1.8576
leakage_W,1.0
dram_W,0.0323
energy_J,3.843496
node0_reads,4930036
node1_reads,0
node0_pct,100.0
node0_writes,2548621
node1_writes,0
dram_local,4203888
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4846
l2_miss_pct,62.2892
l3_miss_pct,26.7378
l1d_mpki,5.2195
l2_mpki,3.2512
l3_mpki,0.8693
l3_miss_count,4203888
cpi_base_frac,0.5823
cpi_branch_frac,0.1898
cpi_l2_frac,0.0153
cpi_l3_frac,0.0947
cpi_dram_local_frac,0.1179
cpi_dram_remote_frac,0.0
futex_wake_count,35
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2241888389
L1-D.access-mru-0.c1,551976088
L1-D.access-mru-0.node0,2793864477
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2793864477
L1-D.access-mru-1.c0,45056042
L1-D.access-mru-1.c1,8286096
L1-D.access-mru-1.node0,53342138
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,53342138
L1-D.access-mru-2.c0,12888897
L1-D.access-mru-2.c1,988461
L1-D.access-mru-2.node0,13877358
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,13877358
L1-D.access-mru-3.c0,5001963
L1-D.access-mru-3.c1,216536
L1-D.access-mru-3.node0,5218499
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,5218499
L1-D.access-mru-4.c0,2257144
L1-D.access-mru-4.c1,56820
L1-D.access-mru-4.node0,2313964
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,2313964
L1-D.access-mru-5.c0,1219135
L1-D.access-mru-5.c1,26464
L1-D.access-mru-5.node0,1245599
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1245599
L1-D.access-mru-6.c0,723130
L1-D.access-mru-6.c1,21127
L1-D.access-mru-6.node0,744257
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,744257
L1-D.access-mru-7.c0,467676
L1-D.access-mru-7.c1,19619
L1-D.access-mru-7.node0,487295
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,487295
L1-D.backinval-E.c0,10693
L1-D.backinval-E.c1,2558
L1-D.backinval-E.node0,13251
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,13251
L1-D.backinval-M.c0,43139
L1-D.backinval-M.c1,3603
L1-D.backinval-M.node0,46742
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,46742
L1-D.backinval-S.c0,105
L1-D.backinval-S.c1,280
L1-D.backinval-S.node0,385
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,385
L1-D.coherency-downgrades.c0,1108
L1-D.coherency-downgrades.c1,8856
L1-D.coherency-downgrades.node0,9964
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,9964
L1-D.coherency-invalidates.c0,1
L1-D.coherency-invalidates.c1,14
L1-D.coherency-invalidates.node0,15
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,15
L1-D.coherency-upgrades,5
L1-D.coherency-writebacks.c0,11
L1-D.coherency-writebacks.c1,228
L1-D.coherency-writebacks.node0,239
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,239
L1-D.evict-E.c0,8004391
L1-D.evict-E.c1,3040539
L1-D.evict-E.node0,11044930
L1-D.evict-E.node1,0
L1-D.evict-E.total,11044930
L1-D.evict-M.c0,12411642
L1-D.evict-M.c1,2663861
L1-D.evict-M.node0,15075503
L1-D.evict-M.node1,0
L1-D.evict-M.total,15075503
L1-D.evict-S.c0,4
L1-D.evict-S.c1,1
L1-D.evict-S.node0,5
L1-D.evict-S.node1,0
L1-D.evict-S.total,5
L1-D.load-misses-E.c0,13828
L1-D.load-misses-E.c1,3850
L1-D.load-misses-E.node0,17678
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,17678
L1-D.load-misses-I.c0,19516719
L1-D.load-misses-I.c1,5706966
L1-D.load-misses-I.node0,25223685
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,25223685
L1-D.load-misses.c0,19530547
L1-D.load-misses.c1,5710816
L1-D.load-misses.node0,25241363
L1-D.load-misses.node1,0
L1-D.load-misses.total,25241363
L1-D.loads-E.c0,58296691
L1-D.loads-E.c1,55024469
L1-D.loads-E.node0,113321160
L1-D.loads-E.node1,0
L1-D.loads-E.total,113321160
L1-D.loads-I.c0,19516719
L1-D.loads-I.c1,5706966
L1-D.loads-I.node0,25223685
L1-D.loads-I.node1,0
L1-D.loads-I.total,25223685
L1-D.loads-M.c0,1262493122
L1-D.loads-M.c1,299112339
L1-D.loads-M.node0,1561605461
L1-D.loads-M.node1,0
L1-D.loads-M.total,1561605461
L1-D.loads-S,9656
L1-D.loads-where-L1.c0,1320785641
L1-D.loads-where-L1.c1,354132958
L1-D.loads-where-L1.node0,1674918599
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,1674918599
L1-D.loads-where-L2.c0,7911201
L1-D.loads-where-L2.c1,1607521
L1-D.loads-where-L2.node0,9518722
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,9518722
L1-D.loads-where-L3.c0,8166151
L1-D.loads-where-L3.c1,3342407
L1-D.loads-where-L3.node0,11508558
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,11508558
L1-D.loads-where-L3_S.c0,8531
