metric,value
timestamp,2026-07-12T03:24:21
workload,MG
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_HPO_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,418.7006
total_instructions,1870028181
avg_ipc,0.5583
avg_ipc_p,0.5583
avg_ipc_e,0.0
total_power_W,3.6305
dynamic_W,2.2331
leakage_W,1.0
dram_W,0.3973
energy_J,1.520082
node0_reads,19703587
node1_reads,0
node0_pct,100.0
node0_writes,8947644
node1_writes,0
dram_local,13820139
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.9463
l2_miss_pct,57.4701
l3_miss_pct,91.386
l1d_mpki,14.0716
l2_mpki,8.0869
l3_mpki,7.3903
l3_miss_count,13820139
cpi_base_frac,0.5637
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0015
cpi_dram_local_frac,0.4323
cpi_dram_remote_frac,0.0
futex_wake_count,692
futex_wait_count,4
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7463
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,433819092
L1-D.access-mru-0.c1,434575490
L1-D.access-mru-0.node0,868394582
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,868394582
L1-D.access-mru-1.c0,45169075
L1-D.access-mru-1.c1,45559010
L1-D.access-mru-1.node0,90728085
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,90728085
L1-D.access-mru-2.c0,11219165
L1-D.access-mru-2.c1,11347555
L1-D.access-mru-2.node0,22566720
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,22566720
L1-D.access-mru-3.c0,7747807
L1-D.access-mru-3.c1,7431469
L1-D.access-mru-3.node0,15179276
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,15179276
L1-D.access-mru-4.c0,1433687
L1-D.access-mru-4.c1,1660209
L1-D.access-mru-4.node0,3093896
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,3093896
L1-D.access-mru-5.c0,23550
L1-D.access-mru-5.c1,85502
L1-D.access-mru-5.node0,109052
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,109052
L1-D.access-mru-6.c0,22972
L1-D.access-mru-6.c1,22049
L1-D.access-mru-6.node0,45021
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,45021
L1-D.access-mru-7.c0,7429
L1-D.access-mru-7.c1,7303
L1-D.access-mru-7.node0,14732
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,14732
L1-D.backinval-E.c0,66
L1-D.backinval-E.c1,24
L1-D.backinval-E.node0,90
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,90
L1-D.backinval-M.c0,20042
L1-D.backinval-M.c1,19981
L1-D.backinval-M.node0,40023
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,40023
L1-D.backinval-S.c0,1722
L1-D.backinval-S.c1,1706
L1-D.backinval-S.node0,3428
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,3428
L1-D.coherency-downgrades.c0,6011
L1-D.coherency-downgrades.c1,6373
