metric,value
timestamp,2026-07-07T02:21:59
workload,FT
strategy,Scatter
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/FT_W_Scatter_12TH_20260706_200005
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13]"
p_core_count,8
e_core_count,4
node0_threads,6
node1_threads,6
sim_time_ms,27.9711
total_instructions,2142922134
avg_ipc,3.0666
avg_ipc_p,1.6589
avg_ipc_e,5.8822
total_power_W,37.7079
dynamic_W,32.5417
leakage_W,4.8
dram_W,0.3662
energy_J,1.054731
node0_reads,565010
node1_reads,565127
node0_pct,49.9948
node0_writes,334232
node1_writes,334451
dram_local,232554
dram_remote,230695
dram_remote_pct,49.7994
l1d_miss_pct,7.0039
l2_miss_pct,9.8951
l3_miss_pct,19.5576
l1d_mpki,11.1705
l2_mpki,1.1053
l3_mpki,0.2162
l3_miss_count,463249
cpi_base_frac,0.9263
cpi_branch_frac,0.0496
cpi_l2_frac,0.0005
cpi_l3_frac,0.0048
cpi_dram_local_frac,0.0098
cpi_dram_remote_frac,0.009
futex_wake_count,84
futex_wait_count,72
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4337
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44651911
L1-D.access-mru-0.c1,44849131
L1-D.access-mru-0.c10,36623154
L1-D.access-mru-0.c11,36633465
L1-D.access-mru-0.c2,44733930
L1-D.access-mru-0.c3,44849266
L1-D.access-mru-0.c4,41120100
L1-D.access-mru-0.c5,41020714
L1-D.access-mru-0.c6,45217343
L1-D.access-mru-0.c7,45311516
L1-D.access-mru-0.c8,36624387
L1-D.access-mru-0.c9,36648381
L1-D.access-mru-0.node0,248970825
L1-D.access-mru-0.node1,249312473
L1-D.access-mru-0.total,498283298
L1-D.access-mru-1.c0,3635285
L1-D.access-mru-1.c1,3546777
L1-D.access-mru-1.c10,432726
L1-D.access-mru-1.c11,434348
L1-D.access-mru-1.c2,3541191
L1-D.access-mru-1.c3,3547645
L1-D.access-mru-1.c4,615152
L1-D.access-mru-1.c5,616714
L1-D.access-mru-1.c6,3540064
L1-D.access-mru-1.c7,3547757
L1-D.access-mru-1.c8,2387605
L1-D.access-mru-1.c9,2383922
L1-D.access-mru-1.node0,14152023
L1-D.access-mru-1.node1,14077163
L1-D.access-mru-1.total,28229186
L1-D.access-mru-2.c0,366768
L1-D.access-mru-2.c1,347538
L1-D.access-mru-2.c10,225324
L1-D.access-mru-2.c11,225101
L1-D.access-mru-2.c2,354817
L1-D.access-mru-2.c3,348839
L1-D.access-mru-2.c4,324475
L1-D.access-mru-2.c5,324106
L1-D.access-mru-2.c6,354936
L1-D.access-mru-2.c7,342591
L1-D.access-mru-2.c8,284994
L1-D.access-mru-2.c9,291155
L1-D.access-mru-2.node0,1911314
L1-D.access-mru-2.node1,1879330
L1-D.access-mru-2.total,3790644
L1-D.access-mru-3.c0,213579
L1-D.access-mru-3.c1,195933
L1-D.access-mru-3.c10,202873
L1-D.access-mru-3.c11,203499
L1-D.access-mru-3.c2,184556
L1-D.access-mru-3.c3,196457
L1-D.access-mru-3.c4,267094
L1-D.access-mru-3.c5,266963
L1-D.access-mru-3.c6,184643
L1-D.access-mru-3.c7,206249
L1-D.access-mru-3.c8,176471
L1-D.access-mru-3.c9,166245
L1-D.access-mru-3.node0,1229216
L1-D.access-mru-3.node1,1235346
L1-D.access-mru-3.total,2464562
L1-D.access-mru-4.c0,366904
L1-D.access-mru-4.c1,384937
L1-D.access-mru-4.c10,151305
L1-D.access-mru-4.c11,152033
L1-D.access-mru-4.c2,395096
L1-D.access-mru-4.c3,384498
L1-D.access-mru-4.c4,169748
L1-D.access-mru-4.c5,170657
L1-D.access-mru-4.c6,395105
L1-D.access-mru-4.c7,372105
