metric,value
timestamp,2026-07-05T21:54:41
workload,SP
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/SP_S_HPO_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,6.275
total_instructions,434365260
avg_ipc,2.1632
avg_ipc_p,2.1632
avg_ipc_e,0.0
total_power_W,38.6306
dynamic_W,34.6104
leakage_W,4.0
dram_W,0.0202
energy_J,0.242407
node0_reads,9909
node1_reads,9883
node0_pct,50.0657
node0_writes,5
node1_writes,4
dram_local,3495
dram_remote,3495
dram_remote_pct,50.0
l1d_miss_pct,3.5559
l2_miss_pct,13.5331
l3_miss_pct,1.4432
l1d_mpki,8.2396
l2_mpki,1.1151
l3_mpki,0.0161
l3_miss_count,6990
cpi_base_frac,0.9173
cpi_branch_frac,0.0084
cpi_l2_frac,0.0
cpi_l3_frac,0.0722
cpi_dram_local_frac,0.0009
cpi_dram_remote_frac,0.0011
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,47.9007
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17261907
L1-D.access-mru-0.c1,16987649
L1-D.access-mru-0.c2,14459408
L1-D.access-mru-0.c3,14270170
L1-D.access-mru-0.c4,13822061
L1-D.access-mru-0.c5,13904217
L1-D.access-mru-0.c6,13851646
L1-D.access-mru-0.c7,13810812
L1-D.access-mru-0.node0,62979134
L1-D.access-mru-0.node1,55388736
L1-D.access-mru-0.total,118367870
L1-D.access-mru-1.c0,1400539
L1-D.access-mru-1.c1,1384758
L1-D.access-mru-1.c2,610233
L1-D.access-mru-1.c3,661357
L1-D.access-mru-1.c4,661980
L1-D.access-mru-1.c5,631139
L1-D.access-mru-1.c6,523029
L1-D.access-mru-1.c7,570983
L1-D.access-mru-1.node0,4056887
L1-D.access-mru-1.node1,2387131
L1-D.access-mru-1.total,6444018
L1-D.access-mru-2.c0,260702
L1-D.access-mru-2.c1,220837
L1-D.access-mru-2.c2,127507
L1-D.access-mru-2.c3,127245
L1-D.access-mru-2.c4,125527
L1-D.access-mru-2.c5,116520
L1-D.access-mru-2.c6,131271
L1-D.access-mru-2.c7,130722
L1-D.access-mru-2.node0,736291
L1-D.access-mru-2.node1,504040
L1-D.access-mru-2.total,1240331
L1-D.access-mru-3.c0,102832
L1-D.access-mru-3.c1,87011
L1-D.access-mru-3.c2,48423
L1-D.access-mru-3.c3,46973
L1-D.access-mru-3.c4,52453
L1-D.access-mru-3.c5,53343
L1-D.access-mru-3.c6,47698
L1-D.access-mru-3.c7,57636
L1-D.access-mru-3.node0,285239
L1-D.access-mru-3.node1,211130
L1-D.access-mru-3.total,496369
L1-D.access-mru-4.c0,72046
L1-D.access-mru-4.c1,79604
L1-D.access-mru-4.c2,40100
L1-D.access-mru-4.c3,46355
L1-D.access-mru-4.c4,47133
L1-D.access-mru-4.c5,41994
L1-D.access-mru-4.c6,41844
L1-D.access-mru-4.c7,44221
L1-D.access-mru-4.node0,238105
L1-D.access-mru-4.node1,175192
L1-D.access-mru-4.total,413297
L1-D.access-mru-5.c0,79058
L1-D.access-mru-5.c1,79804
L1-D.access-mru-5.c2,45673
L1-D.access-mru-5.c3,48979
L1-D.access-mru-5.c4,44026
L1-D.access-mru-5.c5,43195
L1-D.access-mru-5.c6,48762
L1-D.access-mru-5.c7,43822
L1-D.access-mru-5.node0,253514
L1-D.access-mru-5.node1,179805
L1-D.access-mru-5.total,433319
L1-D.access-mru-6.c0,69074
L1-D.access-mru-6.c1,75576
L1-D.access-mru-6.c2,42468
L1-D.access-mru-6.c3,49498
L1-D.access-mru-6.c4,43947
L1-D.access-mru-6.c5,41176
L1-D.access-mru-6.c6,49721
L1-D.access-mru-6.c7,37327
L1-D.access-mru-6.node0,236616
L1-D.access-mru-6.node1,172171
L1-D.access-mru-6.total,408787
L1-D.access-mru-7.c0,74627
L1-D.access-mru-7.c1,67329
L1-D.access-mru-7.c2,45819
L1-D.access-mru-7.c3,44662
L1-D.access-mru-7.c4,41559
L1-D.access-mru-7.c5,40338
L1-D.access-mru-7.c6,43711
L1-D.access-mru-7.c7,42642
L1-D.access-mru-7.node0,232437
L1-D.access-mru-7.node1,168250
L1-D.access-mru-7.total,400687
L1-D.coherency-downgrades.c0,35894
L1-D.coherency-downgrades.c1,37294
L1-D.coherency-downgrades.c2,59744
L1-D.coherency-downgrades.c3,30160
L1-D.coherency-downgrades.c4,30502
L1-D.coherency-downgrades.c5,66332
L1-D.coherency-downgrades.c6,32776
L1-D.coherency-downgrades.c7,16045
L1-D.coherency-downgrades.node0,163092
L1-D.coherency-downgrades.node1,145655
L1-D.coherency-downgrades.total,308747
L1-D.coherency-invalidates.c0,6968
L1-D.coherency-invalidates.c1,3243
L1-D.coherency-invalidates.c2,1572
L1-D.coherency-invalidates.c3,3842
L1-D.coherency-invalidates.c4,7668
L1-D.coherency-invalidates.c5,7358
L1-D.coherency-invalidates.c6,10468
L1-D.coherency-invalidates.c7,8323
L1-D.coherency-invalidates.node0,15625
L1-D.coherency-invalidates.node1,33817
L1-D.coherency-invalidates.total,49442
L1-D.coherency-upgrades.c0,152
L1-D.coherency-upgrades.c1,2589
L1-D.coherency-upgrades.c2,2664
L1-D.coherency-upgrades.c3,2910
L1-D.coherency-upgrades.c4,3
L1-D.coherency-upgrades.c5,709
L1-D.coherency-upgrades.c6,973
L1-D.coherency-upgrades.c7,1267
L1-D.coherency-upgrades.node0,8315
L1-D.coherency-upgrades.node1,2952
L1-D.coherency-upgrades.total,11267
L1-D.coherency-writebacks.c0,5708
L1-D.coherency-writebacks.c1,5352
L1-D.coherency-writebacks.c2,6046
L1-D.coherency-writebacks.c3,6622
L1-D.coherency-writebacks.c4,4654
L1-D.coherency-writebacks.c5,4186
L1-D.coherency-writebacks.c6,4304
L1-D.coherency-writebacks.c7,5985
L1-D.coherency-writebacks.node0,23728
L1-D.coherency-writebacks.node1,19129
L1-D.coherency-writebacks.total,42857
L1-D.evict-E.c0,6726
L1-D.evict-E.c1,19
L1-D.evict-E.c4,1
L1-D.evict-E.c5,4
L1-D.evict-E.node0,6745
L1-D.evict-E.node1,5
L1-D.evict-E.total,6750
L1-D.evict-M.c0,929771
L1-D.evict-M.c1,768880
L1-D.evict-M.c2,384595
L1-D.evict-M.c3,366798
L1-D.evict-M.c4,291114
L1-D.evict-M.c5,316378
L1-D.evict-M.c6,322402
L1-D.evict-M.c7,356330
L1-D.evict-M.node0,2450044
L1-D.evict-M.node1,1286224
L1-D.evict-M.total,3736268
L1-D.evict-S.c0,115195
L1-D.evict-S.c1,181023
L1-D.evict-S.c2,126589
L1-D.evict-S.c3,131357
L1-D.evict-S.c4,170988
L1-D.evict-S.c5,152644
L1-D.evict-S.c6,91244
L1-D.evict-S.c7,59949
L1-D.evict-S.node0,554164
L1-D.evict-S.node1,474825
L1-D.evict-S.total,1028989
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,826893
L1-D.load-misses-I.c1,777574
L1-D.load-misses-I.c2,398811
L1-D.load-misses-I.c3,391040
L1-D.load-misses-I.c4,376491
L1-D.load-misses-I.c5,383517
L1-D.load-misses-I.c6,330787
L1-D.load-misses-I.c7,333517
L1-D.load-misses-I.node0,2394318
L1-D.load-misses-I.node1,1424312
L1-D.load-misses-I.total,3818630
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,4
