metric,value
timestamp,2026-07-02T00:34:12
workload,PR
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/PR_S_HPO_12TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,7.4214
total_instructions,44706025
avg_ipc,0.2372
avg_ipc_p,0.1324
avg_ipc_e,0.4469
total_power_W,7.6075
dynamic_W,2.7886
leakage_W,4.8
dram_W,0.0189
energy_J,0.056458
node0_reads,10966
node1_reads,10876
node0_pct,50.206
dram_local,5770
dram_remote,5682
dram_remote_pct,49.6158
l1d_miss_pct,0.9813
l2_miss_pct,82.9451
l3_miss_pct,17.7862
l1d_mpki,1.7364
l2_mpki,1.4402
l3_mpki,0.2562
l3_miss_count,11452
cpi_base_frac,0.7669
cpi_branch_frac,0.1501
cpi_l2_frac,0.0
cpi_l3_frac,0.0667
cpi_dram_local_frac,0.0079
cpi_dram_remote_frac,0.0084
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0844
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2450992
L1-D.access-mru-0.c1,553803
L1-D.access-mru-0.c10,614926
L1-D.access-mru-0.c11,613340
L1-D.access-mru-0.c2,558160
L1-D.access-mru-0.c3,536134
L1-D.access-mru-0.c4,559944
L1-D.access-mru-0.c5,545074
L1-D.access-mru-0.c6,506394
L1-D.access-mru-0.c7,546860
L1-D.access-mru-0.c8,603148
L1-D.access-mru-0.c9,593217
L1-D.access-mru-0.node0,6523720
L1-D.access-mru-0.node1,2158272
L1-D.access-mru-0.total,8681992
L1-D.access-mru-1.c0,117972
L1-D.access-mru-1.c1,4164
L1-D.access-mru-1.c10,3945
L1-D.access-mru-1.c11,3968
L1-D.access-mru-1.c2,3971
L1-D.access-mru-1.c3,4427
L1-D.access-mru-1.c4,3859
