metric,value
timestamp,2026-07-10T02:01:28
workload,CG
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/CG_W_HPO_2TH_20260710_013736
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,211.4099
total_instructions,2060625601
avg_ipc,1.2184
avg_ipc_p,1.2184
avg_ipc_e,0.0
total_power_W,5.8814
dynamic_W,4.8735
leakage_W,1.0
dram_W,0.0078
energy_J,1.243376
node0_reads,235540
node1_reads,0
node0_pct,100.0
node0_writes,32480
node1_writes,0
dram_local,102458
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,15.514
l2_miss_pct,36.3676
l3_miss_pct,0.246
l1d_mpki,55.5753
l2_mpki,20.2114
l3_mpki,0.0497
l3_miss_count,102458
cpi_base_frac,0.8353
cpi_branch_frac,0.0225
cpi_l2_frac,0.0008
cpi_l3_frac,0.1408
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0
futex_wake_count,2162
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.0966
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,260310216
L1-D.access-mru-0.c1,260321467
L1-D.access-mru-0.node0,520631683
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,520631683
L1-D.access-mru-1.c0,15952789
L1-D.access-mru-1.c1,15694492
L1-D.access-mru-1.node0,31647281
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,31647281
L1-D.access-mru-2.c0,10144194
L1-D.access-mru-2.c1,10346681
L1-D.access-mru-2.node0,20490875
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,20490875
L1-D.access-mru-3.c0,9275510
L1-D.access-mru-3.c1,9278301
L1-D.access-mru-3.node0,18553811
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,18553811
L1-D.access-mru-4.c0,8795311
L1-D.access-mru-4.c1,8823259
L1-D.access-mru-4.node0,17618570
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,17618570
L1-D.access-mru-5.c0,8452769
L1-D.access-mru-5.c1,8614826
L1-D.access-mru-5.node0,17067595
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,17067595
L1-D.access-mru-6.c0,8177574
L1-D.access-mru-6.c1,8253999
L1-D.access-mru-6.node0,16431573
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,16431573
L1-D.access-mru-7.c0,7722415
L1-D.access-mru-7.c1,7662803
L1-D.access-mru-7.node0,15385218
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,15385218
L1-D.backinval-E.c0,14
L1-D.backinval-E.c1,19
L1-D.backinval-E.node0,33
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,33
L1-D.backinval-M.c0,135
L1-D.backinval-M.c1,107
L1-D.backinval-M.node0,242
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,242
L1-D.backinval-S.c0,1632
L1-D.backinval-S.c1,1623
L1-D.backinval-S.node0,3255
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,3255
L1-D.coherency-downgrades.c0,136076
L1-D.coherency-downgrades.c1,131136
L1-D.coherency-downgrades.node0,267212
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,267212
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,3
L1-D.coherency-upgrades.node0,4
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,4
L1-D.coherency-writebacks.c0,2014
L1-D.coherency-writebacks.c1,2101
L1-D.coherency-writebacks.node0,4115
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,4115
L1-D.evict-E.c0,832936
L1-D.evict-E.c1,615926
L1-D.evict-E.node0,1448862
L1-D.evict-E.node1,0
L1-D.evict-E.total,1448862
L1-D.evict-M.c0,38607804
L1-D.evict-M.c1,39056685
L1-D.evict-M.node0,77664489
L1-D.evict-M.node1,0
L1-D.evict-M.total,77664489
L1-D.evict-S.c0,18068577
L1-D.evict-S.c1,18049752
L1-D.evict-S.node0,36118329
L1-D.evict-S.node1,0
L1-D.evict-S.total,36118329
L1-D.load-misses-E,10
L1-D.load-misses-I.c0,57150428
L1-D.load-misses-I.c1,57368921
L1-D.load-misses-I.node0,114519349
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,114519349
L1-D.load-misses-S.c0,130
L1-D.load-misses-S.c1,391
L1-D.load-misses-S.node0,521
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,521
L1-D.load-misses.c0,57150568
L1-D.load-misses.c1,57369312
L1-D.load-misses.node0,114519880
L1-D.load-misses.node1,0
L1-D.load-misses.total,114519880
L1-D.loads-E.c0,5848236
L1-D.loads-E.c1,4450987
L1-D.loads-E.node0,10299223
L1-D.loads-E.node1,0
L1-D.loads-E.total,10299223
L1-D.loads-I.c0,57150428
L1-D.loads-I.c1,57368921
L1-D.loads-I.node0,114519349
L1-D.loads-I.node1,0
L1-D.loads-I.total,114519349
L1-D.loads-M.c0,267340072
L1-D.loads-M.c1,264399267
L1-D.loads-M.node0,531739339
L1-D.loads-M.node1,0
L1-D.loads-M.total,531739339
L1-D.loads-S.c0,38769205
L1-D.loads-S.c1,42844289
L1-D.loads-S.node0,81613494
L1-D.loads-S.node1,0
L1-D.loads-S.total,81613494
L1-D.loads-where-L1.c0,311957373
L1-D.loads-where-L1.c1,311694152
