metric,value
L1-D.loads-where-L1.node1,2815677
L1-D.loads-where-L1.total,8598723
L1-D.loads-where-L2.c0,9324
L1-D.loads-where-L2.c1,2337
L1-D.loads-where-L2.c2,2328
L1-D.loads-where-L2.c3,2248
L1-D.loads-where-L2.c4,2300
L1-D.loads-where-L2.c5,2291
L1-D.loads-where-L2.c6,2305
L1-D.loads-where-L2.c7,2342
L1-D.loads-where-L2.node0,16237
L1-D.loads-where-L2.node1,9238
L1-D.loads-where-L2.total,25475
L1-D.loads-where-L3.c0,10181
L1-D.loads-where-L3.c1,8582
L1-D.loads-where-L3.c2,8252
L1-D.loads-where-L3.c3,8400
L1-D.loads-where-L3.c4,8351
L1-D.loads-where-L3.c5,8282
L1-D.loads-where-L3.c6,8359
L1-D.loads-where-L3.c7,8296
L1-D.loads-where-L3.node0,35415
L1-D.loads-where-L3.node1,33288
L1-D.loads-where-L3.total,68703
L1-D.loads-where-L3_S.c0,2928
L1-D.loads-where-L3_S.c1,3304
L1-D.loads-where-L3_S.c2,3515
L1-D.loads-where-L3_S.c3,3448
L1-D.loads-where-L3_S.c4,2755
L1-D.loads-where-L3_S.c5,2801
L1-D.loads-where-L3_S.c6,2768
L1-D.loads-where-L3_S.c7,2818
L1-D.loads-where-L3_S.node0,13195
L1-D.loads-where-L3_S.node1,11142
L1-D.loads-where-L3_S.total,24337
L1-D.loads-where-cache-remote.c0,3873
L1-D.loads-where-cache-remote.c1,3666
L1-D.loads-where-cache-remote.c2,3713
L1-D.loads-where-cache-remote.c3,3663
L1-D.loads-where-cache-remote.c4,4565
L1-D.loads-where-cache-remote.c5,4450
L1-D.loads-where-cache-remote.c6,4660
L1-D.loads-where-cache-remote.c7,4630
L1-D.loads-where-cache-remote.node0,14915
L1-D.loads-where-cache-remote.node1,18305
L1-D.loads-where-cache-remote.total,33220
L1-D.loads-where-dram-local.c0,5291
L1-D.loads-where-dram-local.c1,141
L1-D.loads-where-dram-local.c2,142
L1-D.loads-where-dram-local.c3,134
L1-D.loads-where-dram-local.c4,95
L1-D.loads-where-dram-local.c5,119
L1-D.loads-where-dram-local.c6,115
L1-D.loads-where-dram-local.c7,111
L1-D.loads-where-dram-local.node0,5708
L1-D.loads-where-dram-local.node1,440
L1-D.loads-where-dram-local.total,6148
L1-D.loads-where-dram-remote.c0,5283
L1-D.loads-where-dram-remote.c1,135
L1-D.loads-where-dram-remote.c2,120
L1-D.loads-where-dram-remote.c3,133
L1-D.loads-where-dram-remote.c4,114
L1-D.loads-where-dram-remote.c5,133
L1-D.loads-where-dram-remote.c6,102
L1-D.loads-where-dram-remote.c7,80
L1-D.loads-where-dram-remote.node0,5671
L1-D.loads-where-dram-remote.node1,429
L1-D.loads-where-dram-remote.total,6100
L1-D.loads.c0,3615397
L1-D.loads.c1,738318
L1-D.loads.c2,743497
L1-D.loads.c3,776975
L1-D.loads.c4,752198
L1-D.loads.c5,760198
L1-D.loads.c6,679332
L1-D.loads.c7,696791
L1-D.loads.node0,5874187
L1-D.loads.node1,2888519
L1-D.loads.total,8762706
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16168
L1-D.store-misses-I.c1,7899
L1-D.store-misses-I.c2,7862
L1-D.store-misses-I.c3,7810
L1-D.store-misses-I.c4,7897
L1-D.store-misses-I.c5,7906
L1-D.store-misses-I.c6,7960
L1-D.store-misses-I.c7,7912
L1-D.store-misses-I.node0,39739
L1-D.store-misses-I.node1,31675
L1-D.store-misses-I.total,71414
L1-D.store-misses-S.c0,369
L1-D.store-misses-S.c1,259
L1-D.store-misses-S.c2,225
L1-D.store-misses-S.c3,212
L1-D.store-misses-S.c4,781
L1-D.store-misses-S.c5,763
L1-D.store-misses-S.c6,902
L1-D.store-misses-S.c7,859
L1-D.store-misses-S.node0,1065
L1-D.store-misses-S.node1,3305
L1-D.store-misses-S.total,4370
L1-D.store-misses.c0,18602
L1-D.store-misses.c1,8158
L1-D.store-misses.c2,8087
L1-D.store-misses.c3,8022
L1-D.store-misses.c4,8678
L1-D.store-misses.c5,8669
L1-D.store-misses.c6,8862
L1-D.store-misses.c7,8771
L1-D.store-misses.node0,42869
L1-D.store-misses.node1,34980
L1-D.store-misses.total,77849
L1-D.stores-E,2065
L1-D.stores-I.c0,16168
L1-D.stores-I.c1,7899
L1-D.stores-I.c2,7862
L1-D.stores-I.c3,7810
L1-D.stores-I.c4,7897
L1-D.stores-I.c5,7906
L1-D.stores-I.c6,7960
L1-D.stores-I.c7,7912
L1-D.stores-I.node0,39739
L1-D.stores-I.node1,31675
L1-D.stores-I.total,71414
L1-D.stores-M.c0,1448050
L1-D.stores-M.c1,93051
L1-D.stores-M.c2,89513
L1-D.stores-M.c3,78455
L1-D.stores-M.c4,89625
L1-D.stores-M.c5,84478
L1-D.stores-M.c6,111976
L1-D.stores-M.c7,106607
L1-D.stores-M.node0,1709069
L1-D.stores-M.node1,392686
L1-D.stores-M.total,2101755
L1-D.stores-S.c0,369
L1-D.stores-S.c1,259
L1-D.stores-S.c2,225
L1-D.stores-S.c3,212
L1-D.stores-S.c4,781
L1-D.stores-S.c5,763
L1-D.stores-S.c6,902
L1-D.stores-S.c7,859
L1-D.stores-S.node0,1065
L1-D.stores-S.node1,3305
L1-D.stores-S.total,4370
L1-D.stores-where-L1.c0,1448050
L1-D.stores-where-L1.c1,93051
L1-D.stores-where-L1.c2,89513
L1-D.stores-where-L1.c3,78455
L1-D.stores-where-L1.c4,89625
L1-D.stores-where-L1.c5,84478
L1-D.stores-where-L1.c6,111976
L1-D.stores-where-L1.c7,106607
L1-D.stores-where-L1.node0,1709069
L1-D.stores-where-L1.node1,392686
L1-D.stores-where-L1.total,2101755
L1-D.stores-where-L2.c0,1157
L1-D.stores-where-L2.c1,116
L1-D.stores-where-L2.c2,120
L1-D.stores-where-L2.c3,147
L1-D.stores-where-L2.c4,119
L1-D.stores-where-L2.c5,131
L1-D.stores-where-L2.c6,125
L1-D.stores-where-L2.c7,130
L1-D.stores-where-L2.node0,1540
L1-D.stores-where-L2.node1,505
L1-D.stores-where-L2.total,2045
L1-D.stores-where-L3.c0,14260
L1-D.stores-where-L3.c1,5126
L1-D.stores-where-L3.c2,5104
L1-D.stores-where-L3.c3,5049
L1-D.stores-where-L3.c4,5733
L1-D.stores-where-L3.c5,5566
L1-D.stores-where-L3.c6,5861
L1-D.stores-where-L3.c7,5710
L1-D.stores-where-L3.node0,29539
L1-D.stores-where-L3.node1,22870
L1-D.stores-where-L3.total,52409
L1-D.stores-where-L3_S.c0,2202
L1-D.stores-where-L3_S.c1,1934
L1-D.stores-where-L3_S.c2,1972
L1-D.stores-where-L3_S.c3,1930
L1-D.stores-where-L3_S.c4,1906
L1-D.stores-where-L3_S.c5,2009
L1-D.stores-where-L3_S.c6,1941
L1-D.stores-where-L3_S.c7,1979
L1-D.stores-where-L3_S.node0,8038
L1-D.stores-where-L3_S.node1,7835
L1-D.stores-where-L3_S.total,15873
L1-D.stores-where-cache-remote.c0,952
L1-D.stores-where-cache-remote.c1,962
L1-D.stores-where-cache-remote.c2,877
L1-D.stores-where-cache-remote.c3,882
L1-D.stores-where-cache-remote.c4,905
L1-D.stores-where-cache-remote.c5,948
L1-D.stores-where-cache-remote.c6,915
L1-D.stores-where-cache-remote.c7,941
L1-D.stores-where-cache-remote.node0,3673
L1-D.stores-where-cache-remote.node1,3709
L1-D.stores-where-cache-remote.total,7382
L1-D.stores-where-dram-local.c0,17
L1-D.stores-where-dram-local.c1,10
L1-D.stores-where-dram-local.c2,8
L1-D.stores-where-dram-local.c3,4
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,9
L1-D.stores-where-dram-local.c6,9
L1-D.stores-where-dram-local.c7,7
L1-D.stores-where-dram-local.node0,39
L1-D.stores-where-dram-local.node1,32
L1-D.stores-where-dram-local.total,71
L1-D.stores-where-dram-remote.c0,14
L1-D.stores-where-dram-remote.c1,10
L1-D.stores-where-dram-remote.c2,6
L1-D.stores-where-dram-remote.c3,10
L1-D.stores-where-dram-remote.c4,8
L1-D.stores-where-dram-remote.c5,6
L1-D.stores-where-dram-remote.c6,11
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.node0,40
L1-D.stores-where-dram-remote.node1,29
L1-D.stores-where-dram-remote.total,69
L1-D.stores.c0,1466652
L1-D.stores.c1,101209
L1-D.stores.c2,97600
L1-D.stores.c3,86477
L1-D.stores.c4,98303
L1-D.stores.c5,93147
L1-D.stores.c6,120838
L1-D.stores.c7,115378
L1-D.stores.node0,1751938
L1-D.stores.node1,427666
L1-D.stores.total,2179604
L1-D.total-latency.c0,2268940825485
L1-D.total-latency.c1,972366065585
L1-D.total-latency.c2,978209081255
L1-D.total-latency.c3,968388504115
L1-D.total-latency.c4,960203125645
L1-D.total-latency.c5,962084594395
L1-D.total-latency.c6,971140269930
L1-D.total-latency.c7,971939287480
L1-D.total-latency.node0,5187904476440
L1-D.total-latency.node1,3865367277450
L1-D.total-latency.total,9053271753890
L1-I.access-mru-0.c0,3314049
L1-I.access-mru-0.c1,122569
L1-I.access-mru-0.c2,115589
L1-I.access-mru-0.c3,98525
L1-I.access-mru-0.c4,118069
L1-I.access-mru-0.c5,107774
L1-I.access-mru-0.c6,161725
L1-I.access-mru-0.c7,148504
L1-I.access-mru-0.node0,3650732
L1-I.access-mru-0.node1,536072
L1-I.access-mru-0.total,4186804
L1-I.access-mru-1.c0,10654
L1-I.access-mru-1.c1,517
L1-I.access-mru-1.c2,522
L1-I.access-mru-1.c3,475
L1-I.access-mru-1.c4,504
L1-I.access-mru-1.c5,480
L1-I.access-mru-1.c6,476
L1-I.access-mru-1.c7,492
L1-I.access-mru-1.node0,12168
L1-I.access-mru-1.node1,1952
L1-I.access-mru-1.total,14120
L1-I.access-mru-2.c0,1671
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.c2,6
L1-I.access-mru-2.c3,6
L1-I.access-mru-2.c4,6
L1-I.access-mru-2.c5,6
L1-I.access-mru-2.c6,12
L1-I.access-mru-2.c7,7
L1-I.access-mru-2.node0,1695
L1-I.access-mru-2.node1,31
L1-I.access-mru-2.total,1726
L1-I.access-mru-3,569
L1-I.backinval-E,1360
L1-I.backinval-S.c0,68
L1-I.backinval-S.c1,2
L1-I.backinval-S.c2,2
L1-I.backinval-S.c4,3
L1-I.backinval-S.c5,1
L1-I.backinval-S.c6,1
L1-I.backinval-S.c7,2
L1-I.backinval-S.node0,72
L1-I.backinval-S.node1,7
L1-I.backinval-S.total,79
L1-I.coherency-downgrades.c0,192
L1-I.coherency-downgrades.c1,214
L1-I.coherency-downgrades.c2,150
L1-I.coherency-downgrades.c3,106
L1-I.coherency-downgrades.c4,44
L1-I.coherency-downgrades.c5,83
L1-I.coherency-downgrades.c6,55
L1-I.coherency-downgrades.c7,55
L1-I.coherency-downgrades.node0,662
L1-I.coherency-downgrades.node1,237
L1-I.coherency-downgrades.total,899
L1-I.evict-E,1242
L1-I.evict-S,58
L1-I.load-misses-I.c0,3181
L1-I.load-misses-I.c1,176
L1-I.load-misses-I.c2,174
L1-I.load-misses-I.c3,174
L1-I.load-misses-I.c4,175
L1-I.load-misses-I.c5,174
L1-I.load-misses-I.c6,175
L1-I.load-misses-I.c7,173
L1-I.load-misses-I.node0,3705
L1-I.load-misses-I.node1,697
L1-I.load-misses-I.total,4402
L1-I.load-misses.c0,3181
L1-I.load-misses.c1,176
L1-I.load-misses.c2,174
L1-I.load-misses.c3,174
L1-I.load-misses.c4,175
L1-I.load-misses.c5,174
L1-I.load-misses.c6,175
L1-I.load-misses.c7,173
L1-I.load-misses.node0,3705
L1-I.load-misses.node1,697
L1-I.load-misses.total,4402
L1-I.loads-E.c0,3183062
L1-I.loads-E.c1,137
L1-I.loads-E.c2,48
L1-I.loads-E.c3,41
L1-I.loads-E.c4,11
L1-I.loads-E.c5,26
L1-I.loads-E.c6,15
L1-I.loads-E.c7,11
L1-I.loads-E.node0,3183288
L1-I.loads-E.node1,63
L1-I.loads-E.total,3183351
L1-I.loads-I.c0,3181
L1-I.loads-I.c1,176
L1-I.loads-I.c2,174
L1-I.loads-I.c3,174
L1-I.loads-I.c4,175
L1-I.loads-I.c5,174
L1-I.loads-I.c6,175
L1-I.loads-I.c7,173
L1-I.loads-I.node0,3705
L1-I.loads-I.node1,697
L1-I.loads-I.total,4402
L1-I.loads-S.c0,143881
L1-I.loads-S.c1,122961
L1-I.loads-S.c2,116069
L1-I.loads-S.c3,98965
L1-I.loads-S.c4,118568
L1-I.loads-S.c5,108234
L1-I.loads-S.c6,162198
L1-I.loads-S.c7,148992
L1-I.loads-S.node0,481876
L1-I.loads-S.node1,537992
L1-I.loads-S.total,1019868
L1-I.loads-where-L1I.c0,3326943
L1-I.loads-where-L1I.c1,123098
L1-I.loads-where-L1I.c2,116117
L1-I.loads-where-L1I.c3,99006
L1-I.loads-where-L1I.c4,118579
L1-I.loads-where-L1I.c5,108260
L1-I.loads-where-L1I.c6,162213
L1-I.loads-where-L1I.c7,149003
L1-I.loads-where-L1I.node0,3665164
L1-I.loads-where-L1I.node1,538055
L1-I.loads-where-L1I.total,4203219
L1-I.loads-where-L2,319
L1-I.loads-where-L3.c0,704
L1-I.loads-where-L3.c1,107
L1-I.loads-where-L3.c2,121
L1-I.loads-where-L3.c3,116
L1-I.loads-where-L3.c4,87
L1-I.loads-where-L3.c5,93
L1-I.loads-where-L3.c6,105
L1-I.loads-where-L3.c7,116
L1-I.loads-where-L3.node0,1048
L1-I.loads-where-L3.node1,401
L1-I.loads-where-L3.total,1449
L1-I.loads-where-cache-remote.c0,16
L1-I.loads-where-cache-remote.c1,26
L1-I.loads-where-cache-remote.c2,21
L1-I.loads-where-cache-remote.c3,22
L1-I.loads-where-cache-remote.c4,77
L1-I.loads-where-cache-remote.c5,33
L1-I.loads-where-cache-remote.c6,35
L1-I.loads-where-cache-remote.c7,30
L1-I.loads-where-cache-remote.node0,85
L1-I.loads-where-cache-remote.node1,175
L1-I.loads-where-cache-remote.total,260
L1-I.loads-where-dram-local.c0,1071
L1-I.loads-where-dram-local.c1,18
L1-I.loads-where-dram-local.c2,13
L1-I.loads-where-dram-local.c3,16
L1-I.loads-where-dram-local.c4,8
L1-I.loads-where-dram-local.c5,25
L1-I.loads-where-dram-local.c6,15
L1-I.loads-where-dram-local.c7,14
L1-I.loads-where-dram-local.node0,1118
L1-I.loads-where-dram-local.node1,62
L1-I.loads-where-dram-local.total,1180
L1-I.loads-where-dram-remote.c0,1071
L1-I.loads-where-dram-remote.c1,25
L1-I.loads-where-dram-remote.c2,19
L1-I.loads-where-dram-remote.c3,20
L1-I.loads-where-dram-remote.c4,3
L1-I.loads-where-dram-remote.c5,23
L1-I.loads-where-dram-remote.c6,20
L1-I.loads-where-dram-remote.c7,13
L1-I.loads-where-dram-remote.node0,1135
L1-I.loads-where-dram-remote.node1,59
L1-I.loads-where-dram-remote.total,1194
L1-I.loads.c0,3330124
L1-I.loads.c1,123274
L1-I.loads.c2,116291
L1-I.loads.c3,99180
L1-I.loads.c4,118754
L1-I.loads.c5,108434
L1-I.loads.c6,162388
L1-I.loads.c7,149176
L1-I.loads.node0,3668869
L1-I.loads.node1,538752
L1-I.loads.total,4207621
L1-I.total-latency.c0,161878911480
L1-I.total-latency.c1,4536551475
L1-I.total-latency.c2,3565927225
L1-I.total-latency.c3,3737709695
L1-I.total-latency.c4,3804213120
L1-I.total-latency.c5,4594889125
L1-I.total-latency.c6,4217191865
L1-I.total-latency.c7,3391475320
L1-I.total-latency.node0,173719099875
L1-I.total-latency.node1,16007769430
L1-I.total-latency.total,189726869305
L2.access-mru-0.c0,3081
L2.access-mru-0.c1,1000
L2.access-mru-0.c2,980
L2.access-mru-0.c3,1103
L2.access-mru-0.c4,1125
L2.access-mru-0.c5,1077
L2.access-mru-0.c6,890
L2.access-mru-0.c7,986
L2.access-mru-0.node0,6164
L2.access-mru-0.node1,4078
L2.access-mru-0.total,10242
L2.access-mru-1.c0,3073
L2.access-mru-1.c1,703
L2.access-mru-1.c2,709
L2.access-mru-1.c3,555
L2.access-mru-1.c4,583
L2.access-mru-1.c5,631
L2.access-mru-1.c6,700
L2.access-mru-1.c7,612
L2.access-mru-1.node0,5040
L2.access-mru-1.node1,2526
L2.access-mru-1.total,7566
L2.access-mru-2.c0,1953
L2.access-mru-2.c1,363
L2.access-mru-2.c2,388
L2.access-mru-2.c3,366
L2.access-mru-2.c4,361
L2.access-mru-2.c5,342
L2.access-mru-2.c6,427
L2.access-mru-2.c7,428
L2.access-mru-2.node0,3070
L2.access-mru-2.node1,1558
L2.access-mru-2.total,4628
L2.access-mru-3.c0,1138
L2.access-mru-3.c1,211
L2.access-mru-3.c2,196
L2.access-mru-3.c3,216
L2.access-mru-3.c4,206
L2.access-mru-3.c5,227
L2.access-mru-3.c6,266
L2.access-mru-3.c7,264
L2.access-mru-3.node0,1761
L2.access-mru-3.node1,963
L2.access-mru-3.total,2724
L2.access-mru-4.c0,657
L2.access-mru-4.c1,98
L2.access-mru-4.c2,123
L2.access-mru-4.c3,114
L2.access-mru-4.c4,92
L2.access-mru-4.c5,99
L2.access-mru-4.c6,98
L2.access-mru-4.c7,113
L2.access-mru-4.node0,992
L2.access-mru-4.node1,402
L2.access-mru-4.total,1394
L2.access-mru-5.c0,352
L2.access-mru-5.c1,56
L2.access-mru-5.c2,43
L2.access-mru-5.c3,26
L2.access-mru-5.c4,41
L2.access-mru-5.c5,36
L2.access-mru-5.c6,37
L2.access-mru-5.c7,52
L2.access-mru-5.node0,477
L2.access-mru-5.node1,166
L2.access-mru-5.total,643
L2.access-mru-6.c0,244
L2.access-mru-6.c1,16
L2.access-mru-6.c2,8
L2.access-mru-6.c3,12
L2.access-mru-6.c4,10
L2.access-mru-6.c5,7
L2.access-mru-6.c6,8
L2.access-mru-6.c7,17
L2.access-mru-6.node0,280
L2.access-mru-6.node1,42
L2.access-mru-6.total,322
L2.access-mru-7.c0,302
L2.access-mru-7.c1,6
L2.access-mru-7.c2,1
L2.access-mru-7.c3,3
L2.access-mru-7.c4,1
L2.access-mru-7.c5,3
L2.access-mru-7.c6,4
L2.access-mru-7.node0,312
L2.access-mru-7.node1,8
L2.access-mru-7.total,320
L2.coherency-downgrades.c0,5640
L2.coherency-downgrades.c1,1261
L2.coherency-downgrades.c2,1138
L2.coherency-downgrades.c3,937
L2.coherency-downgrades.c4,528
L2.coherency-downgrades.c5,631
L2.coherency-downgrades.c6,503
