metric,value
timestamp,2026-07-06T22:55:27
workload,BT
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/BT_W_Packed_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,1032.9003
total_instructions,18443191195
avg_ipc,2.232
avg_ipc_p,2.232
avg_ipc_e,0.0
total_power_W,9.9282
dynamic_W,8.9279
leakage_W,1.0
dram_W,0.0003
energy_J,10.254819
node0_reads,50528
node1_reads,0
node0_pct,100.0
node0_writes,2
node1_writes,0
dram_local,7537
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.0012
l2_miss_pct,8.9773
l3_miss_pct,0.1583
l1d_mpki,2.8761
l2_mpki,0.2582
l3_mpki,0.0004
l3_miss_count,7537
cpi_base_frac,0.9762
cpi_branch_frac,0.0013
cpi_l2_frac,0.0008
cpi_l3_frac,0.0217
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.3078
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3972555954
L1-D.access-mru-0.c1,3967430319
L1-D.access-mru-0.node0,7939986273
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,7939986273
L1-D.access-mru-1.c0,116415803
L1-D.access-mru-1.c1,118266001
L1-D.access-mru-1.node0,234681804
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,234681804
L1-D.access-mru-2.c0,32037128
L1-D.access-mru-2.c1,31854248
L1-D.access-mru-2.node0,63891376
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,63891376
L1-D.access-mru-3.c0,36700466
L1-D.access-mru-3.c1,39461947
L1-D.access-mru-3.node0,76162413
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,76162413
L1-D.access-mru-4.c0,28581215
L1-D.access-mru-4.c1,25629909
L1-D.access-mru-4.node0,54211124
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,54211124
L1-D.access-mru-5.c0,16180655
L1-D.access-mru-5.c1,15925579
L1-D.access-mru-5.node0,32106234
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,32106234
L1-D.access-mru-6.c0,7747385
L1-D.access-mru-6.c1,8274827
L1-D.access-mru-6.node0,16022212
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,16022212
L1-D.access-mru-7.c0,3151971
L1-D.access-mru-7.c1,3643485
L1-D.access-mru-7.node0,6795456
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6795456
L1-D.backinval-E,186
L1-D.backinval-M.c0,9247
L1-D.backinval-M.c1,19096
L1-D.backinval-M.node0,28343
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,28343
L1-D.backinval-S,15
L1-D.coherency-downgrades.c0,9846
L1-D.coherency-downgrades.c1,1540
L1-D.coherency-downgrades.node0,11386
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,11386
L1-D.coherency-invalidates,1
L1-D.coherency-writebacks.c0,1476
L1-D.coherency-writebacks.c1,7565
L1-D.coherency-writebacks.node0,9041
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,9041
L1-D.evict-E.c0,7641
L1-D.evict-E.c1,15450
L1-D.evict-E.node0,23091
L1-D.evict-E.node1,0
L1-D.evict-E.total,23091
L1-D.evict-M.c0,26594457
L1-D.evict-M.c1,27811973
L1-D.evict-M.node0,54406430
L1-D.evict-M.node1,0
L1-D.evict-M.total,54406430
L1-D.evict-S.c0,2259752
L1-D.evict-S.c1,1311550
L1-D.evict-S.node0,3571302
L1-D.evict-S.node1,0
L1-D.evict-S.total,3571302
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,26464524
L1-D.load-misses-I.c1,26580703
L1-D.load-misses-I.node0,53045227
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,53045227
L1-D.load-misses-S,3
L1-D.load-misses.c0,26464530
L1-D.load-misses.c1,26580703
L1-D.load-misses.node0,53045233
L1-D.load-misses.node1,0
L1-D.load-misses.total,53045233
L1-D.loads-E.c0,2340937
L1-D.loads-E.c1,57408956
L1-D.loads-E.node0,59749893
L1-D.loads-E.node1,0
L1-D.loads-E.total,59749893
L1-D.loads-I.c0,26464524
L1-D.loads-I.c1,26580703
L1-D.loads-I.node0,53045227
L1-D.loads-I.node1,0
L1-D.loads-I.total,53045227
L1-D.loads-M.c0,2539183774
L1-D.loads-M.c1,2548458068
L1-D.loads-M.node0,5087641842
L1-D.loads-M.node1,0
L1-D.loads-M.total,5087641842
L1-D.loads-S.c0,82250526
L1-D.loads-S.c1,15563642
L1-D.loads-S.node0,97814168
L1-D.loads-S.node1,0
L1-D.loads-S.total,97814168
L1-D.loads-where-L1.c0,2623775231
L1-D.loads-where-L1.c1,2621430666
L1-D.loads-where-L1.node0,5245205897
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,5245205897
L1-D.loads-where-L2.c0,24211848
L1-D.loads-where-L2.c1,24071358
L1-D.loads-where-L2.node0,48283206
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,48283206
L1-D.loads-where-L3.c0,1127806
L1-D.loads-where-L3.c1,1381991
L1-D.loads-where-L3.node0,2509797
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,2509797
L1-D.loads-where-L3_S.c0,1117851
L1-D.loads-where-L3_S.c1,1126842
L1-D.loads-where-L3_S.node0,2244693
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,2244693
L1-D.loads-where-dram-local.c0,7025
L1-D.loads-where-dram-local.c1,512
L1-D.loads-where-dram-local.node0,7537
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,7537
L1-D.loads.c0,2650239761
L1-D.loads.c1,2648011369
L1-D.loads.node0,5298251130
L1-D.loads.node1,0
L1-D.loads.total,5298251130
L1-D.store-misses-E,1939
L1-D.store-misses-I.c0,2408817
L1-D.store-misses-I.c1,2585896
L1-D.store-misses-I.node0,4994713
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,4994713
L1-D.store-misses-S.c0,489342
L1-D.store-misses-S.c1,478069
L1-D.store-misses-S.node0,967411
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,967411
L1-D.store-misses.c0,2900098
L1-D.store-misses.c1,3063965
L1-D.store-misses.node0,5964063
L1-D.store-misses.node1,0
L1-D.store-misses.total,5964063
L1-D.stores-E,1939
L1-D.stores-I.c0,2408817
L1-D.stores-I.c1,2585896
L1-D.stores-I.node0,4994713
L1-D.stores-I.node1,0
L1-D.stores-I.total,4994713
L1-D.stores-M.c0,1589595346
L1-D.stores-M.c1,1589055649
L1-D.stores-M.node0,3178650995
L1-D.stores-M.node1,0
L1-D.stores-M.total,3178650995
L1-D.stores-S.c0,489342
L1-D.stores-S.c1,478069
L1-D.stores-S.node0,967411
L1-D.stores-S.node1,0
L1-D.stores-S.total,967411
L1-D.stores-where-L1.c0,1589595346
L1-D.stores-where-L1.c1,1589055649
L1-D.stores-where-L1.node0,3178650995
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,3178650995
L1-D.stores-where-L2.c0,1349574
L1-D.stores-where-L2.c1,1564715
L1-D.stores-where-L2.node0,2914289
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,2914289
L1-D.stores-where-L3.c0,520841
L1-D.stores-where-L3.c1,489243
L1-D.stores-where-L3.node0,1010084
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,1010084
L1-D.stores-where-L3_S.c0,1029682
L1-D.stores-where-L3_S.c1,1010006
L1-D.stores-where-L3_S.node0,2039688
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,2039688
L1-D.stores-where-dram-local.c0,1
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,2
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,2
L1-D.stores.c0,1592495444
L1-D.stores.c1,1592119614
L1-D.stores.node0,3184615058
L1-D.stores.node1,0
L1-D.stores.total,3184615058
L1-D.total-latency.c0,162616806461273
L1-D.total-latency.c1,164568030604070
L1-D.total-latency.node0,327184837065343
L1-D.total-latency.node1,0
L1-D.total-latency.total,327184837065343
L1-I.access-mru-0.c0,808576859
L1-I.access-mru-0.c1,808438100
L1-I.access-mru-0.node0,1617014959
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1617014959
L1-I.access-mru-1.c0,34131297
L1-I.access-mru-1.c1,34118229
L1-I.access-mru-1.node0,68249526
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,68249526
L1-I.access-mru-2.c0,23169996
L1-I.access-mru-2.c1,23152911
L1-I.access-mru-2.node0,46322907
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,46322907
L1-I.access-mru-3.c0,1561113
L1-I.access-mru-3.c1,1530440
L1-I.access-mru-3.node0,3091553
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,3091553
L1-I.backinval-E.c0,56910
L1-I.backinval-E.c1,50071
L1-I.backinval-E.node0,106981
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,106981
L1-I.backinval-S.c0,22787
L1-I.backinval-S.c1,55637
L1-I.backinval-S.node0,78424
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,78424
L1-I.coherency-downgrades.c0,65467
L1-I.coherency-downgrades.c1,79829
L1-I.coherency-downgrades.node0,145296
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,145296
L1-I.evict-E.c0,123840
L1-I.evict-E.c1,30224
L1-I.evict-E.node0,154064
L1-I.evict-E.node1,0
L1-I.evict-E.total,154064
L1-I.evict-S.c0,64077
L1-I.evict-S.c1,70217
L1-I.evict-S.node0,134294
L1-I.evict-S.node1,0
L1-I.evict-S.total,134294
L1-I.load-misses-I.c0,268118
L1-I.load-misses-I.c1,206484
L1-I.load-misses-I.node0,474602
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,474602
L1-I.load-misses.c0,268118
L1-I.load-misses.c1,206484
L1-I.load-misses.node0,474602
L1-I.load-misses.node1,0
L1-I.load-misses.total,474602
L1-I.loads-E.c0,384144872
L1-I.loads-E.c1,484110514
L1-I.loads-E.node0,868255386
L1-I.loads-E.node1,0
L1-I.loads-E.total,868255386
L1-I.loads-I.c0,268118
L1-I.loads-I.c1,206484
L1-I.loads-I.node0,474602
L1-I.loads-I.node1,0
L1-I.loads-I.total,474602
L1-I.loads-S.c0,483294393
L1-I.loads-S.c1,383129166
L1-I.loads-S.node0,866423559
L1-I.loads-S.node1,0
L1-I.loads-S.total,866423559
L1-I.loads-where-L1I.c0,867439265
L1-I.loads-where-L1I.c1,867239680
L1-I.loads-where-L1I.node0,1734678945
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1734678945
L1-I.loads-where-L2.c0,71759
L1-I.loads-where-L2.c1,55581
L1-I.loads-where-L2.node0,127340
L1-I.loads-where-L2.node1,0
L1-I.loads-where-L2.total,127340
L1-I.loads-where-L3.c0,193534
L1-I.loads-where-L3.c1,150190
L1-I.loads-where-L3.node0,343724
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,343724
L1-I.loads-where-dram-local.c0,2825
L1-I.loads-where-dram-local.c1,713
L1-I.loads-where-dram-local.node0,3538
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,3538
L1-I.loads.c0,867707383
L1-I.loads.c1,867446164
L1-I.loads.node0,1735153547
L1-I.loads.node1,0
L1-I.loads.total,1735153547
L1-I.total-latency.c0,2692983296901
L1-I.total-latency.c1,1984377672880
L1-I.total-latency.node0,4677360969781
L1-I.total-latency.node1,0
L1-I.total-latency.total,4677360969781
L2.access-mru-0.c0,4659687
L2.access-mru-0.c1,5027532
L2.access-mru-0.node0,9687219
L2.access-mru-0.node1,0
L2.access-mru-0.total,9687219
L2.access-mru-1.c0,3849265
L2.access-mru-1.c1,3885932
L2.access-mru-1.node0,7735197
L2.access-mru-1.node1,0
L2.access-mru-1.total,7735197
L2.access-mru-2.c0,2956723
L2.access-mru-2.c1,2799385
L2.access-mru-2.node0,5756108
L2.access-mru-2.node1,0
L2.access-mru-2.total,5756108
L2.access-mru-3.c0,3755462
L2.access-mru-3.c1,3422069
L2.access-mru-3.node0,7177531
L2.access-mru-3.node1,0
L2.access-mru-3.total,7177531
L2.access-mru-4.c0,3984230
L2.access-mru-4.c1,4154102
L2.access-mru-4.node0,8138332
L2.access-mru-4.node1,0
L2.access-mru-4.total,8138332
L2.access-mru-5.c0,2916383
L2.access-mru-5.c1,2972642
L2.access-mru-5.node0,5889025
L2.access-mru-5.node1,0
L2.access-mru-5.total,5889025
L2.access-mru-6.c0,2138936
L2.access-mru-6.c1,2024839
L2.access-mru-6.node0,4163775
L2.access-mru-6.node1,0
L2.access-mru-6.total,4163775
L2.access-mru-7.c0,1372495
L2.access-mru-7.c1,1405153
L2.access-mru-7.node0,2777648
L2.access-mru-7.node1,0
L2.access-mru-7.total,2777648
L2.coherency-downgrades.c0,1256031
L2.coherency-downgrades.c1,1261039
L2.coherency-downgrades.node0,2517070
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2517070
L2.coherency-invalidates.c0,2627
L2.coherency-invalidates.c1,620
L2.coherency-invalidates.node0,3247
L2.coherency-invalidates.node1,0
L2.coherency-invalidates.total,3247
L2.coherency-writebacks.c0,1012361
L2.coherency-writebacks.c1,1031824
L2.coherency-writebacks.node0,2044185
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,2044185
