metric,value
timestamp,2026-07-01T05:59:31
workload,SSSP
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/SSSP_W_HPO_8TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,4.4304
total_instructions,69791957
avg_ipc,0.4923
avg_ipc_p,0.4923
avg_ipc_e,0.0
total_power_W,11.9294
dynamic_W,7.8767
leakage_W,4.0
dram_W,0.0528
energy_J,0.052852
node0_reads,18199
node1_reads,18151
node0_pct,50.066
dram_local,6883
dram_remote,6817
dram_remote_pct,49.7591
l1d_miss_pct,1.1429
l2_miss_pct,77.3208
l3_miss_pct,12.6595
l1d_mpki,2.0054
l2_mpki,1.5506
l3_mpki,0.1963
l3_miss_count,13700
cpi_base_frac,0.6357
cpi_branch_frac,0.1721
cpi_l2_frac,0.0001
cpi_l3_frac,0.1583
cpi_dram_local_frac,0.0164
cpi_dram_remote_frac,0.0174
L1-D.access-mru-0.c0,5317158
L1-D.access-mru-0.c1,1267184
L1-D.access-mru-0.c2,1269773
L1-D.access-mru-0.c3,1300380
L1-D.access-mru-0.c4,1277189
L1-D.access-mru-0.c5,1286819
L1-D.access-mru-0.c6,1193880
L1-D.access-mru-0.c7,1229441
L1-D.access-mru-0.node0,9154495
L1-D.access-mru-0.node1,4987329
L1-D.access-mru-0.total,14141824
L1-D.access-mru-1.c0,198825
L1-D.access-mru-1.c1,11882
L1-D.access-mru-1.c2,11443
L1-D.access-mru-1.c3,11201
L1-D.access-mru-1.c4,11281
L1-D.access-mru-1.c5,11366
L1-D.access-mru-1.c6,13237
L1-D.access-mru-1.c7,12773
L1-D.access-mru-1.node0,233351
L1-D.access-mru-1.node1,48657
L1-D.access-mru-1.total,282008
L1-D.access-mru-2.c0,79186
L1-D.access-mru-2.c1,2605
L1-D.access-mru-2.c2,2467
L1-D.access-mru-2.c3,2345
L1-D.access-mru-2.c4,2534
L1-D.access-mru-2.c5,2423
L1-D.access-mru-2.c6,2950
L1-D.access-mru-2.c7,2852
L1-D.access-mru-2.node0,86603
L1-D.access-mru-2.node1,10759
L1-D.access-mru-2.total,97362
L1-D.access-mru-3.c0,22280
L1-D.access-mru-3.c1,1656
L1-D.access-mru-3.c2,1374
L1-D.access-mru-3.c3,1202
L1-D.access-mru-3.c4,1407
L1-D.access-mru-3.c5,1406
L1-D.access-mru-3.c6,1903
L1-D.access-mru-3.c7,1831
L1-D.access-mru-3.node0,26512
L1-D.access-mru-3.node1,6547
L1-D.access-mru-3.total,33059
L1-D.access-mru-4.c0,7070
L1-D.access-mru-4.c1,631
L1-D.access-mru-4.c2,591
L1-D.access-mru-4.c3,568
L1-D.access-mru-4.c4,592
L1-D.access-mru-4.c5,582
L1-D.access-mru-4.c6,840
L1-D.access-mru-4.c7,667
L1-D.access-mru-4.node0,8860
L1-D.access-mru-4.node1,2681
L1-D.access-mru-4.total,11541
L1-D.access-mru-5.c0,3618
L1-D.access-mru-5.c1,186
L1-D.access-mru-5.c2,224
L1-D.access-mru-5.c3,217
L1-D.access-mru-5.c4,199
L1-D.access-mru-5.c5,198
L1-D.access-mru-5.c6,320
L1-D.access-mru-5.c7,211
L1-D.access-mru-5.node0,4245
L1-D.access-mru-5.node1,928
L1-D.access-mru-5.total,5173
L1-D.access-mru-6.c0,1954
L1-D.access-mru-6.c1,96
L1-D.access-mru-6.c2,116
L1-D.access-mru-6.c3,100
L1-D.access-mru-6.c4,123
L1-D.access-mru-6.c5,111
L1-D.access-mru-6.c6,233
L1-D.access-mru-6.c7,115
L1-D.access-mru-6.node0,2266
L1-D.access-mru-6.node1,582
L1-D.access-mru-6.total,2848
L1-D.access-mru-7.c0,966
L1-D.access-mru-7.c1,75
L1-D.access-mru-7.c2,67
L1-D.access-mru-7.c3,82
L1-D.access-mru-7.c4,73
L1-D.access-mru-7.c5,69
L1-D.access-mru-7.c6,232
L1-D.access-mru-7.c7,60
L1-D.access-mru-7.node0,1190
L1-D.access-mru-7.node1,434
L1-D.access-mru-7.total,1624
L1-D.backinval-M,2
L1-D.coherency-downgrades.c0,1074
L1-D.coherency-downgrades.c1,616
L1-D.coherency-downgrades.c2,531
L1-D.coherency-downgrades.c3,398
L1-D.coherency-downgrades.c4,51
L1-D.coherency-downgrades.c5,47
L1-D.coherency-downgrades.c6,46
L1-D.coherency-downgrades.c7,44
L1-D.coherency-downgrades.node0,2619
L1-D.coherency-downgrades.node1,188
L1-D.coherency-downgrades.total,2807
L1-D.coherency-invalidates.c0,77
L1-D.coherency-invalidates.c1,22
L1-D.coherency-invalidates.c2,29
L1-D.coherency-invalidates.c3,25
L1-D.coherency-invalidates.c4,171
L1-D.coherency-invalidates.c5,173
L1-D.coherency-invalidates.c6,168
L1-D.coherency-invalidates.c7,164
L1-D.coherency-invalidates.node0,153
L1-D.coherency-invalidates.node1,676
L1-D.coherency-invalidates.total,829
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,92
L1-D.coherency-upgrades.c2,88
L1-D.coherency-upgrades.c3,96
L1-D.coherency-upgrades.c4,21
L1-D.coherency-upgrades.c5,18
L1-D.coherency-upgrades.c6,19
L1-D.coherency-upgrades.c7,20
L1-D.coherency-upgrades.node0,298
L1-D.coherency-upgrades.node1,78
L1-D.coherency-upgrades.total,376
L1-D.coherency-writebacks.c0,19821
L1-D.coherency-writebacks.c1,20085
L1-D.coherency-writebacks.c2,19955
L1-D.coherency-writebacks.c3,19937
L1-D.coherency-writebacks.c4,20024
L1-D.coherency-writebacks.c5,19885
L1-D.coherency-writebacks.c6,20033
L1-D.coherency-writebacks.c7,19756
L1-D.coherency-writebacks.node0,79798
L1-D.coherency-writebacks.node1,79698
L1-D.coherency-writebacks.total,159496
L1-D.evict-E,13615
L1-D.evict-M.c0,28614
L1-D.evict-M.c1,7671
L1-D.evict-M.c2,7683
L1-D.evict-M.c3,7226
L1-D.evict-M.c4,6024
