metric,value
timestamp,2026-07-05T02:43:02
workload,PR
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/PR_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,2.7875
total_instructions,44480615
avg_ipc,0.596
avg_ipc_p,0.3669
avg_ipc_e,1.054
total_power_W,12.2982
dynamic_W,7.4521
leakage_W,4.8
dram_W,0.0461
energy_J,0.034281
node0_reads,10040
node1_reads,9961
node0_pct,50.1975
node0_writes,48
node1_writes,66
dram_local,5771
dram_remote,5709
dram_remote_pct,49.73
l1d_miss_pct,0.9785
l2_miss_pct,82.4321
l3_miss_pct,18.0816
l1d_mpki,1.7316
l2_mpki,1.4274
l3_mpki,0.2581
l3_miss_count,11480
cpi_base_frac,0.6936
cpi_branch_frac,0.1404
cpi_l2_frac,0.0
cpi_l3_frac,0.127
cpi_dram_local_frac,0.0188
cpi_dram_remote_frac,0.0203
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0875
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2453738
L1-D.access-mru-0.c1,561505
L1-D.access-mru-0.c10,595306
L1-D.access-mru-0.c11,591435
L1-D.access-mru-0.c2,566271
L1-D.access-mru-0.c3,541709
L1-D.access-mru-0.c4,567381
L1-D.access-mru-0.c5,551805
L1-D.access-mru-0.c6,514016
L1-D.access-mru-0.c7,555321
L1-D.access-mru-0.c8,580149
L1-D.access-mru-0.c9,573610
L1-D.access-mru-0.node0,6311746
L1-D.access-mru-0.node1,2340500
L1-D.access-mru-0.total,8652246
L1-D.access-mru-1.c0,115648
L1-D.access-mru-1.c1,3783
L1-D.access-mru-1.c10,3711
L1-D.access-mru-1.c11,3581
L1-D.access-mru-1.c2,3762
L1-D.access-mru-1.c3,4090
L1-D.access-mru-1.c4,3577
L1-D.access-mru-1.c5,3645
L1-D.access-mru-1.c6,4613
L1-D.access-mru-1.c7,3803
L1-D.access-mru-1.c8,3774
L1-D.access-mru-1.c9,3998
L1-D.access-mru-1.node0,142921
L1-D.access-mru-1.node1,15064
L1-D.access-mru-1.total,157985
L1-D.access-mru-2.c0,46208
L1-D.access-mru-2.c1,428
L1-D.access-mru-2.c10,407
L1-D.access-mru-2.c11,446
L1-D.access-mru-2.c2,411
L1-D.access-mru-2.c3,425
L1-D.access-mru-2.c4,390
L1-D.access-mru-2.c5,447
L1-D.access-mru-2.c6,592
L1-D.access-mru-2.c7,418
L1-D.access-mru-2.c8,448
L1-D.access-mru-2.c9,447
L1-D.access-mru-2.node0,49319
L1-D.access-mru-2.node1,1748
L1-D.access-mru-2.total,51067
L1-D.access-mru-3.c0,13114
L1-D.access-mru-3.c1,95
L1-D.access-mru-3.c10,102
L1-D.access-mru-3.c11,107
L1-D.access-mru-3.c2,99
L1-D.access-mru-3.c3,98
L1-D.access-mru-3.c4,76
L1-D.access-mru-3.c5,103
L1-D.access-mru-3.c6,310
L1-D.access-mru-3.c7,82
L1-D.access-mru-3.c8,103
L1-D.access-mru-3.c9,82
L1-D.access-mru-3.node0,13977
L1-D.access-mru-3.node1,394
L1-D.access-mru-3.total,14371
L1-D.access-mru-4.c0,4575
L1-D.access-mru-4.c1,48
L1-D.access-mru-4.c10,61
L1-D.access-mru-4.c11,47
L1-D.access-mru-4.c2,49
