metric,value
timestamp,2026-06-30T18:23:06
workload,SSSP
strategy,EPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/SSSP_W_EPO_2TH_20260630_175348
cpu_map,"[4, 5]"
p_core_count,0
e_core_count,2
node0_threads,2
node1_threads,0
sim_time_ms,19.5744
total_instructions,38094241
avg_ipc,0.9731
avg_ipc_p,0.0
avg_ipc_e,0.9731
total_power_W,1.1417
dynamic_W,0.7298
leakage_W,0.4
dram_W,0.0119
energy_J,0.022348
node0_reads,35603
node1_reads,0
node0_pct,100.0
dram_local,22494
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.8044
l2_miss_pct,82.5983
l3_miss_pct,21.5625
l1d_mpki,3.3154
l2_mpki,2.7385
l3_mpki,0.5905
l3_miss_count,22494
cpi_base_frac,0.5975
cpi_branch_frac,0.2398
cpi_l2_frac,0.0
cpi_l3_frac,0.1373
cpi_dram_local_frac,0.0254
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,6486707
L1-D.access-mru-0.c1,2375272
L1-D.access-mru-0.node0,8861979
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,8861979
L1-D.access-mru-1.c0,242119
L1-D.access-mru-1.c1,55194
L1-D.access-mru-1.node0,297313
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,297313
L1-D.access-mru-2.c0,92103
L1-D.access-mru-2.c1,15611
L1-D.access-mru-2.node0,107714
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,107714
L1-D.access-mru-3.c0,30451
L1-D.access-mru-3.c1,10485
L1-D.access-mru-3.node0,40936
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,40936
L1-D.access-mru-4.c0,11622
L1-D.access-mru-4.c1,5456
L1-D.access-mru-4.node0,17078
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,17078
L1-D.access-mru-5.c0,5761
L1-D.access-mru-5.c1,3058
L1-D.access-mru-5.node0,8819
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,8819
L1-D.access-mru-6.c0,3606
L1-D.access-mru-6.c1,2007
L1-D.access-mru-6.node0,5613
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,5613
L1-D.access-mru-7.c0,2385
L1-D.access-mru-7.c1,1604
L1-D.access-mru-7.node0,3989
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,3989
L1-D.backinval-E,1
L1-D.backinval-M.c0,205
L1-D.backinval-M.c1,2
L1-D.backinval-M.node0,207
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,207
L1-D.backinval-S.c0,22
L1-D.backinval-S.c1,8
L1-D.backinval-S.node0,30
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,30
L1-D.coherency-downgrades.c0,314
L1-D.coherency-downgrades.c1,328
L1-D.coherency-downgrades.node0,642
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,642
L1-D.coherency-writebacks.c0,35712
L1-D.coherency-writebacks.c1,36145
L1-D.coherency-writebacks.node0,71857
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,71857
L1-D.evict-E.c0,13604
L1-D.evict-E.c1,66
L1-D.evict-E.node0,13670
L1-D.evict-E.node1,0
L1-D.evict-E.total,13670
L1-D.evict-M.c0,66036
L1-D.evict-M.c1,46678
L1-D.evict-M.node0,112714
L1-D.evict-M.node1,0
L1-D.evict-M.total,112714
L1-D.evict-S.c0,352
L1-D.evict-S.c1,484
L1-D.evict-S.node0,836
L1-D.evict-S.node1,0
L1-D.evict-S.total,836
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,71591
L1-D.load-misses-I.c1,54704
L1-D.load-misses-I.node0,126295
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,126295
L1-D.load-misses-S,1
L1-D.load-misses.c0,71594
L1-D.load-misses.c1,54704
L1-D.load-misses.node0,126298
L1-D.load-misses.node1,0
L1-D.load-misses.total,126298
L1-D.loads-E.c0,167604
L1-D.loads-E.c1,600
L1-D.loads-E.node0,168204
L1-D.loads-E.node1,0
L1-D.loads-E.total,168204
L1-D.loads-I.c0,71591
L1-D.loads-I.c1,54704
L1-D.loads-I.node0,126295
L1-D.loads-I.node1,0
L1-D.loads-I.total,126295
L1-D.loads-M.c0,4527624
L1-D.loads-M.c1,1765856
L1-D.loads-M.node0,6293480
L1-D.loads-M.node1,0
L1-D.loads-M.total,6293480
L1-D.loads-S.c0,223373
L1-D.loads-S.c1,187917
L1-D.loads-S.node0,411290
L1-D.loads-S.node1,0
L1-D.loads-S.total,411290
L1-D.loads-where-L1.c0,4918598
L1-D.loads-where-L1.c1,1954373
L1-D.loads-where-L1.node0,6872971
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,6872971
L1-D.loads-where-L2.c0,13671
L1-D.loads-where-L2.c1,8307
L1-D.loads-where-L2.node0,21978
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,21978
L1-D.loads-where-L3.c0,13148
L1-D.loads-where-L3.c1,8617
L1-D.loads-where-L3.node0,21765
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,21765
L1-D.loads-where-L3_S.c0,28665
L1-D.loads-where-L3_S.c1,31396
L1-D.loads-where-L3_S.node0,60061
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,60061
L1-D.loads-where-dram-local.c0,16110
L1-D.loads-where-dram-local.c1,6384
L1-D.loads-where-dram-local.node0,22494
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,22494
L1-D.loads.c0,4990192
L1-D.loads.c1,2009077
L1-D.loads.node0,6999269
L1-D.loads.node1,0
L1-D.loads.total,6999269
L1-D.store-misses-E,2064
L1-D.store-misses-I.c0,44596
L1-D.store-misses-I.c1,28935
L1-D.store-misses-I.node0,73531
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,73531
L1-D.store-misses-S.c0,44
L1-D.store-misses-S.c1,7
L1-D.store-misses-S.node0,51
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,51
L1-D.store-misses.c0,46704
L1-D.store-misses.c1,28942
L1-D.store-misses.node0,75646
L1-D.store-misses.node1,0
L1-D.store-misses.total,75646
L1-D.stores-E,2064
L1-D.stores-I.c0,44596
L1-D.stores-I.c1,28935
L1-D.stores-I.node0,73531
L1-D.stores-I.node1,0
L1-D.stores-I.total,73531
L1-D.stores-M.c0,1956156
L1-D.stores-M.c1,514314
L1-D.stores-M.node0,2470470
L1-D.stores-M.node1,0
L1-D.stores-M.total,2470470
L1-D.stores-S.c0,44
L1-D.stores-S.c1,7
L1-D.stores-S.node0,51
L1-D.stores-S.node1,0
L1-D.stores-S.total,51
L1-D.stores-where-L1.c0,1956156
L1-D.stores-where-L1.c1,514314
L1-D.stores-where-L1.node0,2470470
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2470470
L1-D.stores-where-L2.c0,9677
L1-D.stores-where-L2.c1,5936
L1-D.stores-where-L2.node0,15613
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,15613
L1-D.stores-where-L3.c0,19639
L1-D.stores-where-L3.c1,8585
L1-D.stores-where-L3.node0,28224
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,28224
L1-D.stores-where-L3_S.c0,16835
L1-D.stores-where-L3_S.c1,13839
L1-D.stores-where-L3_S.node0,30674
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,30674
L1-D.stores-where-dram-local.c0,553
L1-D.stores-where-dram-local.c1,582
L1-D.stores-where-dram-local.node0,1135
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,1135
L1-D.stores.c0,2002860
L1-D.stores.c1,543256
L1-D.stores.node0,2546116
L1-D.stores.node1,0
L1-D.stores.total,2546116
L1-D.total-latency.c0,5244166889660
L1-D.total-latency.c1,3811434577000
L1-D.total-latency.node0,9055601466660
L1-D.total-latency.node1,0
L1-D.total-latency.total,9055601466660
L1-I.access-mru-0.c0,3399013
L1-I.access-mru-0.c1,403546
