metric,value
timestamp,2026-07-05T19:47:42
workload,MG
strategy,HPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_HPO_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,294.5771
total_instructions,1881448090
avg_ipc,0.7984
avg_ipc_p,0.7984
avg_ipc_e,0.0
total_power_W,4.7857
dynamic_W,3.1935
leakage_W,1.0
dram_W,0.5922
energy_J,1.409762
node0_reads,20654068
node1_reads,0
node0_pct,100.0
node0_writes,9394407
node1_writes,0
dram_local,14878383
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.9352
l2_miss_pct,70.0936
l3_miss_pct,60.2023
l1d_mpki,18.7401
l2_mpki,13.1356
l3_mpki,7.9079
l3_miss_count,14878383
cpi_base_frac,0.4648
cpi_branch_frac,0.0001
cpi_l2_frac,0.0
cpi_l3_frac,0.0553
cpi_dram_local_frac,0.4797
cpi_dram_remote_frac,0.0
futex_wake_count,705
futex_wait_count,5
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.7504
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,393706045
L1-D.access-mru-0.c1,392735169
L1-D.access-mru-0.node0,786441214
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,786441214
L1-D.access-mru-1.c0,34794653
L1-D.access-mru-1.c1,35012732
L1-D.access-mru-1.node0,69807385
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,69807385
L1-D.access-mru-2.c0,22825697
L1-D.access-mru-2.c1,22946630
L1-D.access-mru-2.node0,45772327
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,45772327
L1-D.access-mru-3.c0,23743892
L1-D.access-mru-3.c1,23865472
L1-D.access-mru-3.node0,47609364
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,47609364
L1-D.access-mru-4.c0,8436768
L1-D.access-mru-4.c1,8372983
L1-D.access-mru-4.node0,16809751
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,16809751
L1-D.access-mru-5.c0,3716045
L1-D.access-mru-5.c1,3664357
L1-D.access-mru-5.node0,7380402
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7380402
L1-D.access-mru-6.c0,5131626
L1-D.access-mru-6.c1,5029770
L1-D.access-mru-6.node0,10161396
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10161396
L1-D.access-mru-7.c0,4085877
L1-D.access-mru-7.c1,4292304
L1-D.access-mru-7.node0,8378181
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,8378181
L1-D.backinval-E.c0,286
L1-D.backinval-E.c1,491
L1-D.backinval-E.node0,777
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,777
L1-D.backinval-M.c0,36739
L1-D.backinval-M.c1,39526
L1-D.backinval-M.node0,76265
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,76265
L1-D.backinval-S.c0,3353
L1-D.backinval-S.c1,3300
L1-D.backinval-S.node0,6653
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,6653
L1-D.coherency-downgrades.c0,6925
