metric,value
timestamp,2026-07-09T20:37:21
workload,BT
strategy,AKARIN_a100_4
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_AKARIN_a100_4_12TH_20260709_195844
cpu_map,"[12, 11, 9, 0, 5, 6, 2, 1, 10, 3, 4, 8]"
p_core_count,8
e_core_count,4
node0_threads,7
node1_threads,5
sim_time_ms,11.3486
total_instructions,779505602
avg_ipc,2.9328
avg_ipc_p,1.3955
avg_ipc_e,6.0075
total_power_W,33.14
dynamic_W,28.3287
leakage_W,4.8
dram_W,0.0113
energy_J,0.376093
node0_reads,10065
node1_reads,10026
node0_pct,50.0971
node0_writes,10
node1_writes,4
dram_local,3583
dram_remote,3610
dram_remote_pct,50.1877
l1d_miss_pct,0.4286
l2_miss_pct,52.6518
l3_miss_pct,1.6176
l1d_mpki,1.0835
l2_mpki,0.5705
l3_mpki,0.0092
l3_miss_count,7193
cpi_base_frac,0.9626
cpi_branch_frac,0.0029
cpi_l2_frac,0.0
cpi_l3_frac,0.0339
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2669
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26404223
L1-D.access-mru-0.c1,23790886
L1-D.access-mru-0.c10,12146224
L1-D.access-mru-0.c11,12187372
L1-D.access-mru-0.c2,23953232
L1-D.access-mru-0.c3,26027127
L1-D.access-mru-0.c4,26082225
L1-D.access-mru-0.c5,26075343
L1-D.access-mru-0.c6,23938132
L1-D.access-mru-0.c7,23751838
L1-D.access-mru-0.c8,26054175
L1-D.access-mru-0.c9,26079154
L1-D.access-mru-0.node0,164100043
L1-D.access-mru-0.node1,112389888
L1-D.access-mru-0.total,276489931
L1-D.access-mru-1.c0,928243
L1-D.access-mru-1.c1,1232186
L1-D.access-mru-1.c10,2010
L1-D.access-mru-1.c11,3667
L1-D.access-mru-1.c2,1109265
L1-D.access-mru-1.c3,971711
L1-D.access-mru-1.c4,900220
L1-D.access-mru-1.c5,1005981
L1-D.access-mru-1.c6,1109734
L1-D.access-mru-1.c7,1226824
L1-D.access-mru-1.c8,921737
L1-D.access-mru-1.c9,931190
L1-D.access-mru-1.node0,6147670
L1-D.access-mru-1.node1,4195098
L1-D.access-mru-1.total,10342768
L1-D.access-mru-2.c0,269206
L1-D.access-mru-2.c1,317921
L1-D.access-mru-2.c10,1328
L1-D.access-mru-2.c11,1382
L1-D.access-mru-2.c2,293611
L1-D.access-mru-2.c3,271839
L1-D.access-mru-2.c4,278484
L1-D.access-mru-2.c5,279735
L1-D.access-mru-2.c6,301914
L1-D.access-mru-2.c7,306496
L1-D.access-mru-2.c8,275611
L1-D.access-mru-2.c9,291829
L1-D.access-mru-2.node0,1731625
L1-D.access-mru-2.node1,1157731
L1-D.access-mru-2.total,2889356
L1-D.access-mru-3.c0,112132
L1-D.access-mru-3.c1,208012
L1-D.access-mru-3.c10,2590
L1-D.access-mru-3.c11,6203
L1-D.access-mru-3.c2,220599
L1-D.access-mru-3.c3,108531
L1-D.access-mru-3.c4,113698
L1-D.access-mru-3.c5,114638
L1-D.access-mru-3.c6,231466
L1-D.access-mru-3.c7,209526
L1-D.access-mru-3.c8,110268
L1-D.access-mru-3.c9,113122
L1-D.access-mru-3.node0,893571
L1-D.access-mru-3.node1,657214
L1-D.access-mru-3.total,1550785
L1-D.access-mru-4.c0,40187
L1-D.access-mru-4.c1,117836
L1-D.access-mru-4.c10,3278
L1-D.access-mru-4.c11,5964
L1-D.access-mru-4.c2,126275
L1-D.access-mru-4.c3,39794
