metric,value
timestamp,2026-07-09T20:24:10
workload,BT
strategy,AKARIN_a050_9
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a050_9_16TH_20260709_195844
cpu_map,"[12, 9, 2, 11, 14, 15, 6, 0, 4, 1, 13, 7, 3, 5, 8, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3638
total_instructions,1030705978
avg_ipc,3.54
avg_ipc_p,1.4192
avg_ipc_e,5.6607
total_power_W,40.3193
dynamic_W,34.7073
leakage_W,5.6
dram_W,0.012
energy_J,0.458181
node0_reads,10648
node1_reads,10598
node0_pct,50.1177
node0_writes,8
node1_writes,7
dram_local,3652
dram_remote,3684
dram_remote_pct,50.2181
l1d_miss_pct,0.3798
l2_miss_pct,51.2885
l3_miss_pct,1.5759
l1d_mpki,0.8806
l2_mpki,0.4516
l3_mpki,0.0071
l3_miss_count,7336
cpi_base_frac,0.9699
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0273
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.1955
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26414353
L1-D.access-mru-0.c1,23815387
L1-D.access-mru-0.c10,12172858
L1-D.access-mru-0.c11,10544143
L1-D.access-mru-0.c12,10388000
L1-D.access-mru-0.c13,10386780
L1-D.access-mru-0.c14,12061677
L1-D.access-mru-0.c15,12061762
L1-D.access-mru-0.c2,26126385
L1-D.access-mru-0.c3,23909076
L1-D.access-mru-0.c4,25906077
L1-D.access-mru-0.c5,23958699
L1-D.access-mru-0.c6,26207490
L1-D.access-mru-0.c7,23833085
L1-D.access-mru-0.c8,23874208
L1-D.access-mru-0.c9,26155020
L1-D.access-mru-0.node0,157515111
L1-D.access-mru-0.node1,160299889
L1-D.access-mru-0.total,317815000
L1-D.access-mru-1.c0,1036532
L1-D.access-mru-1.c1,1231687
L1-D.access-mru-1.c10,2618
L1-D.access-mru-1.c11,4973
L1-D.access-mru-1.c12,1889
L1-D.access-mru-1.c13,1984
L1-D.access-mru-1.c14,1630
L1-D.access-mru-1.c15,510
L1-D.access-mru-1.c2,936140
L1-D.access-mru-1.c3,1137936
L1-D.access-mru-1.c4,1109069
L1-D.access-mru-1.c5,1129338
L1-D.access-mru-1.c6,874313
L1-D.access-mru-1.c7,1226012
L1-D.access-mru-1.c8,1145147
L1-D.access-mru-1.c9,914280
