metric,value
L1-D.loads-where-L2.c5,703911
L1-D.loads-where-L2.c6,702403
L1-D.loads-where-L2.c7,714843
L1-D.loads-where-L2.c8,714300
L1-D.loads-where-L2.c9,722881
L1-D.loads-where-L2.node0,4308310
L1-D.loads-where-L2.node1,4318798
L1-D.loads-where-L2.total,8627108
L1-D.loads-where-L3.c0,56878
L1-D.loads-where-L3.c1,56210
L1-D.loads-where-L3.c10,55815
L1-D.loads-where-L3.c11,56006
L1-D.loads-where-L3.c2,56695
L1-D.loads-where-L3.c3,55199
L1-D.loads-where-L3.c4,57867
L1-D.loads-where-L3.c5,59859
L1-D.loads-where-L3.c6,57562
L1-D.loads-where-L3.c7,54494
L1-D.loads-where-L3.c8,58133
L1-D.loads-where-L3.c9,56197
L1-D.loads-where-L3.node0,339502
L1-D.loads-where-L3.node1,341413
L1-D.loads-where-L3.total,680915
L1-D.loads-where-L3_S.c0,8055
L1-D.loads-where-L3_S.c1,11867
L1-D.loads-where-L3_S.c10,9162
L1-D.loads-where-L3_S.c11,9561
L1-D.loads-where-L3_S.c2,12315
L1-D.loads-where-L3_S.c3,10907
L1-D.loads-where-L3_S.c4,9198
L1-D.loads-where-L3_S.c5,8354
L1-D.loads-where-L3_S.c6,8674
L1-D.loads-where-L3_S.c7,11037
L1-D.loads-where-L3_S.c8,9471
L1-D.loads-where-L3_S.c9,8561
L1-D.loads-where-L3_S.node0,58840
L1-D.loads-where-L3_S.node1,58322
L1-D.loads-where-L3_S.total,117162
L1-D.loads-where-cache-remote.c0,10623
L1-D.loads-where-cache-remote.c1,8796
L1-D.loads-where-cache-remote.c10,12043
L1-D.loads-where-cache-remote.c11,11221
L1-D.loads-where-cache-remote.c2,6455
L1-D.loads-where-cache-remote.c3,10538
L1-D.loads-where-cache-remote.c4,9246
L1-D.loads-where-cache-remote.c5,9600
L1-D.loads-where-cache-remote.c6,10628
L1-D.loads-where-cache-remote.c7,11245
L1-D.loads-where-cache-remote.c8,9622
L1-D.loads-where-cache-remote.c9,11545
L1-D.loads-where-cache-remote.node0,59418
L1-D.loads-where-cache-remote.node1,62144
L1-D.loads-where-cache-remote.total,121562
L1-D.loads-where-dram-local.c0,3407
L1-D.loads-where-dram-local.c1,15
L1-D.loads-where-dram-local.c10,19
L1-D.loads-where-dram-local.c11,18
L1-D.loads-where-dram-local.c2,14
L1-D.loads-where-dram-local.c3,11
L1-D.loads-where-dram-local.c4,13
L1-D.loads-where-dram-local.c5,12
L1-D.loads-where-dram-local.c6,17
L1-D.loads-where-dram-local.c7,4
L1-D.loads-where-dram-local.c8,18
L1-D.loads-where-dram-local.c9,22
L1-D.loads-where-dram-local.node0,3473
L1-D.loads-where-dram-local.node1,97
L1-D.loads-where-dram-local.total,3570
L1-D.loads-where-dram-remote.c0,3398
L1-D.loads-where-dram-remote.c1,8
L1-D.loads-where-dram-remote.c10,20
L1-D.loads-where-dram-remote.c11,27
L1-D.loads-where-dram-remote.c2,11
L1-D.loads-where-dram-remote.c3,10
L1-D.loads-where-dram-remote.c4,15
L1-D.loads-where-dram-remote.c5,21
L1-D.loads-where-dram-remote.c6,28
L1-D.loads-where-dram-remote.c7,12
L1-D.loads-where-dram-remote.c8,10
L1-D.loads-where-dram-remote.c9,18
L1-D.loads-where-dram-remote.node0,3491
L1-D.loads-where-dram-remote.node1,87
L1-D.loads-where-dram-remote.total,3578
L1-D.loads.c0,10546104
L1-D.loads.c1,10340774
L1-D.loads.c10,10324587
L1-D.loads.c11,10146758
L1-D.loads.c2,10570641
L1-D.loads.c3,10423737
L1-D.loads.c4,10229005
L1-D.loads.c5,10303360
L1-D.loads.c6,10263200
L1-D.loads.c7,10305417
L1-D.loads.c8,10304806
L1-D.loads.c9,10267071
L1-D.loads.node0,62061125
L1-D.loads.node1,61964335
L1-D.loads.total,124025460
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,18489
L1-D.store-misses-I.c1,11025
L1-D.store-misses-I.c10,11055
L1-D.store-misses-I.c11,10844
L1-D.store-misses-I.c2,11367
L1-D.store-misses-I.c3,11079
L1-D.store-misses-I.c4,10934
L1-D.store-misses-I.c5,10566
L1-D.store-misses-I.c6,11038
L1-D.store-misses-I.c7,11102
L1-D.store-misses-I.c8,11082
L1-D.store-misses-I.c9,11121
L1-D.store-misses-I.node0,73774
L1-D.store-misses-I.node1,65928
L1-D.store-misses-I.total,139702
L1-D.store-misses-S.c0,8094
L1-D.store-misses-S.c1,6824
L1-D.store-misses-S.c10,6523
L1-D.store-misses-S.c11,6397
L1-D.store-misses-S.c2,8180
L1-D.store-misses-S.c3,6784
L1-D.store-misses-S.c4,7210
L1-D.store-misses-S.c5,7228
L1-D.store-misses-S.c6,8162
L1-D.store-misses-S.c7,7226
L1-D.store-misses-S.c8,6425
L1-D.store-misses-S.c9,7250
L1-D.store-misses-S.node0,45269
L1-D.store-misses-S.node1,41034
L1-D.store-misses-S.total,86303
L1-D.store-misses.c0,28519
L1-D.store-misses.c1,17849
L1-D.store-misses.c10,17578
L1-D.store-misses.c11,17241
L1-D.store-misses.c2,19547
L1-D.store-misses.c3,17863
L1-D.store-misses.c4,18144
L1-D.store-misses.c5,17794
L1-D.store-misses.c6,19200
L1-D.store-misses.c7,18328
L1-D.store-misses.c8,17507
L1-D.store-misses.c9,18371
L1-D.store-misses.node0,120979
L1-D.store-misses.node1,106962
L1-D.store-misses.total,227941
L1-D.stores-E,1936
L1-D.stores-I.c0,18489
L1-D.stores-I.c1,11025
L1-D.stores-I.c10,11055
L1-D.stores-I.c11,10844
L1-D.stores-I.c2,11367
L1-D.stores-I.c3,11079
L1-D.stores-I.c4,10934
L1-D.stores-I.c5,10566
L1-D.stores-I.c6,11038
L1-D.stores-I.c7,11102
L1-D.stores-I.c8,11082
L1-D.stores-I.c9,11121
L1-D.stores-I.node0,73774
L1-D.stores-I.node1,65928
L1-D.stores-I.total,139702
L1-D.stores-M.c0,624488
L1-D.stores-M.c1,459710
L1-D.stores-M.c10,549806
L1-D.stores-M.c11,532948
L1-D.stores-M.c2,484758
L1-D.stores-M.c3,484334
L1-D.stores-M.c4,477566
L1-D.stores-M.c5,492763
L1-D.stores-M.c6,493540
L1-D.stores-M.c7,507764
L1-D.stores-M.c8,527116
L1-D.stores-M.c9,534761
L1-D.stores-M.node0,3121064
L1-D.stores-M.node1,3048490
L1-D.stores-M.total,6169554
L1-D.stores-S.c0,8094
L1-D.stores-S.c1,6824
L1-D.stores-S.c10,6523
L1-D.stores-S.c11,6397
L1-D.stores-S.c2,8180
L1-D.stores-S.c3,6784
L1-D.stores-S.c4,7210
L1-D.stores-S.c5,7228
L1-D.stores-S.c6,8162
L1-D.stores-S.c7,7226
L1-D.stores-S.c8,6425
L1-D.stores-S.c9,7250
L1-D.stores-S.node0,45269
L1-D.stores-S.node1,41034
L1-D.stores-S.total,86303
L1-D.stores-where-L1.c0,624488
L1-D.stores-where-L1.c1,459710
L1-D.stores-where-L1.c10,549806
L1-D.stores-where-L1.c11,532948
L1-D.stores-where-L1.c2,484758
L1-D.stores-where-L1.c3,484334
L1-D.stores-where-L1.c4,477566
L1-D.stores-where-L1.c5,492763
L1-D.stores-where-L1.c6,493540
L1-D.stores-where-L1.c7,507764
L1-D.stores-where-L1.c8,527116
L1-D.stores-where-L1.c9,534761
L1-D.stores-where-L1.node0,3121064
L1-D.stores-where-L1.node1,3048490
L1-D.stores-where-L1.total,6169554
L1-D.stores-where-L2.c0,10823
L1-D.stores-where-L2.c1,7436
L1-D.stores-where-L2.c10,7460
L1-D.stores-where-L2.c11,7444
L1-D.stores-where-L2.c2,7603
L1-D.stores-where-L2.c3,7458
L1-D.stores-where-L2.c4,7423
L1-D.stores-where-L2.c5,7413
L1-D.stores-where-L2.c6,7408
L1-D.stores-where-L2.c7,7470
L1-D.stores-where-L2.c8,7462
L1-D.stores-where-L2.c9,7460
L1-D.stores-where-L2.node0,48171
L1-D.stores-where-L2.node1,44689
L1-D.stores-where-L2.total,92860
L1-D.stores-where-L3.c0,15028
L1-D.stores-where-L3.c1,9269
L1-D.stores-where-L3.c10,9033
L1-D.stores-where-L3.c11,9636
L1-D.stores-where-L3.c2,10236
L1-D.stores-where-L3.c3,9338
L1-D.stores-where-L3.c4,9171
L1-D.stores-where-L3.c5,10221
L1-D.stores-where-L3.c6,10202
L1-D.stores-where-L3.c7,9297
L1-D.stores-where-L3.c8,8944
L1-D.stores-where-L3.c9,9308
L1-D.stores-where-L3.node0,63570
L1-D.stores-where-L3.node1,56113
L1-D.stores-where-L3.total,119683
L1-D.stores-where-L3_S.c0,2573
L1-D.stores-where-L3_S.c1,1057
L1-D.stores-where-L3_S.c10,1041
L1-D.stores-where-L3_S.c11,116
L1-D.stores-where-L3_S.c2,1579
L1-D.stores-where-L3_S.c3,1002
L1-D.stores-where-L3_S.c4,1488
L1-D.stores-where-L3_S.c5,114
L1-D.stores-where-L3_S.c6,1503
L1-D.stores-where-L3_S.c7,1475
L1-D.stores-where-L3_S.c8,1042
L1-D.stores-where-L3_S.c9,1515
L1-D.stores-where-L3_S.node0,8734
L1-D.stores-where-L3_S.node1,5771
L1-D.stores-where-L3_S.total,14505
L1-D.stores-where-cache-remote.c0,79
L1-D.stores-where-cache-remote.c1,80
L1-D.stores-where-cache-remote.c10,36
L1-D.stores-where-cache-remote.c11,44
L1-D.stores-where-cache-remote.c2,118
L1-D.stores-where-cache-remote.c3,54
L1-D.stores-where-cache-remote.c4,53
L1-D.stores-where-cache-remote.c5,43
L1-D.stores-where-cache-remote.c6,82
L1-D.stores-where-cache-remote.c7,76
L1-D.stores-where-cache-remote.c8,55
L1-D.stores-where-cache-remote.c9,79
L1-D.stores-where-cache-remote.node0,452
L1-D.stores-where-cache-remote.node1,347
L1-D.stores-where-cache-remote.total,799
L1-D.stores-where-dram-local.c0,9
L1-D.stores-where-dram-local.c1,3
L1-D.stores-where-dram-local.c10,2
L1-D.stores-where-dram-local.c2,6
L1-D.stores-where-dram-local.c3,6
L1-D.stores-where-dram-local.c4,4
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,6
L1-D.stores-where-dram-local.c8,3
L1-D.stores-where-dram-local.c9,3
L1-D.stores-where-dram-local.node0,29
L1-D.stores-where-dram-local.node1,18
L1-D.stores-where-dram-local.total,47
L1-D.stores-where-dram-remote.c0,7
L1-D.stores-where-dram-remote.c1,4
L1-D.stores-where-dram-remote.c10,6
L1-D.stores-where-dram-remote.c11,1
L1-D.stores-where-dram-remote.c2,5
L1-D.stores-where-dram-remote.c3,5
L1-D.stores-where-dram-remote.c4,5
L1-D.stores-where-dram-remote.c5,2
L1-D.stores-where-dram-remote.c6,1
L1-D.stores-where-dram-remote.c7,4
L1-D.stores-where-dram-remote.c8,1
L1-D.stores-where-dram-remote.c9,6
L1-D.stores-where-dram-remote.node0,23
L1-D.stores-where-dram-remote.node1,24
L1-D.stores-where-dram-remote.total,47
L1-D.stores.c0,653007
L1-D.stores.c1,477559
L1-D.stores.c10,567384
L1-D.stores.c11,550189
L1-D.stores.c2,504305
L1-D.stores.c3,502197
L1-D.stores.c4,495710
L1-D.stores.c5,510557
L1-D.stores.c6,512740
L1-D.stores.c7,526092
L1-D.stores.c8,544623
L1-D.stores.c9,553132
L1-D.stores.node0,3242043
L1-D.stores.node1,3155452
L1-D.stores.total,6397495
L1-D.total-latency.c0,10504721444202
L1-D.total-latency.c1,9837596693195
L1-D.total-latency.c10,9922959416453
L1-D.total-latency.c11,9106200894881
L1-D.total-latency.c2,11218368591026
L1-D.total-latency.c3,10461453853011
L1-D.total-latency.c4,9506415881652
L1-D.total-latency.c5,9975768186232
L1-D.total-latency.c6,9469709075421
L1-D.total-latency.c7,9840069508324
L1-D.total-latency.c8,10011048079402
L1-D.total-latency.c9,9866854546828
L1-D.total-latency.node0,59645485395506
L1-D.total-latency.node1,60075680775121
L1-D.total-latency.total,119721166170627
L1-I.access-mru-0.c0,1103742
L1-I.access-mru-0.c1,958232
L1-I.access-mru-0.c10,1106002
L1-I.access-mru-0.c11,1035742
L1-I.access-mru-0.c2,1020653
L1-I.access-mru-0.c3,1001054
L1-I.access-mru-0.c4,963388
L1-I.access-mru-0.c5,999901
L1-I.access-mru-0.c6,987715
L1-I.access-mru-0.c7,1015717
L1-I.access-mru-0.c8,1060450
L1-I.access-mru-0.c9,1067671
L1-I.access-mru-0.node0,6126957
L1-I.access-mru-0.node1,6193310
L1-I.access-mru-0.total,12320267
L1-I.access-mru-1.c0,10215
L1-I.access-mru-1.c1,234
L1-I.access-mru-1.c10,201
L1-I.access-mru-1.c11,205
L1-I.access-mru-1.c2,209
L1-I.access-mru-1.c3,237
L1-I.access-mru-1.c4,178
L1-I.access-mru-1.c5,198
L1-I.access-mru-1.c6,179
L1-I.access-mru-1.c7,228
L1-I.access-mru-1.c8,167
L1-I.access-mru-1.c9,204
L1-I.access-mru-1.node0,11214
L1-I.access-mru-1.node1,1241
L1-I.access-mru-1.total,12455
L1-I.access-mru-2.c0,5648
L1-I.access-mru-2.c1,34
L1-I.access-mru-2.c10,29
L1-I.access-mru-2.c11,34
L1-I.access-mru-2.c2,31
L1-I.access-mru-2.c3,28
L1-I.access-mru-2.c4,20
L1-I.access-mru-2.c5,22
L1-I.access-mru-2.c6,20
L1-I.access-mru-2.c7,29
L1-I.access-mru-2.c8,17
L1-I.access-mru-2.c9,31
L1-I.access-mru-2.node0,5782
L1-I.access-mru-2.node1,161
L1-I.access-mru-2.total,5943
L1-I.access-mru-3.c0,4696
L1-I.access-mru-3.c1,7
L1-I.access-mru-3.c10,8
L1-I.access-mru-3.c11,7
L1-I.access-mru-3.c2,7
L1-I.access-mru-3.c3,7
L1-I.access-mru-3.c4,5
L1-I.access-mru-3.c5,5
L1-I.access-mru-3.c6,5
L1-I.access-mru-3.c7,7
L1-I.access-mru-3.c8,1
L1-I.access-mru-3.c9,8
L1-I.access-mru-3.node0,4727
L1-I.access-mru-3.node1,36
L1-I.access-mru-3.total,4763
L1-I.backinval-E,201
L1-I.backinval-S.c0,40
