metric,value
timestamp,2026-07-07T03:34:53
workload,FT
strategy,AKARIN_a005_1
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a005_1_16TH_20260706_200005
cpu_map,"[4, 5, 14, 15, 7, 13, 12, 8, 9, 10, 11, 6, 3, 2, 1, 0]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.2834
total_instructions,1909288525
avg_ipc,3.7951
avg_ipc_p,1.5955
avg_ipc_e,5.9947
total_power_W,43.6567
dynamic_W,37.5274
leakage_W,5.6
dram_W,0.5293
energy_J,0.841849
node0_reads,567706
node1_reads,567561
node0_pct,50.0064
node0_writes,326623
node1_writes,326773
dram_local,233558
dram_remote,232032
dram_remote_pct,49.8361
l1d_miss_pct,7.8675
l2_miss_pct,10.3398
l3_miss_pct,18.5582
l1d_mpki,12.7082
l2_mpki,1.314
l3_mpki,0.2439
l3_miss_count,465590
cpi_base_frac,0.9198
cpi_branch_frac,0.0531
cpi_l2_frac,0.0003
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0111
cpi_dram_remote_frac,0.0102
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8043
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28311049
L1-D.access-mru-0.c1,27971853
L1-D.access-mru-0.c10,28155976
L1-D.access-mru-0.c11,27976991
L1-D.access-mru-0.c12,30544915
L1-D.access-mru-0.c13,30653378
L1-D.access-mru-0.c14,30593576
L1-D.access-mru-0.c15,30699159
L1-D.access-mru-0.c2,28109458
L1-D.access-mru-0.c3,28105170
L1-D.access-mru-0.c4,30620652
L1-D.access-mru-0.c5,30721026
L1-D.access-mru-0.c6,30677661
L1-D.access-mru-0.c7,30653290
L1-D.access-mru-0.c8,28012709
L1-D.access-mru-0.c9,28117099
L1-D.access-mru-0.node0,237371573
L1-D.access-mru-0.node1,232552389
L1-D.access-mru-0.total,469923962
L1-D.access-mru-1.c0,481180
L1-D.access-mru-1.c1,432756
L1-D.access-mru-1.c10,433663
L1-D.access-mru-1.c11,435168
L1-D.access-mru-1.c12,2363868
L1-D.access-mru-1.c13,2358727
L1-D.access-mru-1.c14,2365893
L1-D.access-mru-1.c15,2364118
L1-D.access-mru-1.c2,432634
L1-D.access-mru-1.c3,434048
L1-D.access-mru-1.c4,2361874
L1-D.access-mru-1.c5,2366264
L1-D.access-mru-1.c6,2359300
L1-D.access-mru-1.c7,2362642
L1-D.access-mru-1.c8,434867
L1-D.access-mru-1.c9,433242
L1-D.access-mru-1.node0,13163584
L1-D.access-mru-1.node1,9256660
L1-D.access-mru-1.total,22420244
L1-D.access-mru-2.c0,249193
L1-D.access-mru-2.c1,228132
L1-D.access-mru-2.c10,228270
L1-D.access-mru-2.c11,228259
L1-D.access-mru-2.c12,247965
L1-D.access-mru-2.c13,242342
L1-D.access-mru-2.c14,244532
L1-D.access-mru-2.c15,247917
L1-D.access-mru-2.c2,228298
L1-D.access-mru-2.c3,228561
L1-D.access-mru-2.c4,248396
