metric,value
L1-D.load-misses-S.c5,5
L1-D.load-misses-S.c6,4
L1-D.load-misses-S.c7,6
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,20
L1-D.load-misses-S.total,24
L1-D.load-misses.c0,36774
L1-D.load-misses.c1,18252
L1-D.load-misses.c2,18184
L1-D.load-misses.c3,18035
L1-D.load-misses.c4,18217
L1-D.load-misses.c5,18150
L1-D.load-misses.c6,18357
L1-D.load-misses.c7,18351
L1-D.load-misses.node0,91245
L1-D.load-misses.node1,73075
L1-D.load-misses.total,164320
L1-D.loads-E.c0,167123
L1-D.loads-E.c1,77
L1-D.loads-E.c2,147
L1-D.loads-E.c3,74
L1-D.loads-E.c4,1
L1-D.loads-E.c5,13
L1-D.loads-E.c6,12
L1-D.loads-E.c7,9
L1-D.loads-E.node0,167421
L1-D.loads-E.node1,35
L1-D.loads-E.total,167456
L1-D.loads-I.c0,36769
L1-D.loads-I.c1,18252
L1-D.loads-I.c2,18183
L1-D.loads-I.c3,18035
L1-D.loads-I.c4,18212
L1-D.loads-I.c5,18145
L1-D.loads-I.c6,18353
L1-D.loads-I.c7,18345
L1-D.loads-I.node0,91239
L1-D.loads-I.node1,73055
L1-D.loads-I.total,164294
L1-D.loads-M.c0,2681111
L1-D.loads-M.c1,162923
L1-D.loads-M.c2,151410
L1-D.loads-M.c3,166787
L1-D.loads-M.c4,153314
L1-D.loads-M.c5,143489
L1-D.loads-M.c6,206810
L1-D.loads-M.c7,189914
L1-D.loads-M.node0,3162231
L1-D.loads-M.node1,693527
L1-D.loads-M.total,3855758
L1-D.loads-S.c0,728597
L1-D.loads-S.c1,573323
L1-D.loads-S.c2,591707
L1-D.loads-S.c3,607203
L1-D.loads-S.c4,590051
L1-D.loads-S.c5,609164
L1-D.loads-S.c6,466464
L1-D.loads-S.c7,500322
L1-D.loads-S.node0,2500830
L1-D.loads-S.node1,2166001
L1-D.loads-S.total,4666831
L1-D.loads-where-L1.c0,3576826
L1-D.loads-where-L1.c1,736323
L1-D.loads-where-L1.c2,743263
L1-D.loads-where-L1.c3,774064
L1-D.loads-where-L1.c4,743361
L1-D.loads-where-L1.c5,752661
L1-D.loads-where-L1.c6,673282
L1-D.loads-where-L1.c7,690239
L1-D.loads-where-L1.node0,5830476
L1-D.loads-where-L1.node1,2859543
L1-D.loads-where-L1.total,8690019
L1-D.loads-where-L2.c0,9380
L1-D.loads-where-L2.c1,2336
L1-D.loads-where-L2.c2,2310
L1-D.loads-where-L2.c3,2242
L1-D.loads-where-L2.c4,2300
L1-D.loads-where-L2.c5,2284
L1-D.loads-where-L2.c6,2366
L1-D.loads-where-L2.c7,2363
L1-D.loads-where-L2.node0,16268
L1-D.loads-where-L2.node1,9313
L1-D.loads-where-L2.total,25581
L1-D.loads-where-L3.c0,10035
L1-D.loads-where-L3.c1,8719
L1-D.loads-where-L3.c2,8362
L1-D.loads-where-L3.c3,8336
L1-D.loads-where-L3.c4,8377
L1-D.loads-where-L3.c5,8362
L1-D.loads-where-L3.c6,8281
L1-D.loads-where-L3.c7,8320
L1-D.loads-where-L3.node0,35452
L1-D.loads-where-L3.node1,33340
L1-D.loads-where-L3.total,68792
L1-D.loads-where-L3_S.c0,2896
L1-D.loads-where-L3_S.c1,3138
L1-D.loads-where-L3_S.c2,3365
L1-D.loads-where-L3_S.c3,3405
L1-D.loads-where-L3_S.c4,2681
L1-D.loads-where-L3_S.c5,2804
L1-D.loads-where-L3_S.c6,2835
L1-D.loads-where-L3_S.c7,2798
L1-D.loads-where-L3_S.node0,12804
L1-D.loads-where-L3_S.node1,11118
L1-D.loads-where-L3_S.total,23922
L1-D.loads-where-cache-remote.c0,4009
L1-D.loads-where-cache-remote.c1,3810
L1-D.loads-where-cache-remote.c2,3858
L1-D.loads-where-cache-remote.c3,3782
L1-D.loads-where-cache-remote.c4,4653
L1-D.loads-where-cache-remote.c5,4495
L1-D.loads-where-cache-remote.c6,4661
L1-D.loads-where-cache-remote.c7,4677
L1-D.loads-where-cache-remote.node0,15459
L1-D.loads-where-cache-remote.node1,18486
L1-D.loads-where-cache-remote.total,33945
L1-D.loads-where-dram-local.c0,5234
L1-D.loads-where-dram-local.c1,131
L1-D.loads-where-dram-local.c2,139
L1-D.loads-where-dram-local.c3,135
L1-D.loads-where-dram-local.c4,89
L1-D.loads-where-dram-local.c5,99
L1-D.loads-where-dram-local.c6,105
L1-D.loads-where-dram-local.c7,93
L1-D.loads-where-dram-local.node0,5639
L1-D.loads-where-dram-local.node1,386
L1-D.loads-where-dram-local.total,6025
L1-D.loads-where-dram-remote.c0,5220
L1-D.loads-where-dram-remote.c1,118
L1-D.loads-where-dram-remote.c2,150
L1-D.loads-where-dram-remote.c3,135
L1-D.loads-where-dram-remote.c4,117
L1-D.loads-where-dram-remote.c5,106
L1-D.loads-where-dram-remote.c6,109
L1-D.loads-where-dram-remote.c7,100
L1-D.loads-where-dram-remote.node0,5623
L1-D.loads-where-dram-remote.node1,432
L1-D.loads-where-dram-remote.total,6055
L1-D.loads.c0,3613600
L1-D.loads.c1,754575
L1-D.loads.c2,761447
L1-D.loads.c3,792099
L1-D.loads.c4,761578
L1-D.loads.c5,770811
L1-D.loads.c6,691639
L1-D.loads.c7,708590
L1-D.loads.node0,5921721
L1-D.loads.node1,2932618
L1-D.loads.total,8854339
L1-D.store-misses-E,1938
L1-D.store-misses-I.c0,16345
L1-D.store-misses-I.c1,7925
L1-D.store-misses-I.c2,7861
L1-D.store-misses-I.c3,7823
L1-D.store-misses-I.c4,7903
L1-D.store-misses-I.c5,7904
L1-D.store-misses-I.c6,7958
L1-D.store-misses-I.c7,7947
L1-D.store-misses-I.node0,39954
L1-D.store-misses-I.node1,31712
L1-D.store-misses-I.total,71666
L1-D.store-misses-S.c0,373
L1-D.store-misses-S.c1,265
L1-D.store-misses-S.c2,251
L1-D.store-misses-S.c3,199
L1-D.store-misses-S.c4,785
L1-D.store-misses-S.c5,745
L1-D.store-misses-S.c6,888
L1-D.store-misses-S.c7,860
L1-D.store-misses-S.node0,1088
L1-D.store-misses-S.node1,3278
L1-D.store-misses-S.total,4366
L1-D.store-misses.c0,18656
L1-D.store-misses.c1,8190
L1-D.store-misses.c2,8112
L1-D.store-misses.c3,8022
L1-D.store-misses.c4,8688
L1-D.store-misses.c5,8649
L1-D.store-misses.c6,8846
L1-D.store-misses.c7,8807
L1-D.store-misses.node0,42980
L1-D.store-misses.node1,34990
L1-D.store-misses.total,77970
L1-D.stores-E,1938
L1-D.stores-I.c0,16345
L1-D.stores-I.c1,7925
L1-D.stores-I.c2,7861
L1-D.stores-I.c3,7823
L1-D.stores-I.c4,7903
L1-D.stores-I.c5,7904
L1-D.stores-I.c6,7958
L1-D.stores-I.c7,7947
L1-D.stores-I.node0,39954
L1-D.stores-I.node1,31712
L1-D.stores-I.total,71666
L1-D.stores-M.c0,1448170
L1-D.stores-M.c1,93153
L1-D.stores-M.c2,89604
L1-D.stores-M.c3,78516
L1-D.stores-M.c4,89397
L1-D.stores-M.c5,84946
L1-D.stores-M.c6,111490
L1-D.stores-M.c7,106467
L1-D.stores-M.node0,1709443
L1-D.stores-M.node1,392300
L1-D.stores-M.total,2101743
L1-D.stores-S.c0,373
L1-D.stores-S.c1,265
L1-D.stores-S.c2,251
L1-D.stores-S.c3,199
L1-D.stores-S.c4,785
L1-D.stores-S.c5,745
L1-D.stores-S.c6,888
L1-D.stores-S.c7,860
L1-D.stores-S.node0,1088
L1-D.stores-S.node1,3278
L1-D.stores-S.total,4366
L1-D.stores-where-L1.c0,1448170
L1-D.stores-where-L1.c1,93153
L1-D.stores-where-L1.c2,89604
L1-D.stores-where-L1.c3,78516
L1-D.stores-where-L1.c4,89397
L1-D.stores-where-L1.c5,84946
L1-D.stores-where-L1.c6,111490
L1-D.stores-where-L1.c7,106467
L1-D.stores-where-L1.node0,1709443
L1-D.stores-where-L1.node1,392300
L1-D.stores-where-L1.total,2101743
L1-D.stores-where-L2.c0,1154
L1-D.stores-where-L2.c1,129
L1-D.stores-where-L2.c2,129
L1-D.stores-where-L2.c3,133
L1-D.stores-where-L2.c4,122
L1-D.stores-where-L2.c5,119
L1-D.stores-where-L2.c6,128
L1-D.stores-where-L2.c7,129
L1-D.stores-where-L2.node0,1545
L1-D.stores-where-L2.node1,498
L1-D.stores-where-L2.total,2043
L1-D.stores-where-L3.c0,14358
L1-D.stores-where-L3.c1,5125
L1-D.stores-where-L3.c2,5114
L1-D.stores-where-L3.c3,4970
L1-D.stores-where-L3.c4,5740
L1-D.stores-where-L3.c5,5536
L1-D.stores-where-L3.c6,5751
L1-D.stores-where-L3.c7,5823
L1-D.stores-where-L3.node0,29567
L1-D.stores-where-L3.node1,22850
L1-D.stores-where-L3.total,52417
L1-D.stores-where-L3_S.c0,2173
L1-D.stores-where-L3_S.c1,1957
L1-D.stores-where-L3_S.c2,1975
L1-D.stores-where-L3_S.c3,2007
L1-D.stores-where-L3_S.c4,1902
L1-D.stores-where-L3_S.c5,1996
L1-D.stores-where-L3_S.c6,2008
L1-D.stores-where-L3_S.c7,1952
L1-D.stores-where-L3_S.node0,8112
L1-D.stores-where-L3_S.node1,7858
L1-D.stores-where-L3_S.total,15970
L1-D.stores-where-cache-remote.c0,934
L1-D.stores-where-cache-remote.c1,963
L1-D.stores-where-cache-remote.c2,875
L1-D.stores-where-cache-remote.c3,902
L1-D.stores-where-cache-remote.c4,907
L1-D.stores-where-cache-remote.c5,977
L1-D.stores-where-cache-remote.c6,939
L1-D.stores-where-cache-remote.c7,886
L1-D.stores-where-cache-remote.node0,3674
L1-D.stores-where-cache-remote.node1,3709
L1-D.stores-where-cache-remote.total,7383
L1-D.stores-where-dram-local.c0,26
L1-D.stores-where-dram-local.c1,5
L1-D.stores-where-dram-local.c2,8
L1-D.stores-where-dram-local.c3,4
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,12
L1-D.stores-where-dram-local.c6,9
L1-D.stores-where-dram-local.c7,8
L1-D.stores-where-dram-local.node0,43
L1-D.stores-where-dram-local.node1,36
L1-D.stores-where-dram-local.total,79
L1-D.stores-where-dram-remote.c0,11
L1-D.stores-where-dram-remote.c1,11
L1-D.stores-where-dram-remote.c2,11
L1-D.stores-where-dram-remote.c3,6
L1-D.stores-where-dram-remote.c4,10
L1-D.stores-where-dram-remote.c5,9
L1-D.stores-where-dram-remote.c6,11
L1-D.stores-where-dram-remote.c7,9
L1-D.stores-where-dram-remote.node0,39
L1-D.stores-where-dram-remote.node1,39
L1-D.stores-where-dram-remote.total,78
L1-D.stores.c0,1466826
L1-D.stores.c1,101343
L1-D.stores.c2,97716
L1-D.stores.c3,86538
L1-D.stores.c4,98085
L1-D.stores.c5,93595
L1-D.stores.c6,120336
L1-D.stores.c7,115274
L1-D.stores.node0,1752423
L1-D.stores.node1,427290
L1-D.stores.total,2179713
L1-D.total-latency.c0,1763050562950
L1-D.total-latency.c1,562879268856
L1-D.total-latency.c2,567387938396
L1-D.total-latency.c3,561744160809
L1-D.total-latency.c4,574607722234
L1-D.total-latency.c5,572199298028
L1-D.total-latency.c6,579222748606
L1-D.total-latency.c7,578226652160
L1-D.total-latency.node0,3455061931011
L1-D.total-latency.node1,2304256421028
L1-D.total-latency.total,5759318352039
L1-I.access-mru-0.c0,3308846
L1-I.access-mru-0.c1,119792
L1-I.access-mru-0.c2,113705
L1-I.access-mru-0.c3,95793
L1-I.access-mru-0.c4,118534
L1-I.access-mru-0.c5,107541
L1-I.access-mru-0.c6,161631
L1-I.access-mru-0.c7,147142
L1-I.access-mru-0.node0,3638136
L1-I.access-mru-0.node1,534848
L1-I.access-mru-0.total,4172984
L1-I.access-mru-1.c0,13257
L1-I.access-mru-1.c1,2832
L1-I.access-mru-1.c2,2832
L1-I.access-mru-1.c3,2731
L1-I.access-mru-1.c4,2805
L1-I.access-mru-1.c5,2613
L1-I.access-mru-1.c6,2705
L1-I.access-mru-1.c7,2753
L1-I.access-mru-1.node0,21652
L1-I.access-mru-1.node1,10876
L1-I.access-mru-1.total,32528
L1-I.access-mru-2.c0,1775
L1-I.access-mru-2.c1,20
L1-I.access-mru-2.c2,19
L1-I.access-mru-2.c3,17
L1-I.access-mru-2.c4,18
L1-I.access-mru-2.c5,17
L1-I.access-mru-2.c6,18
L1-I.access-mru-2.c7,18
L1-I.access-mru-2.node0,1831
L1-I.access-mru-2.node1,71
L1-I.access-mru-2.total,1902
L1-I.access-mru-3.c0,539
L1-I.access-mru-3.c1,5
L1-I.access-mru-3.c2,3
L1-I.access-mru-3.c3,6
L1-I.access-mru-3.c4,4
L1-I.access-mru-3.c5,4
L1-I.access-mru-3.c6,7
L1-I.access-mru-3.c7,3
L1-I.access-mru-3.node0,553
L1-I.access-mru-3.node1,18
L1-I.access-mru-3.total,571
L1-I.backinval-E,1343
L1-I.backinval-S.c0,66
L1-I.backinval-S.c1,1
L1-I.backinval-S.c2,1
L1-I.backinval-S.c5,2
L1-I.backinval-S.c6,4
L1-I.backinval-S.c7,5
L1-I.backinval-S.node0,68
L1-I.backinval-S.node1,11
L1-I.backinval-S.total,79
L1-I.coherency-downgrades.c0,223
L1-I.coherency-downgrades.c1,212
L1-I.coherency-downgrades.c2,159
L1-I.coherency-downgrades.c3,125
L1-I.coherency-downgrades.c4,47
L1-I.coherency-downgrades.c5,83
L1-I.coherency-downgrades.c6,54
L1-I.coherency-downgrades.c7,54
L1-I.coherency-downgrades.node0,719
L1-I.coherency-downgrades.node1,238
L1-I.coherency-downgrades.total,957
L1-I.evict-E,1208
L1-I.evict-S.c0,65
L1-I.evict-S.c1,2
L1-I.evict-S.c2,3
L1-I.evict-S.c3,3
L1-I.evict-S.c4,3
L1-I.evict-S.c5,2
L1-I.evict-S.c6,3
L1-I.evict-S.c7,1
L1-I.evict-S.node0,73
L1-I.evict-S.node1,9
L1-I.evict-S.total,82
L1-I.load-misses-I.c0,3137
L1-I.load-misses-I.c1,174
L1-I.load-misses-I.c2,183
L1-I.load-misses-I.c3,173
L1-I.load-misses-I.c4,174
L1-I.load-misses-I.c5,173
L1-I.load-misses-I.c6,177
L1-I.load-misses-I.c7,173
L1-I.load-misses-I.node0,3667
L1-I.load-misses-I.node1,697
L1-I.load-misses-I.total,4364
L1-I.load-misses.c0,3137
L1-I.load-misses.c1,174
L1-I.load-misses.c2,183
L1-I.load-misses.c3,173
L1-I.load-misses.c4,174
L1-I.load-misses.c5,173
L1-I.load-misses.c6,177
L1-I.load-misses.c7,173
L1-I.load-misses.node0,3667
L1-I.load-misses.node1,697
L1-I.load-misses.total,4364
L1-I.loads-E.c0,3182845
L1-I.loads-E.c1,124
L1-I.loads-E.c2,178
L1-I.loads-E.c3,72
L1-I.loads-E.c4,17
L1-I.loads-E.c5,32
L1-I.loads-E.c6,24
L1-I.loads-E.c7,6
L1-I.loads-E.node0,3183219
L1-I.loads-E.node1,79
L1-I.loads-E.total,3183298
L1-I.loads-I.c0,3137
L1-I.loads-I.c1,174
L1-I.loads-I.c2,183
L1-I.loads-I.c3,173
L1-I.loads-I.c4,174
L1-I.loads-I.c5,173
L1-I.loads-I.c6,177
L1-I.loads-I.c7,173
L1-I.loads-I.node0,3667
L1-I.loads-I.node1,697
L1-I.loads-I.total,4364
L1-I.loads-S.c0,141572
L1-I.loads-S.c1,122525
L1-I.loads-S.c2,116381
L1-I.loads-S.c3,98475
L1-I.loads-S.c4,121344
L1-I.loads-S.c5,110143
L1-I.loads-S.c6,164337
L1-I.loads-S.c7,149910
L1-I.loads-S.node0,478953
L1-I.loads-S.node1,545734
L1-I.loads-S.total,1024687
L1-I.loads-where-L1I.c0,3324417
L1-I.loads-where-L1I.c1,122649
L1-I.loads-where-L1I.c2,116559
L1-I.loads-where-L1I.c3,98547
L1-I.loads-where-L1I.c4,121361
L1-I.loads-where-L1I.c5,110175
L1-I.loads-where-L1I.c6,164361
L1-I.loads-where-L1I.c7,149916
L1-I.loads-where-L1I.node0,3662172
L1-I.loads-where-L1I.node1,545813
L1-I.loads-where-L1I.total,4207985
L1-I.loads-where-L2,303
L1-I.loads-where-L3.c0,676
L1-I.loads-where-L3.c1,107
L1-I.loads-where-L3.c2,135
L1-I.loads-where-L3.c3,109
L1-I.loads-where-L3.c4,103
L1-I.loads-where-L3.c5,81
L1-I.loads-where-L3.c6,116
L1-I.loads-where-L3.c7,99
L1-I.loads-where-L3.node0,1027
L1-I.loads-where-L3.node1,399
L1-I.loads-where-L3.total,1426
L1-I.loads-where-cache-remote.c0,10
L1-I.loads-where-cache-remote.c1,28
L1-I.loads-where-cache-remote.c2,15
L1-I.loads-where-cache-remote.c3,32
L1-I.loads-where-cache-remote.c4,61
L1-I.loads-where-cache-remote.c5,54
L1-I.loads-where-cache-remote.c6,36
L1-I.loads-where-cache-remote.c7,40
L1-I.loads-where-cache-remote.node0,85
L1-I.loads-where-cache-remote.node1,191
L1-I.loads-where-cache-remote.total,276
L1-I.loads-where-dram-local.c0,1074
L1-I.loads-where-dram-local.c1,16
L1-I.loads-where-dram-local.c2,14
L1-I.loads-where-dram-local.c3,12
L1-I.loads-where-dram-local.c4,7
L1-I.loads-where-dram-local.c5,19
L1-I.loads-where-dram-local.c6,11
L1-I.loads-where-dram-local.c7,16
L1-I.loads-where-dram-local.node0,1116
L1-I.loads-where-dram-local.node1,53
L1-I.loads-where-dram-local.total,1169
L1-I.loads-where-dram-remote.c0,1074
L1-I.loads-where-dram-remote.c1,23
L1-I.loads-where-dram-remote.c2,19
L1-I.loads-where-dram-remote.c3,20
L1-I.loads-where-dram-remote.c4,3
L1-I.loads-where-dram-remote.c5,19
L1-I.loads-where-dram-remote.c6,14
L1-I.loads-where-dram-remote.c7,18
L1-I.loads-where-dram-remote.node0,1136
L1-I.loads-where-dram-remote.node1,54
L1-I.loads-where-dram-remote.total,1190
L1-I.loads.c0,3327554
L1-I.loads.c1,122823
L1-I.loads.c2,116742
L1-I.loads.c3,98720
L1-I.loads.c4,121535
L1-I.loads.c5,110348
L1-I.loads.c6,164538
L1-I.loads.c7,150089
L1-I.loads.node0,3665839
L1-I.loads.node1,546510
L1-I.loads.total,4212349
L1-I.total-latency.c0,152647438206
L1-I.total-latency.c1,4648269920
L1-I.total-latency.c2,3509394100
L1-I.total-latency.c3,3311386895
L1-I.total-latency.c4,3073341767
L1-I.total-latency.c5,3974856722
L1-I.total-latency.c6,3482528411
L1-I.total-latency.c7,3617512201
L1-I.total-latency.node0,164116489121
L1-I.total-latency.node1,14148239101
L1-I.total-latency.total,178264728222
L2.access-mru-0.c0,2984
L2.access-mru-0.c1,1099
L2.access-mru-0.c2,1052
L2.access-mru-0.c3,1037
L2.access-mru-0.c4,1187
L2.access-mru-0.c5,1127
L2.access-mru-0.c6,963
L2.access-mru-0.c7,1069
L2.access-mru-0.node0,6172
L2.access-mru-0.node1,4346
L2.access-mru-0.total,10518
L2.access-mru-1.c0,3371
L2.access-mru-1.c1,612
L2.access-mru-1.c2,641
L2.access-mru-1.c3,654
L2.access-mru-1.c4,530
L2.access-mru-1.c5,573
L2.access-mru-1.c6,728
L2.access-mru-1.c7,526
L2.access-mru-1.node0,5278
L2.access-mru-1.node1,2357
L2.access-mru-1.total,7635
L2.access-mru-2.c0,1892
L2.access-mru-2.c1,358
L2.access-mru-2.c2,364
L2.access-mru-2.c3,341
L2.access-mru-2.c4,330
L2.access-mru-2.c5,334
L2.access-mru-2.c6,399
L2.access-mru-2.c7,397
L2.access-mru-2.node0,2955
L2.access-mru-2.node1,1460
L2.access-mru-2.total,4415
L2.access-mru-3.c0,993
L2.access-mru-3.c1,217
L2.access-mru-3.c2,215
L2.access-mru-3.c3,196
L2.access-mru-3.c4,225
L2.access-mru-3.c5,194
L2.access-mru-3.c6,229
L2.access-mru-3.c7,251
L2.access-mru-3.node0,1621
L2.access-mru-3.node1,899
L2.access-mru-3.total,2520
L2.access-mru-4.c0,631
L2.access-mru-4.c1,115
L2.access-mru-4.c2,104
L2.access-mru-4.c3,99
L2.access-mru-4.c4,94
L2.access-mru-4.c5,120
L2.access-mru-4.c6,110
L2.access-mru-4.c7,140
L2.access-mru-4.node0,949
L2.access-mru-4.node1,464
L2.access-mru-4.total,1413
L2.access-mru-5.c0,376
L2.access-mru-5.c1,44
L2.access-mru-5.c2,47
L2.access-mru-5.c3,33
L2.access-mru-5.c4,45
L2.access-mru-5.c5,37
L2.access-mru-5.c6,47
L2.access-mru-5.c7,90
L2.access-mru-5.node0,500
