metric,value
timestamp,2026-07-02T00:28:15
workload,CG
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/CG_S_Packed_12TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,14.1152
total_instructions,363950852
avg_ipc,1.0773
avg_ipc_p,0.5357
avg_ipc_e,2.1605
total_power_W,16.6328
dynamic_W,11.8118
leakage_W,4.8
dram_W,0.021
energy_J,0.234775
node0_reads,23091
node1_reads,23078
node0_pct,50.0141
dram_local,3510
dram_remote,3492
dram_remote_pct,49.8715
l1d_miss_pct,7.5705
l2_miss_pct,8.7575
l3_miss_pct,0.8553
l1d_mpki,25.6862
l2_mpki,2.2495
l3_mpki,0.0192
l3_miss_count,7002
cpi_base_frac,0.9236
cpi_branch_frac,0.0577
cpi_l2_frac,0.0
cpi_l3_frac,0.018
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0004
futex_wake_count,2211
futex_wait_count,6
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,72.9582
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,7631880
L1-D.access-mru-0.c1,7443145
L1-D.access-mru-0.c10,7481492
L1-D.access-mru-0.c11,7416756
L1-D.access-mru-0.c2,7521609
L1-D.access-mru-0.c3,7489813
L1-D.access-mru-0.c4,7436832
L1-D.access-mru-0.c5,7447430
L1-D.access-mru-0.c6,7424651
L1-D.access-mru-0.c7,7510537
L1-D.access-mru-0.c8,7477571
L1-D.access-mru-0.c9,7516644
L1-D.access-mru-0.node0,59905897
L1-D.access-mru-0.node1,29892463
L1-D.access-mru-0.total,89798360
L1-D.access-mru-1.c0,732802
L1-D.access-mru-1.c1,699545
L1-D.access-mru-1.c10,694980
L1-D.access-mru-1.c11,633421
L1-D.access-mru-1.c2,718368
L1-D.access-mru-1.c3,705639
L1-D.access-mru-1.c4,683939
L1-D.access-mru-1.c5,678817
L1-D.access-mru-1.c6,689691
L1-D.access-mru-1.c7,665246
L1-D.access-mru-1.c8,693997
L1-D.access-mru-1.c9,678948
L1-D.access-mru-1.node0,5574047
L1-D.access-mru-1.node1,2701346
L1-D.access-mru-1.total,8275393
L1-D.access-mru-2.c0,437897
L1-D.access-mru-2.c1,396839
L1-D.access-mru-2.c10,425321
L1-D.access-mru-2.c11,406202
L1-D.access-mru-2.c2,430507
L1-D.access-mru-2.c3,393531
L1-D.access-mru-2.c4,412580
L1-D.access-mru-2.c5,415878
L1-D.access-mru-2.c6,442924
L1-D.access-mru-2.c7,396979
L1-D.access-mru-2.c8,402245
L1-D.access-mru-2.c9,406008
L1-D.access-mru-2.node0,3327135
L1-D.access-mru-2.node1,1639776
L1-D.access-mru-2.total,4966911
L1-D.access-mru-3.c0,424846
L1-D.access-mru-3.c1,365491
L1-D.access-mru-3.c10,387200
L1-D.access-mru-3.c11,390853
L1-D.access-mru-3.c2,389849
L1-D.access-mru-3.c3,393735
L1-D.access-mru-3.c4,362321
L1-D.access-mru-3.c5,387741
L1-D.access-mru-3.c6,390610
L1-D.access-mru-3.c7,407240
L1-D.access-mru-3.c8,384498
L1-D.access-mru-3.c9,389016
L1-D.access-mru-3.node0,3121833
L1-D.access-mru-3.node1,1551567
L1-D.access-mru-3.total,4673400
L1-D.access-mru-4.c0,343033
L1-D.access-mru-4.c1,353655
L1-D.access-mru-4.c10,340886
L1-D.access-mru-4.c11,349832
L1-D.access-mru-4.c2,360988
L1-D.access-mru-4.c3,350537
L1-D.access-mru-4.c4,347393
L1-D.access-mru-4.c5,354436
L1-D.access-mru-4.c6,335904
L1-D.access-mru-4.c7,356539
L1-D.access-mru-4.c8,341571
L1-D.access-mru-4.c9,336316
L1-D.access-mru-4.node0,2802485
L1-D.access-mru-4.node1,1368605
L1-D.access-mru-4.total,4171090
L1-D.access-mru-5.c0,324631
L1-D.access-mru-5.c1,292217
L1-D.access-mru-5.c10,316238
L1-D.access-mru-5.c11,292498
L1-D.access-mru-5.c2,312359
