metric,value
timestamp,2026-06-30T21:54:25
workload,BC
strategy,HPO
bench_class,S
L1-D.loads-where-L2.c3,2310
L1-D.loads-where-L2.node0,17611
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,17611
L1-D.loads-where-L3.c0,485
L1-D.loads-where-L3.c1,80
L1-D.loads-where-L3.c2,103
L1-D.loads-where-L3.c3,83
L1-D.loads-where-L3.node0,751
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,751
L1-D.loads-where-L3_S.c0,12455
L1-D.loads-where-L3_S.c1,13161
L1-D.loads-where-L3_S.c2,13276
L1-D.loads-where-L3_S.c3,13006
L1-D.loads-where-L3_S.node0,51898
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,51898
L1-D.loads-where-dram-local.c0,10752
L1-D.loads-where-dram-local.c1,524
L1-D.loads-where-dram-local.c2,509
L1-D.loads-where-dram-local.c3,576
L1-D.loads-where-dram-local.node0,12361
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12361
L1-D.loads.c0,2077680
L1-D.loads.c1,706562
L1-D.loads.c2,644504
L1-D.loads.c3,717818
L1-D.loads.node0,4146564
L1-D.loads.node1,0
L1-D.loads.total,4146564
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,12437
L1-D.store-misses-I.c1,6887
L1-D.store-misses-I.c2,6980
L1-D.store-misses-I.c3,6910
L1-D.store-misses-I.node0,33214
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,33214
L1-D.store-misses-S.c0,108
L1-D.store-misses-S.c1,5
L1-D.store-misses-S.c2,4
L1-D.store-misses-S.c3,3
L1-D.store-misses-S.node0,120
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,120
L1-D.store-misses.c0,14611
L1-D.store-misses.c1,6892
L1-D.store-misses.c2,6984
L1-D.store-misses.c3,6913
L1-D.store-misses.node0,35400
L1-D.store-misses.node1,0
L1-D.store-misses.total,35400
L1-D.stores-E,2066
L1-D.stores-I.c0,12437
L1-D.stores-I.c1,6887
L1-D.stores-I.c2,6980
L1-D.stores-I.c3,6910
L1-D.stores-I.node0,33214
L1-D.stores-I.node1,0
L1-D.stores-I.total,33214
L1-D.stores-M.c0,797224
L1-D.stores-M.c1,91371
L1-D.stores-M.c2,108260
L1-D.stores-M.c3,87104
L1-D.stores-M.node0,1083959
L1-D.stores-M.node1,0
L1-D.stores-M.total,1083959
L1-D.stores-S.c0,108
L1-D.stores-S.c1,5
L1-D.stores-S.c2,4
L1-D.stores-S.c3,3
L1-D.stores-S.node0,120
L1-D.stores-S.node1,0
L1-D.stores-S.total,120
L1-D.stores-where-L1.c0,797224
L1-D.stores-where-L1.c1,91371
L1-D.stores-where-L1.c2,108260
L1-D.stores-where-L1.c3,87104
L1-D.stores-where-L1.node0,1083959
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1083959
L1-D.stores-where-L2.c0,1218
L1-D.stores-where-L2.c1,211
L1-D.stores-where-L2.c2,211
L1-D.stores-where-L2.c3,208
L1-D.stores-where-L2.node0,1848
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,1848
L1-D.stores-where-L3.c0,7312
L1-D.stores-where-L3.c1,1018
L1-D.stores-where-L3.c2,1033
L1-D.stores-where-L3.c3,1049
L1-D.stores-where-L3.node0,10412
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10412
L1-D.stores-where-L3_S.c0,6024
L1-D.stores-where-L3_S.c1,5615
L1-D.stores-where-L3_S.c2,5687
L1-D.stores-where-L3_S.c3,5600
L1-D.stores-where-L3_S.node0,22926
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,22926
L1-D.stores-where-dram-local.c0,57
L1-D.stores-where-dram-local.c1,48
L1-D.stores-where-dram-local.c2,53
L1-D.stores-where-dram-local.c3,56
L1-D.stores-where-dram-local.node0,214
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,214
L1-D.stores.c0,811835
L1-D.stores.c1,98263
L1-D.stores.c2,115244
L1-D.stores.c3,94017
L1-D.stores.node0,1119359
L1-D.stores.node1,0
L1-D.stores.total,1119359
L1-D.total-latency.c0,1487692787620
L1-D.total-latency.c1,482875228840
L1-D.total-latency.c2,488403984940
L1-D.total-latency.c3,482555998360
L1-D.total-latency.node0,2941527999760
L1-D.total-latency.node1,0
L1-D.total-latency.total,2941527999760
L1-I.access-mru-0.c0,1686868
L1-I.access-mru-0.c1,116942
L1-I.access-mru-0.c2,148284
L1-I.access-mru-0.c3,109974
L1-I.access-mru-0.node0,2062068
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,2062068
L1-I.access-mru-1.c0,10797
L1-I.access-mru-1.c1,664
L1-I.access-mru-1.c2,614
L1-I.access-mru-1.c3,600
L1-I.access-mru-1.node0,12675
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,12675
L1-I.access-mru-2.c0,1674
L1-I.access-mru-2.c1,12
L1-I.access-mru-2.c2,12
L1-I.access-mru-2.c3,12
L1-I.access-mru-2.node0,1710
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1710
L1-I.access-mru-3.c0,536
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.c2,2
L1-I.access-mru-3.c3,2
L1-I.access-mru-3.node0,542
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,542
L1-I.backinval-E,349
L1-I.backinval-S,20
L1-I.coherency-downgrades.c0,231
L1-I.coherency-downgrades.c1,358
L1-I.coherency-downgrades.c2,256
L1-I.coherency-downgrades.c3,219
L1-I.coherency-downgrades.node0,1064
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,1064
L1-I.evict-E,1831
L1-I.evict-S,37
L1-I.load-misses-I.c0,2748
L1-I.load-misses-I.c1,173
L1-I.load-misses-I.c2,182
L1-I.load-misses-I.c3,173
L1-I.load-misses-I.node0,3276
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3276
L1-I.load-misses.c0,2748
L1-I.load-misses.c1,173
L1-I.load-misses.c2,182
L1-I.load-misses.c3,173
L1-I.load-misses.node0,3276
L1-I.load-misses.node1,0
L1-I.load-misses.total,3276
L1-I.loads-E.c0,1635807
L1-I.loads-E.c1,18188
L1-I.loads-E.c2,2655
L1-I.loads-E.c3,49776
L1-I.loads-E.node0,1706426
L1-I.loads-E.node1,0
