metric,value
timestamp,2026-07-07T04:47:22
workload,canneal
strategy,AKARIN_a050_1
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/canneal_W_AKARIN_a050_1_2TH_20260706_200005
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,1178.2987
total_instructions,4837413739
avg_ipc,0.5196
avg_ipc_p,0.5196
avg_ipc_e,0.0
total_power_W,3.1148
dynamic_W,2.0783
leakage_W,1.0
dram_W,0.0365
energy_J,3.670194
node0_reads,4930817
node1_reads,0
node0_pct,100.0
node0_writes,2549657
node1_writes,0
dram_local,4205569
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.4884
l2_miss_pct,62.1273
l3_miss_pct,26.7399
l1d_mpki,5.2332
l2_mpki,3.2513
l3_mpki,0.8694
l3_miss_count,4205569
cpi_base_frac,0.5839
cpi_branch_frac,0.183
cpi_l2_frac,0.0157
cpi_l3_frac,0.0978
cpi_dram_local_frac,0.1195
cpi_dram_remote_frac,0.0
futex_wake_count,39
futex_wait_count,34
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0089
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2516213131
L1-D.access-mru-0.c1,276304343
L1-D.access-mru-0.node0,2792517474
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,2792517474
L1-D.access-mru-1.c0,47862860
L1-D.access-mru-1.c1,4287955
L1-D.access-mru-1.node0,52150815
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,52150815
L1-D.access-mru-2.c0,14159011
L1-D.access-mru-2.c1,564053
L1-D.access-mru-2.node0,14723064
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,14723064
L1-D.access-mru-3.c0,6651072
L1-D.access-mru-3.c1,129871
L1-D.access-mru-3.node0,6780943
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,6780943
L1-D.access-mru-4.c0,3068321
L1-D.access-mru-4.c1,32233
L1-D.access-mru-4.node0,3100554
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,3100554
L1-D.access-mru-5.c0,1440954
L1-D.access-mru-5.c1,13736
L1-D.access-mru-5.node0,1454690
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1454690
L1-D.access-mru-6.c0,785457
L1-D.access-mru-6.c1,10693
L1-D.access-mru-6.node0,796150
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,796150
L1-D.access-mru-7.c0,506989
L1-D.access-mru-7.c1,9787
L1-D.access-mru-7.node0,516776
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,516776
L1-D.backinval-E.c0,13479
L1-D.backinval-E.c1,469
L1-D.backinval-E.node0,13948
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,13948
L1-D.backinval-M.c0,42337
L1-D.backinval-M.c1,1571
L1-D.backinval-M.node0,43908
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,43908
L1-D.backinval-S.c0,1248
L1-D.backinval-S.c1,1579
L1-D.backinval-S.node0,2827
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,2827
L1-D.coherency-downgrades.c0,12797
L1-D.coherency-downgrades.c1,21338
L1-D.coherency-downgrades.node0,34135
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,34135
L1-D.coherency-invalidates,7
L1-D.coherency-upgrades.c0,44
L1-D.coherency-upgrades.c1,36
L1-D.coherency-upgrades.node0,80
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,80
L1-D.coherency-writebacks.c0,3696
L1-D.coherency-writebacks.c1,3838
L1-D.coherency-writebacks.node0,7534
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,7534
L1-D.evict-E.c0,9374628
L1-D.evict-E.c1,1302777
L1-D.evict-E.node0,10677405
L1-D.evict-E.node1,0
L1-D.evict-E.total,10677405
L1-D.evict-M.c0,13737158
L1-D.evict-M.c1,1329576
L1-D.evict-M.node0,15066734
L1-D.evict-M.node1,0
L1-D.evict-M.total,15066734
L1-D.evict-S.c0,225097
L1-D.evict-S.c1,220733
L1-D.evict-S.node0,445830
L1-D.evict-S.node1,0
L1-D.evict-S.total,445830
L1-D.load-misses-E.c0,15799
L1-D.load-misses-E.c1,1916
L1-D.load-misses-E.node0,17715
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,17715
L1-D.load-misses-I.c0,22438941
L1-D.load-misses-I.c1,2858493
L1-D.load-misses-I.node0,25297434
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,25297434
L1-D.load-misses-S.c0,61
L1-D.load-misses-S.c1,57
L1-D.load-misses-S.node0,118
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,118
L1-D.load-misses.c0,22454801
L1-D.load-misses.c1,2860466
L1-D.load-misses.node0,25315267
L1-D.load-misses.node1,0
L1-D.load-misses.total,25315267
L1-D.loads-E.c0,88450613
L1-D.loads-E.c1,20565231
L1-D.loads-E.node0,109015844
L1-D.loads-E.node1,0
L1-D.loads-E.total,109015844
L1-D.loads-I.c0,22438941
L1-D.loads-I.c1,2858493
L1-D.loads-I.node0,25297434
L1-D.loads-I.node1,0
L1-D.loads-I.total,25297434
L1-D.loads-M.c0,1400927083
L1-D.loads-M.c1,148178994
L1-D.loads-M.node0,1549106077
L1-D.loads-M.node1,0
L1-D.loads-M.total,1549106077
L1-D.loads-S.c0,8722658
L1-D.loads-S.c1,8684441
L1-D.loads-S.node0,17407099
L1-D.loads-S.node1,0
L1-D.loads-S.total,17407099
L1-D.loads-where-L1.c0,1498084494
L1-D.loads-where-L1.c1,177426693
L1-D.loads-where-L1.node0,1675511187
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,1675511187
L1-D.loads-where-L2.c0,8782779
L1-D.loads-where-L2.c1,804787
L1-D.loads-where-L2.node0,9587566
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,9587566
L1-D.loads-where-L3.c0,9727781
L1-D.loads-where-L3.c1,1563091
L1-D.loads-where-L3.node0,11290872
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,11290872
L1-D.loads-where-L3_S.c0,119633
L1-D.loads-where-L3_S.c1,111627
L1-D.loads-where-L3_S.node0,231260
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,231260
L1-D.loads-where-dram-local.c0,3824608
L1-D.loads-where-dram-local.c1,380961
L1-D.loads-where-dram-local.node0,4205569
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,4205569
L1-D.loads.c0,1520539295
L1-D.loads.c1,180287159
L1-D.loads.node0,1700826454
L1-D.loads.node1,0
L1-D.loads.total,1700826454
L1-D.store-misses-E.c0,1222182
L1-D.store-misses-E.c1,625
L1-D.store-misses-E.node0,1222807
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,1222807
L1-D.store-misses-I.c0,959514
L1-D.store-misses-I.c1,2093
L1-D.store-misses-I.node0,961607
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,961607
L1-D.store-misses-S.c0,6
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,7
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,7
L1-D.store-misses.c0,2181702
L1-D.store-misses.c1,2719
L1-D.store-misses.node0,2184421
L1-D.store-misses.node1,0
L1-D.store-misses.total,2184421
L1-D.stores-E.c0,1222182
L1-D.stores-E.c1,625
L1-D.stores-E.node0,1222807
L1-D.stores-E.node1,0
L1-D.stores-E.total,1222807
L1-D.stores-I.c0,959514
L1-D.stores-I.c1,2093
L1-D.stores-I.node0,961607
L1-D.stores-I.node1,0
L1-D.stores-I.total,961607
L1-D.stores-M.c0,1092603301
L1-D.stores-M.c1,103925978
L1-D.stores-M.node0,1196529279
L1-D.stores-M.node1,0
L1-D.stores-M.total,1196529279
L1-D.stores-S.c0,6
L1-D.stores-S.c1,1
L1-D.stores-S.node0,7
L1-D.stores-S.node1,0
L1-D.stores-S.total,7
L1-D.stores-where-L1.c0,1092603301
L1-D.stores-where-L1.c1,103925978
L1-D.stores-where-L1.node0,1196529279
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1196529279
L1-D.stores-where-L2.c0,70160
L1-D.stores-where-L2.c1,1354
