metric,value
L1-D.access-mru-6.c3,123
L1-D.access-mru-6.c4,99
L1-D.access-mru-6.c5,101
L1-D.access-mru-6.c6,121
L1-D.access-mru-6.c7,134
L1-D.access-mru-6.c8,87
L1-D.access-mru-6.c9,102
L1-D.access-mru-6.node0,2152
L1-D.access-mru-6.node1,942
L1-D.access-mru-6.total,3094
L1-D.access-mru-7.c0,981
L1-D.access-mru-7.c1,64
L1-D.access-mru-7.c10,47
L1-D.access-mru-7.c11,38
L1-D.access-mru-7.c12,88
L1-D.access-mru-7.c13,52
L1-D.access-mru-7.c14,64
L1-D.access-mru-7.c15,44
L1-D.access-mru-7.c2,57
L1-D.access-mru-7.c3,55
L1-D.access-mru-7.c4,72
L1-D.access-mru-7.c5,55
L1-D.access-mru-7.c6,54
L1-D.access-mru-7.c7,52
L1-D.access-mru-7.c8,39
L1-D.access-mru-7.c9,40
L1-D.access-mru-7.node0,1321
L1-D.access-mru-7.node1,481
L1-D.access-mru-7.total,1802
L1-D.coherency-downgrades.c0,1517
L1-D.coherency-downgrades.c1,682
L1-D.coherency-downgrades.c10,82
L1-D.coherency-downgrades.c11,104
L1-D.coherency-downgrades.c12,63
L1-D.coherency-downgrades.c13,78
L1-D.coherency-downgrades.c14,76
L1-D.coherency-downgrades.c15,98
L1-D.coherency-downgrades.c2,597
L1-D.coherency-downgrades.c3,533
L1-D.coherency-downgrades.c4,275
L1-D.coherency-downgrades.c5,337
L1-D.coherency-downgrades.c6,302
L1-D.coherency-downgrades.c7,237
L1-D.coherency-downgrades.c8,54
L1-D.coherency-downgrades.c9,81
L1-D.coherency-downgrades.node0,3650
L1-D.coherency-downgrades.node1,1466
L1-D.coherency-downgrades.total,5116
L1-D.coherency-invalidates.c0,105
L1-D.coherency-invalidates.c1,40
L1-D.coherency-invalidates.c10,209
L1-D.coherency-invalidates.c11,222
L1-D.coherency-invalidates.c12,204
L1-D.coherency-invalidates.c13,205
L1-D.coherency-invalidates.c14,210
L1-D.coherency-invalidates.c15,200
L1-D.coherency-invalidates.c2,49
L1-D.coherency-invalidates.c3,39
L1-D.coherency-invalidates.c4,36
L1-D.coherency-invalidates.c5,39
L1-D.coherency-invalidates.c6,39
L1-D.coherency-invalidates.c7,44
L1-D.coherency-invalidates.c8,190
L1-D.coherency-invalidates.c9,202
L1-D.coherency-invalidates.node0,1056
L1-D.coherency-invalidates.node1,977
L1-D.coherency-invalidates.total,2033
L1-D.coherency-upgrades.c0,24
L1-D.coherency-upgrades.c1,133
L1-D.coherency-upgrades.c10,16
L1-D.coherency-upgrades.c11,18
L1-D.coherency-upgrades.c12,17
L1-D.coherency-upgrades.c13,15
L1-D.coherency-upgrades.c14,16
L1-D.coherency-upgrades.c15,7
L1-D.coherency-upgrades.c2,132
L1-D.coherency-upgrades.c3,134
L1-D.coherency-upgrades.c4,131
L1-D.coherency-upgrades.c5,134
L1-D.coherency-upgrades.c6,134
L1-D.coherency-upgrades.c7,135
L1-D.coherency-upgrades.c8,12
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,483
L1-D.coherency-upgrades.node1,589
L1-D.coherency-upgrades.total,1072
L1-D.coherency-writebacks.c0,5686
L1-D.coherency-writebacks.c1,5706
L1-D.coherency-writebacks.c10,5598
L1-D.coherency-writebacks.c11,5684
L1-D.coherency-writebacks.c12,5656
L1-D.coherency-writebacks.c13,5643
L1-D.coherency-writebacks.c14,5560
L1-D.coherency-writebacks.c15,5710
L1-D.coherency-writebacks.c2,5707
L1-D.coherency-writebacks.c3,5609
L1-D.coherency-writebacks.c4,5726
L1-D.coherency-writebacks.c5,5716
L1-D.coherency-writebacks.c6,5699
L1-D.coherency-writebacks.c7,5673
L1-D.coherency-writebacks.c8,5717
L1-D.coherency-writebacks.c9,5645
L1-D.coherency-writebacks.node0,45352
L1-D.coherency-writebacks.node1,45383
L1-D.coherency-writebacks.total,90735
L1-D.evict-E.c0,13587
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13605
L1-D.evict-E.node1,0
L1-D.evict-E.total,13605
L1-D.evict-M.c0,11776
L1-D.evict-M.c1,531
L1-D.evict-M.c10,588
L1-D.evict-M.c11,480
L1-D.evict-M.c12,671
L1-D.evict-M.c13,529
L1-D.evict-M.c14,508
L1-D.evict-M.c15,484
L1-D.evict-M.c2,627
L1-D.evict-M.c3,584
L1-D.evict-M.c4,809
L1-D.evict-M.c5,478
L1-D.evict-M.c6,517
L1-D.evict-M.c7,493
L1-D.evict-M.c8,946
L1-D.evict-M.c9,547
L1-D.evict-M.node0,16079
L1-D.evict-M.node1,4489
L1-D.evict-M.total,20568
L1-D.evict-S.c0,1085
L1-D.evict-S.c1,275
L1-D.evict-S.c10,229
L1-D.evict-S.c11,149
L1-D.evict-S.c12,244
L1-D.evict-S.c13,234
L1-D.evict-S.c14,203
L1-D.evict-S.c15,254
L1-D.evict-S.c2,294
L1-D.evict-S.c3,217
L1-D.evict-S.c4,229
L1-D.evict-S.c5,189
L1-D.evict-S.c6,215
L1-D.evict-S.c7,141
L1-D.evict-S.c8,238
L1-D.evict-S.c9,242
L1-D.evict-S.node0,2729
L1-D.evict-S.node1,1709
L1-D.evict-S.total,4438
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,23318
L1-D.load-misses-I.c1,4782
L1-D.load-misses-I.c10,4739
L1-D.load-misses-I.c11,4666
L1-D.load-misses-I.c12,4846
L1-D.load-misses-I.c13,4742
L1-D.load-misses-I.c14,4635
L1-D.load-misses-I.c15,4755
L1-D.load-misses-I.c2,4893
L1-D.load-misses-I.c3,4746
L1-D.load-misses-I.c4,4970
L1-D.load-misses-I.c5,4679
L1-D.load-misses-I.c6,4708
L1-D.load-misses-I.c7,4648
L1-D.load-misses-I.c8,5109
L1-D.load-misses-I.c9,4748
L1-D.load-misses-I.node0,57001
L1-D.load-misses-I.node1,37983
L1-D.load-misses-I.total,94984
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c15,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,3
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,23322
L1-D.load-misses.c1,4782
L1-D.load-misses.c10,4740
L1-D.load-misses.c11,4666
L1-D.load-misses.c12,4846
L1-D.load-misses.c13,4744
L1-D.load-misses.c14,4636
L1-D.load-misses.c15,4756
L1-D.load-misses.c2,4893
L1-D.load-misses.c3,4747
L1-D.load-misses.c4,4970
L1-D.load-misses.c5,4679
L1-D.load-misses.c6,4708
L1-D.load-misses.c7,4650
L1-D.load-misses.c8,5109
L1-D.load-misses.c9,4748
L1-D.load-misses.node0,57007
L1-D.load-misses.node1,37989
L1-D.load-misses.total,94996
L1-D.loads-E.c0,167006
L1-D.loads-E.c1,156
L1-D.loads-E.c11,1
L1-D.loads-E.c2,135
L1-D.loads-E.c3,176
L1-D.loads-E.c4,42
L1-D.loads-E.c5,40
L1-D.loads-E.c6,31
L1-D.loads-E.c8,3
L1-D.loads-E.c9,17
L1-D.loads-E.node0,167494
L1-D.loads-E.node1,113
L1-D.loads-E.total,167607
L1-D.loads-I.c0,23318
L1-D.loads-I.c1,4782
L1-D.loads-I.c10,4739
L1-D.loads-I.c11,4666
L1-D.loads-I.c12,4846
L1-D.loads-I.c13,4742
L1-D.loads-I.c14,4635
L1-D.loads-I.c15,4755
L1-D.loads-I.c2,4893
L1-D.loads-I.c3,4746
L1-D.loads-I.c4,4970
L1-D.loads-I.c5,4679
L1-D.loads-I.c6,4708
L1-D.loads-I.c7,4648
L1-D.loads-I.c8,5109
L1-D.loads-I.c9,4748
L1-D.loads-I.node0,57001
L1-D.loads-I.node1,37983
L1-D.loads-I.total,94984
L1-D.loads-M.c0,1332992
L1-D.loads-M.c1,36698
L1-D.loads-M.c10,35492
L1-D.loads-M.c11,36609
L1-D.loads-M.c12,53277
L1-D.loads-M.c13,33784
L1-D.loads-M.c14,29115
L1-D.loads-M.c15,31798
L1-D.loads-M.c2,39752
L1-D.loads-M.c3,32365
L1-D.loads-M.c4,61530
L1-D.loads-M.c5,36191
L1-D.loads-M.c6,30258
L1-D.loads-M.c7,39314
L1-D.loads-M.c8,84914
L1-D.loads-M.c9,39352
L1-D.loads-M.node0,1638174
L1-D.loads-M.node1,315267
L1-D.loads-M.total,1953441
L1-D.loads-S.c0,370180
L1-D.loads-S.c1,497384
L1-D.loads-S.c10,500878
L1-D.loads-S.c11,495820
L1-D.loads-S.c12,446594
L1-D.loads-S.c13,493417
L1-D.loads-S.c14,505409
L1-D.loads-S.c15,497400
L1-D.loads-S.c2,486486
L1-D.loads-S.c3,507158
L1-D.loads-S.c4,427770
L1-D.loads-S.c5,503126
L1-D.loads-S.c6,501021
L1-D.loads-S.c7,479159
L1-D.loads-S.c8,380614
L1-D.loads-S.c9,489792
L1-D.loads-S.node0,3728312
L1-D.loads-S.node1,3853896
L1-D.loads-S.total,7582208
L1-D.loads-where-L1.c0,1870174
L1-D.loads-where-L1.c1,534238
L1-D.loads-where-L1.c10,536369
L1-D.loads-where-L1.c11,532430
L1-D.loads-where-L1.c12,499871
L1-D.loads-where-L1.c13,527199
L1-D.loads-where-L1.c14,534523
L1-D.loads-where-L1.c15,529197
L1-D.loads-where-L1.c2,526373
L1-D.loads-where-L1.c3,539698
L1-D.loads-where-L1.c4,489342
L1-D.loads-where-L1.c5,539357
L1-D.loads-where-L1.c6,531310
L1-D.loads-where-L1.c7,518471
L1-D.loads-where-L1.c8,465531
L1-D.loads-where-L1.c9,529161
L1-D.loads-where-L1.node0,5533974
L1-D.loads-where-L1.node1,4169270
L1-D.loads-where-L1.total,9703244
L1-D.loads-where-L2.c0,8510
L1-D.loads-where-L2.c1,264
L1-D.loads-where-L2.c10,260
L1-D.loads-where-L2.c11,156
L1-D.loads-where-L2.c12,290
L1-D.loads-where-L2.c13,245
L1-D.loads-where-L2.c14,215
L1-D.loads-where-L2.c15,250
L1-D.loads-where-L2.c2,308
L1-D.loads-where-L2.c3,270
L1-D.loads-where-L2.c4,369
L1-D.loads-where-L2.c5,206
L1-D.loads-where-L2.c6,228
L1-D.loads-where-L2.c7,166
L1-D.loads-where-L2.c8,409
L1-D.loads-where-L2.c9,255
L1-D.loads-where-L2.node0,10432
L1-D.loads-where-L2.node1,1969
L1-D.loads-where-L2.total,12401
L1-D.loads-where-L3.c0,2415
L1-D.loads-where-L3.c1,2124
L1-D.loads-where-L3.c10,2119
L1-D.loads-where-L3.c11,2197
L1-D.loads-where-L3.c12,2171
L1-D.loads-where-L3.c13,2198
L1-D.loads-where-L3.c14,2135
L1-D.loads-where-L3.c15,2191
L1-D.loads-where-L3.c2,2132
L1-D.loads-where-L3.c3,2092
L1-D.loads-where-L3.c4,2177
L1-D.loads-where-L3.c5,2122
L1-D.loads-where-L3.c6,2117
L1-D.loads-where-L3.c7,2123
L1-D.loads-where-L3.c8,2056
L1-D.loads-where-L3.c9,2097
L1-D.loads-where-L3.node0,17232
L1-D.loads-where-L3.node1,17234
L1-D.loads-where-L3.total,34466
L1-D.loads-where-L3_S.c0,965
L1-D.loads-where-L3_S.c1,1205
L1-D.loads-where-L3_S.c10,884
L1-D.loads-where-L3_S.c11,862
L1-D.loads-where-L3_S.c12,910
L1-D.loads-where-L3_S.c13,862
L1-D.loads-where-L3_S.c14,929
L1-D.loads-where-L3_S.c15,876
L1-D.loads-where-L3_S.c2,1238
L1-D.loads-where-L3_S.c3,1233
L1-D.loads-where-L3_S.c4,1137
L1-D.loads-where-L3_S.c5,1155
L1-D.loads-where-L3_S.c6,1146
L1-D.loads-where-L3_S.c7,1134
L1-D.loads-where-L3_S.c8,1028
L1-D.loads-where-L3_S.c9,844
L1-D.loads-where-L3_S.node0,8259
L1-D.loads-where-L3_S.node1,8149
L1-D.loads-where-L3_S.total,16408
L1-D.loads-where-cache-remote.c0,1219
L1-D.loads-where-cache-remote.c1,1109
L1-D.loads-where-cache-remote.c10,1428
L1-D.loads-where-cache-remote.c11,1383
L1-D.loads-where-cache-remote.c12,1409
L1-D.loads-where-cache-remote.c13,1383
L1-D.loads-where-cache-remote.c14,1320
L1-D.loads-where-cache-remote.c15,1368
L1-D.loads-where-cache-remote.c2,1113
L1-D.loads-where-cache-remote.c3,1097
L1-D.loads-where-cache-remote.c4,1211
L1-D.loads-where-cache-remote.c5,1123
L1-D.loads-where-cache-remote.c6,1151
L1-D.loads-where-cache-remote.c7,1108
L1-D.loads-where-cache-remote.c8,1556
L1-D.loads-where-cache-remote.c9,1496
L1-D.loads-where-cache-remote.node0,10401
L1-D.loads-where-cache-remote.node1,10073
L1-D.loads-where-cache-remote.total,20474
L1-D.loads-where-dram-local.c0,5121
L1-D.loads-where-dram-local.c1,42
L1-D.loads-where-dram-local.c10,22
L1-D.loads-where-dram-local.c11,29
L1-D.loads-where-dram-local.c12,37
L1-D.loads-where-dram-local.c13,29
L1-D.loads-where-dram-local.c14,17
L1-D.loads-where-dram-local.c15,38
L1-D.loads-where-dram-local.c2,48
L1-D.loads-where-dram-local.c3,23
L1-D.loads-where-dram-local.c4,36
L1-D.loads-where-dram-local.c5,35
L1-D.loads-where-dram-local.c6,38
L1-D.loads-where-dram-local.c7,67
L1-D.loads-where-dram-local.c8,32
L1-D.loads-where-dram-local.c9,29
L1-D.loads-where-dram-local.node0,5346
L1-D.loads-where-dram-local.node1,297
L1-D.loads-where-dram-local.total,5643
L1-D.loads-where-dram-remote.c0,5092
L1-D.loads-where-dram-remote.c1,38
L1-D.loads-where-dram-remote.c10,27
L1-D.loads-where-dram-remote.c11,39
L1-D.loads-where-dram-remote.c12,29
L1-D.loads-where-dram-remote.c13,27
L1-D.loads-where-dram-remote.c14,20
L1-D.loads-where-dram-remote.c15,33
L1-D.loads-where-dram-remote.c2,54
L1-D.loads-where-dram-remote.c3,32
L1-D.loads-where-dram-remote.c4,40
L1-D.loads-where-dram-remote.c5,38
L1-D.loads-where-dram-remote.c6,28
L1-D.loads-where-dram-remote.c7,52
L1-D.loads-where-dram-remote.c8,28
L1-D.loads-where-dram-remote.c9,27
L1-D.loads-where-dram-remote.node0,5337
L1-D.loads-where-dram-remote.node1,267
L1-D.loads-where-dram-remote.total,5604
L1-D.loads.c0,1893496
L1-D.loads.c1,539020
L1-D.loads.c10,541109
L1-D.loads.c11,537096
L1-D.loads.c12,504717
L1-D.loads.c13,531943
L1-D.loads.c14,539159
L1-D.loads.c15,533953
L1-D.loads.c2,531266
L1-D.loads.c3,544445
L1-D.loads.c4,494312
L1-D.loads.c5,544036
L1-D.loads.c6,536018
L1-D.loads.c7,523121
L1-D.loads.c8,470640
L1-D.loads.c9,533909
L1-D.loads.node0,5590981
L1-D.loads.node1,4207259
L1-D.loads.total,9798240
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,9201
L1-D.store-misses-I.c1,2157
L1-D.store-misses-I.c10,2154
L1-D.store-misses-I.c11,2142
L1-D.store-misses-I.c12,2196
L1-D.store-misses-I.c13,2133
L1-D.store-misses-I.c14,2109
L1-D.store-misses-I.c15,2151
L1-D.store-misses-I.c2,2169
L1-D.store-misses-I.c3,2108
L1-D.store-misses-I.c4,2215
L1-D.store-misses-I.c5,2129
L1-D.store-misses-I.c6,2150
L1-D.store-misses-I.c7,2092
L1-D.store-misses-I.c8,2249
L1-D.store-misses-I.c9,2157
L1-D.store-misses-I.node0,24337
L1-D.store-misses-I.node1,17175
L1-D.store-misses-I.total,41512
L1-D.store-misses-S.c0,200
L1-D.store-misses-S.c1,56
L1-D.store-misses-S.c10,194
L1-D.store-misses-S.c11,191
L1-D.store-misses-S.c12,227
L1-D.store-misses-S.c13,194
L1-D.store-misses-S.c14,185
L1-D.store-misses-S.c15,210
L1-D.store-misses-S.c2,67
L1-D.store-misses-S.c3,38
L1-D.store-misses-S.c4,125
L1-D.store-misses-S.c5,36
L1-D.store-misses-S.c6,52
L1-D.store-misses-S.c7,63
L1-D.store-misses-S.c8,295
L1-D.store-misses-S.c9,208
L1-D.store-misses-S.node0,1249
L1-D.store-misses-S.node1,1092
L1-D.store-misses-S.total,2341
L1-D.store-misses.c0,11337
L1-D.store-misses.c1,2213
L1-D.store-misses.c10,2348
L1-D.store-misses.c11,2333
L1-D.store-misses.c12,2423
L1-D.store-misses.c13,2327
L1-D.store-misses.c14,2294
L1-D.store-misses.c15,2361
L1-D.store-misses.c2,2236
L1-D.store-misses.c3,2146
L1-D.store-misses.c4,2340
L1-D.store-misses.c5,2165
L1-D.store-misses.c6,2202
L1-D.store-misses.c7,2155
L1-D.store-misses.c8,2544
L1-D.store-misses.c9,2365
L1-D.store-misses.node0,27522
L1-D.store-misses.node1,18267
L1-D.store-misses.total,45789
L1-D.stores-E,1936
L1-D.stores-I.c0,9201
L1-D.stores-I.c1,2157
L1-D.stores-I.c10,2154
L1-D.stores-I.c11,2142
L1-D.stores-I.c12,2196
L1-D.stores-I.c13,2133
L1-D.stores-I.c14,2109
L1-D.stores-I.c15,2151
L1-D.stores-I.c2,2169
L1-D.stores-I.c3,2108
L1-D.stores-I.c4,2215
L1-D.stores-I.c5,2129
L1-D.stores-I.c6,2150
L1-D.stores-I.c7,2092
L1-D.stores-I.c8,2249
L1-D.stores-I.c9,2157
L1-D.stores-I.node0,24337
L1-D.stores-I.node1,17175
L1-D.stores-I.total,41512
L1-D.stores-M.c0,742450
L1-D.stores-M.c1,22137
L1-D.stores-M.c10,21873
L1-D.stores-M.c11,21823
L1-D.stores-M.c12,29711
L1-D.stores-M.c13,20962
L1-D.stores-M.c14,18577
L1-D.stores-M.c15,19947
L1-D.stores-M.c2,23954
L1-D.stores-M.c3,20294
L1-D.stores-M.c4,34719
L1-D.stores-M.c5,16691
L1-D.stores-M.c6,19314
L1-D.stores-M.c7,23370
L1-D.stores-M.c8,43695
L1-D.stores-M.c9,23148
L1-D.stores-M.node0,919374
L1-D.stores-M.node1,183291
L1-D.stores-M.total,1102665
L1-D.stores-S.c0,200
L1-D.stores-S.c1,56
L1-D.stores-S.c10,194
L1-D.stores-S.c11,191
L1-D.stores-S.c12,227
L1-D.stores-S.c13,194
L1-D.stores-S.c14,185
L1-D.stores-S.c15,210
L1-D.stores-S.c2,67
L1-D.stores-S.c3,38
L1-D.stores-S.c4,125
L1-D.stores-S.c5,36
L1-D.stores-S.c6,52
L1-D.stores-S.c7,63
L1-D.stores-S.c8,295
L1-D.stores-S.c9,208
L1-D.stores-S.node0,1249
L1-D.stores-S.node1,1092
L1-D.stores-S.total,2341
L1-D.stores-where-L1.c0,742450
L1-D.stores-where-L1.c1,22137
L1-D.stores-where-L1.c10,21873
L1-D.stores-where-L1.c11,21823
L1-D.stores-where-L1.c12,29711
L1-D.stores-where-L1.c13,20962
L1-D.stores-where-L1.c14,18577
L1-D.stores-where-L1.c15,19947
L1-D.stores-where-L1.c2,23954
L1-D.stores-where-L1.c3,20294
L1-D.stores-where-L1.c4,34719
L1-D.stores-where-L1.c5,16691
L1-D.stores-where-L1.c6,19314
L1-D.stores-where-L1.c7,23370
L1-D.stores-where-L1.c8,43695
L1-D.stores-where-L1.c9,23148
L1-D.stores-where-L1.node0,919374
L1-D.stores-where-L1.node1,183291
L1-D.stores-where-L1.total,1102665
L1-D.stores-where-L2.c0,1374
L1-D.stores-where-L2.c1,29
L1-D.stores-where-L2.c10,30
L1-D.stores-where-L2.c11,20
L1-D.stores-where-L2.c12,30
L1-D.stores-where-L2.c13,24
L1-D.stores-where-L2.c14,25
L1-D.stores-where-L2.c15,26
L1-D.stores-where-L2.c2,32
L1-D.stores-where-L2.c3,27
L1-D.stores-where-L2.c4,30
L1-D.stores-where-L2.c5,25
L1-D.stores-where-L2.c6,31
L1-D.stores-where-L2.c7,18
L1-D.stores-where-L2.c8,32
L1-D.stores-where-L2.c9,28
L1-D.stores-where-L2.node0,1572
L1-D.stores-where-L2.node1,209
L1-D.stores-where-L2.total,1781
L1-D.stores-where-L3.c0,8615
L1-D.stores-where-L3.c1,1309
L1-D.stores-where-L3.c10,1480
L1-D.stores-where-L3.c11,1463
L1-D.stores-where-L3.c12,1527
L1-D.stores-where-L3.c13,1470
L1-D.stores-where-L3.c14,1404
L1-D.stores-where-L3.c15,1502
L1-D.stores-where-L3.c2,1353
L1-D.stores-where-L3.c3,1231
L1-D.stores-where-L3.c4,1478
L1-D.stores-where-L3.c5,1266
L1-D.stores-where-L3.c6,1326
L1-D.stores-where-L3.c7,1376
L1-D.stores-where-L3.c8,1634
L1-D.stores-where-L3.c9,1466
L1-D.stores-where-L3.node0,18551
L1-D.stores-where-L3.node1,11349
L1-D.stores-where-L3.total,29900
L1-D.stores-where-L3_S.c0,960
L1-D.stores-where-L3_S.c1,530
L1-D.stores-where-L3_S.c10,534
L1-D.stores-where-L3_S.c11,541
L1-D.stores-where-L3_S.c12,539
L1-D.stores-where-L3_S.c13,526
L1-D.stores-where-L3_S.c14,541
L1-D.stores-where-L3_S.c15,508
L1-D.stores-where-L3_S.c2,523
L1-D.stores-where-L3_S.c3,526
L1-D.stores-where-L3_S.c4,516
L1-D.stores-where-L3_S.c5,563
L1-D.stores-where-L3_S.c6,533
L1-D.stores-where-L3_S.c7,482
L1-D.stores-where-L3_S.c8,544
L1-D.stores-where-L3_S.c9,521
L1-D.stores-where-L3_S.node0,4679
L1-D.stores-where-L3_S.node1,4208
L1-D.stores-where-L3_S.total,8887
L1-D.stores-where-cache-remote.c0,371
L1-D.stores-where-cache-remote.c1,337
L1-D.stores-where-cache-remote.c10,299
L1-D.stores-where-cache-remote.c11,303
L1-D.stores-where-cache-remote.c12,321
L1-D.stores-where-cache-remote.c13,303
L1-D.stores-where-cache-remote.c14,315
L1-D.stores-where-cache-remote.c15,322
L1-D.stores-where-cache-remote.c2,322
L1-D.stores-where-cache-remote.c3,355
L1-D.stores-where-cache-remote.c4,310
L1-D.stores-where-cache-remote.c5,306
L1-D.stores-where-cache-remote.c6,304
L1-D.stores-where-cache-remote.c7,273
L1-D.stores-where-cache-remote.c8,322
L1-D.stores-where-cache-remote.c9,345
L1-D.stores-where-cache-remote.node0,2654
L1-D.stores-where-cache-remote.node1,2454
