metric,value
timestamp,2026-07-13T13:29:52
workload,LU
strategy,MPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/LU_W_MPO_16TH_20260713_003303
cpu_map,"[5, 3, 9, 4, 12, 14, 15, 13, 11, 7, 6, 0, 2, 1, 8, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,564.3897
total_instructions,38525846042
avg_ipc,2.6469
avg_ipc_p,2.6407
avg_ipc_e,2.6531
total_power_W,53.774
dynamic_W,48.1727
leakage_W,5.6
dram_W,0.0013
energy_J,30.349518
node0_reads,64321
node1_reads,50467
node0_pct,56.0346
node0_writes,821
node1_writes,700
dram_local,9904
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.0955
l2_miss_pct,12.0211
l3_miss_pct,0.0252
l1d_mpki,8.4776
l2_mpki,1.0191
l3_mpki,0.0003
l3_miss_count,9904
cpi_base_frac,0.9673
cpi_branch_frac,0.0002
cpi_l2_frac,0.0006
cpi_l3_frac,0.0319
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2756
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1368
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,837656239
L1-D.access-mru-0.c1,825277771
L1-D.access-mru-0.c10,572950666
L1-D.access-mru-0.c11,852633150
L1-D.access-mru-0.c12,808400671
L1-D.access-mru-0.c13,799077602
L1-D.access-mru-0.c14,805705177
L1-D.access-mru-0.c15,802951492
L1-D.access-mru-0.c2,836017794
L1-D.access-mru-0.c3,885304141
L1-D.access-mru-0.c4,813434667
L1-D.access-mru-0.c5,827404133
L1-D.access-mru-0.c6,787920365
L1-D.access-mru-0.c7,790109859
L1-D.access-mru-0.c8,824465507
L1-D.access-mru-0.c9,874848586
L1-D.access-mru-0.node0,6603124969
L1-D.access-mru-0.node1,6341032851
L1-D.access-mru-0.total,12944157820
L1-D.access-mru-1.c0,30079616
L1-D.access-mru-1.c1,34146422
L1-D.access-mru-1.c10,16126808
L1-D.access-mru-1.c11,29872174
L1-D.access-mru-1.c12,40338779
L1-D.access-mru-1.c13,39733607
L1-D.access-mru-1.c14,38974784
L1-D.access-mru-1.c15,40115822
L1-D.access-mru-1.c2,28984103
L1-D.access-mru-1.c3,29624387
L1-D.access-mru-1.c4,39353974
L1-D.access-mru-1.c5,40489203
L1-D.access-mru-1.c6,39710480
L1-D.access-mru-1.c7,40507737
L1-D.access-mru-1.c8,30496714
L1-D.access-mru-1.c9,34580601
L1-D.access-mru-1.node0,282895922
L1-D.access-mru-1.node1,270239289
L1-D.access-mru-1.total,553135211
