metric,value
timestamp,2026-07-05T02:43:40
workload,SSSP
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/SSSP_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,3.0015
total_instructions,64086799
avg_ipc,0.8208
avg_ipc_p,0.4793
avg_ipc_e,1.5037
total_power_W,14.781
dynamic_W,9.9249
leakage_W,4.8
dram_W,0.0561
energy_J,0.044365
node0_reads,13111
node1_reads,13051
node0_pct,50.1147
node0_writes,92
node1_writes,86
dram_local,6253
dram_remote,6206
dram_remote_pct,49.8114
l1d_miss_pct,0.769
l2_miss_pct,78.103
l3_miss_pct,18.7092
l1d_mpki,1.3304
l2_mpki,1.0391
l3_mpki,0.1944
l3_miss_count,12459
cpi_base_frac,0.7538
cpi_branch_frac,0.1142
cpi_l2_frac,0.0001
cpi_l3_frac,0.0995
cpi_dram_local_frac,0.0156
cpi_dram_remote_frac,0.0168
futex_wake_count,37
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.9592
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2740417
L1-D.access-mru-0.c1,845788
L1-D.access-mru-0.c10,882707
L1-D.access-mru-0.c11,882916
L1-D.access-mru-0.c2,855855
L1-D.access-mru-0.c3,823639
L1-D.access-mru-0.c4,843635
L1-D.access-mru-0.c5,822432
L1-D.access-mru-0.c6,771979
L1-D.access-mru-0.c7,827530
L1-D.access-mru-0.c8,867961
L1-D.access-mru-0.c9,859017
L1-D.access-mru-0.node0,8531275
L1-D.access-mru-0.node1,3492601
L1-D.access-mru-0.total,12023876
L1-D.access-mru-1.c0,127035
L1-D.access-mru-1.c1,4224
L1-D.access-mru-1.c10,4035
L1-D.access-mru-1.c11,3827
L1-D.access-mru-1.c2,3893
L1-D.access-mru-1.c3,4707
L1-D.access-mru-1.c4,3863
L1-D.access-mru-1.c5,4096
L1-D.access-mru-1.c6,5333
L1-D.access-mru-1.c7,4184
L1-D.access-mru-1.c8,4172
L1-D.access-mru-1.c9,4333
L1-D.access-mru-1.node0,157335
L1-D.access-mru-1.node1,16367
L1-D.access-mru-1.total,173702
L1-D.access-mru-2.c0,48578
L1-D.access-mru-2.c1,732
L1-D.access-mru-2.c10,527
L1-D.access-mru-2.c11,512
L1-D.access-mru-2.c2,560
L1-D.access-mru-2.c3,847
L1-D.access-mru-2.c4,492
L1-D.access-mru-2.c5,601
L1-D.access-mru-2.c6,971
L1-D.access-mru-2.c7,719
L1-D.access-mru-2.c8,660
L1-D.access-mru-2.c9,770
L1-D.access-mru-2.node0,53500
L1-D.access-mru-2.node1,2469
L1-D.access-mru-2.total,55969
L1-D.access-mru-3.c0,16145
L1-D.access-mru-3.c1,141
L1-D.access-mru-3.c10,107
L1-D.access-mru-3.c11,87
L1-D.access-mru-3.c2,126
L1-D.access-mru-3.c3,165
L1-D.access-mru-3.c4,101
L1-D.access-mru-3.c5,129
L1-D.access-mru-3.c6,284
L1-D.access-mru-3.c7,145
L1-D.access-mru-3.c8,115
L1-D.access-mru-3.c9,146
L1-D.access-mru-3.node0,17236
L1-D.access-mru-3.node1,455
L1-D.access-mru-3.total,17691
L1-D.access-mru-4.c0,5905
L1-D.access-mru-4.c1,50
L1-D.access-mru-4.c10,31
L1-D.access-mru-4.c11,39
L1-D.access-mru-4.c2,45
L1-D.access-mru-4.c3,68
L1-D.access-mru-4.c4,39
L1-D.access-mru-4.c5,51
L1-D.access-mru-4.c6,197
L1-D.access-mru-4.c7,35
L1-D.access-mru-4.c8,41
L1-D.access-mru-4.c9,44
L1-D.access-mru-4.node0,6390
L1-D.access-mru-4.node1,155
L1-D.access-mru-4.total,6545
L1-D.access-mru-5.c0,2882
L1-D.access-mru-5.c1,19
L1-D.access-mru-5.c10,17
L1-D.access-mru-5.c11,15
L1-D.access-mru-5.c2,18
L1-D.access-mru-5.c3,23
L1-D.access-mru-5.c4,13
L1-D.access-mru-5.c5,21
L1-D.access-mru-5.c6,142
L1-D.access-mru-5.c7,15
L1-D.access-mru-5.c8,14
L1-D.access-mru-5.c9,27
L1-D.access-mru-5.node0,3133
L1-D.access-mru-5.node1,73
L1-D.access-mru-5.total,3206
L1-D.access-mru-6.c0,1567
L1-D.access-mru-6.c1,13
L1-D.access-mru-6.c10,9
L1-D.access-mru-6.c11,6
L1-D.access-mru-6.c2,12
L1-D.access-mru-6.c3,9
L1-D.access-mru-6.c4,17
L1-D.access-mru-6.c5,6
L1-D.access-mru-6.c6,100
L1-D.access-mru-6.c7,8
L1-D.access-mru-6.c8,9
L1-D.access-mru-6.c9,12
L1-D.access-mru-6.node0,1732
L1-D.access-mru-6.node1,36
L1-D.access-mru-6.total,1768
L1-D.access-mru-7.c0,916
L1-D.access-mru-7.c1,67
L1-D.access-mru-7.c10,65
L1-D.access-mru-7.c11,70
L1-D.access-mru-7.c2,80
L1-D.access-mru-7.c3,70
L1-D.access-mru-7.c4,92
L1-D.access-mru-7.c5,56
L1-D.access-mru-7.c6,288
L1-D.access-mru-7.c7,66
L1-D.access-mru-7.c8,66
L1-D.access-mru-7.c9,65
L1-D.access-mru-7.node0,1635
L1-D.access-mru-7.node1,266
L1-D.access-mru-7.total,1901
L1-D.coherency-downgrades.c0,1418
L1-D.coherency-downgrades.c1,675
L1-D.coherency-downgrades.c10,58
L1-D.coherency-downgrades.c11,59
L1-D.coherency-downgrades.c2,556
L1-D.coherency-downgrades.c3,354
L1-D.coherency-downgrades.c4,342
L1-D.coherency-downgrades.c5,352
L1-D.coherency-downgrades.c6,277
L1-D.coherency-downgrades.c7,307
L1-D.coherency-downgrades.c8,62
L1-D.coherency-downgrades.c9,62
L1-D.coherency-downgrades.node0,4281
L1-D.coherency-downgrades.node1,241
L1-D.coherency-downgrades.total,4522
L1-D.coherency-invalidates.c0,73
L1-D.coherency-invalidates.c1,26
L1-D.coherency-invalidates.c10,184
L1-D.coherency-invalidates.c11,188
L1-D.coherency-invalidates.c2,29
L1-D.coherency-invalidates.c3,29
L1-D.coherency-invalidates.c4,26
L1-D.coherency-invalidates.c5,22
L1-D.coherency-invalidates.c6,20
L1-D.coherency-invalidates.c7,19
L1-D.coherency-invalidates.c8,178
L1-D.coherency-invalidates.c9,191
L1-D.coherency-invalidates.node0,244
L1-D.coherency-invalidates.node1,741
L1-D.coherency-invalidates.total,985
L1-D.coherency-upgrades.c0,27
L1-D.coherency-upgrades.c1,109
L1-D.coherency-upgrades.c10,6
L1-D.coherency-upgrades.c11,5
L1-D.coherency-upgrades.c2,108
L1-D.coherency-upgrades.c3,107
L1-D.coherency-upgrades.c4,108
L1-D.coherency-upgrades.c5,106
L1-D.coherency-upgrades.c6,107
L1-D.coherency-upgrades.c7,113
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,8
L1-D.coherency-upgrades.node0,785
L1-D.coherency-upgrades.node1,23
L1-D.coherency-upgrades.total,808
