metric,value
timestamp,2026-07-12T12:40:27
workload,MG
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/MG_W_EPO_12TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,82.6869
total_instructions,2505726782
avg_ipc,1.8521
avg_ipc_p,2.7486
avg_ipc_e,1.4038
total_power_W,7.4053
dynamic_W,4.2114
leakage_W,1.6
dram_W,1.5939
energy_J,0.612324
node0_reads,11158662
node1_reads,4243696
node0_pct,72.4478
node0_writes,5048686
node1_writes,2334179
dram_local,11127963
dram_remote,275401
dram_remote_pct,2.4151
l1d_miss_pct,2.6566
l2_miss_pct,79.5823
l3_miss_pct,54.8238
l1d_mpki,10.4307
l2_mpki,8.301
l3_mpki,4.5509
l3_miss_count,11403364
cpi_base_frac,0.6167
cpi_branch_frac,0.0042
cpi_l2_frac,0.0
cpi_l3_frac,0.0079
cpi_dram_local_frac,0.3613
cpi_dram_remote_frac,0.0099
futex_wake_count,704
futex_wait_count,193
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0987
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,79380232
L1-D.access-mru-0.c1,77861025
L1-D.access-mru-0.c12,81486991
L1-D.access-mru-0.c13,81937480
L1-D.access-mru-0.c14,81683042
L1-D.access-mru-0.c15,81348107
L1-D.access-mru-0.c2,78335387
L1-D.access-mru-0.c3,78449580
L1-D.access-mru-0.c4,76098425
L1-D.access-mru-0.c5,75613194
L1-D.access-mru-0.c6,75284676
L1-D.access-mru-0.c7,76026985
L1-D.access-mru-0.node0,617049504
L1-D.access-mru-0.node1,326455620
L1-D.access-mru-0.total,943505124
L1-D.access-mru-1.c0,7008014
L1-D.access-mru-1.c1,7342981
L1-D.access-mru-1.c12,8732178
L1-D.access-mru-1.c13,8707765
L1-D.access-mru-1.c14,8688001
L1-D.access-mru-1.c15,8711329
L1-D.access-mru-1.c2,7047777
L1-D.access-mru-1.c3,6993067
L1-D.access-mru-1.c4,8657139
L1-D.access-mru-1.c5,8970159
L1-D.access-mru-1.c6,8978133
L1-D.access-mru-1.c7,8984370
L1-D.access-mru-1.node0,63981640
L1-D.access-mru-1.node1,34839273
L1-D.access-mru-1.total,98820913
L1-D.access-mru-2.c0,1748164
L1-D.access-mru-2.c1,1770034
L1-D.access-mru-2.c12,2178916
L1-D.access-mru-2.c13,2176451
L1-D.access-mru-2.c14,2172397
L1-D.access-mru-2.c15,2174379
L1-D.access-mru-2.c2,1778199
L1-D.access-mru-2.c3,1744283
L1-D.access-mru-2.c4,2248324
L1-D.access-mru-2.c5,2227726
L1-D.access-mru-2.c6,2232911
L1-D.access-mru-2.c7,2235388
L1-D.access-mru-2.node0,15985029
L1-D.access-mru-2.node1,8702143
L1-D.access-mru-2.total,24687172
L1-D.access-mru-3.c0,1196095
L1-D.access-mru-3.c1,1178366
L1-D.access-mru-3.c12,1581721
L1-D.access-mru-3.c13,1580850
L1-D.access-mru-3.c14,1581005
L1-D.access-mru-3.c15,1581222
L1-D.access-mru-3.c2,1142975
L1-D.access-mru-3.c3,1204187
L1-D.access-mru-3.c4,1660117
L1-D.access-mru-3.c5,1636017
L1-D.access-mru-3.c6,1630135
L1-D.access-mru-3.c7,1628334
L1-D.access-mru-3.node0,11276226
L1-D.access-mru-3.node1,6324798
L1-D.access-mru-3.total,17601024
L1-D.access-mru-4.c0,218249
L1-D.access-mru-4.c1,247481
L1-D.access-mru-4.c12,401342
L1-D.access-mru-4.c13,400511
L1-D.access-mru-4.c14,400112
L1-D.access-mru-4.c15,400464
L1-D.access-mru-4.c2,258709
L1-D.access-mru-4.c3,221214
L1-D.access-mru-4.c4,353915
L1-D.access-mru-4.c5,403209
L1-D.access-mru-4.c6,404386
L1-D.access-mru-4.c7,403932
L1-D.access-mru-4.node0,2511095
L1-D.access-mru-4.node1,1602429
L1-D.access-mru-4.total,4113524
L1-D.access-mru-5.c0,2339
L1-D.access-mru-5.c1,9098
L1-D.access-mru-5.c12,317766
L1-D.access-mru-5.c13,316321
L1-D.access-mru-5.c14,317470
L1-D.access-mru-5.c15,316305
L1-D.access-mru-5.c2,12525
L1-D.access-mru-5.c3,2600
L1-D.access-mru-5.c4,331539
L1-D.access-mru-5.c5,316035
L1-D.access-mru-5.c6,317627
L1-D.access-mru-5.c7,318291
L1-D.access-mru-5.node0,1310054
L1-D.access-mru-5.node1,1267862
L1-D.access-mru-5.total,2577916
L1-D.access-mru-6.c0,2647
L1-D.access-mru-6.c1,3119
L1-D.access-mru-6.c12,10488
L1-D.access-mru-6.c13,10367
L1-D.access-mru-6.c14,10623
L1-D.access-mru-6.c15,10528
L1-D.access-mru-6.c2,2453
L1-D.access-mru-6.c3,2580
L1-D.access-mru-6.c4,2641
L1-D.access-mru-6.c5,11221
L1-D.access-mru-6.c6,11063
