metric,value
timestamp,2026-07-09T20:08:06
workload,MG
strategy,AKARIN_a100_7
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_AKARIN_a100_7_12TH_20260709_195844
cpu_map,"[4, 0, 9, 10, 13, 1, 2, 11, 12, 14, 8, 3]"
p_core_count,8
e_core_count,4
node0_threads,5
node1_threads,7
sim_time_ms,1.6461
total_instructions,65115644
avg_ipc,1.6576
avg_ipc_p,0.8194
avg_ipc_e,3.3341
total_power_W,22.9882
dynamic_W,18.1115
leakage_W,4.8
dram_W,0.0767
energy_J,0.037841
node0_reads,9680
node1_reads,10005
node0_pct,49.1745
node0_writes,29
node1_writes,29
dram_local,3137
dram_remote,6076
dram_remote_pct,65.9503
l1d_miss_pct,1.7078
l2_miss_pct,29.1728
l3_miss_pct,9.4908
l1d_mpki,5.1102
l2_mpki,1.4908
l3_mpki,0.1415
l3_miss_count,9213
cpi_base_frac,0.8674
cpi_branch_frac,0.0501
cpi_l2_frac,0.0001
cpi_l3_frac,0.0672
cpi_dram_local_frac,0.0052
cpi_dram_remote_frac,0.01
futex_wake_count,516
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,111.4439
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2171425
L1-D.access-mru-0.c1,1910223
L1-D.access-mru-0.c10,1501337
L1-D.access-mru-0.c11,1593859
L1-D.access-mru-0.c2,1892694
L1-D.access-mru-0.c3,1888542
L1-D.access-mru-0.c4,1861485
L1-D.access-mru-0.c5,1798177
L1-D.access-mru-0.c6,1786295
L1-D.access-mru-0.c7,1708993
L1-D.access-mru-0.c8,1619167
L1-D.access-mru-0.c9,1471934
L1-D.access-mru-0.node0,9259979
L1-D.access-mru-0.node1,11944152
L1-D.access-mru-0.total,21204131
L1-D.access-mru-1.c0,126417
L1-D.access-mru-1.c1,77632
L1-D.access-mru-1.c10,57989
L1-D.access-mru-1.c11,48169
L1-D.access-mru-1.c2,76514
L1-D.access-mru-1.c3,83832
L1-D.access-mru-1.c4,68028
L1-D.access-mru-1.c5,67854
L1-D.access-mru-1.c6,68462
L1-D.access-mru-1.c7,90945
L1-D.access-mru-1.c8,50387
L1-D.access-mru-1.c9,72340
L1-D.access-mru-1.node0,388534
L1-D.access-mru-1.node1,500035
L1-D.access-mru-1.total,888569
L1-D.access-mru-2.c0,18273
L1-D.access-mru-2.c1,18320
L1-D.access-mru-2.c10,5574
L1-D.access-mru-2.c11,12701
L1-D.access-mru-2.c2,18254
L1-D.access-mru-2.c3,20770
L1-D.access-mru-2.c4,17033
L1-D.access-mru-2.c5,17254
L1-D.access-mru-2.c6,17007
L1-D.access-mru-2.c7,7464
L1-D.access-mru-2.c8,12965
L1-D.access-mru-2.c9,5246
L1-D.access-mru-2.node0,83555
L1-D.access-mru-2.node1,87306
L1-D.access-mru-2.total,170861
L1-D.access-mru-3.c0,7974
L1-D.access-mru-3.c1,4200
L1-D.access-mru-3.c10,1206
L1-D.access-mru-3.c11,2952
L1-D.access-mru-3.c2,4367
L1-D.access-mru-3.c3,4884
L1-D.access-mru-3.c4,4115
L1-D.access-mru-3.c5,3343
L1-D.access-mru-3.c6,3859
L1-D.access-mru-3.c7,1216
L1-D.access-mru-3.c8,3257
L1-D.access-mru-3.c9,1366
L1-D.access-mru-3.node0,22328
L1-D.access-mru-3.node1,20411
L1-D.access-mru-3.total,42739
L1-D.access-mru-4.c0,4595
L1-D.access-mru-4.c1,1980
L1-D.access-mru-4.c10,1161
L1-D.access-mru-4.c11,1425
L1-D.access-mru-4.c2,1975
L1-D.access-mru-4.c3,2081
L1-D.access-mru-4.c4,1396
L1-D.access-mru-4.c5,1342
L1-D.access-mru-4.c6,1577
L1-D.access-mru-4.c7,1014
L1-D.access-mru-4.c8,1279
L1-D.access-mru-4.c9,1008
L1-D.access-mru-4.node0,10919
L1-D.access-mru-4.node1,9914
L1-D.access-mru-4.total,20833
L1-D.access-mru-5.c0,3459
L1-D.access-mru-5.c1,2883
L1-D.access-mru-5.c10,921
L1-D.access-mru-5.c11,2104
L1-D.access-mru-5.c2,2812
L1-D.access-mru-5.c3,3025
L1-D.access-mru-5.c4,2385
L1-D.access-mru-5.c5,2353
L1-D.access-mru-5.c6,2466
L1-D.access-mru-5.c7,1049
L1-D.access-mru-5.c8,2140
L1-D.access-mru-5.c9,1173
L1-D.access-mru-5.node0,13265
L1-D.access-mru-5.node1,13505
L1-D.access-mru-5.total,26770
L1-D.access-mru-6.c0,2803
L1-D.access-mru-6.c1,5421
L1-D.access-mru-6.c10,730
L1-D.access-mru-6.c11,3244
L1-D.access-mru-6.c2,5065
L1-D.access-mru-6.c3,5025
L1-D.access-mru-6.c4,4870
L1-D.access-mru-6.c5,4987
L1-D.access-mru-6.c6,4744
L1-D.access-mru-6.c7,1216
L1-D.access-mru-6.c8,3249
L1-D.access-mru-6.c9,1173
L1-D.access-mru-6.node0,21199
L1-D.access-mru-6.node1,21328
L1-D.access-mru-6.total,42527
L1-D.access-mru-7.c0,3179
L1-D.access-mru-7.c1,4469
L1-D.access-mru-7.c10,831
L1-D.access-mru-7.c11,2298
L1-D.access-mru-7.c2,4684
L1-D.access-mru-7.c3,3997
L1-D.access-mru-7.c4,4210
L1-D.access-mru-7.c5,3884
L1-D.access-mru-7.c6,4367
L1-D.access-mru-7.c7,1081
L1-D.access-mru-7.c8,2405
L1-D.access-mru-7.c9,883
L1-D.access-mru-7.node0,18197
L1-D.access-mru-7.node1,18091
L1-D.access-mru-7.total,36288
L1-D.coherency-downgrades.c0,10818
L1-D.coherency-downgrades.c1,7629
L1-D.coherency-downgrades.c10,5324
L1-D.coherency-downgrades.c11,5120
L1-D.coherency-downgrades.c2,7697
L1-D.coherency-downgrades.c3,8014
L1-D.coherency-downgrades.c4,8515
L1-D.coherency-downgrades.c5,6713
L1-D.coherency-downgrades.c6,7094
L1-D.coherency-downgrades.c7,4080
L1-D.coherency-downgrades.c8,8297
L1-D.coherency-downgrades.c9,3649
L1-D.coherency-downgrades.node0,37374
L1-D.coherency-downgrades.node1,45576
L1-D.coherency-downgrades.total,82950
L1-D.coherency-invalidates.c0,1154
L1-D.coherency-invalidates.c1,438
L1-D.coherency-invalidates.c10,2108
L1-D.coherency-invalidates.c11,2077
L1-D.coherency-invalidates.c2,539
L1-D.coherency-invalidates.c3,582
L1-D.coherency-invalidates.c4,1624
L1-D.coherency-invalidates.c5,2469
L1-D.coherency-invalidates.c6,2257
L1-D.coherency-invalidates.c7,2632
L1-D.coherency-invalidates.c8,2077
L1-D.coherency-invalidates.c9,2008
L1-D.coherency-invalidates.node0,8395
L1-D.coherency-invalidates.node1,11570
L1-D.coherency-invalidates.total,19965
L1-D.coherency-upgrades.c0,99
L1-D.coherency-upgrades.c1,1124
L1-D.coherency-upgrades.c10,277
L1-D.coherency-upgrades.c11,235
L1-D.coherency-upgrades.c2,1163
L1-D.coherency-upgrades.c3,1375
L1-D.coherency-upgrades.c4,1149
L1-D.coherency-upgrades.c5,685
L1-D.coherency-upgrades.c6,454
L1-D.coherency-upgrades.c7,369
L1-D.coherency-upgrades.c8,376
L1-D.coherency-upgrades.c9,100
L1-D.coherency-upgrades.node0,2597
L1-D.coherency-upgrades.node1,4809
L1-D.coherency-upgrades.total,7406
L1-D.coherency-writebacks.c0,2220
L1-D.coherency-writebacks.c1,3120
L1-D.coherency-writebacks.c10,1415
L1-D.coherency-writebacks.c11,1599
L1-D.coherency-writebacks.c2,3137
L1-D.coherency-writebacks.c3,2869
L1-D.coherency-writebacks.c4,1981
L1-D.coherency-writebacks.c5,2032
L1-D.coherency-writebacks.c6,2266
L1-D.coherency-writebacks.c7,1857
L1-D.coherency-writebacks.c8,1973
L1-D.coherency-writebacks.c9,1473
L1-D.coherency-writebacks.node0,11237
L1-D.coherency-writebacks.node1,14705
L1-D.coherency-writebacks.total,25942
L1-D.evict-E.c0,6181
L1-D.evict-E.c8,7
L1-D.evict-E.node0,6181
L1-D.evict-E.node1,7
L1-D.evict-E.total,6188
L1-D.evict-M.c0,47691
L1-D.evict-M.c1,27769
L1-D.evict-M.c10,12909
L1-D.evict-M.c11,12234
L1-D.evict-M.c2,27397
L1-D.evict-M.c3,25151
L1-D.evict-M.c4,17123
L1-D.evict-M.c5,20047
L1-D.evict-M.c6,21800
L1-D.evict-M.c7,35094
L1-D.evict-M.c8,13053
L1-D.evict-M.c9,15827
L1-D.evict-M.node0,129541
L1-D.evict-M.node1,146554
L1-D.evict-M.total,276095
L1-D.evict-S.c0,13564
L1-D.evict-S.c1,8134
L1-D.evict-S.c10,16464
L1-D.evict-S.c11,7931
