metric,value
timestamp,2026-07-05T20:53:11
workload,CG
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_Scatter_16TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,21.7329
total_instructions,2246236300
avg_ipc,4.0563
avg_ipc_p,1.6023
avg_ipc_e,6.5103
total_power_W,43.3753
dynamic_W,37.637
leakage_W,5.6
dram_W,0.1383
energy_J,0.942672
node0_reads,175100
node1_reads,175416
node0_pct,49.9549
node0_writes,84627
node1_writes,84757
dram_local,78357
dram_remote,78369
dram_remote_pct,50.0038
l1d_miss_pct,26.1788
l2_miss_pct,12.9266
l3_miss_pct,0.5967
l1d_mpki,90.4534
l2_mpki,11.6926
l3_mpki,0.0698
l3_miss_count,156726
cpi_base_frac,0.9295
cpi_branch_frac,0.0461
cpi_l2_frac,0.0
cpi_l3_frac,0.0091
cpi_dram_local_frac,0.0074
cpi_dram_remote_frac,0.0079
futex_wake_count,2369
futex_wait_count,26
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,17.0263
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,32916052
L1-D.access-mru-0.c1,33212221
L1-D.access-mru-0.c10,33939445
L1-D.access-mru-0.c11,34060850
L1-D.access-mru-0.c12,33600908
L1-D.access-mru-0.c13,33600435
L1-D.access-mru-0.c14,33831964
L1-D.access-mru-0.c15,33276577
L1-D.access-mru-0.c2,33436007
L1-D.access-mru-0.c3,33027459
L1-D.access-mru-0.c4,32654153
L1-D.access-mru-0.c5,32591796
L1-D.access-mru-0.c6,32904947
L1-D.access-mru-0.c7,32856723
L1-D.access-mru-0.c8,33305588
L1-D.access-mru-0.c9,33595780
L1-D.access-mru-0.node0,266589064
L1-D.access-mru-0.node1,266221841
L1-D.access-mru-0.total,532810905
L1-D.access-mru-1.c0,2097151
L1-D.access-mru-1.c1,2025993
L1-D.access-mru-1.c10,2072089
L1-D.access-mru-1.c11,2016395
L1-D.access-mru-1.c12,2052182
L1-D.access-mru-1.c13,2004605
L1-D.access-mru-1.c14,2060910
L1-D.access-mru-1.c15,1995181
L1-D.access-mru-1.c2,2082864
L1-D.access-mru-1.c3,2006392
L1-D.access-mru-1.c4,1995008
L1-D.access-mru-1.c5,1996986
L1-D.access-mru-1.c6,2074690
L1-D.access-mru-1.c7,1999753
L1-D.access-mru-1.c8,2004793
L1-D.access-mru-1.c9,1993693
L1-D.access-mru-1.node0,16439687
L1-D.access-mru-1.node1,16038998
L1-D.access-mru-1.total,32478685
L1-D.access-mru-2.c0,545027
L1-D.access-mru-2.c1,531922
L1-D.access-mru-2.c10,510229
L1-D.access-mru-2.c11,523782
L1-D.access-mru-2.c12,500064
L1-D.access-mru-2.c13,520633
L1-D.access-mru-2.c14,492632
L1-D.access-mru-2.c15,521891
L1-D.access-mru-2.c2,522708
L1-D.access-mru-2.c3,495215
L1-D.access-mru-2.c4,534508
L1-D.access-mru-2.c5,528357
L1-D.access-mru-2.c6,519159
L1-D.access-mru-2.c7,502785
L1-D.access-mru-2.c8,520773
L1-D.access-mru-2.c9,505764
L1-D.access-mru-2.node0,4145100
L1-D.access-mru-2.node1,4130349
L1-D.access-mru-2.total,8275449
L1-D.access-mru-3.c0,532939
L1-D.access-mru-3.c1,571189
L1-D.access-mru-3.c10,542870
L1-D.access-mru-3.c11,531043
L1-D.access-mru-3.c12,536216
L1-D.access-mru-3.c13,542895
L1-D.access-mru-3.c14,556287
L1-D.access-mru-3.c15,515921
L1-D.access-mru-3.c2,537153
L1-D.access-mru-3.c3,512988
L1-D.access-mru-3.c4,538266
L1-D.access-mru-3.c5,520913
L1-D.access-mru-3.c6,505727
L1-D.access-mru-3.c7,540152
L1-D.access-mru-3.c8,526352
L1-D.access-mru-3.c9,554585
L1-D.access-mru-3.node0,4275810
L1-D.access-mru-3.node1,4289686
L1-D.access-mru-3.total,8565496
L1-D.access-mru-4.c0,521794
L1-D.access-mru-4.c1,542136
L1-D.access-mru-4.c10,521570
L1-D.access-mru-4.c11,535064
L1-D.access-mru-4.c12,552328
L1-D.access-mru-4.c13,512165
L1-D.access-mru-4.c14,538843
L1-D.access-mru-4.c15,513344
L1-D.access-mru-4.c2,536114
L1-D.access-mru-4.c3,526666
L1-D.access-mru-4.c4,528553
L1-D.access-mru-4.c5,503233
L1-D.access-mru-4.c6,542222
L1-D.access-mru-4.c7,533693
L1-D.access-mru-4.c8,512538
L1-D.access-mru-4.c9,496997
L1-D.access-mru-4.node0,4253962
L1-D.access-mru-4.node1,4163298
L1-D.access-mru-4.total,8417260
L1-D.access-mru-5.c0,479004
L1-D.access-mru-5.c1,470886
L1-D.access-mru-5.c10,507487
L1-D.access-mru-5.c11,489989
L1-D.access-mru-5.c12,480349
L1-D.access-mru-5.c13,486817
L1-D.access-mru-5.c14,480099
L1-D.access-mru-5.c15,468517
L1-D.access-mru-5.c2,484551
L1-D.access-mru-5.c3,500034
L1-D.access-mru-5.c4,476130
L1-D.access-mru-5.c5,468233
L1-D.access-mru-5.c6,480315
L1-D.access-mru-5.c7,478003
L1-D.access-mru-5.c8,473979
L1-D.access-mru-5.c9,475101
L1-D.access-mru-5.node0,3861914
L1-D.access-mru-5.node1,3837580
L1-D.access-mru-5.total,7699494
L1-D.access-mru-6.c0,448399
L1-D.access-mru-6.c1,442026
L1-D.access-mru-6.c10,437347
L1-D.access-mru-6.c11,432743
L1-D.access-mru-6.c12,401285
L1-D.access-mru-6.c13,470661
L1-D.access-mru-6.c14,437406
L1-D.access-mru-6.c15,438942
L1-D.access-mru-6.c2,459848
L1-D.access-mru-6.c3,447944
L1-D.access-mru-6.c4,438651
L1-D.access-mru-6.c5,422670
L1-D.access-mru-6.c6,434960
L1-D.access-mru-6.c7,408360
L1-D.access-mru-6.c8,452536
L1-D.access-mru-6.c9,397946
L1-D.access-mru-6.node0,3510432
L1-D.access-mru-6.node1,3461292
L1-D.access-mru-6.total,6971724
L1-D.access-mru-7.c0,396599
L1-D.access-mru-7.c1,399836
L1-D.access-mru-7.c10,419161
L1-D.access-mru-7.c11,429413
L1-D.access-mru-7.c12,425183
L1-D.access-mru-7.c13,421295
L1-D.access-mru-7.c14,432194
L1-D.access-mru-7.c15,411592
L1-D.access-mru-7.c2,423969
L1-D.access-mru-7.c3,403874
L1-D.access-mru-7.c4,418053
L1-D.access-mru-7.c5,396569
L1-D.access-mru-7.c6,414407
L1-D.access-mru-7.c7,413077
L1-D.access-mru-7.c8,429593
L1-D.access-mru-7.c9,409594
L1-D.access-mru-7.node0,3359159
L1-D.access-mru-7.node1,3285250
L1-D.access-mru-7.total,6644409
L1-D.backinval-E.c0,7
L1-D.backinval-E.c1,1
L1-D.backinval-E.c10,13
L1-D.backinval-E.c11,11
L1-D.backinval-E.c2,11
L1-D.backinval-E.c3,2
L1-D.backinval-E.c4,1
L1-D.backinval-E.c8,4
L1-D.backinval-E.c9,4
L1-D.backinval-E.node0,36
L1-D.backinval-E.node1,18
L1-D.backinval-E.total,54
L1-D.backinval-M.c0,114
L1-D.backinval-M.c1,92
L1-D.backinval-M.c10,116
L1-D.backinval-M.c11,207
L1-D.backinval-M.c12,103
L1-D.backinval-M.c13,95
L1-D.backinval-M.c14,91
L1-D.backinval-M.c15,84
L1-D.backinval-M.c2,307
L1-D.backinval-M.c3,108
L1-D.backinval-M.c4,95
L1-D.backinval-M.c5,98
L1-D.backinval-M.c6,98
L1-D.backinval-M.c7,82
L1-D.backinval-M.c8,123
L1-D.backinval-M.c9,231
L1-D.backinval-M.node0,1047
L1-D.backinval-M.node1,997
L1-D.backinval-M.total,2044
L1-D.backinval-S.c0,5
L1-D.backinval-S.c1,1
L1-D.backinval-S.c10,6
L1-D.backinval-S.c11,2
L1-D.backinval-S.c12,453
L1-D.backinval-S.c13,80
L1-D.backinval-S.c14,70
L1-D.backinval-S.c15,56
L1-D.backinval-S.c2,3
L1-D.backinval-S.c3,6
L1-D.backinval-S.c4,438
L1-D.backinval-S.c5,415
L1-D.backinval-S.c6,53
L1-D.backinval-S.c7,104
L1-D.backinval-S.c8,4
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,1032
L1-D.backinval-S.node1,665
L1-D.backinval-S.total,1697
L1-D.coherency-downgrades.c0,72881
L1-D.coherency-downgrades.c1,67469
L1-D.coherency-downgrades.c10,64809
L1-D.coherency-downgrades.c11,61252
L1-D.coherency-downgrades.c12,61333
L1-D.coherency-downgrades.c13,59137
L1-D.coherency-downgrades.c14,59618
L1-D.coherency-downgrades.c15,62520
L1-D.coherency-downgrades.c2,67847
L1-D.coherency-downgrades.c3,62996
L1-D.coherency-downgrades.c4,61781
L1-D.coherency-downgrades.c5,54283
L1-D.coherency-downgrades.c6,59632
L1-D.coherency-downgrades.c7,60111
L1-D.coherency-downgrades.c8,58636
L1-D.coherency-downgrades.c9,62794
L1-D.coherency-downgrades.node0,506537
L1-D.coherency-downgrades.node1,490562
L1-D.coherency-downgrades.total,997099
L1-D.coherency-invalidates.c0,6161
L1-D.coherency-invalidates.c1,8002
L1-D.coherency-invalidates.c10,4761
L1-D.coherency-invalidates.c11,4929
L1-D.coherency-invalidates.c12,4760
L1-D.coherency-invalidates.c13,3844
L1-D.coherency-invalidates.c14,3600
L1-D.coherency-invalidates.c15,3855
L1-D.coherency-invalidates.c2,5803
L1-D.coherency-invalidates.c3,7413
L1-D.coherency-invalidates.c4,5677
L1-D.coherency-invalidates.c5,7658
L1-D.coherency-invalidates.c6,8504
L1-D.coherency-invalidates.c7,7406
L1-D.coherency-invalidates.c8,6336
L1-D.coherency-invalidates.c9,4786
L1-D.coherency-invalidates.node0,45602
L1-D.coherency-invalidates.node1,47893
L1-D.coherency-invalidates.total,93495
L1-D.coherency-upgrades.c0,4955
L1-D.coherency-upgrades.c1,3005
L1-D.coherency-upgrades.c10,7268
L1-D.coherency-upgrades.c11,5684
L1-D.coherency-upgrades.c12,4983
L1-D.coherency-upgrades.c13,7733
L1-D.coherency-upgrades.c14,6929
L1-D.coherency-upgrades.c15,7270
L1-D.coherency-upgrades.c2,4138
L1-D.coherency-upgrades.c3,4045
L1-D.coherency-upgrades.c4,4645
L1-D.coherency-upgrades.c5,5525
L1-D.coherency-upgrades.c6,3426
L1-D.coherency-upgrades.c7,4290
L1-D.coherency-upgrades.c8,6759
L1-D.coherency-upgrades.c9,7988
L1-D.coherency-upgrades.node0,43103
L1-D.coherency-upgrades.node1,45540
L1-D.coherency-upgrades.total,88643
L1-D.coherency-writebacks.c0,2798
L1-D.coherency-writebacks.c1,3239
L1-D.coherency-writebacks.c10,3112
L1-D.coherency-writebacks.c11,3589
L1-D.coherency-writebacks.c12,3567
L1-D.coherency-writebacks.c13,2823
L1-D.coherency-writebacks.c14,2825
L1-D.coherency-writebacks.c15,3041
L1-D.coherency-writebacks.c2,3626
L1-D.coherency-writebacks.c3,3755
L1-D.coherency-writebacks.c4,2815
L1-D.coherency-writebacks.c5,2821
L1-D.coherency-writebacks.c6,2853
L1-D.coherency-writebacks.c7,2807
L1-D.coherency-writebacks.c8,2733
L1-D.coherency-writebacks.c9,3639
L1-D.coherency-writebacks.node0,24329
L1-D.coherency-writebacks.node1,25714
L1-D.coherency-writebacks.total,50043
L1-D.evict-E.c0,542210
L1-D.evict-E.c1,733100
L1-D.evict-E.c10,839212
L1-D.evict-E.c11,654554
L1-D.evict-E.c12,958029
L1-D.evict-E.c13,1745295
L1-D.evict-E.c14,1014403
L1-D.evict-E.c15,1729702
L1-D.evict-E.c2,402123
L1-D.evict-E.c3,760216
L1-D.evict-E.c4,1635290
L1-D.evict-E.c5,1266303
L1-D.evict-E.c6,1757092
L1-D.evict-E.c7,1208163
L1-D.evict-E.c8,764906
L1-D.evict-E.c9,732026
L1-D.evict-E.node0,7913265
L1-D.evict-E.node1,8829359
L1-D.evict-E.total,16742624
L1-D.evict-M.c0,2129730
L1-D.evict-M.c1,1979805
L1-D.evict-M.c10,1878313
L1-D.evict-M.c11,2032441
L1-D.evict-M.c12,1721146
L1-D.evict-M.c13,908492
L1-D.evict-M.c14,1681044
L1-D.evict-M.c15,896146
L1-D.evict-M.c2,2343707
L1-D.evict-M.c3,1890607
L1-D.evict-M.c4,1001273
L1-D.evict-M.c5,1354417
L1-D.evict-M.c6,914666
L1-D.evict-M.c7,1408088
L1-D.evict-M.c8,1881428
L1-D.evict-M.c9,1890308
L1-D.evict-M.node0,13551307
L1-D.evict-M.node1,12360304
L1-D.evict-M.total,25911611
L1-D.evict-S.c0,10009439
L1-D.evict-S.c1,10235555
L1-D.evict-S.c10,10331523
L1-D.evict-S.c11,10180890
L1-D.evict-S.c12,10159959
L1-D.evict-S.c13,10020830
L1-D.evict-S.c14,10193980
L1-D.evict-S.c15,9943281
L1-D.evict-S.c2,10430472
L1-D.evict-S.c3,10042797
L1-D.evict-S.c4,9964509
L1-D.evict-S.c5,9981146
L1-D.evict-S.c6,10108334
L1-D.evict-S.c7,9888323
L1-D.evict-S.c8,10031844
L1-D.evict-S.c9,9907519
L1-D.evict-S.node0,81230060
