metric,value
timestamp,2026-07-05T02:37:26
workload,MG
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/MG_S_Packed_8TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,1.34
total_instructions,48976378
avg_ipc,2.7881
avg_ipc_p,1.187
avg_ipc_e,4.3891
total_power_W,18.4288
dynamic_W,15.4959
leakage_W,2.8
dram_W,0.1329
energy_J,0.024695
node0_reads,27778
node1_reads,0
node0_pct,100.0
node0_writes,64
node1_writes,0
dram_local,7798
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.8028
l2_miss_pct,17.181
l3_miss_pct,9.2534
l1d_mpki,10.0149
l2_mpki,1.7207
l3_mpki,0.1592
l3_miss_count,7798
cpi_base_frac,0.8546
cpi_branch_frac,0.0212
cpi_l2_frac,0.0
cpi_l3_frac,0.1107
cpi_dram_local_frac,0.0135
cpi_dram_remote_frac,0.0
futex_wake_count,790
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,130.8608
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2466079
L1-D.access-mru-0.c1,2280800
L1-D.access-mru-0.c2,2242286
L1-D.access-mru-0.c3,2246043
L1-D.access-mru-0.c4,2152450
L1-D.access-mru-0.c5,2146387
L1-D.access-mru-0.c6,2148850
L1-D.access-mru-0.c7,2125754
L1-D.access-mru-0.node0,17808649
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,17808649
L1-D.access-mru-1.c0,253847
L1-D.access-mru-1.c1,218964
L1-D.access-mru-1.c2,217628
L1-D.access-mru-1.c3,217270
L1-D.access-mru-1.c4,216788
L1-D.access-mru-1.c5,216960
L1-D.access-mru-1.c6,215483
L1-D.access-mru-1.c7,217171
L1-D.access-mru-1.node0,1774111
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,1774111
L1-D.access-mru-2.c0,56036
L1-D.access-mru-2.c1,47865
L1-D.access-mru-2.c2,48002
L1-D.access-mru-2.c3,48066
L1-D.access-mru-2.c4,47877
L1-D.access-mru-2.c5,47951
L1-D.access-mru-2.c6,47738
L1-D.access-mru-2.c7,47519
L1-D.access-mru-2.node0,391054
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,391054
L1-D.access-mru-3.c0,18371
L1-D.access-mru-3.c1,12686
L1-D.access-mru-3.c2,12795
L1-D.access-mru-3.c3,12560
L1-D.access-mru-3.c4,12654
L1-D.access-mru-3.c5,12334
L1-D.access-mru-3.c6,12476
L1-D.access-mru-3.c7,12404
L1-D.access-mru-3.node0,106280
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,106280
L1-D.access-mru-4.c0,6571
L1-D.access-mru-4.c1,1584
L1-D.access-mru-4.c2,1463
L1-D.access-mru-4.c3,1607
L1-D.access-mru-4.c4,1544
L1-D.access-mru-4.c5,1443
L1-D.access-mru-4.c6,1506
L1-D.access-mru-4.c7,1516
L1-D.access-mru-4.node0,17234
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,17234
L1-D.access-mru-5.c0,4516
L1-D.access-mru-5.c1,1064
L1-D.access-mru-5.c2,940
L1-D.access-mru-5.c3,928
L1-D.access-mru-5.c4,995
L1-D.access-mru-5.c5,873
L1-D.access-mru-5.c6,904
L1-D.access-mru-5.c7,898
L1-D.access-mru-5.node0,11118
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,11118
L1-D.access-mru-6.c0,2828
L1-D.access-mru-6.c1,662
L1-D.access-mru-6.c2,618
L1-D.access-mru-6.c3,598
L1-D.access-mru-6.c4,583
L1-D.access-mru-6.c5,567
L1-D.access-mru-6.c6,665
L1-D.access-mru-6.c7,624
L1-D.access-mru-6.node0,7145
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,7145
L1-D.access-mru-7.c0,2073
L1-D.access-mru-7.c1,629
L1-D.access-mru-7.c2,730
L1-D.access-mru-7.c3,600
L1-D.access-mru-7.c4,669
L1-D.access-mru-7.c5,649
L1-D.access-mru-7.c6,594
L1-D.access-mru-7.c7,713
L1-D.access-mru-7.node0,6657
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,6657
L1-D.backinval-M,11
L1-D.coherency-downgrades.c0,13412
L1-D.coherency-downgrades.c1,7455
L1-D.coherency-downgrades.c2,7344
L1-D.coherency-downgrades.c3,7069
L1-D.coherency-downgrades.c4,6316
