metric,value
timestamp,2026-07-05T22:04:57
workload,SP
strategy,EPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/SP_S_EPO_12TH_20260705_025404
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,5.6896
total_instructions,382657912
avg_ipc,4.0002
avg_ipc_p,1.6044
avg_ipc_e,5.1982
total_power_W,28.4592
dynamic_W,24.8351
leakage_W,3.6
dram_W,0.0241
energy_J,0.161922
node0_reads,10743
node1_reads,10709
node0_pct,50.0792
node0_writes,6
node1_writes,14
dram_local,3683
dram_remote,3666
dram_remote_pct,49.8843
l1d_miss_pct,3.8473
l2_miss_pct,23.0623
l3_miss_pct,0.8983
l1d_mpki,9.2702
l2_mpki,2.1379
l3_mpki,0.0192
l3_miss_count,7349
cpi_base_frac,0.8574
cpi_branch_frac,0.0099
cpi_l2_frac,0.0
cpi_l3_frac,0.1307
cpi_dram_local_frac,0.0008
cpi_dram_remote_frac,0.0013
futex_wake_count,2248
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,86.5883
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9566324
L1-D.access-mru-0.c1,8826519
L1-D.access-mru-0.c10,7383743
L1-D.access-mru-0.c11,7479829
L1-D.access-mru-0.c2,8943452
L1-D.access-mru-0.c3,9136261
L1-D.access-mru-0.c4,9803581
L1-D.access-mru-0.c5,9786115
L1-D.access-mru-0.c6,10052911
L1-D.access-mru-0.c7,9996784
L1-D.access-mru-0.c8,9331179
L1-D.access-mru-0.c9,9419194
L1-D.access-mru-0.node0,70086501
L1-D.access-mru-0.node1,39639391
L1-D.access-mru-0.total,109725892
L1-D.access-mru-1.c0,834179
L1-D.access-mru-1.c1,820996
L1-D.access-mru-1.c10,12940
L1-D.access-mru-1.c11,14316
L1-D.access-mru-1.c2,795410
L1-D.access-mru-1.c3,616169
L1-D.access-mru-1.c4,598426
L1-D.access-mru-1.c5,652267
L1-D.access-mru-1.c6,641765
L1-D.access-mru-1.c7,612907
L1-D.access-mru-1.c8,524475
L1-D.access-mru-1.c9,569740
L1-D.access-mru-1.node0,4188225
L1-D.access-mru-1.node1,2505365
L1-D.access-mru-1.total,6693590
L1-D.access-mru-2.c0,171985
L1-D.access-mru-2.c1,141539
L1-D.access-mru-2.c10,410
L1-D.access-mru-2.c11,421
L1-D.access-mru-2.c2,118668
L1-D.access-mru-2.c3,111366
L1-D.access-mru-2.c4,127413
L1-D.access-mru-2.c5,126665
L1-D.access-mru-2.c6,125419
L1-D.access-mru-2.c7,115343
L1-D.access-mru-2.c8,131239
L1-D.access-mru-2.c9,130905
L1-D.access-mru-2.node0,806533
L1-D.access-mru-2.node1,494840
L1-D.access-mru-2.total,1301373
L1-D.access-mru-3.c0,59414
L1-D.access-mru-3.c1,51431
L1-D.access-mru-3.c10,226
L1-D.access-mru-3.c11,152
L1-D.access-mru-3.c2,48074
L1-D.access-mru-3.c3,47991
L1-D.access-mru-3.c4,48253
L1-D.access-mru-3.c5,45678
L1-D.access-mru-3.c6,51745
L1-D.access-mru-3.c7,51354
L1-D.access-mru-3.c8,47769
L1-D.access-mru-3.c9,58010
L1-D.access-mru-3.node0,313067
L1-D.access-mru-3.node1,197030
L1-D.access-mru-3.total,510097
L1-D.access-mru-4.c0,49489
L1-D.access-mru-4.c1,38495
L1-D.access-mru-4.c10,143
L1-D.access-mru-4.c11,163
L1-D.access-mru-4.c2,46041
L1-D.access-mru-4.c3,45750
L1-D.access-mru-4.c4,39401
L1-D.access-mru-4.c5,44061
L1-D.access-mru-4.c6,45902
L1-D.access-mru-4.c7,42039
L1-D.access-mru-4.c8,41733
L1-D.access-mru-4.c9,42776
L1-D.access-mru-4.node0,264590
L1-D.access-mru-4.node1,171403
L1-D.access-mru-4.total,435993
L1-D.access-mru-5.c0,45896
L1-D.access-mru-5.c1,44574
L1-D.access-mru-5.c10,90
L1-D.access-mru-5.c11,146
L1-D.access-mru-5.c2,46916
L1-D.access-mru-5.c3,47214
L1-D.access-mru-5.c4,42561
L1-D.access-mru-5.c5,47909
L1-D.access-mru-5.c6,43510
L1-D.access-mru-5.c7,43831
L1-D.access-mru-5.c8,49542
L1-D.access-mru-5.c9,44959
L1-D.access-mru-5.node0,279337
L1-D.access-mru-5.node1,177811
L1-D.access-mru-5.total,457148
L1-D.access-mru-6.c0,46931
L1-D.access-mru-6.c1,37276
L1-D.access-mru-6.c10,376
L1-D.access-mru-6.c11,354
L1-D.access-mru-6.c2,46843
L1-D.access-mru-6.c3,42678
L1-D.access-mru-6.c4,41404
L1-D.access-mru-6.c5,49192
L1-D.access-mru-6.c6,43963
L1-D.access-mru-6.c7,41251
L1-D.access-mru-6.c8,49880
L1-D.access-mru-6.c9,36512
L1-D.access-mru-6.node0,260850
L1-D.access-mru-6.node1,175810
L1-D.access-mru-6.total,436660
L1-D.access-mru-7.c0,45893
L1-D.access-mru-7.c1,40834
L1-D.access-mru-7.c10,57
L1-D.access-mru-7.c11,356
L1-D.access-mru-7.c2,37564
L1-D.access-mru-7.c3,36695
L1-D.access-mru-7.c4,44150
L1-D.access-mru-7.c5,43260
L1-D.access-mru-7.c6,41442
L1-D.access-mru-7.c7,40598
L1-D.access-mru-7.c8,43511
L1-D.access-mru-7.c9,43000
L1-D.access-mru-7.node0,247910
L1-D.access-mru-7.node1,169450
L1-D.access-mru-7.total,417360
L1-D.backinval-M,4
L1-D.coherency-downgrades.c0,50539
L1-D.coherency-downgrades.c1,74504
L1-D.coherency-downgrades.c10,22020
L1-D.coherency-downgrades.c11,8280
L1-D.coherency-downgrades.c2,76613
L1-D.coherency-downgrades.c3,69970
L1-D.coherency-downgrades.c4,114025
L1-D.coherency-downgrades.c5,86340
L1-D.coherency-downgrades.c6,65137
L1-D.coherency-downgrades.c7,45287
L1-D.coherency-downgrades.c8,25298
L1-D.coherency-downgrades.c9,35918
L1-D.coherency-downgrades.node0,363142
L1-D.coherency-downgrades.node1,310789
L1-D.coherency-downgrades.total,673931
L1-D.coherency-invalidates.c0,4538
L1-D.coherency-invalidates.c1,4823
L1-D.coherency-invalidates.c10,12550
L1-D.coherency-invalidates.c11,11871
L1-D.coherency-invalidates.c2,2586
L1-D.coherency-invalidates.c3,3479
L1-D.coherency-invalidates.c4,2974
L1-D.coherency-invalidates.c5,2470
L1-D.coherency-invalidates.c6,3426
L1-D.coherency-invalidates.c7,2673
L1-D.coherency-invalidates.c8,17692
L1-D.coherency-invalidates.c9,12355
L1-D.coherency-invalidates.node0,69894
L1-D.coherency-invalidates.node1,11543
L1-D.coherency-invalidates.total,81437
L1-D.coherency-upgrades.c0,368
L1-D.coherency-upgrades.c1,3678
L1-D.coherency-upgrades.c10,1621
L1-D.coherency-upgrades.c11,286
L1-D.coherency-upgrades.c2,3390
L1-D.coherency-upgrades.c3,3525
L1-D.coherency-upgrades.c4,3713
L1-D.coherency-upgrades.c5,3612
L1-D.coherency-upgrades.c6,3651
L1-D.coherency-upgrades.c7,3745
L1-D.coherency-upgrades.c8,483
L1-D.coherency-upgrades.c9,1140
L1-D.coherency-upgrades.node0,14491
L1-D.coherency-upgrades.node1,14721
L1-D.coherency-upgrades.total,29212
L1-D.coherency-writebacks.c0,9224
L1-D.coherency-writebacks.c1,11268
L1-D.coherency-writebacks.c10,3227
L1-D.coherency-writebacks.c11,3461
L1-D.coherency-writebacks.c2,10515
L1-D.coherency-writebacks.c3,10853
L1-D.coherency-writebacks.c4,10317
L1-D.coherency-writebacks.c5,9682
L1-D.coherency-writebacks.c6,7565
L1-D.coherency-writebacks.c7,7259
L1-D.coherency-writebacks.c8,4698
L1-D.coherency-writebacks.c9,3423
L1-D.coherency-writebacks.node0,56669
L1-D.coherency-writebacks.node1,34823
L1-D.coherency-writebacks.total,91492
L1-D.evict-E.c0,6725
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6744
L1-D.evict-E.node1,0
L1-D.evict-E.total,6744
L1-D.evict-M.c0,495335
L1-D.evict-M.c1,330621
L1-D.evict-M.c10,29306
L1-D.evict-M.c11,28975
L1-D.evict-M.c2,329529
L1-D.evict-M.c3,337719
L1-D.evict-M.c4,333667
L1-D.evict-M.c5,330375
L1-D.evict-M.c6,306140
L1-D.evict-M.c7,282732
L1-D.evict-M.c8,298134
L1-D.evict-M.c9,310117
L1-D.evict-M.node0,2159736
L1-D.evict-M.node1,1252914
L1-D.evict-M.total,3412650
L1-D.evict-S.c0,77177
L1-D.evict-S.c1,134800
L1-D.evict-S.c10,9823
L1-D.evict-S.c11,11615
L1-D.evict-S.c2,131592
L1-D.evict-S.c3,126881
L1-D.evict-S.c4,134189
L1-D.evict-S.c5,130230
L1-D.evict-S.c6,112503
L1-D.evict-S.c7,143652
L1-D.evict-S.c8,108388
L1-D.evict-S.c9,105440
L1-D.evict-S.node0,705716
L1-D.evict-S.node1,520574
L1-D.evict-S.total,1226290
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,420333
L1-D.load-misses-I.c1,387541
L1-D.load-misses-I.c10,31094
L1-D.load-misses-I.c11,30873
L1-D.load-misses-I.c2,378998
L1-D.load-misses-I.c3,384532
L1-D.load-misses-I.c4,386756
L1-D.load-misses-I.c5,378219
L1-D.load-misses-I.c6,335284
L1-D.load-misses-I.c7,342031
L1-D.load-misses-I.c8,331132
L1-D.load-misses-I.c9,334731
L1-D.load-misses-I.node0,2299234
L1-D.load-misses-I.node1,1442290
L1-D.load-misses-I.total,3741524
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,4
L1-D.load-misses-S.c2,1
