metric,value
timestamp,2026-07-09T05:09:55
workload,dedup
strategy,AKARIN_a100_3
bench_class,S
num_threads,9
output_dir,Outputs/sizeS/9TH/dedup_S_AKARIN_a100_3_9TH_20260708_223450
cpu_map,"[4, 0, 8, 3, 6, 1, 7, 9, 2]"
p_core_count,6
e_core_count,3
node0_threads,7
node1_threads,2
sim_time_ms,209.6931
total_instructions,2282223258
avg_ipc,0.7515
avg_ipc_p,0.3851
avg_ipc_e,1.4842
total_power_W,9.9222
dynamic_W,6.2908
leakage_W,3.6
dram_W,0.0313
energy_J,2.080607
node0_reads,414473
node1_reads,414544
node0_pct,49.9957
node0_writes,139885
node1_writes,139904
dram_local,229883
dram_remote,230007
dram_remote_pct,50.0135
l1d_miss_pct,0.862
l2_miss_pct,11.2619
l3_miss_pct,61.8942
l1d_mpki,2.8909
l2_mpki,0.3256
l3_mpki,0.2015
l3_miss_count,459890
cpi_base_frac,0.8119
cpi_branch_frac,0.1645
cpi_l2_frac,0.0
cpi_l3_frac,0.0033
cpi_dram_local_frac,0.0095
cpi_dram_remote_frac,0.0107
futex_wake_count,431
futex_wait_count,380
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,44.6448
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4474362
L1-D.access-mru-0.c1,3467035
L1-D.access-mru-0.c2,56568187
L1-D.access-mru-0.c3,226693962
L1-D.access-mru-0.c4,45351204
L1-D.access-mru-0.c5,46313329
L1-D.access-mru-0.c6,316557679
L1-D.access-mru-0.c7,328338474
L1-D.access-mru-0.c8,2403012
L1-D.access-mru-0.node0,645260583
L1-D.access-mru-0.node1,384906661
L1-D.access-mru-0.total,1030167244
L1-D.access-mru-1.c0,75715
L1-D.access-mru-1.c1,3955
L1-D.access-mru-1.c2,240140
L1-D.access-mru-1.c3,2398513
L1-D.access-mru-1.c4,107328
L1-D.access-mru-1.c5,152463
L1-D.access-mru-1.c6,17535754
L1-D.access-mru-1.c7,17982111
L1-D.access-mru-1.c8,68690
L1-D.access-mru-1.node0,20342418
L1-D.access-mru-1.node1,18222251
L1-D.access-mru-1.total,38564669
L1-D.access-mru-2.c0,17800
L1-D.access-mru-2.c1,138
L1-D.access-mru-2.c2,3722
L1-D.access-mru-2.c3,55384
L1-D.access-mru-2.c4,7525
L1-D.access-mru-2.c5,11956
L1-D.access-mru-2.c6,2939552
L1-D.access-mru-2.c7,2817389
L1-D.access-mru-2.c8,14764
L1-D.access-mru-2.node0,3047119
L1-D.access-mru-2.node1,2821111
L1-D.access-mru-2.total,5868230
L1-D.access-mru-3.c0,4679
L1-D.access-mru-3.c1,57
L1-D.access-mru-3.c2,993
L1-D.access-mru-3.c3,12913
L1-D.access-mru-3.c4,1678
L1-D.access-mru-3.c5,5052
L1-D.access-mru-3.c6,1132983
L1-D.access-mru-3.c7,1016238
L1-D.access-mru-3.c8,3830
L1-D.access-mru-3.node0,1161192
L1-D.access-mru-3.node1,1017231
L1-D.access-mru-3.total,2178423
L1-D.access-mru-4.c0,2403
L1-D.access-mru-4.c1,15
L1-D.access-mru-4.c2,279
L1-D.access-mru-4.c3,4390
L1-D.access-mru-4.c4,376
L1-D.access-mru-4.c5,1955
L1-D.access-mru-4.c6,801747
L1-D.access-mru-4.c7,737298
L1-D.access-mru-4.c8,1916
L1-D.access-mru-4.node0,812802
L1-D.access-mru-4.node1,737577
L1-D.access-mru-4.total,1550379
L1-D.access-mru-5.c0,1319
L1-D.access-mru-5.c1,4
L1-D.access-mru-5.c2,79
L1-D.access-mru-5.c3,1703
L1-D.access-mru-5.c4,129
L1-D.access-mru-5.c5,965
L1-D.access-mru-5.c6,667720
L1-D.access-mru-5.c7,635740
L1-D.access-mru-5.c8,1436
L1-D.access-mru-5.node0,673276
L1-D.access-mru-5.node1,635819
L1-D.access-mru-5.total,1309095
L1-D.access-mru-6.c0,699
L1-D.access-mru-6.c1,4
L1-D.access-mru-6.c2,61
L1-D.access-mru-6.c3,661
L1-D.access-mru-6.c4,107
L1-D.access-mru-6.c5,350
L1-D.access-mru-6.c6,592382
L1-D.access-mru-6.c7,582862
L1-D.access-mru-6.c8,1198
L1-D.access-mru-6.node0,595401
L1-D.access-mru-6.node1,582923
L1-D.access-mru-6.total,1178324
L1-D.access-mru-7.c0,435
L1-D.access-mru-7.c2,43
L1-D.access-mru-7.c3,256
L1-D.access-mru-7.c4,102
L1-D.access-mru-7.c5,123
L1-D.access-mru-7.c6,540787
L1-D.access-mru-7.c7,546268
L1-D.access-mru-7.c8,1001
L1-D.access-mru-7.node0,542704
L1-D.access-mru-7.node1,546311
L1-D.access-mru-7.total,1089015
L1-D.backinval-E.c0,96
L1-D.backinval-E.c1,78
L1-D.backinval-E.c2,25
L1-D.backinval-E.c3,79
L1-D.backinval-E.c4,26
L1-D.backinval-E.c5,74
L1-D.backinval-E.node0,353
L1-D.backinval-E.node1,25
L1-D.backinval-E.total,378
L1-D.backinval-M.c0,409
L1-D.backinval-M.c1,574
L1-D.backinval-M.c2,207
L1-D.backinval-M.c3,745
L1-D.backinval-M.c4,157
L1-D.backinval-M.c5,264
L1-D.backinval-M.c6,79
L1-D.backinval-M.c8,21
L1-D.backinval-M.node0,2249
L1-D.backinval-M.node1,207
L1-D.backinval-M.total,2456
