metric,value
timestamp,2026-06-30T15:09:14
workload,SP
strategy,Packed
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/SP_S_Packed_4TH_20260630_030816
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,8.693
total_instructions,302652080
avg_ipc,2.176
avg_ipc_p,2.176
avg_ipc_e,0.0
total_power_W,19.421
dynamic_W,17.4077
leakage_W,2.0
dram_W,0.0134
energy_J,0.168827
node0_reads,18139
node1_reads,0
node0_pct,100.0
dram_local,6828
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,5.1673
l2_miss_pct,9.4582
l3_miss_pct,1.7728
l1d_mpki,13.4553
l2_mpki,1.2726
l3_mpki,0.0226
l3_miss_count,6828
cpi_base_frac,0.8968
cpi_branch_frac,0.0097
cpi_l2_frac,0.0
cpi_l3_frac,0.0907
cpi_dram_local_frac,0.0028
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,25532260
L1-D.access-mru-0.c1,25539779
L1-D.access-mru-0.c2,22547417
L1-D.access-mru-0.c3,22718109
L1-D.access-mru-0.node0,96337565
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,96337565
L1-D.access-mru-1.c0,2000633
L1-D.access-mru-1.c1,1838499
L1-D.access-mru-1.c2,1279614
L1-D.access-mru-1.c3,1115533
L1-D.access-mru-1.node0,6234279
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,6234279
L1-D.access-mru-2.c0,404699
L1-D.access-mru-2.c1,354419
L1-D.access-mru-2.c2,234421
L1-D.access-mru-2.c3,258617
L1-D.access-mru-2.node0,1252156
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,1252156
L1-D.access-mru-3.c0,150041
L1-D.access-mru-3.c1,122744
L1-D.access-mru-3.c2,88437
L1-D.access-mru-3.c3,90306
L1-D.access-mru-3.node0,451528
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,451528
L1-D.access-mru-4.c0,112908
L1-D.access-mru-4.c1,103555
L1-D.access-mru-4.c2,72828
L1-D.access-mru-4.c3,71184
L1-D.access-mru-4.node0,360475
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,360475
L1-D.access-mru-5.c0,114515
L1-D.access-mru-5.c1,111415
L1-D.access-mru-5.c2,76779
L1-D.access-mru-5.c3,78794
L1-D.access-mru-5.node0,381503
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,381503
L1-D.access-mru-6.c0,100662
L1-D.access-mru-6.c1,108696
L1-D.access-mru-6.c2,69305
L1-D.access-mru-6.c3,74590
L1-D.access-mru-6.node0,353253
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,353253
L1-D.access-mru-7.c0,106474
L1-D.access-mru-7.c1,105153
L1-D.access-mru-7.c2,73718
L1-D.access-mru-7.c3,72990
L1-D.access-mru-7.node0,358335
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,358335
L1-D.coherency-downgrades.c0,21085
L1-D.coherency-downgrades.c1,35906
L1-D.coherency-downgrades.c2,53148
L1-D.coherency-downgrades.c3,17951
L1-D.coherency-downgrades.node0,128090
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,128090
L1-D.coherency-invalidates.c0,30
L1-D.coherency-invalidates.c1,1551
L1-D.coherency-invalidates.c2,2687
L1-D.coherency-invalidates.c3,2494
L1-D.coherency-invalidates.node0,6762
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,6762
