metric,value
timestamp,2026-07-05T21:40:48
workload,FT
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,16.6386
total_instructions,874459024
avg_ipc,3.9609
avg_ipc_p,1.7391
avg_ipc_e,6.1828
total_power_W,24.44
dynamic_W,19.9125
leakage_W,2.8
dram_W,1.7274
energy_J,0.406647
node0_reads,2791120
node1_reads,0
node0_pct,100.0
node0_writes,2417499
node1_writes,0
dram_local,1749335
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,9.477
l2_miss_pct,16.3265
l3_miss_pct,76.695
l1d_mpki,15.9762
l2_mpki,2.6084
l3_mpki,2.0005
l3_miss_count,1749335
cpi_base_frac,0.6792
cpi_branch_frac,0.0182
cpi_l2_frac,0.0
cpi_l3_frac,0.0046
cpi_dram_local_frac,0.2981
cpi_dram_remote_frac,0.0
futex_wake_count,95
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8573
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28872362
L1-D.access-mru-0.c1,29434618
L1-D.access-mru-0.c2,29525698
L1-D.access-mru-0.c3,29935695
L1-D.access-mru-0.c4,27159500
L1-D.access-mru-0.c5,27192045
L1-D.access-mru-0.c6,27140847
L1-D.access-mru-0.c7,27376549
L1-D.access-mru-0.node0,226637314
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,226637314
L1-D.access-mru-1.c0,892739
L1-D.access-mru-1.c1,988797
L1-D.access-mru-1.c2,998281
L1-D.access-mru-1.c3,1016183
L1-D.access-mru-1.c4,1017006
L1-D.access-mru-1.c5,998990
L1-D.access-mru-1.c6,990817
L1-D.access-mru-1.c7,987230
L1-D.access-mru-1.node0,7890043
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,7890043
L1-D.access-mru-2.c0,271498
L1-D.access-mru-2.c1,281616
L1-D.access-mru-2.c2,290599
L1-D.access-mru-2.c3,295834
L1-D.access-mru-2.c4,295934
L1-D.access-mru-2.c5,290692
L1-D.access-mru-2.c6,283110
L1-D.access-mru-2.c7,279906
L1-D.access-mru-2.node0,2289189
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2289189
L1-D.access-mru-3.c0,40129
L1-D.access-mru-3.c1,37121
L1-D.access-mru-3.c2,37151
L1-D.access-mru-3.c3,37682
L1-D.access-mru-3.c4,37807
L1-D.access-mru-3.c5,37195
L1-D.access-mru-3.c6,37056
L1-D.access-mru-3.c7,36965
L1-D.access-mru-3.node0,301106
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,301106
L1-D.access-mru-4.c0,15494
L1-D.access-mru-4.c1,13264
L1-D.access-mru-4.c2,13529
L1-D.access-mru-4.c3,13330
L1-D.access-mru-4.c4,13246
L1-D.access-mru-4.c5,13484
