metric,value
timestamp,2026-07-07T07:50:19
workload,GUPS
strategy,MPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/GUPS_W_MPO_8TH_20260706_200005
cpu_map,"[0, 1, 8, 9, 11, 10, 3, 2]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,182.407
total_instructions,1628365412
avg_ipc,0.7758
avg_ipc_p,0.7758
avg_ipc_e,0.0
total_power_W,18.874
dynamic_W,12.4121
leakage_W,4.0
dram_W,2.4619
energy_J,3.442748
node0_reads,26186104
node1_reads,26076320
node0_pct,50.105
node0_writes,12758619
node1_writes,12705902
dram_local,25646216
dram_remote,25564241
dram_remote_pct,49.92
l1d_miss_pct,62.7273
l2_miss_pct,97.4961
l3_miss_pct,81.6204
l1d_mpki,39.5203
l2_mpki,38.5308
l3_mpki,31.449
l3_miss_count,51210457
cpi_base_frac,0.5529
cpi_branch_frac,0.0002
cpi_l2_frac,0.002
cpi_l3_frac,0.0257
cpi_dram_local_frac,0.206
cpi_dram_remote_frac,0.2132
futex_wake_count,5
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0103
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,8868540
L1-D.access-mru-0.c1,5602470
L1-D.access-mru-0.c2,5572265
L1-D.access-mru-0.c3,5558308
L1-D.access-mru-0.c4,5555472
L1-D.access-mru-0.c5,5555583
L1-D.access-mru-0.c6,5548408
L1-D.access-mru-0.c7,5278950
L1-D.access-mru-0.node0,25298368
L1-D.access-mru-0.node1,22241628
L1-D.access-mru-0.total,47539996
L1-D.access-mru-1.c0,95359
L1-D.access-mru-1.c1,46294
L1-D.access-mru-1.c2,44590
L1-D.access-mru-1.c3,45726
L1-D.access-mru-1.c4,45898
L1-D.access-mru-1.c5,44424
L1-D.access-mru-1.c6,43622
L1-D.access-mru-1.c7,45394
L1-D.access-mru-1.node0,230669
L1-D.access-mru-1.node1,180638
L1-D.access-mru-1.total,411307
L1-D.access-mru-2.c0,27213
L1-D.access-mru-2.c1,1441
L1-D.access-mru-2.c2,928
L1-D.access-mru-2.c3,1114
L1-D.access-mru-2.c4,1666
L1-D.access-mru-2.c5,688
L1-D.access-mru-2.c6,439
L1-D.access-mru-2.c7,927
L1-D.access-mru-2.node0,30020
L1-D.access-mru-2.node1,4396
L1-D.access-mru-2.total,34416
L1-D.access-mru-3.c0,21437
L1-D.access-mru-3.c1,1349
L1-D.access-mru-3.c2,809
L1-D.access-mru-3.c3,943
L1-D.access-mru-3.c4,1435
L1-D.access-mru-3.c5,566
L1-D.access-mru-3.c6,463
L1-D.access-mru-3.c7,672
L1-D.access-mru-3.node0,23921
L1-D.access-mru-3.node1,3753
L1-D.access-mru-3.total,27674
L1-D.access-mru-4.c0,18375
L1-D.access-mru-4.c1,1406
L1-D.access-mru-4.c2,697
L1-D.access-mru-4.c3,779
L1-D.access-mru-4.c4,1371
L1-D.access-mru-4.c5,581
L1-D.access-mru-4.c6,450
L1-D.access-mru-4.c7,625
L1-D.access-mru-4.node0,20856
L1-D.access-mru-4.node1,3428
L1-D.access-mru-4.total,24284
L1-D.access-mru-5.c0,16404
L1-D.access-mru-5.c1,1437
L1-D.access-mru-5.c2,684
L1-D.access-mru-5.c3,688
L1-D.access-mru-5.c4,1254
L1-D.access-mru-5.c5,574
L1-D.access-mru-5.c6,418
L1-D.access-mru-5.c7,642
L1-D.access-mru-5.node0,18901
L1-D.access-mru-5.node1,3200
L1-D.access-mru-5.total,22101
L1-D.access-mru-6.c0,15172
L1-D.access-mru-6.c1,1485
L1-D.access-mru-6.c2,719
L1-D.access-mru-6.c3,661
L1-D.access-mru-6.c4,1158
L1-D.access-mru-6.c5,584
L1-D.access-mru-6.c6,409
L1-D.access-mru-6.c7,604
L1-D.access-mru-6.node0,17670
L1-D.access-mru-6.node1,3122
L1-D.access-mru-6.total,20792
L1-D.access-mru-7.c0,14032
L1-D.access-mru-7.c1,1401
L1-D.access-mru-7.c2,726
L1-D.access-mru-7.c3,595
L1-D.access-mru-7.c4,1040
L1-D.access-mru-7.c5,542
L1-D.access-mru-7.c6,412
L1-D.access-mru-7.c7,599
L1-D.access-mru-7.node0,16444
L1-D.access-mru-7.node1,2903
L1-D.access-mru-7.total,19347
L1-D.backinval-E.c0,409
L1-D.backinval-E.c1,6
L1-D.backinval-E.c2,8
L1-D.backinval-E.c3,1
L1-D.backinval-E.node0,415
L1-D.backinval-E.node1,9
L1-D.backinval-E.total,424
L1-D.backinval-M.c0,1211
L1-D.backinval-M.c1,610
L1-D.backinval-M.c2,456
L1-D.backinval-M.c3,62
L1-D.backinval-M.c4,797
L1-D.backinval-M.c5,681
L1-D.backinval-M.c6,623
L1-D.backinval-M.c7,66
L1-D.backinval-M.node0,2510
L1-D.backinval-M.node1,1996
L1-D.backinval-M.total,4506
L1-D.backinval-S.c0,873
L1-D.backinval-S.c1,421
L1-D.backinval-S.c2,335
L1-D.backinval-S.c3,284
L1-D.backinval-S.c4,347
L1-D.backinval-S.c5,444
L1-D.backinval-S.c6,476
L1-D.backinval-S.c7,285
L1-D.backinval-S.node0,2055
L1-D.backinval-S.node1,1410
L1-D.backinval-S.total,3465
L1-D.coherency-downgrades.c0,4236
L1-D.coherency-downgrades.c1,6506
L1-D.coherency-downgrades.c2,8710
L1-D.coherency-downgrades.c3,9305
L1-D.coherency-downgrades.c4,8898
L1-D.coherency-downgrades.c5,7595
L1-D.coherency-downgrades.c6,6779
L1-D.coherency-downgrades.c7,4573
L1-D.coherency-downgrades.node0,22094
L1-D.coherency-downgrades.node1,34508
L1-D.coherency-downgrades.total,56602
L1-D.coherency-invalidates.c0,12
L1-D.coherency-invalidates.c1,790
L1-D.coherency-invalidates.c2,2718
L1-D.coherency-invalidates.c3,5150
L1-D.coherency-invalidates.c4,4745
L1-D.coherency-invalidates.c5,2247
L1-D.coherency-invalidates.c6,695
L1-D.coherency-invalidates.c7,20
L1-D.coherency-invalidates.node0,1517
L1-D.coherency-invalidates.node1,14860
L1-D.coherency-invalidates.total,16377
L1-D.coherency-upgrades.c0,4
L1-D.coherency-upgrades.c1,10
L1-D.coherency-upgrades.c2,9
L1-D.coherency-upgrades.c3,11
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c6,3
L1-D.coherency-upgrades.c7,2
L1-D.coherency-upgrades.node0,19
L1-D.coherency-upgrades.node1,29
L1-D.coherency-upgrades.total,48
L1-D.coherency-writebacks.c0,142
L1-D.coherency-writebacks.c1,163
L1-D.coherency-writebacks.c2,216
L1-D.coherency-writebacks.c3,112
L1-D.coherency-writebacks.c4,93
L1-D.coherency-writebacks.c5,127
L1-D.coherency-writebacks.c6,122
L1-D.coherency-writebacks.c7,98
L1-D.coherency-writebacks.node0,525
L1-D.coherency-writebacks.node1,548
L1-D.coherency-writebacks.total,1073
L1-D.evict-E,26883536
L1-D.evict-M.c0,5164154
L1-D.evict-M.c1,4172109
L1-D.evict-M.c2,4177132
L1-D.evict-M.c3,4175920
L1-D.evict-M.c4,4169092
L1-D.evict-M.c5,4180371
L1-D.evict-M.c6,4183559
L1-D.evict-M.c7,4182682
L1-D.evict-M.node0,17702504
L1-D.evict-M.node1,16702515
L1-D.evict-M.total,34405019
L1-D.evict-S.c0,6537704
L1-D.evict-S.c1,5392
L1-D.evict-S.c2,5755
L1-D.evict-S.c3,4085
L1-D.evict-S.c4,4053
L1-D.evict-S.c5,5153
L1-D.evict-S.c6,5850
L1-D.evict-S.c7,3785
L1-D.evict-S.node0,6552731
L1-D.evict-S.node1,19046
L1-D.evict-S.total,6571777
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,37538756
L1-D.load-misses-I.c1,4179472
L1-D.load-misses-I.c2,4186600
L1-D.load-misses-I.c3,4185595
L1-D.load-misses-I.c4,4179108
L1-D.load-misses-I.c5,4189005
