metric,value
timestamp,2026-07-05T21:40:03
workload,FT
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_Scatter_8TH_20260705_025404
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,9.6705
total_instructions,799807891
avg_ipc,2.5846
avg_ipc_p,2.5846
avg_ipc_e,0.0
total_power_W,46.7512
dynamic_W,41.353
leakage_W,4.0
dram_W,1.3982
energy_J,0.452107
node0_reads,696095
node1_reads,695753
node0_pct,50.0123
node0_writes,512839
node1_writes,512306
dram_local,406028
dram_remote,405852
dram_remote_pct,49.9892
l1d_miss_pct,10.102
l2_miss_pct,13.2699
l3_miss_pct,44.9962
l1d_mpki,17.0006
l2_mpki,2.256
l3_mpki,1.0151
l3_miss_count,811880
cpi_base_frac,0.792
cpi_branch_frac,0.0246
cpi_l2_frac,0.0
cpi_l3_frac,0.0188
cpi_dram_local_frac,0.0814
cpi_dram_remote_frac,0.0832
futex_wake_count,98
futex_wait_count,6
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.0134
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26178570
L1-D.access-mru-0.c1,26791235
L1-D.access-mru-0.c2,26809746
L1-D.access-mru-0.c3,26711074
L1-D.access-mru-0.c4,26722215
L1-D.access-mru-0.c5,26820553
L1-D.access-mru-0.c6,26905508
L1-D.access-mru-0.c7,26937535
L1-D.access-mru-0.node0,106616039
L1-D.access-mru-0.node1,107260397
L1-D.access-mru-0.total,213876436
L1-D.access-mru-1.c0,1175506
L1-D.access-mru-1.c1,988792
L1-D.access-mru-1.c2,998331
L1-D.access-mru-1.c3,1015530
L1-D.access-mru-1.c4,1017732
L1-D.access-mru-1.c5,998727
L1-D.access-mru-1.c6,991129
L1-D.access-mru-1.c7,986832
L1-D.access-mru-1.node0,4182698
L1-D.access-mru-1.node1,3989881
L1-D.access-mru-1.total,8172579
L1-D.access-mru-2.c0,322210
L1-D.access-mru-2.c1,280880
L1-D.access-mru-2.c2,290209
L1-D.access-mru-2.c3,294880
L1-D.access-mru-2.c4,295743
L1-D.access-mru-2.c5,290038
L1-D.access-mru-2.c6,282727
L1-D.access-mru-2.c7,278964
L1-D.access-mru-2.node0,1190889
L1-D.access-mru-2.node1,1144762
L1-D.access-mru-2.total,2335651
L1-D.access-mru-3.c0,45264
L1-D.access-mru-3.c1,36798
L1-D.access-mru-3.c2,36878
L1-D.access-mru-3.c3,37293
L1-D.access-mru-3.c4,37404
L1-D.access-mru-3.c5,36884
L1-D.access-mru-3.c6,36736
L1-D.access-mru-3.c7,36727
L1-D.access-mru-3.node0,156282
L1-D.access-mru-3.node1,147702
L1-D.access-mru-3.total,303984
L1-D.access-mru-4.c0,20963
L1-D.access-mru-4.c1,12501
L1-D.access-mru-4.c2,12737
L1-D.access-mru-4.c3,12603
L1-D.access-mru-4.c4,12544
L1-D.access-mru-4.c5,12786
L1-D.access-mru-4.c6,12591
L1-D.access-mru-4.c7,12364
L1-D.access-mru-4.node0,58835
L1-D.access-mru-4.node1,50254
L1-D.access-mru-4.total,109089
L1-D.access-mru-5.c0,7550
L1-D.access-mru-5.c1,4965
L1-D.access-mru-5.c2,4914
L1-D.access-mru-5.c3,4944
L1-D.access-mru-5.c4,5110
L1-D.access-mru-5.c5,4941
L1-D.access-mru-5.c6,4982
L1-D.access-mru-5.c7,4994
L1-D.access-mru-5.node0,22556
L1-D.access-mru-5.node1,19844
L1-D.access-mru-5.total,42400
L1-D.access-mru-6.c0,4097
L1-D.access-mru-6.c1,2408
L1-D.access-mru-6.c2,2427
L1-D.access-mru-6.c3,2349
L1-D.access-mru-6.c4,2224
L1-D.access-mru-6.c5,2367
L1-D.access-mru-6.c6,2391
L1-D.access-mru-6.c7,2345
L1-D.access-mru-6.node0,11139
L1-D.access-mru-6.node1,9469
L1-D.access-mru-6.total,20608
L1-D.access-mru-7.c0,3366
L1-D.access-mru-7.c1,2095
L1-D.access-mru-7.c2,2115
L1-D.access-mru-7.c3,2052
L1-D.access-mru-7.c4,2071
L1-D.access-mru-7.c5,2089
L1-D.access-mru-7.c6,2070
L1-D.access-mru-7.c7,2093
L1-D.access-mru-7.node0,9622
L1-D.access-mru-7.node1,8329
L1-D.access-mru-7.total,17951
L1-D.backinval-M.c0,340
L1-D.backinval-M.c1,523
L1-D.backinval-M.c2,372
L1-D.backinval-M.c3,350
L1-D.backinval-M.c4,390
L1-D.backinval-M.c5,377
L1-D.backinval-M.c6,493
L1-D.backinval-M.c7,428
L1-D.backinval-M.node0,1595
L1-D.backinval-M.node1,1678
L1-D.backinval-M.total,3273
L1-D.backinval-S.c0,25
L1-D.backinval-S.c1,25
L1-D.backinval-S.c2,29
L1-D.backinval-S.c3,30
L1-D.backinval-S.c4,25
L1-D.backinval-S.c5,27
L1-D.backinval-S.c6,28
L1-D.backinval-S.c7,29
L1-D.backinval-S.node0,107
L1-D.backinval-S.node1,111
L1-D.backinval-S.total,218
L1-D.coherency-downgrades.c0,1688
L1-D.coherency-downgrades.c1,1134
L1-D.coherency-downgrades.c2,908
L1-D.coherency-downgrades.c3,806
L1-D.coherency-downgrades.c4,562
L1-D.coherency-downgrades.c5,584
L1-D.coherency-downgrades.c6,538
L1-D.coherency-downgrades.c7,451
L1-D.coherency-downgrades.node0,3696
L1-D.coherency-downgrades.node1,2975
L1-D.coherency-downgrades.total,6671
L1-D.coherency-invalidates.c0,81
L1-D.coherency-invalidates.c1,30
L1-D.coherency-invalidates.c2,27
L1-D.coherency-invalidates.c3,27
L1-D.coherency-invalidates.c4,145
L1-D.coherency-invalidates.c5,159
L1-D.coherency-invalidates.c6,161
L1-D.coherency-invalidates.c7,161
L1-D.coherency-invalidates.node0,414
L1-D.coherency-invalidates.node1,377
L1-D.coherency-invalidates.total,791
L1-D.coherency-upgrades.c0,35
L1-D.coherency-upgrades.c1,106
L1-D.coherency-upgrades.c2,101
L1-D.coherency-upgrades.c3,97
L1-D.coherency-upgrades.c4,17
L1-D.coherency-upgrades.c5,20
L1-D.coherency-upgrades.c6,10
L1-D.coherency-upgrades.c7,14
L1-D.coherency-upgrades.node0,163
L1-D.coherency-upgrades.node1,237
L1-D.coherency-upgrades.total,400
L1-D.coherency-writebacks.c0,99
L1-D.coherency-writebacks.c1,139
L1-D.coherency-writebacks.c2,146
L1-D.coherency-writebacks.c3,152
L1-D.coherency-writebacks.c4,152
L1-D.coherency-writebacks.c5,149
L1-D.coherency-writebacks.c6,147
L1-D.coherency-writebacks.c7,151
L1-D.coherency-writebacks.node0,544
L1-D.coherency-writebacks.node1,591
L1-D.coherency-writebacks.total,1135
L1-D.evict-E.c0,65182
L1-D.evict-E.c1,54277
L1-D.evict-E.c2,53774
L1-D.evict-E.c3,55124
L1-D.evict-E.c4,54173
L1-D.evict-E.c5,52515
L1-D.evict-E.c6,48423
L1-D.evict-E.c7,49422
L1-D.evict-E.node0,221552
L1-D.evict-E.node1,211338
L1-D.evict-E.total,432890
L1-D.evict-M.c0,3360088
L1-D.evict-M.c1,3355910
L1-D.evict-M.c2,3355804
L1-D.evict-M.c3,3353854
L1-D.evict-M.c4,3351342
L1-D.evict-M.c5,3352630
L1-D.evict-M.c6,3355577
L1-D.evict-M.c7,3354229
L1-D.evict-M.node0,13422811
L1-D.evict-M.node1,13416623
L1-D.evict-M.total,26839434
L1-D.evict-S.c0,69326
L1-D.evict-S.c1,69154
L1-D.evict-S.c2,69741
L1-D.evict-S.c3,70641
L1-D.evict-S.c4,73913
L1-D.evict-S.c5,74202
L1-D.evict-S.c6,75222
L1-D.evict-S.c7,75525
L1-D.evict-S.node0,288202
L1-D.evict-S.node1,289522
L1-D.evict-S.total,577724
L1-D.load-misses-E,35
L1-D.load-misses-I.c0,1756685
L1-D.load-misses-I.c1,1744883
L1-D.load-misses-I.c2,1744727
L1-D.load-misses-I.c3,1744973
L1-D.load-misses-I.c4,1744864
L1-D.load-misses-I.c5,1744792
L1-D.load-misses-I.c6,1744780
L1-D.load-misses-I.c7,1744689
L1-D.load-misses-I.node0,6991056
L1-D.load-misses-I.node1,6979337
