metric,value
timestamp,2026-07-09T07:25:16
workload,GUPS
strategy,AKARIN_a100_19
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a100_19_16TH_20260708_223450
cpu_map,"[8, 12, 14, 15, 13, 11, 9, 7, 1, 6, 10, 2, 4, 0, 3, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,113.4034
total_instructions,1333388347
avg_ipc,1.4239
avg_ipc_p,0.6979
avg_ipc_e,2.1498
total_power_W,24.6566
dynamic_W,17.5472
leakage_W,5.6
dram_W,1.5094
energy_J,2.796142
node0_reads,9982053
node1_reads,9928018
node0_pct,50.1357
node0_writes,4873085
node1_writes,4847376
dram_local,9714321
dram_remote,9667733
dram_remote_pct,49.8798
l1d_miss_pct,55.0557
l2_miss_pct,97.1873
l3_miss_pct,61.8832
l1d_mpki,24.1691
l2_mpki,23.4893
l3_mpki,14.5359
l3_miss_count,19382054
cpi_base_frac,0.7232
cpi_branch_frac,0.0003
cpi_l2_frac,0.0019
cpi_l3_frac,0.0432
cpi_dram_local_frac,0.1143
cpi_dram_remote_frac,0.1169
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3625729
L1-D.access-mru-0.c1,2113894
L1-D.access-mru-0.c10,2037053
L1-D.access-mru-0.c11,2036733
L1-D.access-mru-0.c12,2036967
L1-D.access-mru-0.c13,2040056
L1-D.access-mru-0.c14,2044743
L1-D.access-mru-0.c15,1754744
L1-D.access-mru-0.c2,2078364
L1-D.access-mru-0.c3,2063883
L1-D.access-mru-0.c4,2056974
L1-D.access-mru-0.c5,2058110
L1-D.access-mru-0.c6,2046568
L1-D.access-mru-0.c7,2000925
L1-D.access-mru-0.c8,1991781
L1-D.access-mru-0.c9,2038960
L1-D.access-mru-0.node0,15944909
L1-D.access-mru-0.node1,18080575
L1-D.access-mru-0.total,34025484
L1-D.access-mru-1.c0,57649
L1-D.access-mru-1.c1,14387
L1-D.access-mru-1.c10,16403
L1-D.access-mru-1.c11,16520
L1-D.access-mru-1.c12,16343
L1-D.access-mru-1.c13,11209
L1-D.access-mru-1.c14,11389
L1-D.access-mru-1.c15,12251
L1-D.access-mru-1.c2,17641
L1-D.access-mru-1.c3,12898
L1-D.access-mru-1.c4,16882
L1-D.access-mru-1.c5,11806
L1-D.access-mru-1.c6,11117
L1-D.access-mru-1.c7,17286
L1-D.access-mru-1.c8,11469
L1-D.access-mru-1.c9,16841
L1-D.access-mru-1.node0,113308
L1-D.access-mru-1.node1,158783
L1-D.access-mru-1.total,272091
L1-D.access-mru-2.c0,16454
L1-D.access-mru-2.c1,3146
L1-D.access-mru-2.c10,213
L1-D.access-mru-2.c11,172
L1-D.access-mru-2.c12,233
L1-D.access-mru-2.c13,355
L1-D.access-mru-2.c14,393
L1-D.access-mru-2.c15,593
L1-D.access-mru-2.c2,1190
L1-D.access-mru-2.c3,1396
L1-D.access-mru-2.c4,482
L1-D.access-mru-2.c5,545
L1-D.access-mru-2.c6,426
L1-D.access-mru-2.c7,338
L1-D.access-mru-2.c8,530
L1-D.access-mru-2.c9,266
L1-D.access-mru-2.node0,2880
L1-D.access-mru-2.node1,23852
L1-D.access-mru-2.total,26732
L1-D.access-mru-3.c0,12429
L1-D.access-mru-3.c1,2648
L1-D.access-mru-3.c10,160
L1-D.access-mru-3.c11,201
L1-D.access-mru-3.c12,228
L1-D.access-mru-3.c13,295
L1-D.access-mru-3.c14,314
L1-D.access-mru-3.c15,429
L1-D.access-mru-3.c2,1304
L1-D.access-mru-3.c3,1238
L1-D.access-mru-3.c4,266
L1-D.access-mru-3.c5,573
L1-D.access-mru-3.c6,421
L1-D.access-mru-3.c7,350
L1-D.access-mru-3.c8,456
L1-D.access-mru-3.c9,254
L1-D.access-mru-3.node0,2527
L1-D.access-mru-3.node1,19039
L1-D.access-mru-3.total,21566
L1-D.access-mru-4.c0,11045
L1-D.access-mru-4.c1,2243
L1-D.access-mru-4.c10,152
L1-D.access-mru-4.c11,192
L1-D.access-mru-4.c12,250
L1-D.access-mru-4.c13,258
L1-D.access-mru-4.c14,287
L1-D.access-mru-4.c15,381
L1-D.access-mru-4.c2,1399
L1-D.access-mru-4.c3,965
L1-D.access-mru-4.c4,316
L1-D.access-mru-4.c5,630
L1-D.access-mru-4.c6,422
L1-D.access-mru-4.c7,327
L1-D.access-mru-4.c8,450
L1-D.access-mru-4.c9,237
L1-D.access-mru-4.node0,2382
L1-D.access-mru-4.node1,17172
L1-D.access-mru-4.total,19554
L1-D.access-mru-5.c0,10077
L1-D.access-mru-5.c1,1954
L1-D.access-mru-5.c10,130
L1-D.access-mru-5.c11,201
L1-D.access-mru-5.c12,273
L1-D.access-mru-5.c13,240
L1-D.access-mru-5.c14,229
L1-D.access-mru-5.c15,366
L1-D.access-mru-5.c2,1214
L1-D.access-mru-5.c3,728
