metric,value
timestamp,2026-07-05T02:47:45
workload,CC
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/CC_S_Packed_16TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,2.7852
total_instructions,55763533
avg_ipc,0.7152
avg_ipc_p,0.3574
avg_ipc_e,1.0731
total_power_W,14.5852
dynamic_W,8.9376
leakage_W,5.6
dram_W,0.0476
energy_J,0.040623
node0_reads,10355
node1_reads,10285
node0_pct,50.1696
node0_writes,67
node1_writes,50
dram_local,5662
dram_remote,5604
dram_remote_pct,49.7426
l1d_miss_pct,0.7662
l2_miss_pct,83.3257
l3_miss_pct,18.0977
l1d_mpki,1.3397
l2_mpki,1.1163
l3_mpki,0.202
l3_miss_count,11266
cpi_base_frac,0.7402
cpi_branch_frac,0.1253
cpi_l2_frac,0.0
cpi_l3_frac,0.1013
cpi_dram_local_frac,0.016
cpi_dram_remote_frac,0.0172
futex_wake_count,34
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1117
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2418446
L1-D.access-mru-0.c1,549898
L1-D.access-mru-0.c10,550985
L1-D.access-mru-0.c11,547317
L1-D.access-mru-0.c12,525835
L1-D.access-mru-0.c13,543536
L1-D.access-mru-0.c14,548062
L1-D.access-mru-0.c15,542824
L1-D.access-mru-0.c2,544815
L1-D.access-mru-0.c3,553222
L1-D.access-mru-0.c4,518463
L1-D.access-mru-0.c5,550095
L1-D.access-mru-0.c6,546443
L1-D.access-mru-0.c7,536287
L1-D.access-mru-0.c8,503308
L1-D.access-mru-0.c9,546943
L1-D.access-mru-0.node0,6217669
L1-D.access-mru-0.node1,4308810
L1-D.access-mru-0.total,10526479
L1-D.access-mru-1.c0,120965
L1-D.access-mru-1.c1,3002
L1-D.access-mru-1.c10,2739
L1-D.access-mru-1.c11,2801
L1-D.access-mru-1.c12,3244
L1-D.access-mru-1.c13,2928
L1-D.access-mru-1.c14,2745
L1-D.access-mru-1.c15,2813
L1-D.access-mru-1.c2,2844
L1-D.access-mru-1.c3,2777
L1-D.access-mru-1.c4,3373
L1-D.access-mru-1.c5,2761
L1-D.access-mru-1.c6,2812
L1-D.access-mru-1.c7,2950
L1-D.access-mru-1.c8,4028
