metric,value
timestamp,2026-07-07T15:49:50
workload,GUPS
strategy,AKARIN_a020_4
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/GUPS_W_AKARIN_a020_4_16TH_20260707_143005
cpu_map,"[8, 5, 0, 7, 6, 2, 4, 12, 13, 15, 10, 11, 14, 9, 1, 3]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,296.4616
total_instructions,3133902349
avg_ipc,0.3469
avg_ipc_p,0.2092
avg_ipc_e,0.4845
total_power_W,11.9783
dynamic_W,4.801
leakage_W,5.6
dram_W,1.5774
energy_J,3.551117
node0_reads,27040098
node1_reads,26924727
node0_pct,50.1069
node0_writes,13613268
node1_writes,13554873
dram_local,26496081
dram_remote,26416117
dram_remote_pct,49.9244
l1d_miss_pct,87.4431
l2_miss_pct,98.5837
l3_miss_pct,81.1304
l1d_mpki,21.1097
l2_mpki,20.8107
l3_mpki,16.8838
l3_miss_count,52912198
cpi_base_frac,0.7564
cpi_branch_frac,0.0067
cpi_l2_frac,0.0007
cpi_l3_frac,0.0157
cpi_dram_local_frac,0.1091
cpi_dram_remote_frac,0.1113
futex_wake_count,6
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0124
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4190393
L1-D.access-mru-0.c1,1078917
L1-D.access-mru-0.c10,1013222
L1-D.access-mru-0.c11,1007035
L1-D.access-mru-0.c12,1009338
L1-D.access-mru-0.c13,1003485
L1-D.access-mru-0.c14,1008864
L1-D.access-mru-0.c15,733575
L1-D.access-mru-0.c2,1043528
L1-D.access-mru-0.c3,1020468
L1-D.access-mru-0.c4,1031402
L1-D.access-mru-0.c5,1010460
L1-D.access-mru-0.c6,1010101
L1-D.access-mru-0.c7,1028251
L1-D.access-mru-0.c8,1024883
L1-D.access-mru-0.c9,1019416
L1-D.access-mru-0.node0,7937315
L1-D.access-mru-0.node1,11296023
L1-D.access-mru-0.total,19233338
L1-D.access-mru-1.c0,38181
L1-D.access-mru-1.c1,3733
L1-D.access-mru-1.c10,409
L1-D.access-mru-1.c11,254
L1-D.access-mru-1.c12,229
L1-D.access-mru-1.c13,250
L1-D.access-mru-1.c14,212
L1-D.access-mru-1.c15,897
L1-D.access-mru-1.c2,1376
L1-D.access-mru-1.c3,494
L1-D.access-mru-1.c4,849
L1-D.access-mru-1.c5,247
L1-D.access-mru-1.c6,488
L1-D.access-mru-1.c7,1054
L1-D.access-mru-1.c8,1491
L1-D.access-mru-1.c9,477
L1-D.access-mru-1.node0,8296
L1-D.access-mru-1.node1,42345
L1-D.access-mru-1.total,50641
L1-D.access-mru-2.c0,16684
L1-D.access-mru-2.c1,2686
L1-D.access-mru-2.c10,292
L1-D.access-mru-2.c11,201
L1-D.access-mru-2.c12,220
L1-D.access-mru-2.c13,192
L1-D.access-mru-2.c14,172
L1-D.access-mru-2.c15,668
L1-D.access-mru-2.c2,683
L1-D.access-mru-2.c3,408
L1-D.access-mru-2.c4,624
L1-D.access-mru-2.c5,228
L1-D.access-mru-2.c6,441
L1-D.access-mru-2.c7,669
L1-D.access-mru-2.c8,1045
L1-D.access-mru-2.c9,348
L1-D.access-mru-2.node0,5910
L1-D.access-mru-2.node1,19651
L1-D.access-mru-2.total,25561
L1-D.access-mru-3.c0,13314
L1-D.access-mru-3.c1,2617
L1-D.access-mru-3.c10,212
L1-D.access-mru-3.c11,167
L1-D.access-mru-3.c12,235
L1-D.access-mru-3.c13,217
L1-D.access-mru-3.c14,168
L1-D.access-mru-3.c15,467
L1-D.access-mru-3.c2,393
L1-D.access-mru-3.c3,375
L1-D.access-mru-3.c4,514
L1-D.access-mru-3.c5,197
L1-D.access-mru-3.c6,441
L1-D.access-mru-3.c7,486
L1-D.access-mru-3.c8,909
L1-D.access-mru-3.c9,405
L1-D.access-mru-3.node0,5172
L1-D.access-mru-3.node1,15945
L1-D.access-mru-3.total,21117
L1-D.access-mru-4.c0,12229
L1-D.access-mru-4.c1,2223
L1-D.access-mru-4.c10,209
L1-D.access-mru-4.c11,195
L1-D.access-mru-4.c12,231
L1-D.access-mru-4.c13,217
L1-D.access-mru-4.c14,154
L1-D.access-mru-4.c15,429
L1-D.access-mru-4.c2,488
L1-D.access-mru-4.c3,436
L1-D.access-mru-4.c4,435
L1-D.access-mru-4.c5,207
L1-D.access-mru-4.c6,359
L1-D.access-mru-4.c7,427
L1-D.access-mru-4.c8,885
L1-D.access-mru-4.c9,382
L1-D.access-mru-4.node0,4731
L1-D.access-mru-4.node1,14775
L1-D.access-mru-4.total,19506
L1-D.access-mru-5.c0,11140
L1-D.access-mru-5.c1,1833
L1-D.access-mru-5.c10,206
L1-D.access-mru-5.c11,168
L1-D.access-mru-5.c12,229
L1-D.access-mru-5.c13,189
L1-D.access-mru-5.c14,130
L1-D.access-mru-5.c15,440
L1-D.access-mru-5.c2,490
L1-D.access-mru-5.c3,432
L1-D.access-mru-5.c4,417
L1-D.access-mru-5.c5,174
L1-D.access-mru-5.c6,310
L1-D.access-mru-5.c7,373
L1-D.access-mru-5.c8,814
L1-D.access-mru-5.c9,382
L1-D.access-mru-5.node0,4226
L1-D.access-mru-5.node1,13501
L1-D.access-mru-5.total,17727
L1-D.access-mru-6.c0,10067
L1-D.access-mru-6.c1,1652
L1-D.access-mru-6.c10,200
L1-D.access-mru-6.c11,183
L1-D.access-mru-6.c12,225
L1-D.access-mru-6.c13,184
L1-D.access-mru-6.c14,138
L1-D.access-mru-6.c15,384
L1-D.access-mru-6.c2,617
L1-D.access-mru-6.c3,421
L1-D.access-mru-6.c4,454
L1-D.access-mru-6.c5,161
L1-D.access-mru-6.c6,266
L1-D.access-mru-6.c7,396
L1-D.access-mru-6.c8,763
L1-D.access-mru-6.c9,299
L1-D.access-mru-6.node0,4093
L1-D.access-mru-6.node1,12317
L1-D.access-mru-6.total,16410
L1-D.access-mru-7.c0,9620
L1-D.access-mru-7.c1,1528
L1-D.access-mru-7.c10,176
L1-D.access-mru-7.c11,247
L1-D.access-mru-7.c12,227
L1-D.access-mru-7.c13,186
L1-D.access-mru-7.c14,115
L1-D.access-mru-7.c15,373
L1-D.access-mru-7.c2,632
L1-D.access-mru-7.c3,418
L1-D.access-mru-7.c4,455
L1-D.access-mru-7.c5,176
L1-D.access-mru-7.c6,245
L1-D.access-mru-7.c7,355
L1-D.access-mru-7.c8,672
L1-D.access-mru-7.c9,289
L1-D.access-mru-7.node0,3942
L1-D.access-mru-7.node1,11772
L1-D.access-mru-7.total,15714
L1-D.backinval-E.c0,3732
L1-D.backinval-E.c1,3
L1-D.backinval-E.c2,46
L1-D.backinval-E.c3,9
L1-D.backinval-E.c4,3
L1-D.backinval-E.c5,3
L1-D.backinval-E.c6,3
L1-D.backinval-E.c7,1
L1-D.backinval-E.node0,67
L1-D.backinval-E.node1,3733
L1-D.backinval-E.total,3800
L1-D.backinval-M.c0,3265
L1-D.backinval-M.c1,619
L1-D.backinval-M.c10,600
L1-D.backinval-M.c11,476
L1-D.backinval-M.c12,672
L1-D.backinval-M.c13,663
L1-D.backinval-M.c14,412
L1-D.backinval-M.c15,55
L1-D.backinval-M.c2,585
L1-D.backinval-M.c3,593
L1-D.backinval-M.c4,701
L1-D.backinval-M.c5,486
L1-D.backinval-M.c6,593
L1-D.backinval-M.c7,52
L1-D.backinval-M.c8,730
L1-D.backinval-M.c9,535
L1-D.backinval-M.node0,4044
L1-D.backinval-M.node1,6993
L1-D.backinval-M.total,11037
L1-D.backinval-S.c0,1631
L1-D.backinval-S.c1,330
L1-D.backinval-S.c10,154
L1-D.backinval-S.c11,139
L1-D.backinval-S.c12,194
L1-D.backinval-S.c13,207
L1-D.backinval-S.c14,167
L1-D.backinval-S.c15,71
L1-D.backinval-S.c2,190
L1-D.backinval-S.c3,149
L1-D.backinval-S.c4,231
L1-D.backinval-S.c5,169
L1-D.backinval-S.c6,188
L1-D.backinval-S.c7,71
L1-D.backinval-S.c8,184
L1-D.backinval-S.c9,178
L1-D.backinval-S.node0,1495
L1-D.backinval-S.node1,2758
L1-D.backinval-S.total,4253
L1-D.coherency-downgrades.c0,1447
L1-D.coherency-downgrades.c1,2030
L1-D.coherency-downgrades.c10,1540
L1-D.coherency-downgrades.c11,2006
L1-D.coherency-downgrades.c12,2137
L1-D.coherency-downgrades.c13,1749
L1-D.coherency-downgrades.c14,1524
L1-D.coherency-downgrades.c15,1674
L1-D.coherency-downgrades.c2,1706
L1-D.coherency-downgrades.c3,1974
L1-D.coherency-downgrades.c4,2053
L1-D.coherency-downgrades.c5,1735
L1-D.coherency-downgrades.c6,2051
L1-D.coherency-downgrades.c7,2674
L1-D.coherency-downgrades.c8,1655
L1-D.coherency-downgrades.c9,1399
L1-D.coherency-downgrades.node0,14747
L1-D.coherency-downgrades.node1,14607
L1-D.coherency-downgrades.total,29354
L1-D.coherency-invalidates.c0,25
L1-D.coherency-invalidates.c1,7
L1-D.coherency-invalidates.c10,9
L1-D.coherency-invalidates.c11,11
L1-D.coherency-invalidates.c12,11
L1-D.coherency-invalidates.c13,10
L1-D.coherency-invalidates.c14,10
L1-D.coherency-invalidates.c15,13
L1-D.coherency-invalidates.c2,5
L1-D.coherency-invalidates.c3,8
L1-D.coherency-invalidates.c4,5
L1-D.coherency-invalidates.c5,3
L1-D.coherency-invalidates.c6,101
L1-D.coherency-invalidates.c7,1652
L1-D.coherency-invalidates.c8,851
L1-D.coherency-invalidates.c9,9
L1-D.coherency-invalidates.node0,152
L1-D.coherency-invalidates.node1,2578
L1-D.coherency-invalidates.total,2730
L1-D.coherency-upgrades.c0,5
L1-D.coherency-upgrades.c1,6
L1-D.coherency-upgrades.c10,9
L1-D.coherency-upgrades.c11,6
L1-D.coherency-upgrades.c12,3
L1-D.coherency-upgrades.c13,2
L1-D.coherency-upgrades.c14,2
L1-D.coherency-upgrades.c15,2
L1-D.coherency-upgrades.c2,8
L1-D.coherency-upgrades.c3,11
L1-D.coherency-upgrades.c4,10
L1-D.coherency-upgrades.c5,9
L1-D.coherency-upgrades.c6,7
L1-D.coherency-upgrades.c7,8
L1-D.coherency-upgrades.c8,3
L1-D.coherency-upgrades.c9,4
L1-D.coherency-upgrades.node0,55
L1-D.coherency-upgrades.node1,40
L1-D.coherency-upgrades.total,95
L1-D.coherency-writebacks.c0,113
L1-D.coherency-writebacks.c1,54
L1-D.coherency-writebacks.c10,34
L1-D.coherency-writebacks.c11,43
L1-D.coherency-writebacks.c12,35
L1-D.coherency-writebacks.c13,25
L1-D.coherency-writebacks.c14,41
L1-D.coherency-writebacks.c15,19
L1-D.coherency-writebacks.c2,50
L1-D.coherency-writebacks.c3,35
L1-D.coherency-writebacks.c4,31
L1-D.coherency-writebacks.c5,42
L1-D.coherency-writebacks.c6,33
L1-D.coherency-writebacks.c7,35
L1-D.coherency-writebacks.c8,24
L1-D.coherency-writebacks.c9,36
L1-D.coherency-writebacks.node0,305
L1-D.coherency-writebacks.node1,345
L1-D.coherency-writebacks.total,650
L1-D.evict-E,26902335
L1-D.evict-M.c0,3102027
L1-D.evict-M.c1,2071572
L1-D.evict-M.c10,2092702
L1-D.evict-M.c11,2092949
L1-D.evict-M.c12,2092586
L1-D.evict-M.c13,2093276
L1-D.evict-M.c14,2094111
L1-D.evict-M.c15,2090272
L1-D.evict-M.c2,2087409
L1-D.evict-M.c3,2090841
L1-D.evict-M.c4,2088954
L1-D.evict-M.c5,2093310
L1-D.evict-M.c6,2091731
L1-D.evict-M.c7,2088397
L1-D.evict-M.c8,2084072
L1-D.evict-M.c9,2091636
