metric,value
L1-D.access-mru-2.c15,297
L1-D.access-mru-2.c2,371
L1-D.access-mru-2.c3,343
L1-D.access-mru-2.c4,382
L1-D.access-mru-2.c5,323
L1-D.access-mru-2.c6,329
L1-D.access-mru-2.c7,312
L1-D.access-mru-2.c8,497
L1-D.access-mru-2.c9,325
L1-D.access-mru-2.node0,45374
L1-D.access-mru-2.node1,2684
L1-D.access-mru-2.total,48058
L1-D.access-mru-3.c0,13743
L1-D.access-mru-3.c1,89
L1-D.access-mru-3.c10,79
L1-D.access-mru-3.c11,73
L1-D.access-mru-3.c12,73
L1-D.access-mru-3.c13,88
L1-D.access-mru-3.c14,90
L1-D.access-mru-3.c15,84
L1-D.access-mru-3.c2,88
L1-D.access-mru-3.c3,99
L1-D.access-mru-3.c4,71
L1-D.access-mru-3.c5,98
L1-D.access-mru-3.c6,95
L1-D.access-mru-3.c7,76
L1-D.access-mru-3.c8,266
L1-D.access-mru-3.c9,78
L1-D.access-mru-3.node0,14520
L1-D.access-mru-3.node1,670
L1-D.access-mru-3.total,15190
L1-D.access-mru-4.c0,4692
L1-D.access-mru-4.c1,84
L1-D.access-mru-4.c10,102
L1-D.access-mru-4.c11,80
L1-D.access-mru-4.c12,72
L1-D.access-mru-4.c13,96
L1-D.access-mru-4.c14,86
L1-D.access-mru-4.c15,89
L1-D.access-mru-4.c2,98
L1-D.access-mru-4.c3,110
L1-D.access-mru-4.c4,65
L1-D.access-mru-4.c5,78
L1-D.access-mru-4.c6,97
L1-D.access-mru-4.c7,89
L1-D.access-mru-4.c8,169
L1-D.access-mru-4.c9,94
L1-D.access-mru-4.node0,5416
L1-D.access-mru-4.node1,685
L1-D.access-mru-4.total,6101
L1-D.access-mru-5.c0,2354
L1-D.access-mru-5.c1,169
L1-D.access-mru-5.c10,176
L1-D.access-mru-5.c11,201
L1-D.access-mru-5.c12,151
L1-D.access-mru-5.c13,181
L1-D.access-mru-5.c14,175
L1-D.access-mru-5.c15,180
L1-D.access-mru-5.c2,174
L1-D.access-mru-5.c3,182
L1-D.access-mru-5.c4,149
L1-D.access-mru-5.c5,157
L1-D.access-mru-5.c6,166
L1-D.access-mru-5.c7,184
L1-D.access-mru-5.c8,173
L1-D.access-mru-5.c9,177
L1-D.access-mru-5.node0,3610
L1-D.access-mru-5.node1,1339
L1-D.access-mru-5.total,4949
L1-D.access-mru-6.c0,1355
L1-D.access-mru-6.c1,115
L1-D.access-mru-6.c10,95
L1-D.access-mru-6.c11,120
L1-D.access-mru-6.c12,132
L1-D.access-mru-6.c13,107
L1-D.access-mru-6.c14,111
L1-D.access-mru-6.c15,107
L1-D.access-mru-6.c2,121
L1-D.access-mru-6.c3,124
L1-D.access-mru-6.c4,99
L1-D.access-mru-6.c5,130
L1-D.access-mru-6.c6,121
L1-D.access-mru-6.c7,116
L1-D.access-mru-6.c8,90
L1-D.access-mru-6.c9,121
L1-D.access-mru-6.node0,2153
L1-D.access-mru-6.node1,911
L1-D.access-mru-6.total,3064
L1-D.access-mru-7.c0,983
L1-D.access-mru-7.c1,65
L1-D.access-mru-7.c10,51
L1-D.access-mru-7.c11,31
L1-D.access-mru-7.c12,86
L1-D.access-mru-7.c13,70
L1-D.access-mru-7.c14,49
L1-D.access-mru-7.c15,48
L1-D.access-mru-7.c2,69
L1-D.access-mru-7.c3,53
L1-D.access-mru-7.c4,57
L1-D.access-mru-7.c5,59
L1-D.access-mru-7.c6,52
L1-D.access-mru-7.c7,59
L1-D.access-mru-7.c8,55
L1-D.access-mru-7.c9,54
L1-D.access-mru-7.node0,1358
L1-D.access-mru-7.node1,483
L1-D.access-mru-7.total,1841
L1-D.coherency-downgrades.c0,1603
L1-D.coherency-downgrades.c1,683
L1-D.coherency-downgrades.c10,95
L1-D.coherency-downgrades.c11,101
L1-D.coherency-downgrades.c12,77
L1-D.coherency-downgrades.c13,78
L1-D.coherency-downgrades.c14,94
L1-D.coherency-downgrades.c15,66
L1-D.coherency-downgrades.c2,603
L1-D.coherency-downgrades.c3,508
L1-D.coherency-downgrades.c4,308
L1-D.coherency-downgrades.c5,335
L1-D.coherency-downgrades.c6,328
L1-D.coherency-downgrades.c7,320
L1-D.coherency-downgrades.c8,65
L1-D.coherency-downgrades.c9,74
L1-D.coherency-downgrades.node0,3703
L1-D.coherency-downgrades.node1,1635
L1-D.coherency-downgrades.total,5338
L1-D.coherency-invalidates.c0,122
L1-D.coherency-invalidates.c1,31
L1-D.coherency-invalidates.c10,198
L1-D.coherency-invalidates.c11,207
L1-D.coherency-invalidates.c12,195
L1-D.coherency-invalidates.c13,199
L1-D.coherency-invalidates.c14,193
L1-D.coherency-invalidates.c15,198
L1-D.coherency-invalidates.c2,47
L1-D.coherency-invalidates.c3,47
L1-D.coherency-invalidates.c4,35
L1-D.coherency-invalidates.c5,42
L1-D.coherency-invalidates.c6,38
L1-D.coherency-invalidates.c7,57
L1-D.coherency-invalidates.c8,193
L1-D.coherency-invalidates.c9,193
L1-D.coherency-invalidates.node0,1038
L1-D.coherency-invalidates.node1,957
L1-D.coherency-invalidates.total,1995
L1-D.coherency-upgrades.c0,15
L1-D.coherency-upgrades.c1,125
L1-D.coherency-upgrades.c10,12
L1-D.coherency-upgrades.c11,13
L1-D.coherency-upgrades.c12,18
L1-D.coherency-upgrades.c13,14
L1-D.coherency-upgrades.c14,16
L1-D.coherency-upgrades.c15,13
L1-D.coherency-upgrades.c2,122
L1-D.coherency-upgrades.c3,121
L1-D.coherency-upgrades.c4,121
L1-D.coherency-upgrades.c5,121
L1-D.coherency-upgrades.c6,123
L1-D.coherency-upgrades.c7,125
L1-D.coherency-upgrades.c8,10
L1-D.coherency-upgrades.c9,14
L1-D.coherency-upgrades.node0,433
L1-D.coherency-upgrades.node1,550
L1-D.coherency-upgrades.total,983
L1-D.coherency-writebacks.c0,5677
L1-D.coherency-writebacks.c1,5748
L1-D.coherency-writebacks.c10,5652
L1-D.coherency-writebacks.c11,5664
L1-D.coherency-writebacks.c12,5574
L1-D.coherency-writebacks.c13,5637
L1-D.coherency-writebacks.c14,5614
L1-D.coherency-writebacks.c15,5645
L1-D.coherency-writebacks.c2,5717
L1-D.coherency-writebacks.c3,5649
L1-D.coherency-writebacks.c4,5702
L1-D.coherency-writebacks.c5,5757
L1-D.coherency-writebacks.c6,5682
L1-D.coherency-writebacks.c7,5665
L1-D.coherency-writebacks.c8,5701
L1-D.coherency-writebacks.c9,5643
L1-D.coherency-writebacks.node0,45444
L1-D.coherency-writebacks.node1,45283
L1-D.coherency-writebacks.total,90727
L1-D.evict-E.c0,13598
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13616
L1-D.evict-E.node1,0
L1-D.evict-E.total,13616
L1-D.evict-M.c0,11728
L1-D.evict-M.c1,544
L1-D.evict-M.c10,579
L1-D.evict-M.c11,498
L1-D.evict-M.c12,720
L1-D.evict-M.c13,506
L1-D.evict-M.c14,503
L1-D.evict-M.c15,530
L1-D.evict-M.c2,613
L1-D.evict-M.c3,532
L1-D.evict-M.c4,888
L1-D.evict-M.c5,429
L1-D.evict-M.c6,527
L1-D.evict-M.c7,528
L1-D.evict-M.c8,888
L1-D.evict-M.c9,559
L1-D.evict-M.node0,15892
L1-D.evict-M.node1,4680
L1-D.evict-M.total,20572
L1-D.evict-S.c0,1105
L1-D.evict-S.c1,276
L1-D.evict-S.c10,260
L1-D.evict-S.c11,180
L1-D.evict-S.c12,258
L1-D.evict-S.c13,241
L1-D.evict-S.c14,242
L1-D.evict-S.c15,240
L1-D.evict-S.c2,290
L1-D.evict-S.c3,224
L1-D.evict-S.c4,236
L1-D.evict-S.c5,203
L1-D.evict-S.c6,233
L1-D.evict-S.c7,163
L1-D.evict-S.c8,264
L1-D.evict-S.c9,252
L1-D.evict-S.node0,2831
L1-D.evict-S.node1,1836
L1-D.evict-S.total,4667
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,23393
L1-D.load-misses-I.c1,4811
L1-D.load-misses-I.c10,4793
L1-D.load-misses-I.c11,4681
L1-D.load-misses-I.c12,4821
L1-D.load-misses-I.c13,4697
L1-D.load-misses-I.c14,4692
L1-D.load-misses-I.c15,4718
L1-D.load-misses-I.c2,4868
L1-D.load-misses-I.c3,4751
L1-D.load-misses-I.c4,5024
L1-D.load-misses-I.c5,4659
L1-D.load-misses-I.c6,4709
L1-D.load-misses-I.c7,4658
L1-D.load-misses-I.c8,5070
L1-D.load-misses-I.c9,4756
L1-D.load-misses-I.node0,57048
L1-D.load-misses-I.node1,38053
L1-D.load-misses-I.total,95101
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,1
L1-D.load-misses-S.c15,2
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,10
L1-D.load-misses-S.node1,7
L1-D.load-misses-S.total,17
L1-D.load-misses.c0,23399
L1-D.load-misses.c1,4811
L1-D.load-misses.c10,4793
L1-D.load-misses.c11,4683
L1-D.load-misses.c12,4822
L1-D.load-misses.c13,4699
L1-D.load-misses.c14,4693
L1-D.load-misses.c15,4720
L1-D.load-misses.c2,4868
L1-D.load-misses.c3,4751
L1-D.load-misses.c4,5024
L1-D.load-misses.c5,4660
L1-D.load-misses.c6,4710
L1-D.load-misses.c7,4659
L1-D.load-misses.c8,5071
L1-D.load-misses.c9,4757
L1-D.load-misses.node0,57060
L1-D.load-misses.node1,38060
L1-D.load-misses.total,95120
L1-D.loads-E.c0,167202
L1-D.loads-E.c1,164
L1-D.loads-E.c10,5
L1-D.loads-E.c12,1
L1-D.loads-E.c2,145
L1-D.loads-E.c3,191
L1-D.loads-E.c4,22
L1-D.loads-E.c5,33
L1-D.loads-E.c6,33
L1-D.loads-E.c7,44
L1-D.loads-E.node0,167702
L1-D.loads-E.node1,138
L1-D.loads-E.total,167840
L1-D.loads-I.c0,23393
L1-D.loads-I.c1,4811
L1-D.loads-I.c10,4793
L1-D.loads-I.c11,4681
L1-D.loads-I.c12,4821
L1-D.loads-I.c13,4697
L1-D.loads-I.c14,4692
L1-D.loads-I.c15,4718
L1-D.loads-I.c2,4868
L1-D.loads-I.c3,4751
L1-D.loads-I.c4,5024
L1-D.loads-I.c5,4659
L1-D.loads-I.c6,4709
L1-D.loads-I.c7,4658
L1-D.loads-I.c8,5070
L1-D.loads-I.c9,4756
L1-D.loads-I.node0,57048
L1-D.loads-I.node1,38053
L1-D.loads-I.total,95101
L1-D.loads-M.c0,1334492
L1-D.loads-M.c1,36396
L1-D.loads-M.c10,36043
L1-D.loads-M.c11,37083
L1-D.loads-M.c12,53181
L1-D.loads-M.c13,34056
L1-D.loads-M.c14,29220
L1-D.loads-M.c15,32090
L1-D.loads-M.c2,39992
L1-D.loads-M.c3,32207
L1-D.loads-M.c4,61768
L1-D.loads-M.c5,36929
L1-D.loads-M.c6,30126
L1-D.loads-M.c7,39912
L1-D.loads-M.c8,84872
L1-D.loads-M.c9,39411
L1-D.loads-M.node0,1636543
L1-D.loads-M.node1,321235
L1-D.loads-M.total,1957778
L1-D.loads-S.c0,374052
L1-D.loads-S.c1,492291
L1-D.loads-S.c10,483843
L1-D.loads-S.c11,488915
L1-D.loads-S.c12,451631
L1-D.loads-S.c13,489069
L1-D.loads-S.c14,499034
L1-D.loads-S.c15,503298
L1-D.loads-S.c2,483761
L1-D.loads-S.c3,503211
L1-D.loads-S.c4,421497
L1-D.loads-S.c5,499595
L1-D.loads-S.c6,497342
L1-D.loads-S.c7,475334
L1-D.loads-S.c8,371406
L1-D.loads-S.c9,486110
L1-D.loads-S.node0,3703044
L1-D.loads-S.node1,3817345
L1-D.loads-S.total,7520389
L1-D.loads-where-L1.c0,1875740
L1-D.loads-where-L1.c1,528851
L1-D.loads-where-L1.c10,519891
L1-D.loads-where-L1.c11,525996
L1-D.loads-where-L1.c12,504812
L1-D.loads-where-L1.c13,523123
L1-D.loads-where-L1.c14,528253
L1-D.loads-where-L1.c15,535386
L1-D.loads-where-L1.c2,523898
L1-D.loads-where-L1.c3,535609
L1-D.loads-where-L1.c4,483287
L1-D.loads-where-L1.c5,536556
L1-D.loads-where-L1.c6,527500
L1-D.loads-where-L1.c7,515289
L1-D.loads-where-L1.c8,456277
L1-D.loads-where-L1.c9,525520
L1-D.loads-where-L1.node0,5507277
L1-D.loads-where-L1.node1,4138711
L1-D.loads-where-L1.total,9645988
L1-D.loads-where-L2.c0,8670
L1-D.loads-where-L2.c1,291
L1-D.loads-where-L2.c10,280
L1-D.loads-where-L2.c11,172
L1-D.loads-where-L2.c12,291
L1-D.loads-where-L2.c13,230
L1-D.loads-where-L2.c14,230
L1-D.loads-where-L2.c15,245
L1-D.loads-where-L2.c2,306
L1-D.loads-where-L2.c3,266
L1-D.loads-where-L2.c4,397
L1-D.loads-where-L2.c5,199
L1-D.loads-where-L2.c6,239
L1-D.loads-where-L2.c7,176
L1-D.loads-where-L2.c8,390
L1-D.loads-where-L2.c9,252
L1-D.loads-where-L2.node0,10592
L1-D.loads-where-L2.node1,2042
L1-D.loads-where-L2.total,12634
L1-D.loads-where-L3.c0,2334
L1-D.loads-where-L3.c1,2089
L1-D.loads-where-L3.c10,2135
L1-D.loads-where-L3.c11,2204
L1-D.loads-where-L3.c12,2100
L1-D.loads-where-L3.c13,2197
L1-D.loads-where-L3.c14,2206
L1-D.loads-where-L3.c15,2126
L1-D.loads-where-L3.c2,2131
L1-D.loads-where-L3.c3,2138
L1-D.loads-where-L3.c4,2136
L1-D.loads-where-L3.c5,2146
L1-D.loads-where-L3.c6,2115
L1-D.loads-where-L3.c7,2144
L1-D.loads-where-L3.c8,2139
L1-D.loads-where-L3.c9,2161
L1-D.loads-where-L3.node0,17322
L1-D.loads-where-L3.node1,17179
L1-D.loads-where-L3.total,34501
L1-D.loads-where-L3_S.c0,956
L1-D.loads-where-L3_S.c1,1218
L1-D.loads-where-L3_S.c10,889
L1-D.loads-where-L3_S.c11,859
L1-D.loads-where-L3_S.c12,945
L1-D.loads-where-L3_S.c13,858
L1-D.loads-where-L3_S.c14,879
L1-D.loads-where-L3_S.c15,808
L1-D.loads-where-L3_S.c2,1239
L1-D.loads-where-L3_S.c3,1163
L1-D.loads-where-L3_S.c4,1205
L1-D.loads-where-L3_S.c5,1142
L1-D.loads-where-L3_S.c6,1164
L1-D.loads-where-L3_S.c7,1134
L1-D.loads-where-L3_S.c8,978
L1-D.loads-where-L3_S.c9,873
L1-D.loads-where-L3_S.node0,8094
L1-D.loads-where-L3_S.node1,8216
L1-D.loads-where-L3_S.total,16310
L1-D.loads-where-cache-remote.c0,1206
L1-D.loads-where-cache-remote.c1,1118
L1-D.loads-where-cache-remote.c10,1433
L1-D.loads-where-cache-remote.c11,1375
L1-D.loads-where-cache-remote.c12,1450
L1-D.loads-where-cache-remote.c13,1337
L1-D.loads-where-cache-remote.c14,1331
L1-D.loads-where-cache-remote.c15,1483
L1-D.loads-where-cache-remote.c2,1104
L1-D.loads-where-cache-remote.c3,1099
L1-D.loads-where-cache-remote.c4,1219
L1-D.loads-where-cache-remote.c5,1089
L1-D.loads-where-cache-remote.c6,1122
L1-D.loads-where-cache-remote.c7,1129
L1-D.loads-where-cache-remote.c8,1496
L1-D.loads-where-cache-remote.c9,1409
L1-D.loads-where-cache-remote.node0,10290
L1-D.loads-where-cache-remote.node1,10110
L1-D.loads-where-cache-remote.total,20400
L1-D.loads-where-dram-local.c0,5127
L1-D.loads-where-dram-local.c1,56
L1-D.loads-where-dram-local.c10,31
L1-D.loads-where-dram-local.c11,33
L1-D.loads-where-dram-local.c12,17
L1-D.loads-where-dram-local.c13,43
L1-D.loads-where-dram-local.c14,25
L1-D.loads-where-dram-local.c15,28
L1-D.loads-where-dram-local.c2,48
L1-D.loads-where-dram-local.c3,45
L1-D.loads-where-dram-local.c4,38
L1-D.loads-where-dram-local.c5,44
L1-D.loads-where-dram-local.c6,33
L1-D.loads-where-dram-local.c7,40
L1-D.loads-where-dram-local.c8,34
L1-D.loads-where-dram-local.c9,36
L1-D.loads-where-dram-local.node0,5407
L1-D.loads-where-dram-local.node1,271
L1-D.loads-where-dram-local.total,5678
L1-D.loads-where-dram-remote.c0,5106
L1-D.loads-where-dram-remote.c1,39
L1-D.loads-where-dram-remote.c10,25
L1-D.loads-where-dram-remote.c11,40
L1-D.loads-where-dram-remote.c12,19
L1-D.loads-where-dram-remote.c13,34
L1-D.loads-where-dram-remote.c14,22
L1-D.loads-where-dram-remote.c15,30
L1-D.loads-where-dram-remote.c2,40
L1-D.loads-where-dram-remote.c3,40
L1-D.loads-where-dram-remote.c4,29
L1-D.loads-where-dram-remote.c5,40
L1-D.loads-where-dram-remote.c6,37
L1-D.loads-where-dram-remote.c7,36
L1-D.loads-where-dram-remote.c8,34
L1-D.loads-where-dram-remote.c9,26
L1-D.loads-where-dram-remote.node0,5355
L1-D.loads-where-dram-remote.node1,242
L1-D.loads-where-dram-remote.total,5597
L1-D.loads.c0,1899139
L1-D.loads.c1,533662
L1-D.loads.c10,524684
L1-D.loads.c11,530679
L1-D.loads.c12,509634
L1-D.loads.c13,527822
L1-D.loads.c14,532946
L1-D.loads.c15,540106
L1-D.loads.c2,528766
L1-D.loads.c3,540360
L1-D.loads.c4,488311
L1-D.loads.c5,541216
L1-D.loads.c6,532210
L1-D.loads.c7,519948
L1-D.loads.c8,461348
L1-D.loads.c9,530277
L1-D.loads.node0,5564337
L1-D.loads.node1,4176771
L1-D.loads.total,9741108
L1-D.store-misses-E,1937
L1-D.store-misses-I.c0,9103
L1-D.store-misses-I.c1,2167
L1-D.store-misses-I.c10,2163
L1-D.store-misses-I.c11,2134
L1-D.store-misses-I.c12,2197
L1-D.store-misses-I.c13,2152
L1-D.store-misses-I.c14,2129
L1-D.store-misses-I.c15,2159
L1-D.store-misses-I.c2,2175
L1-D.store-misses-I.c3,2093
L1-D.store-misses-I.c4,2210
L1-D.store-misses-I.c5,2147
L1-D.store-misses-I.c6,2147
L1-D.store-misses-I.c7,2135
L1-D.store-misses-I.c8,2240
L1-D.store-misses-I.c9,2158
L1-D.store-misses-I.node0,24229
L1-D.store-misses-I.node1,17280
L1-D.store-misses-I.total,41509
L1-D.store-misses-S.c0,197
L1-D.store-misses-S.c1,64
L1-D.store-misses-S.c10,202
L1-D.store-misses-S.c11,201
L1-D.store-misses-S.c12,227
L1-D.store-misses-S.c13,186
L1-D.store-misses-S.c14,187
L1-D.store-misses-S.c15,195
L1-D.store-misses-S.c2,72
L1-D.store-misses-S.c3,44
L1-D.store-misses-S.c4,134
L1-D.store-misses-S.c5,38
L1-D.store-misses-S.c6,56
L1-D.store-misses-S.c7,76
L1-D.store-misses-S.c8,292
L1-D.store-misses-S.c9,200
L1-D.store-misses-S.node0,1265
L1-D.store-misses-S.node1,1106
L1-D.store-misses-S.total,2371
L1-D.store-misses.c0,11237
L1-D.store-misses.c1,2231
L1-D.store-misses.c10,2365
L1-D.store-misses.c11,2335
L1-D.store-misses.c12,2424
L1-D.store-misses.c13,2338
L1-D.store-misses.c14,2316
L1-D.store-misses.c15,2354
L1-D.store-misses.c2,2247
L1-D.store-misses.c3,2137
L1-D.store-misses.c4,2344
L1-D.store-misses.c5,2185
L1-D.store-misses.c6,2203
L1-D.store-misses.c7,2211
L1-D.store-misses.c8,2532
L1-D.store-misses.c9,2358
L1-D.store-misses.node0,27431
L1-D.store-misses.node1,18386
L1-D.store-misses.total,45817
L1-D.stores-E,1937
L1-D.stores-I.c0,9103
L1-D.stores-I.c1,2167
L1-D.stores-I.c10,2163
L1-D.stores-I.c11,2134
L1-D.stores-I.c12,2197
L1-D.stores-I.c13,2152
L1-D.stores-I.c14,2129
L1-D.stores-I.c15,2159
L1-D.stores-I.c2,2175
L1-D.stores-I.c3,2093
L1-D.stores-I.c4,2210
L1-D.stores-I.c5,2147
L1-D.stores-I.c6,2147
L1-D.stores-I.c7,2135
L1-D.stores-I.c8,2240
L1-D.stores-I.c9,2158
L1-D.stores-I.node0,24229
L1-D.stores-I.node1,17280
L1-D.stores-I.total,41509
L1-D.stores-M.c0,744241
L1-D.stores-M.c1,22379
L1-D.stores-M.c10,22088
L1-D.stores-M.c11,22139
L1-D.stores-M.c12,29635
L1-D.stores-M.c13,20914
L1-D.stores-M.c14,18284
L1-D.stores-M.c15,19878
L1-D.stores-M.c2,24177
L1-D.stores-M.c3,20436
L1-D.stores-M.c4,34709
L1-D.stores-M.c5,16457
L1-D.stores-M.c6,19237
L1-D.stores-M.c7,23211
L1-D.stores-M.c8,43980
L1-D.stores-M.c9,23289
L1-D.stores-M.node0,920519
L1-D.stores-M.node1,184535
L1-D.stores-M.total,1105054
L1-D.stores-S.c0,197
L1-D.stores-S.c1,64
L1-D.stores-S.c10,202
L1-D.stores-S.c11,201
L1-D.stores-S.c12,227
L1-D.stores-S.c13,186
L1-D.stores-S.c14,187
L1-D.stores-S.c15,195
L1-D.stores-S.c2,72
L1-D.stores-S.c3,44
L1-D.stores-S.c4,134
L1-D.stores-S.c5,38
L1-D.stores-S.c6,56
L1-D.stores-S.c7,76
L1-D.stores-S.c8,292
L1-D.stores-S.c9,200
L1-D.stores-S.node0,1265
L1-D.stores-S.node1,1106
L1-D.stores-S.total,2371
L1-D.stores-where-L1.c0,744241
L1-D.stores-where-L1.c1,22379
L1-D.stores-where-L1.c10,22088
L1-D.stores-where-L1.c11,22139
L1-D.stores-where-L1.c12,29635
L1-D.stores-where-L1.c13,20914
L1-D.stores-where-L1.c14,18284
L1-D.stores-where-L1.c15,19878
L1-D.stores-where-L1.c2,24177
L1-D.stores-where-L1.c3,20436
L1-D.stores-where-L1.c4,34709
L1-D.stores-where-L1.c5,16457
L1-D.stores-where-L1.c6,19237
L1-D.stores-where-L1.c7,23211
L1-D.stores-where-L1.c8,43980
L1-D.stores-where-L1.c9,23289
L1-D.stores-where-L1.node0,920519
L1-D.stores-where-L1.node1,184535
L1-D.stores-where-L1.total,1105054
L1-D.stores-where-L2.c0,1381
L1-D.stores-where-L2.c1,33
L1-D.stores-where-L2.c10,24
L1-D.stores-where-L2.c11,21
L1-D.stores-where-L2.c12,33
L1-D.stores-where-L2.c13,31
L1-D.stores-where-L2.c14,25
L1-D.stores-where-L2.c15,21
L1-D.stores-where-L2.c2,32
L1-D.stores-where-L2.c3,25
L1-D.stores-where-L2.c4,34
L1-D.stores-where-L2.c5,25
L1-D.stores-where-L2.c6,27
L1-D.stores-where-L2.c7,22
L1-D.stores-where-L2.c8,34
L1-D.stores-where-L2.c9,32
L1-D.stores-where-L2.node0,1579
L1-D.stores-where-L2.node1,221
L1-D.stores-where-L2.total,1800
L1-D.stores-where-L3.c0,8572
L1-D.stores-where-L3.c1,1294
L1-D.stores-where-L3.c10,1434
L1-D.stores-where-L3.c11,1495
L1-D.stores-where-L3.c12,1497
L1-D.stores-where-L3.c13,1449
L1-D.stores-where-L3.c14,1371
L1-D.stores-where-L3.c15,1533
L1-D.stores-where-L3.c2,1335
L1-D.stores-where-L3.c3,1326
L1-D.stores-where-L3.c4,1449
L1-D.stores-where-L3.c5,1274
L1-D.stores-where-L3.c6,1270
L1-D.stores-where-L3.c7,1314
L1-D.stores-where-L3.c8,1678
L1-D.stores-where-L3.c9,1441
L1-D.stores-where-L3.node0,18674
L1-D.stores-where-L3.node1,11058
L1-D.stores-where-L3.total,29732
L1-D.stores-where-L3_S.c0,897
L1-D.stores-where-L3_S.c1,563
L1-D.stores-where-L3_S.c10,560
L1-D.stores-where-L3_S.c11,507
L1-D.stores-where-L3_S.c12,553
L1-D.stores-where-L3_S.c13,529
L1-D.stores-where-L3_S.c14,545
L1-D.stores-where-L3_S.c15,484
L1-D.stores-where-L3_S.c2,545
L1-D.stores-where-L3_S.c3,478
L1-D.stores-where-L3_S.c4,540
L1-D.stores-where-L3_S.c5,545
L1-D.stores-where-L3_S.c6,566
L1-D.stores-where-L3_S.c7,572
L1-D.stores-where-L3_S.c8,513
L1-D.stores-where-L3_S.c9,541
L1-D.stores-where-L3_S.node0,4528
L1-D.stores-where-L3_S.node1,4410
L1-D.stores-where-L3_S.total,8938
L1-D.stores-where-cache-remote.c0,370
L1-D.stores-where-cache-remote.c1,332
L1-D.stores-where-cache-remote.c10,342
L1-D.stores-where-cache-remote.c11,309
L1-D.stores-where-cache-remote.c12,338
L1-D.stores-where-cache-remote.c13,326
L1-D.stores-where-cache-remote.c14,370
L1-D.stores-where-cache-remote.c15,314
L1-D.stores-where-cache-remote.c2,327
L1-D.stores-where-cache-remote.c3,301
L1-D.stores-where-cache-remote.c4,311
L1-D.stores-where-cache-remote.c5,329
L1-D.stores-where-cache-remote.c6,333
L1-D.stores-where-cache-remote.c7,298
L1-D.stores-where-cache-remote.c8,303
