metric,value
timestamp,2026-07-05T22:09:49
workload,PR
strategy,Packed
bench_class,W
L1-D.coherency-invalidates.c7,17
L1-D.coherency-invalidates.c8,171
L1-D.coherency-invalidates.c9,166
L1-D.coherency-invalidates.node0,174
L1-D.coherency-invalidates.node1,662
L1-D.coherency-invalidates.total,836
L1-D.coherency-upgrades.c0,26
L1-D.coherency-upgrades.c1,100
L1-D.coherency-upgrades.c10,8
L1-D.coherency-upgrades.c11,9
L1-D.coherency-upgrades.c2,103
L1-D.coherency-upgrades.c3,104
L1-D.coherency-upgrades.c4,104
L1-D.coherency-upgrades.c5,104
L1-D.coherency-upgrades.c6,101
L1-D.coherency-upgrades.c7,105
L1-D.coherency-upgrades.c8,7
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,747
L1-D.coherency-upgrades.node1,34
L1-D.coherency-upgrades.total,781
L1-D.coherency-writebacks.c0,14535
L1-D.coherency-writebacks.c1,14531
L1-D.coherency-writebacks.c10,14472
L1-D.coherency-writebacks.c11,14415
L1-D.coherency-writebacks.c2,14496
L1-D.coherency-writebacks.c3,14562
L1-D.coherency-writebacks.c4,14605
L1-D.coherency-writebacks.c5,14485
L1-D.coherency-writebacks.c6,14519
L1-D.coherency-writebacks.c7,14594
L1-D.coherency-writebacks.c8,14465
L1-D.coherency-writebacks.c9,14407
L1-D.coherency-writebacks.node0,116327
L1-D.coherency-writebacks.node1,57759
L1-D.coherency-writebacks.total,174086
L1-D.evict-E.c0,13616
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13634
L1-D.evict-E.node1,0
L1-D.evict-E.total,13634
L1-D.evict-M.c0,16177
L1-D.evict-M.c1,2991
L1-D.evict-M.c10,3179
L1-D.evict-M.c11,2856
L1-D.evict-M.c2,2877
L1-D.evict-M.c3,2851
L1-D.evict-M.c4,3066
L1-D.evict-M.c5,2778
L1-D.evict-M.c6,2933
L1-D.evict-M.c7,2925
L1-D.evict-M.c8,2889
L1-D.evict-M.c9,2931
L1-D.evict-M.node0,36598
L1-D.evict-M.node1,11855
L1-D.evict-M.total,48453
L1-D.evict-S.c0,1050
L1-D.evict-S.c1,415
L1-D.evict-S.c10,298
L1-D.evict-S.c11,383
L1-D.evict-S.c2,414
L1-D.evict-S.c3,346
L1-D.evict-S.c4,387
L1-D.evict-S.c5,330
L1-D.evict-S.c6,382
L1-D.evict-S.c7,383
L1-D.evict-S.c8,377
L1-D.evict-S.c9,378
L1-D.evict-S.node0,3707
L1-D.evict-S.node1,1436
L1-D.evict-S.total,5143
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,31502
L1-D.load-misses-I.c1,12827
L1-D.load-misses-I.c10,12833
L1-D.load-misses-I.c11,12640
L1-D.load-misses-I.c2,12683
L1-D.load-misses-I.c3,12714
L1-D.load-misses-I.c4,12900
L1-D.load-misses-I.c5,12530
L1-D.load-misses-I.c6,12690
L1-D.load-misses-I.c7,12759
L1-D.load-misses-I.c8,12695
L1-D.load-misses-I.c9,12680
L1-D.load-misses-I.node0,120605
L1-D.load-misses-I.node1,50848
L1-D.load-misses-I.total,171453
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,3
L1-D.load-misses-S.c11,3
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,2
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,9
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,31506
L1-D.load-misses.c1,12828
L1-D.load-misses.c10,12836
L1-D.load-misses.c11,12643
L1-D.load-misses.c2,12683
L1-D.load-misses.c3,12715
L1-D.load-misses.c4,12900
L1-D.load-misses.c5,12530
L1-D.load-misses.c6,12692
L1-D.load-misses.c7,12760
L1-D.load-misses.c8,12696
L1-D.load-misses.c9,12682
L1-D.load-misses.node0,120614
L1-D.load-misses.node1,50857
L1-D.load-misses.total,171471
L1-D.loads-E.c0,167460
L1-D.loads-E.c1,179
L1-D.loads-E.c10,17
L1-D.loads-E.c2,181
L1-D.loads-E.c3,163
L1-D.loads-E.c4,59
L1-D.loads-E.c5,37
