metric,value
timestamp,2026-06-30T18:06:51
workload,FT
strategy,MPO
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/FT_W_MPO_2TH_20260630_175348
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,83.0815
total_instructions,1706617564
avg_ipc,2.5677
avg_ipc_p,2.5677
avg_ipc_e,0.0
total_power_W,11.8705
dynamic_W,10.2707
leakage_W,1.0
dram_W,0.5997
energy_J,0.986217
node0_reads,2434954
node1_reads,2432447
node0_pct,50.0258
dram_local,1524484
dram_remote,1516364
dram_remote_pct,49.8665
l1d_miss_pct,10.6894
l2_miss_pct,12.675
l3_miss_pct,76.4824
l1d_mpki,18.3802
l2_mpki,2.3297
l3_mpki,1.7818
l3_miss_count,3040848
cpi_base_frac,0.7551
cpi_branch_frac,0.0217
cpi_l2_frac,0.0
cpi_l3_frac,0.007
cpi_dram_local_frac,0.1065
cpi_dram_remote_frac,0.1097
L1-D.access-mru-0.c0,223013590
L1-D.access-mru-0.c1,222989158
L1-D.access-mru-0.node0,223013590
L1-D.access-mru-0.node1,222989158
L1-D.access-mru-0.total,446002748
L1-D.access-mru-1.c0,21270492
L1-D.access-mru-1.c1,21303634
L1-D.access-mru-1.node0,21270492
L1-D.access-mru-1.node1,21303634
L1-D.access-mru-1.total,42574126
L1-D.access-mru-2.c0,867785
L1-D.access-mru-2.c1,1678877
L1-D.access-mru-2.node0,867785
L1-D.access-mru-2.node1,1678877
L1-D.access-mru-2.total,2546662
L1-D.access-mru-3.c0,304952
L1-D.access-mru-3.c1,416880
L1-D.access-mru-3.node0,304952
L1-D.access-mru-3.node1,416880
L1-D.access-mru-3.total,721832
L1-D.access-mru-4.c0,3044134
L1-D.access-mru-4.c1,3028197
L1-D.access-mru-4.node0,3044134
L1-D.access-mru-4.node1,3028197
L1-D.access-mru-4.total,6072331
L1-D.access-mru-5.c0,211114
L1-D.access-mru-5.c1,213338
L1-D.access-mru-5.node0,211114
L1-D.access-mru-5.node1,213338
L1-D.access-mru-5.total,424452
L1-D.access-mru-6.c0,143212
L1-D.access-mru-6.c1,112936
L1-D.access-mru-6.node0,143212
L1-D.access-mru-6.node1,112936
L1-D.access-mru-6.total,256148
L1-D.access-mru-7.c0,411885
L1-D.access-mru-7.c1,447937
L1-D.access-mru-7.node0,411885
L1-D.access-mru-7.node1,447937
L1-D.access-mru-7.total,859822
L1-D.backinval-M.c0,4002
L1-D.backinval-M.c1,2557
L1-D.backinval-M.node0,4002
L1-D.backinval-M.node1,2557
L1-D.backinval-M.total,6559
L1-D.backinval-S.c0,511
L1-D.backinval-S.c1,528
L1-D.backinval-S.node0,511
L1-D.backinval-S.node1,528
L1-D.backinval-S.total,1039
L1-D.coherency-downgrades.c0,658
L1-D.coherency-downgrades.c1,876
L1-D.coherency-downgrades.node0,658
L1-D.coherency-downgrades.node1,876
L1-D.coherency-downgrades.total,1534
L1-D.coherency-invalidates.c0,34
L1-D.coherency-invalidates.c1,247
L1-D.coherency-invalidates.node0,34
L1-D.coherency-invalidates.node1,247
L1-D.coherency-invalidates.total,281
L1-D.coherency-writebacks.c0,32
L1-D.coherency-writebacks.c1,115
L1-D.coherency-writebacks.node0,32
L1-D.coherency-writebacks.node1,115
L1-D.coherency-writebacks.total,147
L1-D.evict-E.c0,1101484
L1-D.evict-E.c1,1181709
L1-D.evict-E.node0,1101484
L1-D.evict-E.node1,1181709
L1-D.evict-E.total,2283193
L1-D.evict-M.c0,30016327
L1-D.evict-M.c1,30051522
L1-D.evict-M.node0,30016327
L1-D.evict-M.node1,30051522
L1-D.evict-M.total,60067849
L1-D.evict-S.c0,466311
L1-D.evict-S.c1,354129
L1-D.evict-S.node0,466311
L1-D.evict-S.node1,354129
L1-D.evict-S.total,820440
L1-D.load-misses-E,59
L1-D.load-misses-I.c0,15896386
L1-D.load-misses-I.c1,15886936
L1-D.load-misses-I.node0,15896386
L1-D.load-misses-I.node1,15886936
L1-D.load-misses-I.total,31783322
L1-D.load-misses.c0,15896445
L1-D.load-misses.c1,15886936
L1-D.load-misses.node0,15896445
L1-D.load-misses.node1,15886936
L1-D.load-misses.total,31783381
L1-D.loads-E.c0,9918733
L1-D.loads-E.c1,9472257
L1-D.loads-E.node0,9918733
L1-D.loads-E.node1,9472257
L1-D.loads-E.total,19390990
L1-D.loads-I.c0,15896386
L1-D.loads-I.c1,15886936
L1-D.loads-I.node0,15896386
L1-D.loads-I.node1,15886936
L1-D.loads-I.total,31783322
L1-D.loads-M.c0,108442974
L1-D.loads-M.c1,108412225
L1-D.loads-M.node0,108442974
L1-D.loads-M.node1,108412225
L1-D.loads-M.total,216855199
L1-D.loads-S.c0,12145949
L1-D.loads-S.c1,13690180
L1-D.loads-S.node0,12145949
L1-D.loads-S.node1,13690180
L1-D.loads-S.total,25836129
L1-D.loads-where-L1.c0,130507597
L1-D.loads-where-L1.c1,131574662
L1-D.loads-where-L1.node0,130507597
L1-D.loads-where-L1.node1,131574662
L1-D.loads-where-L1.total,262082259
L1-D.loads-where-L2.c0,13698514
L1-D.loads-where-L2.c1,13693590
L1-D.loads-where-L2.node0,13698514
L1-D.loads-where-L2.node1,13693590
L1-D.loads-where-L2.total,27392104
L1-D.loads-where-L3.c0,457181
L1-D.loads-where-L3.c1,477853
L1-D.loads-where-L3.node0,457181
